dimension,birth,death
0,0.0,36.95056414789601
0,0.0,36.89777133160691
0,0.0,36.89388823938545
0,0.0,36.89134972984571
0,0.0,36.72193600336206
0,0.0,36.707599858455474
0,0.0,36.6874584989157
0,0.0,36.51602597367928
0,0.0,36.43117651525411
0,0.0,36.35844112657204
0,0.0,36.29212999847419
0,0.0,36.123158307228046
0,0.0,36.08230562843632
0,0.0,36.04107000108727
0,0.0,36.01070494314886
0,0.0,35.99717821668746
0,0.0,35.862708939883035
0,0.0,35.73967907729592
0,0.0,35.734803547952225
0,0.0,35.63523600842238
0,0.0,35.608539832155934
0,0.0,35.565589570744535
0,0.0,35.524005910594894
0,0.0,35.44666134555531
0,0.0,35.4418034671285
0,0.0,35.42853281507227
0,0.0,35.42658976942257
0,0.0,35.356465658500355
0,0.0,35.313529019909446
0,0.0,35.169319548311265
0,0.0,35.16787868806133
0,0.0,35.03282749087939
0,0.0,34.983697531861004
0,0.0,34.970607810648026
0,0.0,34.921736792503204
0,0.0,34.89763883444189
0,0.0,34.84490189372968
0,0.0,34.81505836637899
0,0.0,34.73820985183628
0,0.0,34.71178755156841
0,0.0,34.710793112395315
0,0.0,34.685659172398466
0,0.0,34.67231147699677
0,0.0,34.589033895939565
0,0.0,34.56735204835481
0,0.0,34.47314400763953
0,0.0,34.472349224858846
0,0.0,34.47046672949229
0,0.0,34.350560932090666
0,0.0,34.34254493528174
0,0.0,34.20785615387779
0,0.0,34.19932382091798
0,0.0,34.11693570767471
0,0.0,34.092447171976225
0,0.0,34.06328659409329
0,0.0,34.047839889937556
0,0.0,34.03367400849531
0,0.0,33.98607462044973
0,0.0,33.96567861299148
0,0.0,33.91415300397205
0,0.0,33.89695869899701
0,0.0,33.89028266245406
0,0.0,33.88152868250725
0,0.0,33.8413132842634
0,0.0,33.834602891638845
0,0.0,33.77113052046797
0,0.0,33.685413924809744
0,0.0,33.68509545807743
0,0.0,33.667209135265516
0,0.0,33.64702469038971
0,0.0,33.63245455302132
0,0.0,33.58394087092346
0,0.0,33.56787018655009
0,0.0,33.557009210331216
0,0.0,33.55578543975371
0,0.0,33.54251152586793
0,0.0,33.540135471993906
0,0.0,33.29751515917856
0,0.0,33.26584003507286
0,0.0,33.227951004238605
0,0.0,33.198667003908554
0,0.0,33.1891277826166
0,0.0,33.18744491585452
0,0.0,33.12593509485595
0,0.0,33.0446605138888
0,0.0,33.038325549238806
0,0.0,33.011402333159715
0,0.0,32.99713315700728
0,0.0,32.97070735546127
0,0.0,32.96796233642497
0,0.0,32.926873009438886
0,0.0,32.921195267142615
0,0.0,32.90896008392228
0,0.0,32.84881877288694
0,0.0,32.81928787376139
0,0.0,32.78926648651274
0,0.0,32.78737715859647
0,0.0,32.75024354402988
0,0.0,32.733397947357396
0,0.0,32.71800436472409
0,0.0,32.69639310118547
0,0.0,32.69086232483132
0,0.0,32.67186312291917
0,0.0,32.653493745739915
0,0.0,32.54803788554652
0,0.0,32.541017285540406
0,0.0,32.5148082584714
0,0.0,32.50804542665717
0,0.0,32.48099536680568
0,0.0,32.4657412186181
0,0.0,32.44713248148921
0,0.0,32.438288733324875
0,0.0,32.382518315753025
0,0.0,32.33735546154493
0,0.0,32.32343250506422
0,0.0,32.31595648566632
0,0.0,32.26383805725438
0,0.0,32.24486763283471
0,0.0,32.22030533676223
0,0.0,32.21544549931323
0,0.0,32.19869397315817
0,0.0,32.177028338904286
0,0.0,32.16109550057449
0,0.0,32.11973845345722
0,0.0,32.10109033307968
0,0.0,32.074692473213105
0,0.0,32.01395500603138
0,0.0,32.00486882207818
0,0.0,31.997927654692624
0,0.0,31.987585635644013
0,0.0,31.98557206247706
0,0.0,31.957452109644006
0,0.0,31.952177530264738
0,0.0,31.94637283111375
0,0.0,31.927314213766287
0,0.0,31.916991056285443
0,0.0,31.864152521210386
0,0.0,31.834786460065796
0,0.0,31.833312341834894
0,0.0,31.806540454094392
0,0.0,31.79453070083918
0,0.0,31.78010884516495
0,0.0,31.754639581219724
0,0.0,31.74866202823957
0,0.0,31.726549368469463
0,0.0,31.69172954637744
0,0.0,31.679860223943056
0,0.0,31.66356584379819
0,0.0,31.652159965331844
0,0.0,31.642908188762213
0,0.0,31.606401994178043
0,0.0,31.561546348246956
0,0.0,31.552418329990207
0,0.0,31.550496019526065
0,0.0,31.542438277496025
0,0.0,31.520847897512198
0,0.0,31.507428273177958
0,0.0,31.470913974915213
0,0.0,31.45177577348488
0,0.0,31.451604306083
0,0.0,31.41446324604787
0,0.0,31.412742015352276
0,0.0,31.372741897191098
0,0.0,31.369630703831913
0,0.0,31.342950289388305
0,0.0,31.308955915122514
0,0.0,31.29234301295239
0,0.0,31.250920425433048
0,0.0,31.248001226897042
0,0.0,31.197018321500064
0,0.0,31.194585192278215
0,0.0,31.143842358651423
0,0.0,31.13701894578124
0,0.0,31.13280361565681
0,0.0,31.130766310528557
0,0.0,31.121635587911232
0,0.0,31.11772962501729
0,0.0,31.112922115863327
0,0.0,31.09689420033234
0,0.0,31.071211543225445
0,0.0,31.04006574856789
0,0.0,31.02625983442223
0,0.0,31.01482291556535
0,0.0,30.988792444176724
0,0.0,30.98447086398842
0,0.0,30.975752885202187
0,0.0,30.965411193978195
0,0.0,30.944239623925842
0,0.0,30.92553065883675
0,0.0,30.908428467446832
0,0.0,30.887467075132076
0,0.0,30.87248772802374
0,0.0,30.848772421402348
0,0.0,30.846574141052823
0,0.0,30.839326205959985
0,0.0,30.837911013901945
0,0.0,30.81747549693284
0,0.0,30.734888727287085
0,0.0,30.708723702626205
0,0.0,30.703586509264834
0,0.0,30.70226725106092
0,0.0,30.676735718743192
0,0.0,30.668869647951546
0,0.0,30.661721354536915
0,0.0,30.660002013092267
0,0.0,30.656219694151943
0,0.0,30.65342161916763
0,0.0,30.62944637314071
0,0.0,30.61550881998273
0,0.0,30.604037052281026
0,0.0,30.59907529325374
0,0.0,30.584133528351728
0,0.0,30.571224489575197
0,0.0,30.5616529804755
0,0.0,30.546755799650647
0,0.0,30.543137169219662
0,0.0,30.520331206932592
0,0.0,30.51195282074788
0,0.0,30.494574051135867
0,0.0,30.485233918619397
0,0.0,30.44521933235762
0,0.0,30.440690362216785
0,0.0,30.438336581165935
0,0.0,30.437812997400986
0,0.0,30.41365628046684
0,0.0,30.40805201882323
0,0.0,30.376974979209912
0,0.0,30.37425015848051
0,0.0,30.36428254438121
0,0.0,30.35442948136192
0,0.0,30.339561310802413
0,0.0,30.337939497726516
0,0.0,30.318801179435532
0,0.0,30.304492387400806
0,0.0,30.298990595081747
0,0.0,30.29107604619758
0,0.0,30.28116936060493
0,0.0,30.27552165835218
0,0.0,30.271676796313496
0,0.0,30.263258588960444
0,0.0,30.262397818738474
0,0.0,30.247854573791717
0,0.0,30.229321689493833
0,0.0,30.22394688666724
0,0.0,30.20043765694403
0,0.0,30.16572190644469
0,0.0,30.163167303738646
0,0.0,30.146692715951747
0,0.0,30.127839666133752
0,0.0,30.08895624431352
0,0.0,30.07866663518549
0,0.0,30.068797830756896
0,0.0,30.033160088645992
0,0.0,30.021907077295342
0,0.0,29.98939858390835
0,0.0,29.960241267668422
0,0.0,29.956123997075668
0,0.0,29.954179226780038
0,0.0,29.931462041523023
0,0.0,29.927922758600463
0,0.0,29.919323220393707
0,0.0,29.912282933241574
0,0.0,29.90618729152062
0,0.0,29.900757947619788
0,0.0,29.895477744563227
0,0.0,29.86913676341193
0,0.0,29.85991094709857
0,0.0,29.85294388660074
0,0.0,29.848205378908904
0,0.0,29.846160240077545
0,0.0,29.828006732013804
0,0.0,29.822836844821715
0,0.0,29.819710616736863
0,0.0,29.81070624813428
0,0.0,29.789785025537096
0,0.0,29.776880031162065
0,0.0,29.775302743449778
0,0.0,29.75756043532072
0,0.0,29.75490326966216
0,0.0,29.74955655859817
0,0.0,29.740565993262937
0,0.0,29.722309550357117
0,0.0,29.717171948605777
0,0.0,29.707225796373326
0,0.0,29.704663979538594
0,0.0,29.70031504818559
0,0.0,29.69158883742025
0,0.0,29.662680018239353
0,0.0,29.653042374986246
0,0.0,29.58753789458546
0,0.0,29.576687055839347
0,0.0,29.55047045836981
0,0.0,29.544189023243735
0,0.0,29.541228056990064
0,0.0,29.538464710992606
0,0.0,29.524614428301266
0,0.0,29.514307924184397
0,0.0,29.513893665761717
0,0.0,29.507949998039855
0,0.0,29.499204322562274
0,0.0,29.48734695215328
0,0.0,29.47208927969365
0,0.0,29.46680154684387
0,0.0,29.43690438998286
0,0.0,29.42792233247886
0,0.0,29.41006194455392
0,0.0,29.40498823082841
0,0.0,29.401057552600268
0,0.0,29.38048006882507
0,0.0,29.359620935068552
0,0.0,29.35117713330518
0,0.0,29.351176924459185
0,0.0,29.347914406146014
0,0.0,29.340544462979715
0,0.0,29.326526121895693
0,0.0,29.316887027484732
0,0.0,29.31262783360035
0,0.0,29.309746487912683
0,0.0,29.307360654267434
0,0.0,29.302893793525016
0,0.0,29.26897452569801
0,0.0,29.26400072830278
0,0.0,29.24227195396814
0,0.0,29.24219148846135
0,0.0,29.240586469447937
0,0.0,29.204972073786447
0,0.0,29.19593948424697
0,0.0,29.180793991557664
0,0.0,29.179992352350286
0,0.0,29.164715313680443
0,0.0,29.135076407092395
0,0.0,29.132783596939404
0,0.0,29.12863074185061
0,0.0,29.101983108606422
0,0.0,29.058758238132942
0,0.0,29.055249680801108
0,0.0,29.05286610124522
0,0.0,29.03002371364471
0,0.0,29.029183446608275
0,0.0,29.023708131129588
0,0.0,29.01278170931096
0,0.0,28.99936027364863
0,0.0,28.996910120895464
0,0.0,28.996060869280228
0,0.0,28.96298001224227
0,0.0,28.927559285555997
0,0.0,28.893204598290477
0,0.0,28.8910870471202
0,0.0,28.890933346144084
0,0.0,28.885867340450638
0,0.0,28.882721276297698
0,0.0,28.853336193167657
0,0.0,28.853272606927867
0,0.0,28.843759889861136
0,0.0,28.82074902735553
0,0.0,28.814186533629872
0,0.0,28.76469822670921
0,0.0,28.75601322831742
0,0.0,28.744466927597806
0,0.0,28.73331802374155
0,0.0,28.728343024308536
0,0.0,28.72160334934798
0,0.0,28.69278421078048
0,0.0,28.681219551878804
0,0.0,28.663986199698513
0,0.0,28.66304581732546
0,0.0,28.630864551446464
0,0.0,28.628496564231305
0,0.0,28.627054210142415
0,0.0,28.625440503209937
0,0.0,28.619941898349783
0,0.0,28.614387229229855
0,0.0,28.600218686939474
0,0.0,28.595183593767256
0,0.0,28.5868061017837
0,0.0,28.564768436005224
0,0.0,28.55721615523753
0,0.0,28.54986585900472
0,0.0,28.525880646391837
0,0.0,28.484214532243328
0,0.0,28.48400030287335
0,0.0,28.477332502118557
0,0.0,28.436456266585775
0,0.0,28.428368115819367
0,0.0,28.42804633474514
0,0.0,28.426899016968743
0,0.0,28.424561504171628
0,0.0,28.42140852257038
0,0.0,28.420829345255225
0,0.0,28.416451413440598
0,0.0,28.3364606911855
0,0.0,28.332890193388334
0,0.0,28.329112912801083
0,0.0,28.328888382913025
0,0.0,28.32305827088742
0,0.0,28.315917872445937
0,0.0,28.31404909214125
0,0.0,28.296314563896427
0,0.0,28.28937878956673
0,0.0,28.28572153577759
0,0.0,28.280171480583192
0,0.0,28.273621986808507
0,0.0,28.26409280095263
0,0.0,28.258985135747004
0,0.0,28.218994328624365
0,0.0,28.19609518642129
0,0.0,28.187941636344927
0,0.0,28.172596581832497
0,0.0,28.16984186481885
0,0.0,28.15801382333885
0,0.0,28.14523689787428
0,0.0,28.144928211241943
0,0.0,28.134230303145742
0,0.0,28.130270366774226
0,0.0,28.128095902125505
0,0.0,28.127659775744725
0,0.0,28.125083130382933
0,0.0,28.11556729101602
0,0.0,28.096605585626357
0,0.0,28.092938824702156
0,0.0,28.073652831609575
0,0.0,28.0686221024912
0,0.0,28.043508727539336
0,0.0,28.030367856005565
0,0.0,28.016182888935223
0,0.0,28.014817527099524
0,0.0,27.97389752308716
0,0.0,27.93412094979263
0,0.0,27.93331790507371
0,0.0,27.929247229589635
0,0.0,27.91763838206493
0,0.0,27.91525076233266
0,0.0,27.90873064369102
0,0.0,27.896508276649975
0,0.0,27.88191269052811
0,0.0,27.862605207893687
0,0.0,27.853456516653683
0,0.0,27.838933198388197
0,0.0,27.833348832902686
0,0.0,27.822396215097758
0,0.0,27.80122763620922
0,0.0,27.798750409839652
0,0.0,27.765242815944468
0,0.0,27.755119578702754
0,0.0,27.74947676960292
0,0.0,27.74457881881164
0,0.0,27.742773171601797
0,0.0,27.738558899384586
0,0.0,27.72475623627326
0,0.0,27.72084087182791
0,0.0,27.69660271436524
0,0.0,27.695912562725727
0,0.0,27.688931083818478
0,0.0,27.686646864855636
0,0.0,27.672644692752094
0,0.0,27.669339685907847
0,0.0,27.66190351028594
0,0.0,27.650852503908624
0,0.0,27.65078967700042
0,0.0,27.650057303546774
0,0.0,27.646428909377146
0,0.0,27.643171292540007
0,0.0,27.61720952858205
0,0.0,27.589777208366637
0,0.0,27.583593960960226
0,0.0,27.582441134852935
0,0.0,27.579513943534202
0,0.0,27.57682520179903
0,0.0,27.575785012566897
0,0.0,27.57090506265591
0,0.0,27.55647974597946
0,0.0,27.54422437145214
0,0.0,27.54362678953114
0,0.0,27.531715592961085
0,0.0,27.524072134483625
0,0.0,27.508343801112236
0,0.0,27.475534942859962
0,0.0,27.445051631642226
0,0.0,27.438894068079108
0,0.0,27.42571006401342
0,0.0,27.416277342427612
0,0.0,27.387086968151806
0,0.0,27.384454009870055
0,0.0,27.36941202985644
0,0.0,27.34931173819308
0,0.0,27.33433382253555
0,0.0,27.333681106609863
0,0.0,27.319274468147015
0,0.0,27.317661032296567
0,0.0,27.315605715564825
0,0.0,27.30067632630081
0,0.0,27.29757272918255
0,0.0,27.296872822312356
0,0.0,27.28460201962624
0,0.0,27.279647951846325
0,0.0,27.273577756190633
0,0.0,27.251957171970716
0,0.0,27.24850584242852
0,0.0,27.24609199773592
0,0.0,27.243413216827705
0,0.0,27.237794405110897
0,0.0,27.22880109168792
0,0.0,27.227800466477074
0,0.0,27.21063365843603
0,0.0,27.181489819413788
0,0.0,27.171404248233003
0,0.0,27.16248380600308
0,0.0,27.15852149414828
0,0.0,27.1272140977687
0,0.0,27.096227159734873
0,0.0,27.066054650708434
0,0.0,27.035590016124736
0,0.0,27.028004846139034
0,0.0,27.026080178597027
0,0.0,27.020758442564148
0,0.0,27.02006640550653
0,0.0,27.01251941877477
0,0.0,27.010254612511762
0,0.0,26.985459129374412
0,0.0,26.974506510598474
0,0.0,26.973961694095138
0,0.0,26.967044122522573
0,0.0,26.96349537203788
0,0.0,26.953006556889115
0,0.0,26.94687818467937
0,0.0,26.937607360656514
0,0.0,26.903551155887467
0,0.0,26.89717504623204
0,0.0,26.892242130423742
0,0.0,26.890216091955487
0,0.0,26.880677134311263
0,0.0,26.874803828065126
0,0.0,26.859376874585895
0,0.0,26.856127160490875
0,0.0,26.854754546541038
0,0.0,26.84740824942587
0,0.0,26.84381206891653
0,0.0,26.843762733767107
0,0.0,26.832569289002283
0,0.0,26.832294083464507
0,0.0,26.829802904848
0,0.0,26.80765411980375
0,0.0,26.80640902298531
0,0.0,26.797660129864635
0,0.0,26.784756991208017
0,0.0,26.76544953778625
0,0.0,26.764387110420603
0,0.0,26.75054218689714
0,0.0,26.748691710992677
0,0.0,26.739775529499322
0,0.0,26.739477127209703
0,0.0,26.728264756750445
0,0.0,26.681126442679403
0,0.0,26.671220544680686
0,0.0,26.652806602943336
0,0.0,26.645224148868223
0,0.0,26.641858516569805
0,0.0,26.641213879987973
0,0.0,26.6410737321455
0,0.0,26.629071958210396
0,0.0,26.623682706718025
0,0.0,26.621152745948788
0,0.0,26.614925123061884
0,0.0,26.605371739261113
0,0.0,26.60485855310477
0,0.0,26.594282980543536
0,0.0,26.578269864813635
0,0.0,26.575899108592484
0,0.0,26.56957451957462
0,0.0,26.56232568060364
0,0.0,26.558929788749005
0,0.0,26.54921164751175
0,0.0,26.547633880856317
0,0.0,26.527584473210695
0,0.0,26.526331865677125
0,0.0,26.520814831480134
0,0.0,26.517348357170444
0,0.0,26.515952806823854
0,0.0,26.492895021815
0,0.0,26.484538444692866
0,0.0,26.47982597339974
0,0.0,26.479122169225157
0,0.0,26.477870563981014
0,0.0,26.46422664666941
0,0.0,26.458466603219694
0,0.0,26.45027861683304
0,0.0,26.437488329707783
0,0.0,26.40730257155726
0,0.0,26.40709937008609
0,0.0,26.406226506374836
0,0.0,26.386217427400908
0,0.0,26.376848413807995
0,0.0,26.334590980568485
0,0.0,26.33173350779072
0,0.0,26.328693235398433
0,0.0,26.323023219981714
0,0.0,26.320567969259265
0,0.0,26.311742867435473
0,0.0,26.306128437104242
0,0.0,26.30388010144573
0,0.0,26.302425339488277
0,0.0,26.300108687009484
0,0.0,26.290738055273927
0,0.0,26.28912260798925
0,0.0,26.28806069406528
0,0.0,26.2752776896067
0,0.0,26.272540252130128
0,0.0,26.260371118806297
0,0.0,26.25541730126145
0,0.0,26.238581013443497
0,0.0,26.22600548048895
0,0.0,26.209428557469565
0,0.0,26.208376227131176
0,0.0,26.2071745227531
0,0.0,26.205373920329844
0,0.0,26.198287365014743
0,0.0,26.182137076510617
0,0.0,26.17859918426504
0,0.0,26.16506803739858
0,0.0,26.15551771592956
0,0.0,26.12989401684947
0,0.0,26.120667423246342
0,0.0,26.1200863636703
0,0.0,26.119487899604916
0,0.0,26.118490791091485
0,0.0,26.11466444830087
0,0.0,26.106725923532093
0,0.0,26.102230962869896
0,0.0,26.09764927260063
0,0.0,26.080103560546092
0,0.0,26.07968106037467
0,0.0,26.069538969353786
0,0.0,26.06102657939718
0,0.0,26.06072910971384
0,0.0,26.056838975192793
0,0.0,26.054117898819676
0,0.0,26.042821507545845
0,0.0,26.035034065917028
0,0.0,26.026097336608736
0,0.0,26.020250349021186
0,0.0,26.004703030590996
0,0.0,26.00395880910875
0,0.0,25.991293952997083
0,0.0,25.982038291367314
0,0.0,25.97848725248368
0,0.0,25.965796374342297
0,0.0,25.947412529904692
0,0.0,25.938691070018233
0,0.0,25.92630547147072
0,0.0,25.92262614244921
0,0.0,25.919671414982957
0,0.0,25.898719175143984
0,0.0,25.897168246371663
0,0.0,25.89468718999624
0,0.0,25.894559290116998
0,0.0,25.886677888252294
0,0.0,25.881260833083285
0,0.0,25.878163260983836
0,0.0,25.867391246889266
0,0.0,25.86059087267418
0,0.0,25.859490766068497
0,0.0,25.855578307090287
0,0.0,25.854446810383823
0,0.0,25.851086652699117
0,0.0,25.85051895953771
0,0.0,25.84551761401599
0,0.0,25.84449562898621
0,0.0,25.83233794033804
0,0.0,25.82922286600621
0,0.0,25.823817840843613
0,0.0,25.81957888726538
0,0.0,25.813866927489034
0,0.0,25.803651223780875
0,0.0,25.8023493052676
0,0.0,25.801569327928867
0,0.0,25.799794102288157
0,0.0,25.79331186495086
0,0.0,25.748084910234393
0,0.0,25.737605894860554
0,0.0,25.73400130876992
0,0.0,25.721911123370596
0,0.0,25.709776720418198
0,0.0,25.701881720531215
0,0.0,25.687505478546942
0,0.0,25.686302361353597
0,0.0,25.66978285818515
0,0.0,25.660748426654564
0,0.0,25.66020873652417
0,0.0,25.654237647927143
0,0.0,25.64897661839175
0,0.0,25.64867228132014
0,0.0,25.647225389636944
0,0.0,25.64244372198142
0,0.0,25.640691928011968
0,0.0,25.618721605692077
0,0.0,25.603081975774018
0,0.0,25.60216963310495
0,0.0,25.591690261418922
0,0.0,25.58189279936678
0,0.0,25.58124404206164
0,0.0,25.57435429393423
0,0.0,25.572723750094397
0,0.0,25.571243678322634
0,0.0,25.55639890361149
0,0.0,25.554908503056957
0,0.0,25.545905470963667
0,0.0,25.543190275420805
0,0.0,25.542333749927465
0,0.0,25.537823272824554
0,0.0,25.53016090980516
0,0.0,25.52517078076288
0,0.0,25.520028085184304
0,0.0,25.497116277338144
0,0.0,25.47004990982241
0,0.0,25.46689639959289
0,0.0,25.451612170985705
0,0.0,25.449126683257646
0,0.0,25.437317351802477
0,0.0,25.428282047075722
0,0.0,25.40227037596022
0,0.0,25.40078639725534
0,0.0,25.398410694626303
0,0.0,25.394629902087964
0,0.0,25.392687549395852
0,0.0,25.39198994003661
0,0.0,25.38769856251664
0,0.0,25.38764189863282
0,0.0,25.387027809092462
0,0.0,25.380377542087288
0,0.0,25.375784301886963
0,0.0,25.36482727882492
0,0.0,25.363166016391375
0,0.0,25.348872895620243
0,0.0,25.346060692844404
0,0.0,25.34324787546224
0,0.0,25.34072503103988
0,0.0,25.338199531392817
0,0.0,25.33756434900432
0,0.0,25.330398467926894
0,0.0,25.32564764614937
0,0.0,25.31669973515455
0,0.0,25.31366430436643
0,0.0,25.31020628936925
0,0.0,25.30391762890042
0,0.0,25.290623260192863
0,0.0,25.28812470314089
0,0.0,25.28287725170856
0,0.0,25.278851450717376
0,0.0,25.276430608897723
0,0.0,25.262888892864375
0,0.0,25.257881009813417
0,0.0,25.248347432673103
0,0.0,25.229021359736883
0,0.0,25.221619683550927
0,0.0,25.21730208371021
0,0.0,25.217299841928458
0,0.0,25.207182036213755
0,0.0,25.194244573488916
0,0.0,25.183079408723582
0,0.0,25.17527114717605
0,0.0,25.168046498813972
0,0.0,25.1552573137021
0,0.0,25.139888989022158
0,0.0,25.13607667094182
0,0.0,25.127854914354597
0,0.0,25.116985006730108
0,0.0,25.114188931952413
0,0.0,25.107310094255347
0,0.0,25.100057789121152
0,0.0,25.09497123443369
0,0.0,25.094201328710444
0,0.0,25.087798479789708
0,0.0,25.084152484074213
0,0.0,25.073293036596862
0,0.0,25.069194471057628
0,0.0,25.06789808519504
0,0.0,25.055459253122223
0,0.0,25.026915848853115
0,0.0,25.020940186848936
0,0.0,25.005239582782174
0,0.0,25.005230175710718
0,0.0,25.004869963799297
0,0.0,25.00179371791894
0,0.0,24.99117308930491
0,0.0,24.98972761599646
0,0.0,24.948213509413968
0,0.0,24.94555514574663
0,0.0,24.94326865720673
0,0.0,24.936108304858745
0,0.0,24.928694856061785
0,0.0,24.917654748509424
0,0.0,24.913869097062364
0,0.0,24.901190866154696
0,0.0,24.9011252400346
0,0.0,24.886151755645596
0,0.0,24.870130952713087
0,0.0,24.869350215352906
0,0.0,24.863628181101365
0,0.0,24.84871710309928
0,0.0,24.837148276066266
0,0.0,24.831535792847134
0,0.0,24.794364396212437
0,0.0,24.787781235759365
0,0.0,24.787664402536322
0,0.0,24.780249918321914
0,0.0,24.780059325428855
0,0.0,24.777705536998962
0,0.0,24.775275498430428
0,0.0,24.769798678849305
0,0.0,24.766400910881078
0,0.0,24.753806684924815
0,0.0,24.747900059682404
0,0.0,24.74602251801596
0,0.0,24.733546403629656
0,0.0,24.724182220483847
0,0.0,24.715920670822676
0,0.0,24.70974634427399
0,0.0,24.7060349284718
0,0.0,24.68235738923998
0,0.0,24.6752413306996
0,0.0,24.673828551780463
0,0.0,24.673404548729096
0,0.0,24.663295963129208
0,0.0,24.656351126559237
0,0.0,24.636796577436133
0,0.0,24.623852333265067
0,0.0,24.597054466158383
0,0.0,24.592682896980808
0,0.0,24.587991097101266
0,0.0,24.581391825770336
0,0.0,24.57500698747157
0,0.0,24.568272962521455
0,0.0,24.560072160721496
0,0.0,24.543930972632698
0,0.0,24.527617209089794
0,0.0,24.52640986954174
0,0.0,24.526245994892292
0,0.0,24.5082112247276
0,0.0,24.501943706874624
0,0.0,24.50078773633613
0,0.0,24.500505118188897
0,0.0,24.494858689939182
0,0.0,24.491039461581842
0,0.0,24.48720370446879
0,0.0,24.476322602402774
0,0.0,24.46003422397178
0,0.0,24.450777314309818
0,0.0,24.442668093481306
0,0.0,24.435190603509422
0,0.0,24.431516881425914
0,0.0,24.427568849568114
0,0.0,24.425620049885342
0,0.0,24.406409602436973
0,0.0,24.400653712608676
0,0.0,24.398996401663677
0,0.0,24.38273490191857
0,0.0,24.379952707875706
0,0.0,24.370385129896675
0,0.0,24.368390684332947
0,0.0,24.35679917784075
0,0.0,24.34378282919847
0,0.0,24.33088710334157
0,0.0,24.327325974623275
0,0.0,24.308132023013442
0,0.0,24.297941640843725
0,0.0,24.291470848044682
0,0.0,24.28838403185583
0,0.0,24.286823320144553
0,0.0,24.284907907287344
0,0.0,24.275316322448838
0,0.0,24.262137737653465
0,0.0,24.254162952104178
0,0.0,24.252496813013167
0,0.0,24.239583196760183
0,0.0,24.220596205701014
0,0.0,24.21795694016474
0,0.0,24.212863929459072
0,0.0,24.210087799817867
0,0.0,24.185398313752366
0,0.0,24.181272686206135
0,0.0,24.143933960950477
0,0.0,24.138367288043238
0,0.0,24.107593052011776
0,0.0,24.106883022733804
0,0.0,24.10490396410923
0,0.0,24.10383615698924
0,0.0,24.091691150760056
0,0.0,24.08780760647471
0,0.0,24.0858799131528
0,0.0,24.083999099688832
0,0.0,24.077539755677815
0,0.0,24.07091799663117
0,0.0,24.067653332544342
0,0.0,24.05966300559046
0,0.0,24.048282288207353
0,0.0,24.043117640441665
0,0.0,24.03998563058989
0,0.0,24.03894651455552
0,0.0,24.03134843779945
0,0.0,24.023974193527543
0,0.0,24.02311032032353
0,0.0,24.018802835314332
0,0.0,24.014838535622836
0,0.0,24.01392580841234
0,0.0,23.99864468695987
0,0.0,23.979982867896688
0,0.0,23.979973044409128
0,0.0,23.977754721135955
0,0.0,23.970077876242584
0,0.0,23.939871147080606
0,0.0,23.935815569390137
0,0.0,23.93420449511646
0,0.0,23.921381891166302
0,0.0,23.918290533154625
0,0.0,23.91701053321475
0,0.0,23.916517746548838
0,0.0,23.875570062725878
0,0.0,23.873738760944406
0,0.0,23.868371214177635
0,0.0,23.866455128745436
0,0.0,23.86583348569765
0,0.0,23.85883920081678
0,0.0,23.8336401526927
0,0.0,23.83120223412626
0,0.0,23.814857370621752
0,0.0,23.805502296002317
0,0.0,23.75370697786462
0,0.0,23.7517040691351
0,0.0,23.727250924440064
0,0.0,23.72152802389865
0,0.0,23.718024752468338
0,0.0,23.71229699080538
0,0.0,23.70538250808744
0,0.0,23.704229492353424
0,0.0,23.703449281578447
0,0.0,23.69459527388454
0,0.0,23.688191947504865
0,0.0,23.686130015908784
0,0.0,23.685363116500774
0,0.0,23.679874196486303
0,0.0,23.67502674019814
0,0.0,23.66930470575758
0,0.0,23.655315169396438
0,0.0,23.640643114713576
0,0.0,23.62489490386142
0,0.0,23.61376444559331
0,0.0,23.610449958709456
0,0.0,23.608918553680716
0,0.0,23.607656782407684
0,0.0,23.60248939163799
0,0.0,23.59523184869943
0,0.0,23.59447085069754
0,0.0,23.587971553014928
0,0.0,23.585962895470555
0,0.0,23.576533103622616
0,0.0,23.543751419841364
0,0.0,23.539780909622948
0,0.0,23.536085344046324
0,0.0,23.534035578049632
0,0.0,23.532168044245793
0,0.0,23.52135172096433
0,0.0,23.512670169674323
0,0.0,23.4881128717006
0,0.0,23.482838781741936
0,0.0,23.48061344796824
0,0.0,23.479243036907086
0,0.0,23.466778960254715
0,0.0,23.46536052931951
0,0.0,23.450900696241654
0,0.0,23.433203960388724
0,0.0,23.427824723347207
0,0.0,23.425728669094163
0,0.0,23.4197774934526
0,0.0,23.390456509657394
0,0.0,23.389738286141196
0,0.0,23.379499151770414
0,0.0,23.377994603526002
0,0.0,23.37176124774904
0,0.0,23.366308082477147
0,0.0,23.366224803006656
0,0.0,23.362450145708834
0,0.0,23.332348229048076
0,0.0,23.33099562918733
0,0.0,23.33081507828808
0,0.0,23.31624102650692
0,0.0,23.311424287127732
0,0.0,23.311206057261902
0,0.0,23.31106063453013
0,0.0,23.309815502951455
0,0.0,23.306927310503923
0,0.0,23.28329243217564
0,0.0,23.279834808252215
0,0.0,23.274460483908875
0,0.0,23.269681732506807
0,0.0,23.256444555201092
0,0.0,23.254577138865514
0,0.0,23.24347843921667
0,0.0,23.2377038962506
0,0.0,23.22867417524733
