dimension,birth,death
0,0.0,31.799106014667473
0,0.0,31.786378909251976
0,0.0,31.784733528015344
0,0.0,31.69072445312796
0,0.0,31.68830937325003
0,0.0,31.645956515299588
0,0.0,31.64206413241043
0,0.0,31.62980581890403
0,0.0,31.624959738536884
0,0.0,31.580519383033263
0,0.0,31.499882007704734
0,0.0,31.495058836628562
0,0.0,31.47434610175799
0,0.0,31.461378177845873
0,0.0,31.431997939199626
0,0.0,31.41689833220612
0,0.0,31.415441271690735
0,0.0,31.41072101788897
0,0.0,31.395417971598047
0,0.0,31.387039455191136
0,0.0,31.364828856537297
0,0.0,31.345150837008575
0,0.0,31.340560197844475
0,0.0,31.334228834150824
0,0.0,31.319740339870254
0,0.0,31.28193417064459
0,0.0,31.271969324963496
0,0.0,31.243634644857384
0,0.0,31.240974383585286
0,0.0,31.207078750213785
0,0.0,31.181424675781027
0,0.0,31.14236382343646
0,0.0,31.07886294898987
0,0.0,31.076263583623334
0,0.0,31.062581900173043
0,0.0,31.025146206035494
0,0.0,31.02482530390477
0,0.0,31.01919754566412
0,0.0,31.019064713506488
0,0.0,31.008924249490676
0,0.0,31.003920571759405
0,0.0,30.97975620335621
0,0.0,30.979107756605032
0,0.0,30.968502511070817
0,0.0,30.960782518963853
0,0.0,30.945742176931812
0,0.0,30.921185653180984
0,0.0,30.902287100250575
0,0.0,30.858494241040116
0,0.0,30.83579825390275
0,0.0,30.830993028877234
0,0.0,30.823314729510038
0,0.0,30.789703212525215
0,0.0,30.78666393738307
0,0.0,30.745226785492147
0,0.0,30.6936605077189
0,0.0,30.676867617361744
0,0.0,30.674583348787948
0,0.0,30.671311832222457
0,0.0,30.66923251630553
0,0.0,30.659347455187188
0,0.0,30.658516709951236
0,0.0,30.65781167496965
0,0.0,30.65562471362578
0,0.0,30.6162878059485
0,0.0,30.59947750621171
0,0.0,30.598512780088395
0,0.0,30.579200309612318
0,0.0,30.52136477669343
0,0.0,30.490993924048176
0,0.0,30.467799432086178
0,0.0,30.46301752254879
0,0.0,30.454640991398843
0,0.0,30.443317404489143
0,0.0,30.428285853488525
0,0.0,30.413314442779996
0,0.0,30.394808025461984
0,0.0,30.319982835379914
0,0.0,30.316388685182808
0,0.0,30.294553014371797
0,0.0,30.28577219085384
0,0.0,30.24427096058393
0,0.0,30.224920096754346
0,0.0,30.223620919878094
0,0.0,30.22154474298599
0,0.0,30.220912796640523
0,0.0,30.175973850930443
0,0.0,30.168806227343897
0,0.0,30.155747342808226
0,0.0,30.15467492948581
0,0.0,30.140222358104733
0,0.0,30.126024658223407
0,0.0,30.118155310691918
0,0.0,30.111856572876718
0,0.0,30.111110959728155
0,0.0,30.111091213109006
0,0.0,30.09590652789247
0,0.0,30.069011978483207
0,0.0,30.06761325925214
0,0.0,30.021513177394514
0,0.0,30.013881607908953
0,0.0,30.007213184971487
0,0.0,29.994226364815937
0,0.0,29.976133352971765
0,0.0,29.96331249658739
0,0.0,29.955722248744365
0,0.0,29.924927199685833
0,0.0,29.90479167230714
0,0.0,29.837940750471446
0,0.0,29.79062299849561
0,0.0,29.770303151117282
0,0.0,29.734159733367193
0,0.0,29.73349142511432
0,0.0,29.68179539610809
0,0.0,29.680523218134166
0,0.0,29.67460132279455
0,0.0,29.674197405100756
0,0.0,29.6235615782139
0,0.0,29.571771366348475
0,0.0,29.571183663459497
0,0.0,29.56849993577359
0,0.0,29.548058437737208
0,0.0,29.48979423253224
0,0.0,29.48928988714317
0,0.0,29.472744508740398
0,0.0,29.45552148312578
0,0.0,29.441712271110347
0,0.0,29.39462795293492
0,0.0,29.326810222628623
0,0.0,29.28868679238449
0,0.0,29.269210665856274
0,0.0,29.259389925990657
0,0.0,29.257741213588265
0,0.0,29.250059845725325
0,0.0,29.241102507769337
0,0.0,29.2181207035718
0,0.0,29.19487438971175
0,0.0,29.18945824345837
0,0.0,29.151137564446874
0,0.0,29.128870730817216
0,0.0,29.11955321306409
0,0.0,29.074852008755105
0,0.0,29.04568189122324
0,0.0,29.04144394497649
0,0.0,29.011742757875595
0,0.0,28.998173338969284
0,0.0,28.977763073747838
0,0.0,28.931841032650127
0,0.0,28.916135825089516
0,0.0,28.900626803847228
0,0.0,28.884778447258956
0,0.0,28.850847557556964
0,0.0,28.81013977027196
0,0.0,28.784499268558505
0,0.0,28.779616876981237
0,0.0,28.778294800170382
0,0.0,28.7585313579911
0,0.0,28.74438384408513
0,0.0,28.73968409048045
0,0.0,28.71224276192724
0,0.0,28.709044191270895
0,0.0,28.6974393215709
0,0.0,28.67857573950752
0,0.0,28.65973897081225
0,0.0,28.646833184770987
0,0.0,28.61672459175211
0,0.0,28.59065127663565
0,0.0,28.55483664740608
0,0.0,28.540324963479623
0,0.0,28.53732747841583
0,0.0,28.53520112920938
0,0.0,28.484310311371644
0,0.0,28.48344115701357
0,0.0,28.464628565881842
0,0.0,28.452584696003214
0,0.0,28.45033662971651
0,0.0,28.444862118449908
0,0.0,28.432100362718376
0,0.0,28.40908055096469
0,0.0,28.405820127682507
0,0.0,28.377114642864303
0,0.0,28.372397725694757
0,0.0,28.372046962171073
0,0.0,28.32603051035923
0,0.0,28.303998132071953
0,0.0,28.300780802804386
0,0.0,28.276387962985357
0,0.0,28.27070894288685
0,0.0,28.248154957657505
0,0.0,28.206073855971468
0,0.0,28.199691913921168
0,0.0,28.1992781974728
0,0.0,28.194350936334853
0,0.0,28.184275882793656
0,0.0,28.17364692508999
0,0.0,28.171743649774154
0,0.0,28.168157070608576
0,0.0,28.15366968116552
0,0.0,28.12369823176532
0,0.0,28.097722876089268
0,0.0,28.096402790881516
0,0.0,28.084528541063232
0,0.0,28.077152692747045
0,0.0,28.07677639161141
0,0.0,28.07378638665654
0,0.0,28.039604754202806
0,0.0,28.031641453956635
0,0.0,28.031456910191277
0,0.0,28.02986965036705
0,0.0,28.027847240553555
0,0.0,28.02345588620954
0,0.0,28.001656221178575
0,0.0,27.9851929766008
0,0.0,27.974931375735306
0,0.0,27.950218297000884
0,0.0,27.944330324136068
0,0.0,27.932985163419723
0,0.0,27.92744244563679
0,0.0,27.917846449993288
0,0.0,27.905477517341758
0,0.0,27.899430650457195
0,0.0,27.89662407775502
0,0.0,27.87021459601302
0,0.0,27.854933361626365
0,0.0,27.849528865161652
0,0.0,27.815203892361026
0,0.0,27.80761702038454
0,0.0,27.805062263093532
0,0.0,27.79669303542065
0,0.0,27.77462271223041
0,0.0,27.72128528939895
0,0.0,27.67643532497535
0,0.0,27.675373461402177
0,0.0,27.611627388374533
0,0.0,27.607057881358127
0,0.0,27.59571790442838
0,0.0,27.594469108213968
0,0.0,27.552993019418494
0,0.0,27.55258141209103
0,0.0,27.55172506822067
0,0.0,27.547976474799192
0,0.0,27.523388639417732
0,0.0,27.522962384482433
0,0.0,27.45549236980817
0,0.0,27.415689810752994
0,0.0,27.395530388833205
0,0.0,27.388579844098157
0,0.0,27.385103726878178
0,0.0,27.384827293942024
0,0.0,27.377941302185565
0,0.0,27.372406427142376
0,0.0,27.351974329597848
0,0.0,27.350785579066205
0,0.0,27.343649019721067
0,0.0,27.310505072966503
0,0.0,27.295758548049893
0,0.0,27.295534407914012
0,0.0,27.271369641200028
0,0.0,27.26620559370642
0,0.0,27.25608752647465
0,0.0,27.238872737133722
0,0.0,27.219418750625927
0,0.0,27.214500633929312
0,0.0,27.20620696373193
0,0.0,27.18777044138342
0,0.0,27.168883066918937
0,0.0,27.155883421248948
0,0.0,27.153256745681325
0,0.0,27.148825373931484
0,0.0,27.14359805315094
0,0.0,27.114603105011177
0,0.0,27.093185387626853
0,0.0,27.060398032167946
0,0.0,27.04697057532414
0,0.0,27.014778041244416
0,0.0,27.007652807983263
0,0.0,27.003049225473234
0,0.0,27.001327149402844
0,0.0,26.987663126333185
0,0.0,26.968786387713134
0,0.0,26.93640323554434
0,0.0,26.91835808836789
0,0.0,26.913972898748167
0,0.0,26.904521326461403
0,0.0,26.897979257776704
0,0.0,26.895574918597593
0,0.0,26.89399532178798
0,0.0,26.8895056257075
0,0.0,26.88412326531136
0,0.0,26.883720351138276
0,0.0,26.876478287140362
0,0.0,26.844085573415683
0,0.0,26.830718347597358
0,0.0,26.824857611345564
0,0.0,26.780774554739224
0,0.0,26.77833188057091
0,0.0,26.775576865369864
0,0.0,26.7742462522319
0,0.0,26.766333009064766
0,0.0,26.755602024907642
0,0.0,26.72219930361393
0,0.0,26.711889662629428
0,0.0,26.704938315571265
0,0.0,26.692901049872674
0,0.0,26.667147677244934
0,0.0,26.666828492432305
0,0.0,26.657976371758647
0,0.0,26.64447568104393
0,0.0,26.63785527232701
0,0.0,26.63078430083953
0,0.0,26.59933625683376
0,0.0,26.593182485281815
0,0.0,26.570902383343274
0,0.0,26.517777080134277
0,0.0,26.502850733510524
0,0.0,26.469335113911022
0,0.0,26.46890153945869
0,0.0,26.464789569551932
0,0.0,26.463896742061554
0,0.0,26.44233380945104
0,0.0,26.42774330776529
0,0.0,26.419321020280464
0,0.0,26.369867519204583
0,0.0,26.369066901188976
0,0.0,26.365372248612232
0,0.0,26.308566807718645
0,0.0,26.305905317460322
0,0.0,26.28683030532539
0,0.0,26.28024715648786
0,0.0,26.273157378729447
0,0.0,26.259622263986504
0,0.0,26.245992945661524
0,0.0,26.244119815906462
0,0.0,26.243819215659205
0,0.0,26.241466850228697
0,0.0,26.238990557642765
0,0.0,26.22567995962222
0,0.0,26.22001116452067
0,0.0,26.20515498552371
0,0.0,26.201267371132193
0,0.0,26.182812107794344
0,0.0,26.165265930194277
0,0.0,26.113918899101975
0,0.0,26.096270422773085
0,0.0,26.088368487183946
0,0.0,26.082646622475472
0,0.0,26.062431759242052
0,0.0,26.051649906192832
0,0.0,26.041461391440823
0,0.0,26.012200886446763
0,0.0,26.000128013493303
0,0.0,25.998365091771717
0,0.0,25.986549782289707
0,0.0,25.980981165035338
0,0.0,25.954488591953368
0,0.0,25.94185083677122
0,0.0,25.940682520334924
0,0.0,25.936717816527203
0,0.0,25.922615783992782
0,0.0,25.922606142466936
0,0.0,25.91952948909619
0,0.0,25.916363694854702
0,0.0,25.912356502772017
0,0.0,25.909283339253825
0,0.0,25.906475485746277
0,0.0,25.864923564849335
0,0.0,25.8581153361587
0,0.0,25.85675777303563
0,0.0,25.841106571057065
0,0.0,25.83835151699869
0,0.0,25.835969070793485
0,0.0,25.83051752645458
0,0.0,25.830374527934374
0,0.0,25.81653417856177
0,0.0,25.795374485258858
0,0.0,25.792805060800298
0,0.0,25.773430959545394
0,0.0,25.770923268776254
0,0.0,25.770149946845496
0,0.0,25.76389540546586
0,0.0,25.7593345277816
0,0.0,25.72890945151902
0,0.0,25.714461449053438
0,0.0,25.712065196694624
0,0.0,25.70267641261961
0,0.0,25.66609611400733
0,0.0,25.660605420569926
0,0.0,25.637544313931212
0,0.0,25.61911921308608
0,0.0,25.602898672664374
0,0.0,25.593603440381894
0,0.0,25.590799298404498
0,0.0,25.59002218401189
0,0.0,25.572429740300347
0,0.0,25.561330502706802
0,0.0,25.55289883786599
0,0.0,25.524442302132165
0,0.0,25.515856188920747
0,0.0,25.514223281542705
0,0.0,25.507909404798653
0,0.0,25.506360237903145
0,0.0,25.49986134365315
0,0.0,25.482883995068708
0,0.0,25.47731162908497
0,0.0,25.466426569414605
0,0.0,25.46404189151662
0,0.0,25.454802804158856
0,0.0,25.43841972519754
0,0.0,25.436523763733238
0,0.0,25.421343307809117
0,0.0,25.408153608397487
0,0.0,25.401042413772064
0,0.0,25.380840212672876
0,0.0,25.368360147507126
0,0.0,25.36105399891458
0,0.0,25.35693747981944
0,0.0,25.340544996019297
0,0.0,25.32009728020614
0,0.0,25.3178697463465
0,0.0,25.31229789721379
0,0.0,25.31127019487856
0,0.0,25.29641342524761
0,0.0,25.296280394307015
0,0.0,25.276827270027415
0,0.0,25.276643471406622
0,0.0,25.273599471887955
0,0.0,25.257941174317637
0,0.0,25.245299612344226
0,0.0,25.19937147469589
0,0.0,25.194771147232153
0,0.0,25.1772319029812
0,0.0,25.169664409116805
0,0.0,25.15825711303017
0,0.0,25.12677350510699
0,0.0,25.108532575541282
0,0.0,25.079713624143007
0,0.0,25.075925814587688
0,0.0,25.046501437115616
0,0.0,25.035503499379704
0,0.0,25.031361672942108
0,0.0,25.00050816157622
0,0.0,24.99434006916964
0,0.0,24.971120718010468
0,0.0,24.96630050424092
0,0.0,24.953330457670088
0,0.0,24.94680284198933
0,0.0,24.945113647223963
0,0.0,24.93891288834934
0,0.0,24.92078392191053
0,0.0,24.916325096478136
0,0.0,24.905805169374457
0,0.0,24.878069106304064
0,0.0,24.87645633104073
0,0.0,24.85495117165095
0,0.0,24.852917199142695
0,0.0,24.851916291694643
0,0.0,24.850723561174366
0,0.0,24.829844194271672
0,0.0,24.823200574289512
0,0.0,24.822514704988073
0,0.0,24.80795861276429
0,0.0,24.806484206470945
0,0.0,24.801880227767228
0,0.0,24.800723005100075
0,0.0,24.791748819542136
0,0.0,24.788301924630783
0,0.0,24.787832924818176
0,0.0,24.751620330809263
0,0.0,24.739610835714764
0,0.0,24.73597314551632
0,0.0,24.73531079932709
0,0.0,24.72754604369267
0,0.0,24.6768328034583
0,0.0,24.67413716322163
0,0.0,24.671978692439282
0,0.0,24.669865116685866
0,0.0,24.65544768046442
0,0.0,24.648102700148886
0,0.0,24.64180923240239
0,0.0,24.633185032430664
0,0.0,24.62259212088081
0,0.0,24.621198759121967
0,0.0,24.611176208438355
0,0.0,24.603265451587802
0,0.0,24.60229208523365
0,0.0,24.598642632622838
0,0.0,24.594937199866543
0,0.0,24.59195463277943
0,0.0,24.588816204625072
0,0.0,24.583867304416366
0,0.0,24.571940887904475
0,0.0,24.554189855212183
0,0.0,24.54972723519191
0,0.0,24.548098115924397
0,0.0,24.54056030084103
0,0.0,24.54045043299274
0,0.0,24.538087488108882
0,0.0,24.522427560170616
0,0.0,24.510901104762006
0,0.0,24.509309095635334
0,0.0,24.496317091496344
0,0.0,24.48535668470737
0,0.0,24.483240390350527
0,0.0,24.480184061406955
0,0.0,24.448618167298164
0,0.0,24.444632603253794
0,0.0,24.42971401993879
0,0.0,24.421917571219772
0,0.0,24.415171781522314
0,0.0,24.41339051439812
0,0.0,24.407033257683487
0,0.0,24.386893300332133
0,0.0,24.37360218976252
0,0.0,24.35775621838979
0,0.0,24.35754044542042
0,0.0,24.331846854287672
0,0.0,24.311414894073977
0,0.0,24.311232086252947
0,0.0,24.266876973106147
0,0.0,24.266121418658248
0,0.0,24.252736993162536
0,0.0,24.242800860870556
0,0.0,24.23108241348598
0,0.0,24.213443515957714
0,0.0,24.20469898649651
0,0.0,24.202735256212197
0,0.0,24.19427401309825
0,0.0,24.19058351713522
0,0.0,24.18356308362412
0,0.0,24.16350558356767
0,0.0,24.159669339262507
0,0.0,24.159057718811653
0,0.0,24.131568009862747
0,0.0,24.130030774975612
0,0.0,24.11404126715564
0,0.0,24.10792070245711
0,0.0,24.099158079345727
0,0.0,24.09732083138286
0,0.0,24.07550635808567
0,0.0,24.057798303951134
0,0.0,24.05448189092038
0,0.0,24.0543920982356
0,0.0,24.049105220689622
0,0.0,24.018664676256407
0,0.0,24.017734121174893
0,0.0,24.016870509784432
0,0.0,24.01576015406613
0,0.0,24.014806446227897
0,0.0,24.008612676970227
0,0.0,23.995896871900644
0,0.0,23.991718573709765
0,0.0,23.97043805976103
0,0.0,23.95012072836244
0,0.0,23.947602267784244
0,0.0,23.94391258375248
0,0.0,23.943380607312683
0,0.0,23.93361053743717
0,0.0,23.89724746166705
0,0.0,23.87544422166798
0,0.0,23.846505636467686
0,0.0,23.83502049222737
0,0.0,23.756430595789137
0,0.0,23.756192777091396
0,0.0,23.734457638124095
0,0.0,23.73404530489229
0,0.0,23.728804507942147
0,0.0,23.727369356833716
0,0.0,23.721156122767205
0,0.0,23.720328135237008
0,0.0,23.710434994549082
0,0.0,23.70223206153804
0,0.0,23.696765553800496
0,0.0,23.687947485077633
0,0.0,23.687039334701222
0,0.0,23.675515113068258
0,0.0,23.656472662536583
0,0.0,23.645289852703513
0,0.0,23.642063722246423
0,0.0,23.608283174243297
0,0.0,23.607871877205678
0,0.0,23.60538530006958
0,0.0,23.604599969436492
0,0.0,23.584435268309086
0,0.0,23.583637789526946
0,0.0,23.566451508336552
0,0.0,23.561852479356627
0,0.0,23.541996052524816
0,0.0,23.525824436507946
0,0.0,23.52247362804126
0,0.0,23.519344594260417
0,0.0,23.511723426376932
0,0.0,23.487757313344467
0,0.0,23.46858716046547
0,0.0,23.465187011326986
0,0.0,23.461393079386003
0,0.0,23.447487007408974
0,0.0,23.445144935453563
0,0.0,23.445078198133668
0,0.0,23.44281825098857
0,0.0,23.437810660372566
0,0.0,23.42790385153961
0,0.0,23.427852828049367
0,0.0,23.424518013770466
0,0.0,23.416025482240137
0,0.0,23.415623132778908
0,0.0,23.36584542882223
0,0.0,23.32760566067121
0,0.0,23.325416271715973
0,0.0,23.325147033633904
0,0.0,23.32162989562295
0,0.0,23.3192054886031
0,0.0,23.311102079425606
0,0.0,23.30711716694953
0,0.0,23.302030336443874
0,0.0,23.29708961384044
0,0.0,23.2902356077508
0,0.0,23.279162175213735
0,0.0,23.273160236754897
0,0.0,23.242501498649197
0,0.0,23.238683968570733
0,0.0,23.230818462728188
0,0.0,23.22191310906582
0,0.0,23.209868554579675
0,0.0,23.204036415269947
0,0.0,23.198489175634833
0,0.0,23.19065214350079
0,0.0,23.184954488241168
0,0.0,23.183508736377636
0,0.0,23.176825034526356
0,0.0,23.16213388732022
0,0.0,23.139632474458164
0,0.0,23.138139718831976
0,0.0,23.130418008627498
0,0.0,23.127426239343247
0,0.0,23.12124754901672
0,0.0,23.119366626599632
0,0.0,23.10687118837017
0,0.0,23.105439046184554
0,0.0,23.105254082053523
0,0.0,23.086193541910546
0,0.0,23.081683455549605
0,0.0,23.06325807142752
0,0.0,23.056822345077954
0,0.0,23.056317811434198
0,0.0,23.03879927164268
0,0.0,23.03835574669737
0,0.0,23.038254760813977
0,0.0,23.019346204587503
0,0.0,23.019212656029683
0,0.0,22.999748591334797
0,0.0,22.999546551294113
0,0.0,22.987461682160404
0,0.0,22.984426548934966
0,0.0,22.973471310129614
0,0.0,22.97212721239386
0,0.0,22.97175243037431
0,0.0,22.970686970156553
0,0.0,22.944843425326518
0,0.0,22.94126101044621
0,0.0,22.93988785515789
0,0.0,22.930126885771184
0,0.0,22.9073762898018
0,0.0,22.879905938158558
0,0.0,22.87985878624369
0,0.0,22.876699374619022
0,0.0,22.86893593454693
0,0.0,22.865949334490505
0,0.0,22.85657358161428
0,0.0,22.84444571669465
0,0.0,22.840360007391865
0,0.0,22.82505123189995
0,0.0,22.814009875871225
0,0.0,22.813137450475324
0,0.0,22.81082736039937
0,0.0,22.801720385394322
0,0.0,22.80076554921101
0,0.0,22.79248490829559
0,0.0,22.792041996701585
0,0.0,22.789687040192415
0,0.0,22.78630951590676
0,0.0,22.78433209566359
0,0.0,22.77865657115553
0,0.0,22.77787618836784
0,0.0,22.758580941173914
0,0.0,22.736018893797926
0,0.0,22.73465704153934
0,0.0,22.707946227844847
0,0.0,22.707913113700585
0,0.0,22.69773821917819
0,0.0,22.694235230640608
0,0.0,22.645615408895637
0,0.0,22.640751119993546
0,0.0,22.63971529523383
0,0.0,22.601324525410103
0,0.0,22.589871498264806
0,0.0,22.556611872262234
0,0.0,22.54953470976531
0,0.0,22.523849639521416
0,0.0,22.512152525284872
0,0.0,22.500695794479057
0,0.0,22.47949073302039
0,0.0,22.474854867990924
0,0.0,22.468472631756622
0,0.0,22.46603522046726
0,0.0,22.461843445918724
0,0.0,22.45817433617762
0,0.0,22.43535891994151
0,0.0,22.42781477517941
0,0.0,22.42622445090935
0,0.0,22.423788288574148
0,0.0,22.418968366599184
0,0.0,22.4054933420656
0,0.0,22.386579332827242
0,0.0,22.36296783274827
0,0.0,22.354637211232866
0,0.0,22.331346654917233
0,0.0,22.327723140239833
0,0.0,22.315580431603927
0,0.0,22.3101270474142
0,0.0,22.29135474245627
0,0.0,22.291213428853332
0,0.0,22.280880642673363
0,0.0,22.277155080766182
0,0.0,22.276861521242644
0,0.0,22.27204621219687
0,0.0,22.267165694866474
0,0.0,22.25129784819687
0,0.0,22.24758058968464
0,0.0,22.23354599169557
0,0.0,22.228608134904526
0,0.0,22.206985113014316
0,0.0,22.19689122489214
0,0.0,22.18504131300382
0,0.0,22.181403870187545
0,0.0,22.1749062578108
0,0.0,22.136668844474794
0,0.0,22.115759330327023
0,0.0,22.10725938306568
0,0.0,22.076440741164664
0,0.0,22.06210733950474
0,0.0,22.058410074332702
0,0.0,22.044862146973585
0,0.0,22.028141742763484
0,0.0,22.026314136201684
0,0.0,22.014478290151686
0,0.0,22.01343381493313
0,0.0,21.990874413193996
0,0.0,21.988016706197403
0,0.0,21.981215282372542
0,0.0,21.955814987049948
0,0.0,21.952223428514
0,0.0,21.95039682183121
0,0.0,21.940810195319976
0,0.0,21.937037179498986
0,0.0,21.928546996285238
0,0.0,21.904584249428485
0,0.0,21.90347674564964
0,0.0,21.893294255377075
0,0.0,21.887695797706563
0,0.0,21.88397113400754
0,0.0,21.867864993312306
0,0.0,21.866769503599375
0,0.0,21.86380522116041
0,0.0,21.860459432704644
0,0.0,21.860175393629294
0,0.0,21.829499082247146
0,0.0,21.827834324165707
0,0.0,21.81885766090782
0,0.0,21.81563463000229
0,0.0,21.801669971110883
0,0.0,21.787177038602884
0,0.0,21.78689304672462
0,0.0,21.784044007291588
0,0.0,21.77183175480845
0,0.0,21.765292323401475
0,0.0,21.757464906301333
0,0.0,21.756188287698155
0,0.0,21.750508638763485
0,0.0,21.74698294325591
0,0.0,21.711532625065793
0,0.0,21.697564419998326
0,0.0,21.693989260865937
0,0.0,21.6847914882083
0,0.0,21.682424862809295
0,0.0,21.677490736953818
0,0.0,21.674862747531563
0,0.0,21.664245771480036
0,0.0,21.632759615026522
0,0.0,21.630019011161355
0,0.0,21.620811323732017
0,0.0,21.615418123201945
0,0.0,21.60462076267669
0,0.0,21.59394780324297
0,0.0,21.593497554090884
0,0.0,21.593439543002997
0,0.0,21.587875883713053
0,0.0,21.572083439607088
0,0.0,21.56942562391247
0,0.0,21.52583510966904
0,0.0,21.51709986318524
0,0.0,21.506717137599253
0,0.0,21.49985035486617
0,0.0,21.48743986502157
0,0.0,21.48399512454341
0,0.0,21.47718459805892
0,0.0,21.47601483226643
0,0.0,21.469333761532813
0,0.0,21.44376159118015
0,0.0,21.439250183107195
0,0.0,21.413647565946043
0,0.0,21.39742286703808
0,0.0,21.39583047184831
0,0.0,21.3938121226329
0,0.0,21.36786088286867
0,0.0,21.358818626321238
0,0.0,21.356380750596667
0,0.0,21.346255013229854
0,0.0,21.34422012500199
0,0.0,21.342894512127828
0,0.0,21.33449743585742
0,0.0,21.305496100548307
0,0.0,21.290991235421945
0,0.0,21.27858337487927
0,0.0,21.2700646409579
0,0.0,21.26855989817074
0,0.0,21.253401290058946
0,0.0,21.24822670051965
0,0.0,21.244053829245996
0,0.0,21.239375049287702
0,0.0,21.23272620780173
0,0.0,21.23028390667114
0,0.0,21.2276815383988
0,0.0,21.220817784498752
0,0.0,21.210122689050717
0,0.0,21.19480975900675
0,0.0,21.192133781100456
0,0.0,21.192045042104514
0,0.0,21.181812906680786
0,0.0,21.179733975481977
0,0.0,21.149891303649238
0,0.0,21.11969693393514
0,0.0,21.111072593980335
0,0.0,21.07685006113784
0,0.0,21.05821926434869
0,0.0,21.049668305922967
0,0.0,21.040611803141367
0,0.0,21.025087359260215
0,0.0,21.022292381606512
0,0.0,21.021882277242085
0,0.0,21.021650734180927
0,0.0,21.015161291866672
0,0.0,21.009156482550708
0,0.0,21.004157333224075
0,0.0,20.986887204096277
0,0.0,20.98067589594958
0,0.0,20.964294261829977
0,0.0,20.95764538703317
0,0.0,20.938715887194473
0,0.0,20.936276891914797
0,0.0,20.929293657766117
0,0.0,20.92661151224593
0,0.0,20.922088130145642
0,0.0,20.903330401948086
0,0.0,20.88725222327771
0,0.0,20.88642349697752
0,0.0,20.88576050896942
0,0.0,20.883992981525264
0,0.0,20.88000254907948
0,0.0,20.870206084954614
0,0.0,20.85288627149139
0,0.0,20.849896632069342
0,0.0,20.844991146670196
0,0.0,20.84490804394674
0,0.0,20.843458158065356
0,0.0,20.81742614894421
0,0.0,20.808715938720145
0,0.0,20.802534325890498
0,0.0,20.800186929527595
0,0.0,20.790981210773683
0,0.0,20.78678975595466
0,0.0,20.77630142497138
0,0.0,20.749911356576238
0,0.0,20.738701654510336
0,0.0,20.7364184063672
0,0.0,20.730683551226328
0,0.0,20.72916512545327
0,0.0,20.729074487154783
0,0.0,20.71321677032378
0,0.0,20.706311148472487
0,0.0,20.693105780050374
0,0.0,20.677935590373114
0,0.0,20.670542061175723
0,0.0,20.648613735693996
0,0.0,20.646432481670953
0,0.0,20.628092452607994
0,0.0,20.61293409629802
0,0.0,20.6092664649017
0,0.0,20.60199101828183
0,0.0,20.59386399697785
0,0.0,20.573652067440953
0,0.0,20.56558216356444
0,0.0,20.551652923006642
0,0.0,20.547814979693594
0,0.0,20.527624648973692
0,0.0,20.525108872941708
0,0.0,20.52414127313956
0,0.0,20.51934448361504
0,0.0,20.513967099803246
0,0.0,20.508789680059675
0,0.0,20.502661694272522
0,0.0,20.498718522215896
0,0.0,20.488657104647288
0,0.0,20.47234401928438
0,0.0,20.466125536149466
0,0.0,20.464606662177673
0,0.0,20.454840572413552
0,0.0,20.4470263361752
0,0.0,20.445747526087665
0,0.0,20.368823813616977
0,0.0,20.360378947070007
0,0.0,20.32292370239403
0,0.0,20.318378435801154
0,0.0,20.30951320424257
0,0.0,20.302360562607017
0,0.0,20.297484038355798
0,0.0,20.280772701081787
0,0.0,20.27030322530764
0,0.0,20.258166404288485
0,0.0,20.227751370229647
0,0.0,20.226355366921467
0,0.0,20.221337602424253
0,0.0,20.20790816711288
0,0.0,20.206724716088157
0,0.0,20.19596459034218
0,0.0,20.189208793823116
0,0.0,20.175960131497686
0,0.0,20.15693658031034
0,0.0,20.150198375753423
0,0.0,20.148391334563804
0,0.0,20.1386092230598
0,0.0,20.130912091427668
0,0.0,20.121127926874884
0,0.0,20.11489707675871
0,0.0,20.106501316973453
0,0.0,20.077853871060604
0,0.0,20.036551703762555
0,0.0,20.027660164416243
0,0.0,20.024274869064474
0,0.0,20.01480637110936
0,0.0,20.01261590830308
0,0.0,19.995475010994554
0,0.0,19.992526376039184
0,0.0,19.983128594207336
0,0.0,19.98262727681504
0,0.0,19.979700933669108
0,0.0,19.970056450069013
0,0.0,19.9636597674309
0,0.0,19.95164212713488
0,0.0,19.922244212506122
0,0.0,19.921148444200625
0,0.0,19.914882792876234
0,0.0,19.900978002374156
0,0.0,19.89039813247765
0,0.0,19.873330295099876
0,0.0,19.84378549240471
0,0.0,19.831336430438867
0,0.0,19.79337334673082
0,0.0,19.78783795965404
0,0.0,19.787199916394396
0,0.0,19.778675418386644
0,0.0,19.76222680971593
0,0.0,19.760722088213935
0,0.0,19.75255168273057
0,0.0,19.729497065212026
0,0.0,19.723144110017373
0,0.0,19.718717009457887
0,0.0,19.70717187815596
0,0.0,19.702556862036154
0,0.0,19.700317042374866
0,0.0,19.698928805194548
0,0.0,19.69650761333992
0,0.0,19.67440212167868
0,0.0,19.66114315146491
0,0.0,19.6390543393273
0,0.0,19.63081756895162
0,0.0,19.621579678939394
0,0.0,19.616907617467437
0,0.0,19.616602269607142
0,0.0,19.613260481362317
0,0.0,19.610214629063112
0,0.0,19.602146854746277
0,0.0,19.596379988738786
0,0.0,19.58780989056089
0,0.0,19.587342027032093
0,0.0,19.560672477178635
0,0.0,19.55068154609314
0,0.0,19.541059519218997
0,0.0,19.538979576086835
0,0.0,19.53185772336453
