dimension,birth,death
0,0.0,28.291069459811734
0,0.0,28.20082668101442
0,0.0,28.163018506589335
0,0.0,28.155537072570922
0,0.0,28.147954257371563
0,0.0,28.13194215356605
0,0.0,28.074221370440274
0,0.0,28.025726869979234
0,0.0,28.01001118549497
0,0.0,28.0010013878682
0,0.0,27.994210621635304
0,0.0,27.992756352660013
0,0.0,27.982875340939383
0,0.0,27.981641370089502
0,0.0,27.977683382747745
0,0.0,27.939374519495217
0,0.0,27.934875471775236
0,0.0,27.90721190796266
0,0.0,27.906666883671573
0,0.0,27.84270396433799
0,0.0,27.838509581742585
0,0.0,27.793987688500405
0,0.0,27.77673905236984
0,0.0,27.7698675700018
0,0.0,27.74281389750351
0,0.0,27.71690886998099
0,0.0,27.707797575597432
0,0.0,27.705268084172538
0,0.0,27.68311156245705
0,0.0,27.649063360823966
0,0.0,27.630677676782977
0,0.0,27.59684553083499
0,0.0,27.524249700360098
0,0.0,27.512431928936195
0,0.0,27.50316462388866
0,0.0,27.499883476550423
0,0.0,27.47311773757647
0,0.0,27.425327771830958
0,0.0,27.32951745893264
0,0.0,27.27480852924653
0,0.0,27.251036828478345
0,0.0,27.219398431822828
0,0.0,27.209814144685534
0,0.0,27.14247449470888
0,0.0,27.13367209271137
0,0.0,27.084486954973613
0,0.0,27.0762281766835
0,0.0,27.03428559663496
0,0.0,26.973854598502676
0,0.0,26.914752386372694
0,0.0,26.90191804148469
0,0.0,26.87947031162084
0,0.0,26.875784799442474
0,0.0,26.875005710698904
0,0.0,26.86417587059264
0,0.0,26.84444493629892
0,0.0,26.809713387163672
0,0.0,26.718656376774074
0,0.0,26.69229370133286
0,0.0,26.664685545352178
0,0.0,26.66025712253039
0,0.0,26.65917215199418
0,0.0,26.658836324778765
0,0.0,26.626398925329095
0,0.0,26.601824032074777
0,0.0,26.59206825233706
0,0.0,26.568083785314936
0,0.0,26.560527827850404
0,0.0,26.55063770172378
0,0.0,26.47466564314228
0,0.0,26.463831954701075
0,0.0,26.453058217593387
0,0.0,26.435699030326635
0,0.0,26.433257223625166
0,0.0,26.347769118410096
0,0.0,26.340703806595766
0,0.0,26.335773502499684
0,0.0,26.33542673822571
0,0.0,26.334280519811518
0,0.0,26.329789861938885
0,0.0,26.303823487331048
0,0.0,26.295595347900836
0,0.0,26.28753931944953
0,0.0,26.279959457759315
0,0.0,26.26356699584831
0,0.0,26.2479643802606
0,0.0,26.209515800018774
0,0.0,26.209399970512695
0,0.0,26.177682590246786
0,0.0,26.1748933377562
0,0.0,26.16481790059644
0,0.0,26.160250827409016
0,0.0,26.14162256024345
0,0.0,26.123396821659927
0,0.0,26.098650380320333
0,0.0,26.074194419289807
0,0.0,26.0333865359013
0,0.0,26.027738154590214
0,0.0,25.991335166853737
0,0.0,25.9280173205042
0,0.0,25.89379282944459
0,0.0,25.875604496932286
0,0.0,25.864069852947217
0,0.0,25.844102490025424
0,0.0,25.824484038815623
0,0.0,25.79755126216855
0,0.0,25.79742387455437
0,0.0,25.79137174169677
0,0.0,25.786556999157668
0,0.0,25.777487984292655
0,0.0,25.772552583643797
0,0.0,25.700851287440603
0,0.0,25.650469260082406
0,0.0,25.644915541612928
0,0.0,25.64447279625583
0,0.0,25.594400606699267
0,0.0,25.564104678728015
0,0.0,25.551902237927642
0,0.0,25.541714014164963
0,0.0,25.486529844341746
0,0.0,25.47497873798592
0,0.0,25.44861804891641
0,0.0,25.42208135451751
0,0.0,25.405306391517207
0,0.0,25.395867261666506
0,0.0,25.368909409459203
0,0.0,25.359413065689374
0,0.0,25.348426937576516
0,0.0,25.348192101664626
0,0.0,25.346994471831188
0,0.0,25.342582731779316
0,0.0,25.338575349515708
0,0.0,25.318161533829254
0,0.0,25.316672731324466
0,0.0,25.301289451997064
0,0.0,25.297858568914744
0,0.0,25.2411613775139
0,0.0,25.227836949654943
0,0.0,25.210813266340672
0,0.0,25.19942994018073
0,0.0,25.193796750536652
0,0.0,25.186437266025102
0,0.0,25.15650044759808
0,0.0,25.12420915772458
0,0.0,25.116273008009266
0,0.0,25.11334790313683
0,0.0,25.08165977703496
0,0.0,25.068166781042653
0,0.0,25.051908602266387
0,0.0,25.03213749746847
0,0.0,25.021003014163526
0,0.0,24.982435944401583
0,0.0,24.95712728229143
0,0.0,24.921899747136873
0,0.0,24.86244625784012
0,0.0,24.860464985241613
0,0.0,24.848301010310333
0,0.0,24.830376844256666
0,0.0,24.808238711239603
0,0.0,24.78822661495401
0,0.0,24.776778163422275
0,0.0,24.768453287719357
0,0.0,24.722733266623745
0,0.0,24.7104733724279
0,0.0,24.70919023584428
0,0.0,24.702635742710427
0,0.0,24.672381440808724
0,0.0,24.668486868967676
0,0.0,24.65545253053664
0,0.0,24.65355551575957
0,0.0,24.64319916522047
0,0.0,24.629405183587338
0,0.0,24.616742745299955
0,0.0,24.597811455475476
0,0.0,24.59085416312294
0,0.0,24.586472073580172
0,0.0,24.565129411951112
0,0.0,24.554251887280927
0,0.0,24.54758658957933
0,0.0,24.517199544827715
0,0.0,24.507813238373785
0,0.0,24.478521403759586
0,0.0,24.414615678478782
0,0.0,24.403923582664376
0,0.0,24.39575343681118
0,0.0,24.370239759393417
0,0.0,24.361994202137435
0,0.0,24.34144892989838
0,0.0,24.3051641988861
0,0.0,24.27539673702827
0,0.0,24.27080674643421
0,0.0,24.24485128880984
0,0.0,24.244025025457166
0,0.0,24.236916433636228
0,0.0,24.231693266411998
0,0.0,24.229538576513626
0,0.0,24.22710807779672
0,0.0,24.22241185130805
0,0.0,24.199736976048438
0,0.0,24.180423987372617
0,0.0,24.172136371540223
0,0.0,24.170361083763908
0,0.0,24.14138552447115
0,0.0,24.135770225566972
0,0.0,24.11961563874131
0,0.0,24.112199232702316
0,0.0,24.10817607831018
0,0.0,24.092485420876603
0,0.0,24.089063755010343
0,0.0,24.06407636523353
0,0.0,24.05132859736705
0,0.0,24.04225785362975
0,0.0,24.029448679104938
0,0.0,24.0198012049544
0,0.0,24.002114244176646
0,0.0,23.999912426869848
0,0.0,23.991748395265503
0,0.0,23.97183700523673
0,0.0,23.951136647785496
0,0.0,23.917791238247215
0,0.0,23.902886765034747
0,0.0,23.902549254061793
0,0.0,23.901711782005645
0,0.0,23.897557922720463
0,0.0,23.87200513352762
0,0.0,23.853727246908118
0,0.0,23.834637773705655
0,0.0,23.83200050829305
0,0.0,23.81212570017237
0,0.0,23.803152824350274
0,0.0,23.77908172277241
0,0.0,23.77077706755272
0,0.0,23.760704314028803
0,0.0,23.736721597894686
0,0.0,23.736395456644
0,0.0,23.733046417463147
0,0.0,23.718539828170695
0,0.0,23.70861702165199
0,0.0,23.69028447016838
0,0.0,23.688935779801934
0,0.0,23.676837802810383
0,0.0,23.668946749935348
0,0.0,23.659817974153583
0,0.0,23.63694745772331
0,0.0,23.630838297880835
0,0.0,23.618980206158916
0,0.0,23.605555087539393
0,0.0,23.591946410892835
0,0.0,23.58789087677572
0,0.0,23.57309149989248
0,0.0,23.562662932357206
0,0.0,23.5470355180199
0,0.0,23.53428540113296
0,0.0,23.516570140082056
0,0.0,23.46554585751938
0,0.0,23.436364676612623
0,0.0,23.416196105549744
0,0.0,23.39945381622458
0,0.0,23.393932780019416
0,0.0,23.386754562498105
0,0.0,23.33626251087507
0,0.0,23.332094073524917
0,0.0,23.293125121288107
0,0.0,23.268358976071386
0,0.0,23.192603463488542
0,0.0,23.191674518642646
0,0.0,23.128444773249072
0,0.0,23.08821659242348
0,0.0,23.08533318455165
0,0.0,23.069766204457732
0,0.0,23.019703092607607
0,0.0,23.003717901244222
0,0.0,22.99762698674848
0,0.0,22.99196740377986
0,0.0,22.9810839257161
0,0.0,22.97694570954844
0,0.0,22.962266167012828
0,0.0,22.945489152594053
0,0.0,22.932601746469025
0,0.0,22.89119570536741
0,0.0,22.861322422021882
0,0.0,22.85368548648363
0,0.0,22.839546110654307
0,0.0,22.816472296090556
0,0.0,22.815904434273193
0,0.0,22.814131072346747
0,0.0,22.808096844238314
0,0.0,22.794342008742202
0,0.0,22.78987497272101
0,0.0,22.780457532868343
0,0.0,22.777020388801834
0,0.0,22.775963450076997
0,0.0,22.7693689292381
0,0.0,22.760401014790506
0,0.0,22.754157997940148
0,0.0,22.736340617872973
0,0.0,22.697227092929207
0,0.0,22.684889572095805
0,0.0,22.675979613378445
0,0.0,22.662937071203377
0,0.0,22.650482342477243
0,0.0,22.64823901945238
0,0.0,22.647596792690425
0,0.0,22.6456546472778
0,0.0,22.61628251487661
0,0.0,22.613079649201165
0,0.0,22.60260937647642
0,0.0,22.57570440896539
0,0.0,22.568859232641955
0,0.0,22.56773834811882
0,0.0,22.564902410370983
0,0.0,22.563819541019594
0,0.0,22.562839929164504
0,0.0,22.556128564192417
0,0.0,22.55109961373557
0,0.0,22.5475656410875
0,0.0,22.540399210495515
0,0.0,22.532833224023193
0,0.0,22.513096754630077
0,0.0,22.497460964143624
0,0.0,22.48100611317953
0,0.0,22.47700629454584
0,0.0,22.454686721121735
0,0.0,22.432450160417698
0,0.0,22.42892923579874
0,0.0,22.414720230215117
0,0.0,22.40567674661823
0,0.0,22.385186572116446
0,0.0,22.373402993040163
0,0.0,22.36073578690011
0,0.0,22.32896678608462
0,0.0,22.288247821725
0,0.0,22.25009309064572
0,0.0,22.236994184906777
0,0.0,22.235413767002587
0,0.0,22.233958221638144
0,0.0,22.228750853384724
0,0.0,22.22017247483038
0,0.0,22.212495473405273
0,0.0,22.209564682724057
0,0.0,22.193747271078042
0,0.0,22.17104906407209
0,0.0,22.170747235048243
0,0.0,22.132117758224823
0,0.0,22.128116287343136
0,0.0,22.12741827707355
0,0.0,22.06967472738099
0,0.0,22.059484998105493
0,0.0,22.011908257812554
0,0.0,21.997261311819976
0,0.0,21.988738710527045
0,0.0,21.963802031628916
0,0.0,21.95835518892968
0,0.0,21.914482674440546
0,0.0,21.87793300179918
0,0.0,21.85834791703709
0,0.0,21.837356415544686
0,0.0,21.836195601588052
0,0.0,21.83582749999591
0,0.0,21.798616614972946
0,0.0,21.768797008637687
0,0.0,21.755327368026503
0,0.0,21.75327863015956
0,0.0,21.74225891862753
0,0.0,21.735897996395558
0,0.0,21.732358834151725
0,0.0,21.72294682800064
0,0.0,21.69775447033754
0,0.0,21.667461066089963
0,0.0,21.663562620537977
0,0.0,21.661505022876913
0,0.0,21.643482388637565
0,0.0,21.596254773891207
0,0.0,21.59321051871841
0,0.0,21.59132969782018
0,0.0,21.573648830778218
0,0.0,21.529144723301695
0,0.0,21.520954180868113
0,0.0,21.491001626448202
0,0.0,21.49067385673189
0,0.0,21.45820781358738
0,0.0,21.41194053789154
0,0.0,21.367154127610974
0,0.0,21.366261545287113
0,0.0,21.340437837651674
0,0.0,21.336594272448234
0,0.0,21.326204230128493
0,0.0,21.317293479249198
0,0.0,21.305273137074675
0,0.0,21.297807345078255
0,0.0,21.28373325897178
0,0.0,21.258628005394947
0,0.0,21.248604050267126
0,0.0,21.248562021426864
0,0.0,21.243430837399806
0,0.0,21.237916423296838
0,0.0,21.22340227980303
0,0.0,21.22017984610798
0,0.0,21.215300018298763
0,0.0,21.181444800342522
0,0.0,21.173712476535503
0,0.0,21.167223122392137
0,0.0,21.16466369620053
0,0.0,21.16436212882896
0,0.0,21.146730507660862
0,0.0,21.144812237437353
0,0.0,21.131813557452197
0,0.0,21.122655054690192
0,0.0,21.10861902200611
0,0.0,21.1053346570377
0,0.0,21.093195684179943
0,0.0,21.08940802730244
0,0.0,21.081259158589813
0,0.0,21.076887780785622
0,0.0,21.074748720243363
0,0.0,21.021353065434003
0,0.0,21.017931327794354
0,0.0,21.006414268276142
0,0.0,21.00559838691668
0,0.0,20.997362950434212
0,0.0,20.923455012890205
0,0.0,20.891055806132428
0,0.0,20.88739586776675
0,0.0,20.871510123257686
0,0.0,20.815550066085706
0,0.0,20.814359545656593
0,0.0,20.803041279226502
0,0.0,20.795936050270633
0,0.0,20.78899173683
0,0.0,20.786696916492303
0,0.0,20.755889995606868
0,0.0,20.748262437315233
0,0.0,20.7442016259356
0,0.0,20.733265017080537
0,0.0,20.723862552174662
0,0.0,20.711978265264165
0,0.0,20.692053842882498
0,0.0,20.67311390437944
0,0.0,20.669981112187568
0,0.0,20.64976168778642
0,0.0,20.645283536847028
0,0.0,20.643689993944015
0,0.0,20.637874507044497
0,0.0,20.628563899486476
0,0.0,20.62758051196893
0,0.0,20.589649459389264
0,0.0,20.58947875738023
0,0.0,20.58197928065792
0,0.0,20.568975350070115
0,0.0,20.568549475533686
0,0.0,20.562332565568077
0,0.0,20.54945331313402
0,0.0,20.54929535023391
0,0.0,20.543448232549807
0,0.0,20.535714028805767
0,0.0,20.533332384378774
0,0.0,20.50614711472063
0,0.0,20.489692120004616
0,0.0,20.46842476123034
0,0.0,20.462881869186102
0,0.0,20.45191457849297
0,0.0,20.445479688183585
0,0.0,20.442098606385212
0,0.0,20.4322868495685
0,0.0,20.42871716307955
0,0.0,20.428716405416516
0,0.0,20.406681949121705
0,0.0,20.389391564778382
0,0.0,20.365109202895383
0,0.0,20.3398131208256
0,0.0,20.32902022869525
0,0.0,20.32464085228137
0,0.0,20.30318412146575
0,0.0,20.291049466129973
0,0.0,20.277298251590025
0,0.0,20.260601096539
0,0.0,20.257880388548042
0,0.0,20.248731303333013
0,0.0,20.23608693447636
0,0.0,20.233450973416527
0,0.0,20.150678015803148
0,0.0,20.146593303142318
0,0.0,20.141283892651266
0,0.0,20.128469622033776
0,0.0,20.11163590691258
0,0.0,20.092188856712188
0,0.0,20.08203390684051
0,0.0,20.061141517570878
0,0.0,20.051787906595173
0,0.0,20.04841430988818
0,0.0,20.033717710648567
0,0.0,20.008627073273075
0,0.0,19.966935964791624
0,0.0,19.952192349483468
0,0.0,19.92261869136708
0,0.0,19.917303214039624
0,0.0,19.901673992667845
0,0.0,19.86577148696848
0,0.0,19.860118924025944
0,0.0,19.854762743281793
0,0.0,19.833805051856196
0,0.0,19.833657461304973
0,0.0,19.826703859111674
0,0.0,19.819962309545506
0,0.0,19.804248941232764
0,0.0,19.76629282258554
0,0.0,19.756142338397556
0,0.0,19.75420225952127
0,0.0,19.749262680025026
0,0.0,19.724265939617307
0,0.0,19.694063117380548
0,0.0,19.693755346167727
0,0.0,19.689320868211343
0,0.0,19.68693071207236
0,0.0,19.67191819601598
0,0.0,19.666748362057533
0,0.0,19.621071757292153
0,0.0,19.60914011267485
0,0.0,19.603381495732293
0,0.0,19.595341637508056
0,0.0,19.583784849541694
0,0.0,19.55926351518817
0,0.0,19.548460493771007
0,0.0,19.546344839662403
0,0.0,19.53570435145375
0,0.0,19.48136078500688
0,0.0,19.47557308274149
0,0.0,19.469314634426016
0,0.0,19.468773620005873
0,0.0,19.46654034635006
0,0.0,19.42320980026759
0,0.0,19.403956710233004
0,0.0,19.39771687179257
0,0.0,19.390697919453952
0,0.0,19.35170058389485
0,0.0,19.33382592902454
0,0.0,19.331013295150008
0,0.0,19.32674780056592
0,0.0,19.24986244073855
0,0.0,19.24730952261234
0,0.0,19.243891150764043
0,0.0,19.22939813491728
0,0.0,19.203004625328273
0,0.0,19.193846735676967
0,0.0,19.17803206946342
0,0.0,19.16659012752178
0,0.0,19.165409974180523
0,0.0,19.145858892156955
0,0.0,19.14217257908186
0,0.0,19.121311432349604
0,0.0,19.111241937627376
0,0.0,19.090566015222
0,0.0,19.068893908472287
0,0.0,19.059342502790003
0,0.0,19.039732660166962
0,0.0,19.023635959425537
0,0.0,19.00828854948529
0,0.0,19.007976784520498
0,0.0,18.992458725291343
0,0.0,18.981112656145903
0,0.0,18.96664148365675
0,0.0,18.959710450284184
0,0.0,18.957375051164174
0,0.0,18.95363848919761
0,0.0,18.949031460151783
0,0.0,18.941939198408253
0,0.0,18.938357996731256
0,0.0,18.937279203302467
0,0.0,18.91065764786159
0,0.0,18.88469862256398
0,0.0,18.868238504946028
0,0.0,18.853054316146586
0,0.0,18.838906057124206
0,0.0,18.810446655687702
0,0.0,18.808002910767325
0,0.0,18.80167775668233
0,0.0,18.785809956437305
0,0.0,18.782581130489618
0,0.0,18.75125126529904
0,0.0,18.74976646999024
0,0.0,18.744719826520715
0,0.0,18.742855698577472
0,0.0,18.731485473878294
0,0.0,18.726672760077285
0,0.0,18.724794975589
0,0.0,18.723546555604788
0,0.0,18.7092899094459
0,0.0,18.702021442004504
0,0.0,18.679011548818117
0,0.0,18.660328293888288
0,0.0,18.65818828920359
0,0.0,18.63390719909429
0,0.0,18.626992291636174
0,0.0,18.62088739156742
0,0.0,18.62053419999146
0,0.0,18.616457606774937
0,0.0,18.611205374536887
0,0.0,18.596664666169424
0,0.0,18.587785942098037
0,0.0,18.58631830917719
0,0.0,18.584946955564885
0,0.0,18.56523637767008
0,0.0,18.55344296861055
0,0.0,18.548387103458683
0,0.0,18.544621955591612
0,0.0,18.527632705130834
0,0.0,18.526680500330006
0,0.0,18.521081210474044
0,0.0,18.515574101629657
0,0.0,18.508551130073318
0,0.0,18.5057686164037
0,0.0,18.502562745593128
0,0.0,18.492239128188448
0,0.0,18.489234048629044
0,0.0,18.475002968455914
0,0.0,18.472147054697256
0,0.0,18.45075795985183
0,0.0,18.447872770190493
0,0.0,18.430631107897913
0,0.0,18.42456616368252
0,0.0,18.41890478881116
0,0.0,18.415655109039395
0,0.0,18.395467545961043
0,0.0,18.393881217578503
0,0.0,18.384084007118524
0,0.0,18.374811738288713
0,0.0,18.353924943194073
0,0.0,18.34675913479641
0,0.0,18.341723915224403
0,0.0,18.335342361472513
0,0.0,18.322123958672652
0,0.0,18.31887430419332
0,0.0,18.312330520358998
0,0.0,18.312239448695934
0,0.0,18.307449454475297
0,0.0,18.292468685646075
0,0.0,18.268836418131993
0,0.0,18.26374300838995
0,0.0,18.245445501391444
0,0.0,18.24044240778583
0,0.0,18.239163383657726
0,0.0,18.226593579981383
0,0.0,18.213179600496865
0,0.0,18.20177086787531
0,0.0,18.181728297317978
0,0.0,18.176174385953587
0,0.0,18.1497934350288
0,0.0,18.143833151436723
0,0.0,18.139951186383545
0,0.0,18.124186938623623
0,0.0,18.100489327315206
0,0.0,18.098138985484653
0,0.0,18.09112339174476
0,0.0,18.07584332133779
0,0.0,18.069029491674865
0,0.0,18.060312481988365
0,0.0,18.052477135979963
0,0.0,18.02707948616191
0,0.0,18.017001478025502
0,0.0,18.01194535067126
0,0.0,18.00506432669702
0,0.0,17.99803686295239
0,0.0,17.991810139919068
0,0.0,17.990876839114602
0,0.0,17.986285839658148
0,0.0,17.978239372570744
0,0.0,17.947024006504076
0,0.0,17.944094908437364
0,0.0,17.93391713484433
0,0.0,17.931738432059422
0,0.0,17.92901566572811
0,0.0,17.89711271944316
0,0.0,17.895428818274073
0,0.0,17.887004955584576
0,0.0,17.873860765181284
0,0.0,17.86600671126265
0,0.0,17.84947368359714
0,0.0,17.847182676185362
0,0.0,17.84370294320153
0,0.0,17.83483096972795
0,0.0,17.810270049036173
0,0.0,17.791746171870493
0,0.0,17.780407346879695
0,0.0,17.777586279897207
0,0.0,17.76139292796729
0,0.0,17.748796550604908
0,0.0,17.746737738909225
0,0.0,17.743589135232956
0,0.0,17.743458959939275
0,0.0,17.722419970981825
0,0.0,17.71492908399907
0,0.0,17.69693810993578
0,0.0,17.686628510026274
0,0.0,17.676405190530893
0,0.0,17.674398848400013
0,0.0,17.659148233393843
0,0.0,17.658485225247922
0,0.0,17.651253887319932
0,0.0,17.634014900572424
0,0.0,17.62728068174308
0,0.0,17.62701794064096
0,0.0,17.61105195353529
0,0.0,17.5819354966556
0,0.0,17.581521556025134
0,0.0,17.580528976767916
0,0.0,17.57599716840178
0,0.0,17.551643612770526
0,0.0,17.549938748599104
0,0.0,17.53843546036
0,0.0,17.536213185747823
0,0.0,17.524248927136572
0,0.0,17.51895361161611
0,0.0,17.508034507606446
0,0.0,17.49369507113267
0,0.0,17.478866014598033
0,0.0,17.472821790735335
0,0.0,17.469618654575836
0,0.0,17.458063270262933
0,0.0,17.432914285539876
0,0.0,17.408407034419696
0,0.0,17.402630332522794
0,0.0,17.387996814635684
0,0.0,17.384558227377607
0,0.0,17.382540781671246
0,0.0,17.379184188445958
0,0.0,17.375760694650065
0,0.0,17.35337653521246
0,0.0,17.32071771019523
0,0.0,17.32065791029101
0,0.0,17.317677234173722
0,0.0,17.315285857142452
0,0.0,17.283270569692924
0,0.0,17.277981009891498
0,0.0,17.252895190548454
0,0.0,17.243869740864795
0,0.0,17.235602513422762
0,0.0,17.23016640939007
0,0.0,17.22224051249501
0,0.0,17.21237046027006
0,0.0,17.20748557535843
0,0.0,17.194758054451455
0,0.0,17.186752370982177
0,0.0,17.14977453477343
0,0.0,17.14414273686181
0,0.0,17.126039507710125
0,0.0,17.123110581026378
0,0.0,17.104494616920334
0,0.0,17.093153769783257
0,0.0,17.073927404573443
0,0.0,17.06363635695482
0,0.0,16.99892684823178
0,0.0,16.970756556484613
0,0.0,16.963366224540398
0,0.0,16.95419258870069
0,0.0,16.935828965464747
0,0.0,16.924347032959144
0,0.0,16.899248354680417
0,0.0,16.8963100280649
0,0.0,16.886978191735402
0,0.0,16.869364491207985
0,0.0,16.86842889431587
0,0.0,16.849185220072574
0,0.0,16.844468805116517
0,0.0,16.838721216508027
0,0.0,16.836504326549434
0,0.0,16.826505913355266
0,0.0,16.81727456790414
0,0.0,16.809513391326973
0,0.0,16.80040631544479
0,0.0,16.80014996378612
0,0.0,16.798296031883677
0,0.0,16.79180332146836
0,0.0,16.773926925275045
0,0.0,16.760821147835276
0,0.0,16.75363448922941
0,0.0,16.75248699730978
0,0.0,16.750203476664435
0,0.0,16.74506720055261
0,0.0,16.73538697244907
0,0.0,16.706844928979397
0,0.0,16.69978866124535
0,0.0,16.697736971709997
0,0.0,16.686258686982367
0,0.0,16.67413975365872
0,0.0,16.662359228828223
0,0.0,16.650875722692323
0,0.0,16.6472140061037
0,0.0,16.645179517585447
0,0.0,16.623234422618612
0,0.0,16.610963960966906
0,0.0,16.589856378836064
0,0.0,16.5874073261839
0,0.0,16.58725512239692
0,0.0,16.575593602066125
0,0.0,16.574674360074823
0,0.0,16.571056425898362
0,0.0,16.55632060841913
0,0.0,16.538845751130758
0,0.0,16.532178441964327
0,0.0,16.530459124971088
0,0.0,16.507396242022303
0,0.0,16.496351001281067
0,0.0,16.495853098660113
0,0.0,16.493570616850942
0,0.0,16.464377136328743
0,0.0,16.460170678149854
0,0.0,16.450091473522466
0,0.0,16.433541213434818
0,0.0,16.430486940950242
0,0.0,16.428671583037495
0,0.0,16.411621807815138
0,0.0,16.411270595743517
0,0.0,16.401189849836523
0,0.0,16.384177011840315
0,0.0,16.375650205488455
0,0.0,16.363969861375796
0,0.0,16.35043063123913
0,0.0,16.33678968117492
0,0.0,16.332044309811273
0,0.0,16.33200860786144
0,0.0,16.330744329973246
0,0.0,16.31734836681095
0,0.0,16.312604230896778
0,0.0,16.311519240652707
0,0.0,16.301930569964835
0,0.0,16.293015171923486
0,0.0,16.285990593934475
0,0.0,16.281213767101068
0,0.0,16.250799414623735
0,0.0,16.238690348135016
0,0.0,16.23565750884939
0,0.0,16.217559569269856
0,0.0,16.210311883248334
0,0.0,16.19017279099411
0,0.0,16.17485810150576
0,0.0,16.13440479820494
0,0.0,16.126278455161493
0,0.0,16.112613208961637
0,0.0,16.092190024353716
0,0.0,16.085494226182206
0,0.0,16.055391922071127
0,0.0,16.054974843992326
0,0.0,16.052807292408243
0,0.0,16.001327969897844
0,0.0,15.993696668831195
0,0.0,15.974213230148385
0,0.0,15.963404965654313
0,0.0,15.94907997092972
0,0.0,15.946950780053426
0,0.0,15.936471029633609
0,0.0,15.932780656213902
0,0.0,15.904022970877499
0,0.0,15.888124939453654
0,0.0,15.880381371873984
0,0.0,15.857164662032506
0,0.0,15.85379009662672
0,0.0,15.844282293030737
0,0.0,15.80499883382781
0,0.0,15.798112350960015
0,0.0,15.790356566210942
0,0.0,15.77668840828047
0,0.0,15.760951744564215
0,0.0,15.750399975971586
0,0.0,15.723923630347368
0,0.0,15.707369394240287
0,0.0,15.666745398254315
0,0.0,15.661289302745326
0,0.0,15.65395859800289
0,0.0,15.647796502958194
0,0.0,15.639482887476465
0,0.0,15.632281916657364
0,0.0,15.621871454878963
0,0.0,15.61358031713029
0,0.0,15.603774442265657
0,0.0,15.585120776229688
0,0.0,15.577180194852806
0,0.0,15.549049163466863
0,0.0,15.526842242842957
0,0.0,15.52566552834804
0,0.0,15.509594753690353
0,0.0,15.49200987013423
0,0.0,15.479537306809942
0,0.0,15.477310530243248
0,0.0,15.460081953715413
0,0.0,15.455624615141403
0,0.0,15.43539923178574
0,0.0,15.435278928274949
0,0.0,15.423774571032597
0,0.0,15.398399935859613
0,0.0,15.393636204925528
0,0.0,15.393108258130244
0,0.0,15.36884706284889
0,0.0,15.357940620155158
0,0.0,15.354249406631686
0,0.0,15.346510227021076
0,0.0,15.330448248448569
0,0.0,15.310619839447998
0,0.0,15.30618986401022
0,0.0,15.291124721029457
0,0.0,15.280551787700357
0,0.0,15.275990966872458
0,0.0,15.275703509510178
0,0.0,15.269250706926584
0,0.0,15.267305249520437
0,0.0,15.264497621388816
0,0.0,15.25489400581095
0,0.0,15.246685893665259
0,0.0,15.243447288581962
0,0.0,15.241724696091682
0,0.0,15.227961803257957
0,0.0,15.2254213852074
0,0.0,15.207151397824228
0,0.0,15.180189582899347
0,0.0,15.17996532076254
0,0.0,15.171113336961044
0,0.0,15.162102598878821
0,0.0,15.143102302878575
0,0.0,15.100866672232486
0,0.0,15.097642812786201
0,0.0,15.096900036916105
0,0.0,15.075455986942373
0,0.0,15.065007437691662
0,0.0,15.062312787368198
0,0.0,15.054750243563436
0,0.0,15.054706973736833
0,0.0,15.051687803615765
0,0.0,15.033866846135306
0,0.0,15.017938091647263
0,0.0,15.017497679357227
0,0.0,15.014021884088917
0,0.0,15.01252723217347
0,0.0,14.975081503959517
0,0.0,14.975033075512476
0,0.0,14.943372308659088
0,0.0,14.933326442653653
0,0.0,14.92753845174495
0,0.0,14.917820813965257
0,0.0,14.899813031643356
0,0.0,14.876831672005519
0,0.0,14.875915371775372
0,0.0,14.87591141148629
0,0.0,14.874541684990493
0,0.0,14.8612737694188
0,0.0,14.860293251588997
0,0.0,14.856703895590918
0,0.0,14.846898893647623
0,0.0,14.836938528481241
0,0.0,14.811533205599918
0,0.0,14.800553997774514
0,0.0,14.779731890353293
0,0.0,14.754481457482887
0,0.0,14.75332787555547
0,0.0,14.725810288239781
0,0.0,14.724982327010915
0,0.0,14.714340827839438
0,0.0,14.713320634109834
0,0.0,14.690858504779715
0,0.0,14.682576254448877
0,0.0,14.665512872384026
0,0.0,14.660034923892077
0,0.0,14.654537252469696
0,0.0,14.633404262083905
0,0.0,14.609607972746288
0,0.0,14.59572308744499
0,0.0,14.585140003038351
0,0.0,14.584944418778324
0,0.0,14.582426207091846
0,0.0,14.578381833453903
0,0.0,14.576518155456244
0,0.0,14.573080689424328
0,0.0,14.563925162812836
0,0.0,14.559398357724044
0,0.0,14.558365037888835
0,0.0,14.548346828556852
0,0.0,14.526979046241724
0,0.0,14.521030930374462
0,0.0,14.511061514918437
0,0.0,14.510951763990445
0,0.0,14.506378228318672
0,0.0,14.479763272070409
0,0.0,14.456567812748402
0,0.0,14.424788112801727
0,0.0,14.421358521623182
0,0.0,14.402916828263308
0,0.0,14.38433392060385
0,0.0,14.381100838117243
0,0.0,14.379958687208841
0,0.0,14.37725835098265
0,0.0,14.372697595853612
0,0.0,14.319518862707232
0,0.0,14.307318737491835
0,0.0,14.30247552156414
0,0.0,14.293577241145686
0,0.0,14.270142273776436
0,0.0,14.260781750957962
0,0.0,14.260348280371744
0,0.0,14.255176229152191
0,0.0,14.232019941614235
0,0.0,14.224914618449601
