dimension,birth,death
0,0.0,28.680622982926625
0,0.0,28.593241486187814
0,0.0,28.590857398646406
0,0.0,28.579230659169344
0,0.0,28.550265451600335
0,0.0,28.547127699197528
0,0.0,28.525848605025775
0,0.0,28.51840008542204
0,0.0,28.485993215378716
0,0.0,28.42581669707907
0,0.0,28.353465049088367
0,0.0,28.31947861641353
0,0.0,28.30102655023769
0,0.0,28.27434077348191
0,0.0,28.265486732548457
0,0.0,28.252608220922507
0,0.0,28.211094610237396
0,0.0,28.205650892526837
0,0.0,28.162042745131618
0,0.0,28.15190741427614
0,0.0,28.1369124533764
0,0.0,28.11845252308736
0,0.0,28.09557040740286
0,0.0,28.047262160562987
0,0.0,28.04242313543082
0,0.0,27.997933167492775
0,0.0,27.98974349293369
0,0.0,27.974166979159197
0,0.0,27.963182309412538
0,0.0,27.942294222455185
0,0.0,27.913848301980313
0,0.0,27.857217603567104
0,0.0,27.758234168705844
0,0.0,27.757709218380846
0,0.0,27.73903731261165
0,0.0,27.713346973182592
0,0.0,27.710397203908204
0,0.0,27.705353380305695
0,0.0,27.686801118675845
0,0.0,27.652959455314193
0,0.0,27.6378520071171
0,0.0,27.62794393974125
0,0.0,27.622350924290274
0,0.0,27.615726131492156
0,0.0,27.60688887177057
0,0.0,27.60407246081251
0,0.0,27.588739880476933
0,0.0,27.588273463718618
0,0.0,27.579299110481756
0,0.0,27.560464404085277
0,0.0,27.558228161355213
0,0.0,27.557562831481356
0,0.0,27.556049657682102
0,0.0,27.553071605490924
0,0.0,27.525356839082114
0,0.0,27.519225190364896
0,0.0,27.515239892314046
0,0.0,27.498672961558896
0,0.0,27.49381293045945
0,0.0,27.49056521691552
0,0.0,27.4846925277883
0,0.0,27.47201061929953
0,0.0,27.419270980796327
0,0.0,27.393930276287502
0,0.0,27.369870687529836
0,0.0,27.339529441591264
0,0.0,27.33887423612512
0,0.0,27.325329080616147
0,0.0,27.32362771317316
0,0.0,27.314875400205374
0,0.0,27.272403057838833
0,0.0,27.253633223524485
0,0.0,27.253422035493294
0,0.0,27.244859904929697
0,0.0,27.2088943146628
0,0.0,27.20046707299624
0,0.0,27.199098119150566
0,0.0,27.185379374933998
0,0.0,27.18237801506854
0,0.0,27.166161739760902
0,0.0,27.156965242186512
0,0.0,27.14809743120058
0,0.0,27.126497276403978
0,0.0,27.120757135665265
0,0.0,27.111894817362444
0,0.0,27.109066703137007
0,0.0,27.061705851718923
0,0.0,27.05516251226367
0,0.0,27.053939992501267
0,0.0,27.036186610132663
0,0.0,27.03251718704457
0,0.0,26.995170716982976
0,0.0,26.97680481931947
0,0.0,26.9745285807105
0,0.0,26.96324843156797
0,0.0,26.95258499344898
0,0.0,26.948507550660196
0,0.0,26.93067469266191
0,0.0,26.928826739813505
0,0.0,26.924971457470246
0,0.0,26.91431870489423
0,0.0,26.90745881735989
0,0.0,26.875193070816753
0,0.0,26.870100005862138
0,0.0,26.86848539150919
0,0.0,26.862532456547033
0,0.0,26.80900649945092
0,0.0,26.796092328407756
0,0.0,26.725454975679853
0,0.0,26.71146153227063
0,0.0,26.702077785030248
0,0.0,26.68537351465914
0,0.0,26.680515644088093
0,0.0,26.66600286525532
0,0.0,26.653303755419614
0,0.0,26.638998958782437
0,0.0,26.619106192021007
0,0.0,26.61671091028808
0,0.0,26.615033553762434
0,0.0,26.609593050000605
0,0.0,26.607585987405663
0,0.0,26.564339702905755
0,0.0,26.550458576931614
0,0.0,26.52089751111767
0,0.0,26.51901020689239
0,0.0,26.51503324113447
0,0.0,26.513196434814166
0,0.0,26.460047197765025
0,0.0,26.44214309772209
0,0.0,26.44125085794803
0,0.0,26.435903118422278
0,0.0,26.425569209375368
0,0.0,26.425366913838197
0,0.0,26.417391383179957
0,0.0,26.413238094492836
0,0.0,26.39574375155873
0,0.0,26.385153585618916
0,0.0,26.369193074712356
0,0.0,26.357257155271768
0,0.0,26.35506500528823
0,0.0,26.330146975928333
0,0.0,26.321612659292008
0,0.0,26.313087965082747
0,0.0,26.309527822861984
0,0.0,26.298732987641863
0,0.0,26.2923217579524
0,0.0,26.290371569678424
0,0.0,26.286591040439863
0,0.0,26.276099024243525
0,0.0,26.27557449369963
0,0.0,26.274549641112063
0,0.0,26.226892947062087
0,0.0,26.17713703240515
0,0.0,26.167933062226187
0,0.0,26.15954003208256
0,0.0,26.142119565111617
0,0.0,26.141686757932032
0,0.0,26.13904891160392
0,0.0,26.13426743841151
0,0.0,26.134239736627116
0,0.0,26.127912761551503
0,0.0,26.12505908670875
0,0.0,26.114702090520574
0,0.0,26.08081811795092
0,0.0,26.076067165680556
0,0.0,26.059263982805764
0,0.0,26.058338109837674
0,0.0,26.0281912764398
0,0.0,26.02666797650857
0,0.0,26.018317183229655
0,0.0,26.00510206623579
0,0.0,25.99815642912477
0,0.0,25.983821439225654
0,0.0,25.940610979661383
0,0.0,25.931136673323067
0,0.0,25.921945042008222
0,0.0,25.916225262199536
0,0.0,25.876128854987
0,0.0,25.875374985129465
0,0.0,25.845522417188135
0,0.0,25.84385353810746
0,0.0,25.829273242775876
0,0.0,25.829229354313945
0,0.0,25.81783989972053
0,0.0,25.810474609835328
0,0.0,25.806032088971186
0,0.0,25.805074787057208
0,0.0,25.79453247591834
0,0.0,25.780171580900628
0,0.0,25.769957848872615
0,0.0,25.767383666686648
0,0.0,25.764602640892
0,0.0,25.756873241915983
0,0.0,25.75251166744809
0,0.0,25.75152923626813
0,0.0,25.74058229876969
0,0.0,25.731996611596248
0,0.0,25.699900979725303
0,0.0,25.676070846762975
0,0.0,25.67022945966815
0,0.0,25.666280487913692
0,0.0,25.656880478626235
0,0.0,25.64301854009515
0,0.0,25.6429463570319
0,0.0,25.641495014980855
0,0.0,25.612089845766256
0,0.0,25.59132079449019
0,0.0,25.579288867024477
0,0.0,25.57208258866768
0,0.0,25.563429973307368
0,0.0,25.55858265911458
0,0.0,25.54727636211958
0,0.0,25.546137424044627
0,0.0,25.519391184994
0,0.0,25.512624271485635
0,0.0,25.478432819601817
0,0.0,25.47670291245485
0,0.0,25.476295141653168
0,0.0,25.470365010645992
0,0.0,25.44129748320556
0,0.0,25.437838076910673
0,0.0,25.43299319540328
0,0.0,25.42919422086758
0,0.0,25.408663868310565
0,0.0,25.39340204618903
0,0.0,25.38028666384296
0,0.0,25.37293993095037
0,0.0,25.370033885392903
0,0.0,25.36960316182764
0,0.0,25.347631659854013
0,0.0,25.334623359662636
0,0.0,25.333386796007748
0,0.0,25.321389221480292
0,0.0,25.309730334434022
0,0.0,25.30106305253752
0,0.0,25.27954939141301
0,0.0,25.27110993389408
0,0.0,25.269811715788766
0,0.0,25.268176752974362
0,0.0,25.257596935542402
0,0.0,25.247618023862373
0,0.0,25.246649683366105
0,0.0,25.23826535552759
0,0.0,25.217754930378224
0,0.0,25.215647845079037
0,0.0,25.185073627795997
0,0.0,25.173884303302472
0,0.0,25.169021075414552
0,0.0,25.160413714489913
0,0.0,25.149572206882546
0,0.0,25.134456755168166
0,0.0,25.111968276001175
0,0.0,25.106820848288223
0,0.0,25.10567250504852
0,0.0,25.10441481374671
0,0.0,25.096635243285668
0,0.0,25.079105093502186
0,0.0,25.063648039515666
0,0.0,25.062189214556167
0,0.0,25.060375524924073
0,0.0,25.052955389217754
0,0.0,25.033895209133764
0,0.0,25.026283358925713
0,0.0,25.024590857778293
0,0.0,25.004861557092003
0,0.0,25.001357908771865
0,0.0,24.968389239437084
0,0.0,24.965045441575374
0,0.0,24.95894616482065
0,0.0,24.957836970948513
0,0.0,24.956181991017868
0,0.0,24.946522138024072
0,0.0,24.94456945367943
0,0.0,24.940664827055016
0,0.0,24.93382810545093
0,0.0,24.925446729332354
0,0.0,24.890751997809303
0,0.0,24.859897674499038
0,0.0,24.851658439459715
0,0.0,24.84964347263915
0,0.0,24.803198732896856
0,0.0,24.802024738474543
0,0.0,24.77196935226535
0,0.0,24.754064374330227
0,0.0,24.738284662558574
0,0.0,24.72171685462441
0,0.0,24.7190496902888
0,0.0,24.70626256403073
0,0.0,24.70181895653624
0,0.0,24.700910610252222
0,0.0,24.689943314831517
0,0.0,24.672571199977234
0,0.0,24.66423820284712
0,0.0,24.663898913539686
0,0.0,24.657144744529205
0,0.0,24.65619036160286
0,0.0,24.64225682184663
0,0.0,24.623065254571717
0,0.0,24.617257940700167
0,0.0,24.608484382107147
0,0.0,24.58048497295355
0,0.0,24.574735416227142
0,0.0,24.55200081234835
0,0.0,24.546331204812848
0,0.0,24.507848277779363
0,0.0,24.50191514300283
0,0.0,24.501490021225365
0,0.0,24.497016747332175
0,0.0,24.495850554831755
0,0.0,24.481965502007654
0,0.0,24.47378216596151
0,0.0,24.472255825956278
0,0.0,24.471406181724234
0,0.0,24.463409580368495
0,0.0,24.45708301952018
0,0.0,24.451405601862902
0,0.0,24.450713275457556
0,0.0,24.44660231929099
0,0.0,24.443414367229472
0,0.0,24.441443488174315
0,0.0,24.440005649103206
0,0.0,24.439205461659732
0,0.0,24.437748942893815
0,0.0,24.42556028487167
0,0.0,24.420184327673898
0,0.0,24.41041536933729
0,0.0,24.40994823448518
0,0.0,24.404167349423886
0,0.0,24.397583175680516
0,0.0,24.378672234439712
0,0.0,24.37652210941658
0,0.0,24.376181157784988
0,0.0,24.368525204580177
0,0.0,24.35516831530329
0,0.0,24.350893688574885
0,0.0,24.35010020514167
0,0.0,24.34129216030433
0,0.0,24.332545340621376
0,0.0,24.331453041756657
0,0.0,24.320177345662696
0,0.0,24.305751117487098
0,0.0,24.293696556666614
0,0.0,24.29015651304729
0,0.0,24.279095620068453
0,0.0,24.272813063448883
0,0.0,24.249167644994767
0,0.0,24.214790910664746
0,0.0,24.212667946522235
0,0.0,24.18620187244741
0,0.0,24.18440313337088
0,0.0,24.184222509652866
0,0.0,24.18336700605623
0,0.0,24.16029666510692
0,0.0,24.159046708578245
0,0.0,24.1461945868836
0,0.0,24.13054971182093
0,0.0,24.12655514627222
0,0.0,24.112209214086157
0,0.0,24.104143973593736
0,0.0,24.058847301258673
0,0.0,24.056949193110853
0,0.0,24.055691504921484
0,0.0,24.054209278508225
0,0.0,24.05172771426434
0,0.0,24.036097624137643
0,0.0,24.010218774212646
0,0.0,24.005645247606196
0,0.0,24.005623063780938
0,0.0,23.99855854775402
0,0.0,23.98395182288528
0,0.0,23.96892962251062
0,0.0,23.96861924431729
0,0.0,23.965457208729728
0,0.0,23.960139861528354
0,0.0,23.94825034899151
0,0.0,23.944365479206557
0,0.0,23.943866170547107
0,0.0,23.940299197054465
0,0.0,23.92470822422269
0,0.0,23.909920352062613
0,0.0,23.907193979605882
0,0.0,23.886974072858123
0,0.0,23.87748695649103
0,0.0,23.845572770938716
0,0.0,23.824335046196037
0,0.0,23.821363226748396
0,0.0,23.806154403362115
0,0.0,23.792233070515586
0,0.0,23.789741232646094
0,0.0,23.773273149093676
0,0.0,23.756060234289446
0,0.0,23.75337896577079
0,0.0,23.74002065833332
0,0.0,23.7267590389897
0,0.0,23.721631377610368
0,0.0,23.70631153188779
0,0.0,23.697087456905283
0,0.0,23.690527448794988
0,0.0,23.6780330228195
0,0.0,23.65676797359522
0,0.0,23.641663073800878
0,0.0,23.6381932084965
0,0.0,23.62617328382387
0,0.0,23.62118705054124
0,0.0,23.604951457075675
0,0.0,23.60186072807803
0,0.0,23.596070311013666
0,0.0,23.595901143737223
0,0.0,23.592536222356287
0,0.0,23.589984235676244
0,0.0,23.571184108732943
0,0.0,23.560773038068874
0,0.0,23.55019265044045
0,0.0,23.544539108889246
0,0.0,23.534831071777663
0,0.0,23.53111491139933
0,0.0,23.529489874422122
0,0.0,23.52134639393219
0,0.0,23.518288510242545
0,0.0,23.51481845483141
0,0.0,23.51205489646514
0,0.0,23.50302016028563
0,0.0,23.49671458787593
0,0.0,23.488997232973635
0,0.0,23.4721134340987
0,0.0,23.466493957109755
0,0.0,23.4640551797952
0,0.0,23.459820786313436
0,0.0,23.453663700596067
0,0.0,23.44529010607459
0,0.0,23.442617412439947
0,0.0,23.441164859263665
0,0.0,23.42294241272469
0,0.0,23.419579706521393
0,0.0,23.41840897573602
0,0.0,23.39802472573147
0,0.0,23.386669202435044
0,0.0,23.386553521653788
0,0.0,23.385345017862505
0,0.0,23.361891693978464
0,0.0,23.35719254387719
0,0.0,23.351958477529323
0,0.0,23.344441665879014
0,0.0,23.338339849552288
0,0.0,23.335305800133632
0,0.0,23.314320482718834
0,0.0,23.311897228681822
0,0.0,23.298338957098856
0,0.0,23.291362193290414
0,0.0,23.265212037636303
0,0.0,23.257622427988405
0,0.0,23.256730537469586
0,0.0,23.250051296091627
0,0.0,23.24739428007827
0,0.0,23.23473225966817
0,0.0,23.229928319426907
0,0.0,23.225262771747662
0,0.0,23.218007758456245
0,0.0,23.212986653285622
0,0.0,23.185195204226172
0,0.0,23.158710998567347
0,0.0,23.15729909961536
0,0.0,23.1514955138441
0,0.0,23.150119558834458
0,0.0,23.145149980336527
0,0.0,23.142497236507204
0,0.0,23.137430247292937
0,0.0,23.13386903145116
0,0.0,23.130836537590042
0,0.0,23.12527525800536
0,0.0,23.115262642197518
0,0.0,23.113438939649605
0,0.0,23.110769637155972
0,0.0,23.110214186919933
0,0.0,23.084074339632927
0,0.0,23.074734225103168
0,0.0,23.06265560847921
0,0.0,23.06006920445177
0,0.0,23.059182712157405
0,0.0,23.054422449621754
0,0.0,23.037035949408498
0,0.0,23.026458578467153
0,0.0,23.02367794875425
0,0.0,23.016932089039308
0,0.0,23.016128488171272
0,0.0,23.01492881091008
0,0.0,22.99498604253005
0,0.0,22.98998041684743
0,0.0,22.98446821130837
0,0.0,22.97170495936925
0,0.0,22.944770578078703
0,0.0,22.942025744672225
0,0.0,22.93756281922538
0,0.0,22.930703143030755
0,0.0,22.92901617990943
0,0.0,22.91970158020821
0,0.0,22.904910515979463
0,0.0,22.900194148769607
0,0.0,22.89966906444352
0,0.0,22.876424392997098
0,0.0,22.87324506214053
0,0.0,22.859741322586384
0,0.0,22.851326083119524
0,0.0,22.844457012567812
0,0.0,22.844264765000233
0,0.0,22.840528095976833
0,0.0,22.83303255909671
0,0.0,22.811270319242453
0,0.0,22.803355928548193
0,0.0,22.802411679044702
0,0.0,22.795219588596268
0,0.0,22.779843414472516
0,0.0,22.771898840692987
0,0.0,22.763425750493553
0,0.0,22.755315083319154
0,0.0,22.748847384230395
0,0.0,22.742616531457188
0,0.0,22.73380039081561
0,0.0,22.720580514144
0,0.0,22.714612092504286
0,0.0,22.714075262938575
0,0.0,22.706469681738522
0,0.0,22.706224879477364
0,0.0,22.663150540972108
0,0.0,22.659289797531407
0,0.0,22.653933790147878
0,0.0,22.64334440102433
0,0.0,22.6410791846741
0,0.0,22.63894678214136
0,0.0,22.636651363277572
0,0.0,22.61661129011567
0,0.0,22.606007376659726
0,0.0,22.59785475698201
0,0.0,22.574308210798435
0,0.0,22.56634588936183
0,0.0,22.560773036601557
0,0.0,22.555305186766454
0,0.0,22.544640336204747
0,0.0,22.538531566291557
0,0.0,22.533771032786035
0,0.0,22.533732045095626
0,0.0,22.519937967885568
0,0.0,22.519093751295816
0,0.0,22.51696225006326
0,0.0,22.491588710417492
0,0.0,22.490255235776903
0,0.0,22.4866908545091
0,0.0,22.479000761903663
0,0.0,22.470922389086066
0,0.0,22.46225581946337
0,0.0,22.455237628763296
0,0.0,22.44702617767996
0,0.0,22.444747063543392
0,0.0,22.43838789350453
0,0.0,22.43830298438656
0,0.0,22.43589247278511
0,0.0,22.430015533616565
0,0.0,22.42781550452809
0,0.0,22.427804699886938
0,0.0,22.425628406477188
0,0.0,22.425075329432612
0,0.0,22.4178231918816
0,0.0,22.41346212907141
0,0.0,22.40930632954702
0,0.0,22.40430067353167
0,0.0,22.403689124092462
0,0.0,22.401385546335955
0,0.0,22.401258784831107
0,0.0,22.39844624075014
0,0.0,22.396039399789103
0,0.0,22.391716918275744
0,0.0,22.380590793942655
0,0.0,22.379100707202845
0,0.0,22.37693234388063
0,0.0,22.371368871318193
0,0.0,22.36983771928244
0,0.0,22.36359211570536
0,0.0,22.35292254712574
0,0.0,22.347524195962
0,0.0,22.34674331257122
0,0.0,22.315814113956804
0,0.0,22.301222510765548
0,0.0,22.29616082351534
0,0.0,22.291259496161945
0,0.0,22.28864294913115
0,0.0,22.285930912124865
0,0.0,22.281362062305607
0,0.0,22.271581966921868
0,0.0,22.265550211091526
0,0.0,22.263381429170128
0,0.0,22.251326251584977
0,0.0,22.242750965449208
0,0.0,22.23044255728303
0,0.0,22.22341051881621
0,0.0,22.22109777172853
0,0.0,22.21996025034018
0,0.0,22.209921677804108
0,0.0,22.20560806449411
0,0.0,22.190109920223883
0,0.0,22.158141319630147
0,0.0,22.147681742968086
0,0.0,22.14326441543668
0,0.0,22.1361946891606
0,0.0,22.13288237145135
0,0.0,22.120977933552425
0,0.0,22.11256826873819
0,0.0,22.110083899576505
0,0.0,22.100848183112262
0,0.0,22.09944669780238
0,0.0,22.091705294395464
0,0.0,22.090538564981358
0,0.0,22.074823120216553
0,0.0,22.061258124091683
0,0.0,22.05491369950219
0,0.0,22.035020947003304
0,0.0,22.028133736596228
0,0.0,22.02588260539272
0,0.0,22.0098182887542
0,0.0,22.003187695744156
0,0.0,21.982565807747562
0,0.0,21.975620251046948
0,0.0,21.974495633694698
0,0.0,21.97131985400867
0,0.0,21.93515615806019
0,0.0,21.93458472016975
0,0.0,21.9146088147779
0,0.0,21.90565919685721
0,0.0,21.898460799195743
0,0.0,21.897790323698604
0,0.0,21.884689146590503
0,0.0,21.884125492434382
0,0.0,21.8830849440221
0,0.0,21.880092565917348
0,0.0,21.871408123632193
0,0.0,21.85169199968136
0,0.0,21.84711509674053
0,0.0,21.84084090352057
0,0.0,21.834127225817895
0,0.0,21.832699526097322
0,0.0,21.83043020349864
0,0.0,21.82419729339476
0,0.0,21.810618786338683
0,0.0,21.810068495795072
0,0.0,21.78190712840345
0,0.0,21.77849055024201
0,0.0,21.766347643757392
0,0.0,21.759028644615874
0,0.0,21.752871687993853
0,0.0,21.740923107734176
0,0.0,21.740316923305173
0,0.0,21.73519165847802
0,0.0,21.732093136152777
0,0.0,21.721908408131352
0,0.0,21.721234508859276
0,0.0,21.717390477637718
0,0.0,21.699186423792593
0,0.0,21.695395254830625
0,0.0,21.685772510633797
0,0.0,21.68433576749993
0,0.0,21.67789875541675
0,0.0,21.676417543968803
0,0.0,21.652244358834047
0,0.0,21.649488632793034
0,0.0,21.648433878546385
0,0.0,21.636482327567645
0,0.0,21.630984896519998
0,0.0,21.630258841976747
0,0.0,21.625828953124365
0,0.0,21.62331015515428
0,0.0,21.601950870296562
0,0.0,21.589254628823852
0,0.0,21.58705669558389
0,0.0,21.575693458113054
0,0.0,21.57082734895748
0,0.0,21.554914584044248
0,0.0,21.551824312429545
0,0.0,21.54875240146004
0,0.0,21.545764794995343
0,0.0,21.544152203467647
0,0.0,21.53400047361953
0,0.0,21.53039882686775
0,0.0,21.518038562162282
0,0.0,21.514704586636295
0,0.0,21.511378440345794
0,0.0,21.51017654806444
0,0.0,21.509054841632672
0,0.0,21.48449957530718
0,0.0,21.480012819615887
0,0.0,21.45108737905234
0,0.0,21.442199909248494
0,0.0,21.438155675765458
0,0.0,21.434196795176586
0,0.0,21.43097290325746
0,0.0,21.420772969281792
0,0.0,21.41150715161562
0,0.0,21.40843521550706
0,0.0,21.4072521366546
0,0.0,21.391617994998644
0,0.0,21.384877528918352
0,0.0,21.37558271874169
0,0.0,21.374557244745382
0,0.0,21.371801286343093
0,0.0,21.368124538711086
0,0.0,21.36454605093491
0,0.0,21.364301041858738
0,0.0,21.363941075771184
0,0.0,21.35295419584955
0,0.0,21.349646950843425
0,0.0,21.346366318823623
0,0.0,21.345244117632838
0,0.0,21.344440979396172
0,0.0,21.34202132477448
0,0.0,21.302767304833104
0,0.0,21.28673576788453
0,0.0,21.277708902234547
0,0.0,21.276100657004804
0,0.0,21.27535159000476
0,0.0,21.269028965212716
0,0.0,21.2639160265344
0,0.0,21.25653761492647
0,0.0,21.250989715476972
0,0.0,21.246142561139454
0,0.0,21.241960993106908
0,0.0,21.240443825513974
0,0.0,21.233590038829295
0,0.0,21.230014582054597
0,0.0,21.223408366088645
0,0.0,21.22008643929054
0,0.0,21.21892272915195
0,0.0,21.216588642674534
0,0.0,21.214305038164216
0,0.0,21.212540367091993
0,0.0,21.210823412802192
0,0.0,21.206894179967684
0,0.0,21.19688840929895
0,0.0,21.195780897799303
0,0.0,21.18998487537661
0,0.0,21.185023005577353
0,0.0,21.177138704545197
0,0.0,21.17360054478996
0,0.0,21.17155981142145
0,0.0,21.16456287829665
0,0.0,21.159113842981508
0,0.0,21.157948198146556
0,0.0,21.155557263953607
0,0.0,21.146614886216184
0,0.0,21.143207781914263
0,0.0,21.14081961540933
0,0.0,21.140281134245303
0,0.0,21.1306472148669
0,0.0,21.12727172701261
0,0.0,21.124557168950908
0,0.0,21.123793282581865
0,0.0,21.12339361436058
0,0.0,21.119115330893585
0,0.0,21.118088558241908
0,0.0,21.10576146560119
0,0.0,21.102133462300248
0,0.0,21.099467399498952
0,0.0,21.092331573858626
0,0.0,21.082381314832816
0,0.0,21.07854303750703
0,0.0,21.06816102357418
0,0.0,21.064191058987376
0,0.0,21.054566305933424
0,0.0,21.05312542970255
0,0.0,21.026579543177082
0,0.0,20.996773620244376
0,0.0,20.99543507904542
0,0.0,20.993796403562122
0,0.0,20.977022658764447
0,0.0,20.97699806670899
0,0.0,20.972135683759284
0,0.0,20.971372026646208
0,0.0,20.970644408763874
0,0.0,20.96183243418293
0,0.0,20.95218899765594
0,0.0,20.945862044257684
0,0.0,20.942172779595648
0,0.0,20.94014224941327
0,0.0,20.93023936362067
0,0.0,20.926005220389868
0,0.0,20.925534806159074
0,0.0,20.92080279946688
0,0.0,20.887474147265547
0,0.0,20.876696028680318
0,0.0,20.86169135981281
0,0.0,20.859477816636144
0,0.0,20.855878817477517
0,0.0,20.839099940004452
0,0.0,20.829831893183197
0,0.0,20.829424069240183
0,0.0,20.825410905369267
0,0.0,20.815846768902222
0,0.0,20.801608973667356
0,0.0,20.8004492114975
0,0.0,20.79984786585452
0,0.0,20.78909059749705
0,0.0,20.77475755341986
0,0.0,20.76605897113434
0,0.0,20.765443114254506
0,0.0,20.76247469224998
0,0.0,20.752552041862252
0,0.0,20.74151738787116
0,0.0,20.733583199506015
0,0.0,20.73022116044112
0,0.0,20.72803754052423
0,0.0,20.724776823947558
0,0.0,20.709433692714516
0,0.0,20.686041959024372
0,0.0,20.682270643724433
0,0.0,20.680793060888778
0,0.0,20.658531100148426
0,0.0,20.65136098998367
0,0.0,20.63292193580936
0,0.0,20.630455010968053
0,0.0,20.629738671982487
0,0.0,20.62960849044415
0,0.0,20.625526198127375
0,0.0,20.6199338093036
0,0.0,20.619846785221362
0,0.0,20.598239268884175
0,0.0,20.587891882003433
0,0.0,20.57817302785914
0,0.0,20.577952464629508
0,0.0,20.57699444905944
0,0.0,20.553791611204183
0,0.0,20.540494109990608
0,0.0,20.52850214887274
0,0.0,20.506399337990462
0,0.0,20.50340711226573
0,0.0,20.501961460557027
0,0.0,20.49266556868458
0,0.0,20.485600481925584
0,0.0,20.478804419990343
0,0.0,20.47404169863472
0,0.0,20.46869825553283
0,0.0,20.463569808122156
0,0.0,20.458172830624953
0,0.0,20.44778085885598
0,0.0,20.445828107873737
0,0.0,20.443004157506447
0,0.0,20.43705374153533
0,0.0,20.435764189719386
0,0.0,20.418265855454987
0,0.0,20.418231208498238
0,0.0,20.40969192427638
0,0.0,20.40022841006942
0,0.0,20.392158443320454
0,0.0,20.368537409805246
0,0.0,20.363389189009336
0,0.0,20.362764968348497
0,0.0,20.35591676493122
0,0.0,20.350386985675524
0,0.0,20.348564807465188
0,0.0,20.341258651433026
0,0.0,20.329400775822638
0,0.0,20.329033550463894
0,0.0,20.325264296400494
0,0.0,20.312741504808415
0,0.0,20.311429537789383
0,0.0,20.310655073972377
0,0.0,20.306894387796053
0,0.0,20.299043267267372
0,0.0,20.2935907185898
0,0.0,20.283820952371425
0,0.0,20.28207567176844
0,0.0,20.270084971371436
0,0.0,20.26292363555341
0,0.0,20.256713210452187
0,0.0,20.248698584594457
0,0.0,20.247269862656392
0,0.0,20.245152332887454
0,0.0,20.22326515252096
0,0.0,20.221631026716306
0,0.0,20.21642521644964
0,0.0,20.209590464870562
0,0.0,20.203309119912856
0,0.0,20.194678716576288
0,0.0,20.1729522349662
0,0.0,20.171994461150184
0,0.0,20.16734642686399
0,0.0,20.149975431959888
0,0.0,20.149893333411907
0,0.0,20.14797296858212
0,0.0,20.143044921754626
0,0.0,20.140605334057238
0,0.0,20.13523763807882
0,0.0,20.132782016101537
0,0.0,20.128211419883236
0,0.0,20.12557317426273
0,0.0,20.12356187007749
0,0.0,20.119780934421744
0,0.0,20.11912844704881
0,0.0,20.109467730856714
0,0.0,20.10204195785352
0,0.0,20.091557883269637
0,0.0,20.087335219068255
0,0.0,20.075392806850296
0,0.0,20.072039153256934
0,0.0,20.06202752245487
0,0.0,20.05624255822432
0,0.0,20.0560292321564
0,0.0,20.05598289393677
0,0.0,20.054567370132098
0,0.0,20.048040899720643
0,0.0,20.04285789852553
0,0.0,20.040383163497616
0,0.0,20.038510431328675
0,0.0,20.029361318383067
0,0.0,20.00911417941439
0,0.0,20.004918519324065
0,0.0,20.003791586773715
0,0.0,19.995367218998727
0,0.0,19.981240617789652
0,0.0,19.97367711599647
0,0.0,19.97055798015076
0,0.0,19.96774686355162
0,0.0,19.963744793503587
0,0.0,19.95983869764937
0,0.0,19.953281285441474
0,0.0,19.949680627682124
0,0.0,19.929839696059048
0,0.0,19.920018066435148
0,0.0,19.914667954301137
0,0.0,19.907728897306733
0,0.0,19.907437608938547
0,0.0,19.906660452520214
0,0.0,19.891948321823865
0,0.0,19.88983939081522
0,0.0,19.88441523000197
0,0.0,19.88259135832195
0,0.0,19.880331251787304
0,0.0,19.879469718901937
0,0.0,19.878033516364862
0,0.0,19.873249376680374
0,0.0,19.870042950368063
0,0.0,19.860402614117955
0,0.0,19.854955174669954
0,0.0,19.85173733467239
0,0.0,19.836635745708133
0,0.0,19.826240324994483
0,0.0,19.819492983813845
0,0.0,19.81454621112215
0,0.0,19.812847092465802
0,0.0,19.80781634542266
0,0.0,19.806787938438546
0,0.0,19.806112954864556
0,0.0,19.797580049720654
0,0.0,19.7889831009337
0,0.0,19.770728093538924
0,0.0,19.76529032150263
0,0.0,19.76519409133435
0,0.0,19.75818462852787
0,0.0,19.75167221527316
0,0.0,19.744875793303837
0,0.0,19.74223012331907
0,0.0,19.736427785627104
0,0.0,19.733203596808195
0,0.0,19.731295499401313
0,0.0,19.72000394462066
0,0.0,19.70913374407641
0,0.0,19.705759018544484
0,0.0,19.70512837845044
0,0.0,19.697123589704283
0,0.0,19.694571203047243
0,0.0,19.691965264441603
0,0.0,19.687552346083557
0,0.0,19.67541439392612
0,0.0,19.671857247709497
0,0.0,19.671585650019175
0,0.0,19.6715512138036
0,0.0,19.66351948487048
0,0.0,19.650672458426342
0,0.0,19.648436930889154
0,0.0,19.647072729247892
0,0.0,19.64581509832951
0,0.0,19.644681837516483
0,0.0,19.637747376762796
0,0.0,19.637454735008582
0,0.0,19.629633736441377
0,0.0,19.626841548123952
0,0.0,19.603662457881626
0,0.0,19.594081430451226
0,0.0,19.59181796527931
0,0.0,19.591762059119112
0,0.0,19.58928483657383
0,0.0,19.586841707756033
0,0.0,19.58369102382623
0,0.0,19.572192683824536
0,0.0,19.569292829277575
0,0.0,19.568470307204084
0,0.0,19.56676729649324
0,0.0,19.553919089108668
0,0.0,19.552322924099567
0,0.0,19.53898483504068
0,0.0,19.533617901112585
0,0.0,19.529019545554263
0,0.0,19.52330542119047
