CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
198235.0,36071.4314868805,23242.0233236152,FAAGSCC_13,neutrophils,Neutrophils
198324.0,34962.1666666667,25324.2075471698,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
198712.0,35398.9683908046,24428.408045977,FAAGSCC_13,tumor cells,Tumor
198914.0,34671.8924731183,22684.7992831541,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
199304.0,35606.6563981043,24828.0497630332,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
199590.0,35613.8080645161,22670.3532258065,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
199612.0,36059.7448979592,23577.9212827988,FAAGSCC_13,tumor cells,Tumor
199621.0,35802.2033898305,25446.382566586,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
200252.0,35943.1471698113,25348.2855345912,FAAGSCC_13,tumor cells,Tumor
200402.0,35470.0482866044,23388.5623052959,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
200659.0,36061.6913265306,23293.1530612245,FAAGSCC_13,tumor cells,Tumor
200660.0,35711.304526749,23168.5658436214,FAAGSCC_13,tumor cells,Tumor
200760.0,34600.0753532182,22673.0502354788,FAAGSCC_13,tumor cells,Tumor
200782.0,35949.0364238411,24672.9105960265,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
201206.0,35220.0405063291,25284.8860759494,FAAGSCC_13,tumor cells,Tumor
201700.0,35102.4421768707,24924.8758503401,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202494.0,35525.8202080238,24811.8558692422,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202675.0,35575.2980392157,22983.4980392157,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
203032.0,35166.6523076923,23574.8184615385,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
203037.0,35712.162295082,24389.9459016393,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
203105.0,34981.3050847458,24314.3355932203,FAAGSCC_13,tumor cells,Tumor
203226.0,35001.3508064516,22730.3870967742,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
203595.0,35266.9397116645,24038.6592398427,FAAGSCC_13,tumor cells,Tumor
204055.0,35592.4477211796,22725.81769437,FAAGSCC_13,tumor cells,Tumor
204619.0,34962.0152091255,24387.4904942966,FAAGSCC_13,tumor cells,Tumor
204640.0,35888.9528301887,24739.2468553459,FAAGSCC_13,tumor cells,Tumor
205354.0,35215.5425531915,24964.5744680851,FAAGSCC_13,tumor cells,Tumor
205370.0,35984.9795918367,23083.0459183673,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
205645.0,35888.2266009852,23010.9293924466,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
205876.0,35804.1642335766,24748.4051094891,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
206436.0,35560.0349344978,24724.1048034935,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
206609.0,35983.4085714286,25483.18,FAAGSCC_13,tumor cells,Tumor
206892.0,35561.0046189376,23540.7009237875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
206932.0,35288.0447761194,23696.1529850746,FAAGSCC_13,tumor cells,Tumor
206970.0,36015.8189473684,23801.2221052632,FAAGSCC_13,tumor cells,Tumor
207273.0,35187.8018018018,23659.5933075933,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207593.0,35048.9040114613,23345.1146131805,FAAGSCC_13,tumor cells,Tumor
207644.0,35347.8878842676,24539.3851717902,FAAGSCC_13,tumor cells,Tumor
207656.0,35063.6538461538,24854.1331360947,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207876.0,35634.3311772316,23836.1371280724,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208003.0,35217.6996466431,24386.7385159011,FAAGSCC_13,tumor cells,Tumor
208078.0,35719.8092105263,22811.4375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208124.0,35294.2732793522,24644.4898785425,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208933.0,35713.96349065,24770.749777382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
209132.0,35109.1407185629,23858.8682634731,FAAGSCC_13,tumor cells,Tumor
209157.0,35635.6847635727,23294.3380035026,FAAGSCC_13,tumor cells,Tumor
209391.0,35068.6341756919,23400.6341756919,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
209445.0,35657.5574712644,22811.4904214559,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
209475.0,35645.9163987138,25023.6237942122,FAAGSCC_13,tumor cells,Tumor
209527.0,35211.4379562044,25262.200729927,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
210182.0,34962.372972973,23268.7513513514,FAAGSCC_13,tumor cells,Tumor
210323.0,35526.9830220713,23011.6400679117,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
210513.0,36091.3580705009,24667.0909090909,FAAGSCC_13,tumor cells,Tumor
210887.0,36311.6523076923,25276.3753846154,FAAGSCC_13,tumor cells,Tumor
211079.0,35498.7572156197,23714.8336162988,FAAGSCC_13,tumor cells,Tumor
211128.0,35487.8527472527,24400.4153846154,FAAGSCC_13,tumor cells,Tumor
211520.0,35876.7782139352,24179.6418056919,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
211682.0,34970.6060606061,23299.2816399287,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
212177.0,35480.6371308017,22684.4430379747,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
212212.0,35830.9245283019,24533.1863207547,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
212403.0,36003.9682242991,24663.091588785,FAAGSCC_13,tumor cells,Tumor
212560.0,36260.933227345,25175.252782194,FAAGSCC_13,tumor cells,Tumor
213174.0,36090.4976076555,24059.1961722488,FAAGSCC_13,tumor cells,Tumor
213833.0,36376.7024539877,25401.4877300613,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214089.0,35957.358276644,24124.4058956916,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214201.0,36018.5905245347,24573.4094754653,FAAGSCC_13,tumor cells,Tumor
214438.0,36266.4092178771,25320.9413407821,FAAGSCC_13,tumor cells,Tumor
215067.0,35554.9756097561,24266.2266857963,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
215204.0,36419.5263975155,23877.698757764,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
215780.0,34968.0719794344,24525.7532133676,FAAGSCC_13,tumor cells,Tumor
215806.0,35190.9767891683,23616.3655705996,FAAGSCC_13,tumor cells,Tumor
216575.0,35361.4437869823,24649.2869822485,FAAGSCC_13,tumor cells,Tumor
216585.0,36557.6666666667,23995.2676767677,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
216713.0,35546.4728915663,23589.9548192771,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
217286.0,35106.920984456,23815.5336787565,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
217676.0,35062.3447580645,23360.7540322581,FAAGSCC_13,tumor cells,Tumor
217731.0,35000.3872340426,23292.0978723404,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218137.0,35954.9366391185,23304.479338843,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218455.0,35782.8457711443,22955.3134328358,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218637.0,35966.6587301587,23913.5277777778,FAAGSCC_13,tumor cells,Tumor
218700.0,36175.0022346369,25450.7072625698,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
219130.0,35040.3410404624,25239.5876685934,FAAGSCC_13,tumor cells,Tumor
219384.0,35165.2808320951,22767.0950965825,FAAGSCC_13,tumor cells,Tumor
219744.0,35598.7196261682,23045.0630841121,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
219803.0,35307.0770101925,23018.7768969422,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
219853.0,34987.5058823529,24442.3352941176,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
220021.0,36061.6815068493,24574.5924657534,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
220251.0,35199.209492635,23713.147299509,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
220327.0,35079.5983263598,23876.5815899582,FAAGSCC_13,tumor cells,Tumor
220374.0,36101.1333333333,23895.1037037037,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
220452.0,34858.9344660194,23187.4466019417,FAAGSCC_13,tumor cells,Tumor
220727.0,36296.4578587699,23749.0546697039,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
221147.0,35810.0274261603,23244.7320675105,FAAGSCC_13,tumor cells,Tumor
221176.0,36364.5383848455,23727.7846460618,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
221411.0,35169.0737288136,24191.2949152542,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
221697.0,35939.7368421053,23154.9526315789,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
221964.0,35252.8263358779,22628.6812977099,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
222521.0,34946.4947368421,23314.6245614035,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
222836.0,35291.0476190476,25045.3299319728,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
222837.0,36014.2148997135,23326.6504297994,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
222970.0,35333.2532894737,25478.5953947368,FAAGSCC_13,tumor cells,Tumor
223340.0,36081.4343257443,24089.8984238179,FAAGSCC_13,tumor cells,Tumor
223623.0,35761.0445205479,23026.4303652968,FAAGSCC_13,tumor cells,Tumor
223919.0,35108.9543726236,23400.5152091255,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
224020.0,34957.8436123348,23032.90969163,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
224443.0,34986.4544364508,23110.8549160671,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
224534.0,35043.3850931677,22663.7732919255,FAAGSCC_13,tumor cells,Tumor
224763.0,35146.7752808989,23880.6235955056,FAAGSCC_13,tumor cells,Tumor
224799.0,35262.1902912621,23817.9106796117,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
225220.0,35058.188372093,23852.8441860465,FAAGSCC_13,tumor cells,Tumor
225223.0,34600.1291866029,22987.8851674641,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
225294.0,35246.873540856,22867.5807392996,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
225324.0,35292.790960452,24616.9905838041,FAAGSCC_13,tumor cells,Tumor
225349.0,35510.230620155,24178.0310077519,FAAGSCC_13,tumor cells,Tumor
225434.0,35325.566091954,24098.7413793103,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
225605.0,35164.2643678161,23365.4425287356,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
225731.0,36119.5737463127,23550.5781710914,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
225803.0,35280.125748503,23636.7784431138,FAAGSCC_13,tumor cells,Tumor
225880.0,35744.5832167832,25385.3412587413,FAAGSCC_13,tumor cells,Tumor
226136.0,34936.5709281961,24524.4063047285,FAAGSCC_13,tumor cells,Tumor
226240.0,35469.5064724919,23544.0663430421,FAAGSCC_13,tumor cells,Tumor
226513.0,35846.8060686016,24572.2585751979,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
226686.0,36376.875,25296.05,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
226714.0,35041.674351585,23870.0144092219,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
226784.0,35009.0618892508,23766.5244299674,FAAGSCC_13,endothelial cells,Endothelial
227312.0,35871.1845688351,24554.0484114977,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
227422.0,35078.622605364,24930.0057471264,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
227426.0,35384.3181076672,22667.9918433931,FAAGSCC_13,tumor cells,Tumor
227466.0,35794.543071161,23915.1647940075,FAAGSCC_13,tumor cells,Tumor
228093.0,36142.165394402,24517.4987277354,FAAGSCC_13,tumor cells,Tumor
228125.0,34897.1101190476,23770.5208333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228139.0,35344.7408026756,25407.5,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228290.0,34690.1182795699,22577.0760368664,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228633.0,35317.5072046109,25358.2219020173,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228664.0,35014.3378176383,25023.1928251121,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228722.0,35940.1721068249,23864.6646884273,FAAGSCC_13,tumor cells,Tumor
229468.0,35867.0773993808,25481.5046439628,FAAGSCC_13,tumor cells,Tumor
229512.0,35930.1554404145,24672.7271157168,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
229692.0,35129.4418091561,24136.8174296746,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
229938.0,36100.3052631579,23351.2090225564,FAAGSCC_13,tumor cells,Tumor
230023.0,35896.3597122302,24670.2134292566,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
230336.0,35456.1097560976,23872.3323170732,FAAGSCC_13,tumor cells,Tumor
230655.0,36213.5664160401,23701.1754385965,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
231588.0,36024.1398907104,24015.4316939891,FAAGSCC_13,tumor cells,Tumor
231674.0,34992.9205955335,24632.5086848635,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
232601.0,35718.3144475921,22743.3172804533,FAAGSCC_13,tumor cells,Tumor
232720.0,35197.6811594203,24961.0241545894,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
232727.0,35936.2737752161,25470.0086455331,FAAGSCC_13,tumor cells,Tumor
233007.0,35422.495890411,24472.5178082192,FAAGSCC_13,tumor cells,Tumor
233192.0,36458.7048192771,23974.25,FAAGSCC_13,tumor cells,Tumor
233260.0,35732.5920177384,22889.4988913525,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
233271.0,35632.1989100817,25045.0054495913,FAAGSCC_13,tumor cells,Tumor
234076.0,35576.905982906,22770.2683760684,FAAGSCC_13,tumor cells,Tumor
234248.0,35746.2384737679,24100.8108108108,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
234574.0,36653.5629228687,24081.6860622463,FAAGSCC_13,neutrophils,Neutrophils
234688.0,35142.0813648294,23384.0892388451,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
234727.0,35344.9955947137,23842.1321585903,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
234789.0,35233.5391156463,23883.2431972789,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
235031.0,36143.6027820711,25426.9474497682,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
235059.0,36043.0729166667,24515.46875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
235158.0,35688.0242587601,24033.25606469,FAAGSCC_13,tumor cells,Tumor
236036.0,35360.9077490775,24206.0922509225,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236486.0,36107.6819727891,25262.6156462585,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236544.0,35155.5473684211,24526.0035087719,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236683.0,35613.3624678663,24390.5501285347,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236850.0,35534.3076923077,22717.7864992151,FAAGSCC_13,tumor cells,Tumor
237312.0,36301.0741350906,24928.3657331137,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
237319.0,35004.5397008055,22655.6317606444,FAAGSCC_13,tumor cells,Tumor
237526.0,35428.5296912114,25093.6247030879,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
237857.0,36212.7989323843,23479.4839857651,FAAGSCC_13,tumor cells,Tumor
237959.0,35340.5773913043,24663.4886956522,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238174.0,34960.6933333333,22637.2666666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238232.0,35271.3344155844,25304.9496753247,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
238291.0,35703.2138047138,24663.3367003367,FAAGSCC_13,tumor cells,Tumor
238304.0,35349.7893258427,23049.1198501873,FAAGSCC_13,tumor cells,Tumor
239727.0,36334.8861788618,23843.6991869919,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
239811.0,35408.6924708377,23670.8579003181,FAAGSCC_13,tumor cells,Tumor
240015.0,35968.7731707317,23137.2402439024,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
240105.0,36238.4071146245,23610.371541502,FAAGSCC_13,tumor cells,Tumor
240284.0,36319.316,25121.124,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
240550.0,36293.2162162162,25087.0837837838,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
240603.0,36212.6109563603,23526.495821727,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
240702.0,35140.7578203834,22667.6266397578,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
240930.0,35970.3037974684,24810.3227848101,FAAGSCC_13,tumor cells,Tumor
241415.0,35541.4698205547,24769.6623164763,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
241487.0,35156.4795597484,23501.2625786164,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
241753.0,35216.5609756098,23357.8192252511,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
242422.0,35871.0282258065,24136.564516129,FAAGSCC_13,tumor cells,Tumor
242652.0,36381.7562189055,23797.2089552239,FAAGSCC_13,tumor cells,Tumor
242707.0,36359.5616113744,25386.2725118483,FAAGSCC_13,tumor cells,Tumor
242743.0,36043.0856481482,23157.9699074074,FAAGSCC_13,tumor cells,Tumor
242894.0,36120.0351105332,23599.1534460338,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
243647.0,35006.7846715328,23251.5145985401,FAAGSCC_13,tumor cells,Tumor
243784.0,35865.5026041667,24778.2213541667,FAAGSCC_13,tumor cells,Tumor
243915.0,36524.182320442,23981.4309392265,FAAGSCC_13,tumor cells,Tumor
243985.0,36219.4728915663,25424.9126506024,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
244901.0,35001.8937007874,24583.0393700787,FAAGSCC_13,tumor cells,Tumor
245785.0,35626.795432921,24957.4652711703,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
246252.0,36020.846473029,23622.4564315353,FAAGSCC_13,tumor cells,Tumor
246706.0,35583.4808917197,24049.447133758,FAAGSCC_13,tumor cells,Tumor
246811.0,35560.9013539652,25445.1740812379,FAAGSCC_13,tumor cells,Tumor
246936.0,35194.904676259,24547.940647482,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
246947.0,34685.6105610561,22463.3069306931,FAAGSCC_13,tumor cells,Tumor
247039.0,35115.7239583333,24721.7552083333,FAAGSCC_13,tumor cells,Tumor
247787.0,36224.3487064117,25153.2530933633,FAAGSCC_13,tumor cells,Tumor
247984.0,35665.3743500867,25072.2928942808,FAAGSCC_13,tumor cells,Tumor
248128.0,35164.3108504399,22893.8944281525,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
248484.0,35939.7540983607,24178.2240437158,FAAGSCC_13,tumor cells,Tumor
248501.0,35923.6214953271,23833.3862928349,FAAGSCC_13,tumor cells,Tumor
248510.0,34856.2260869565,24146.5086956522,FAAGSCC_13,tumor cells,Tumor
248552.0,35686.0516039052,22836.3821478382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
248787.0,35795.8418803419,23110.9401709402,FAAGSCC_13,tumor cells,Tumor
248874.0,35939.8126801153,24021.7031700288,FAAGSCC_13,tumor cells,Tumor
248992.0,35732.1195219123,24293.6693227092,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
249175.0,35647.387295082,22786.0184426229,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
249216.0,35430.4850746269,22687.171641791,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
249315.0,36089.9901960784,24178.9444444444,FAAGSCC_13,tumor cells,Tumor
250446.0,34997.4729136164,23364.3411420205,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
251198.0,35241.6739130435,23783.1708074534,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
251280.0,35916.5066413662,24054.8121442125,FAAGSCC_13,tumor cells,Tumor
251342.0,35167.4776119403,22623.7487562189,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
251556.0,35870.3253182461,24809.1216407355,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
251669.0,35620.0926724138,22773.5689655172,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
252004.0,35799.2342657343,24174.0979020979,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
252749.0,35057.7954971857,22687.2382739212,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
252968.0,35966.0853333333,24696.8293333333,FAAGSCC_13,tumor cells,Tumor
252990.0,35609.3035019455,22722.0038910506,FAAGSCC_13,tumor cells,Tumor
253134.0,34866.1807909605,24064.1506591337,FAAGSCC_13,tumor cells,Tumor
253494.0,36178.0558375635,25385.2707275804,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
253770.0,35831.2967032967,24792.1193092622,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
253991.0,35659.8883495146,24362.6650485437,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
254864.0,34652.4579055441,23001.6160164271,FAAGSCC_13,tumor cells,Tumor
255117.0,36178.7927756654,25365.9011406844,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
255279.0,35411.9157509158,25055.8827838828,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
255429.0,35158.7791411043,25465.5736196319,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
255444.0,36212.5360824742,23673.1340206186,FAAGSCC_13,tumor cells,Tumor
255867.0,35882.3534883721,24841.7348837209,FAAGSCC_13,tumor cells,Tumor
256096.0,34953.7235294118,23778.0764705882,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
256287.0,36155.4945904173,23907.9969088099,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
256416.0,35148.347826087,23361.0,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
256649.0,35709.6311239193,22884.0115273775,FAAGSCC_13,tumor cells,Tumor
256671.0,35773.9753521127,25434.2147887324,FAAGSCC_13,tumor cells,Tumor
258081.0,36090.10625,24568.93125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258102.0,35433.8902195609,23581.2015968064,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258203.0,35084.7375415282,24610.7142857143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258318.0,35130.9768211921,23489.0943708609,FAAGSCC_13,tumor cells,Tumor
258466.0,35241.6434108527,25026.5348837209,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
258767.0,35397.9266441821,24147.7892074199,FAAGSCC_13,tumor cells,Tumor
258824.0,36116.5517774343,23458.3678516229,FAAGSCC_13,tumor cells,Tumor
259485.0,35700.5942028986,22684.270531401,FAAGSCC_13,tumor cells,Tumor
259580.0,35576.8065395095,24338.5068119891,FAAGSCC_13,tumor cells,Tumor
260035.0,35814.804040404,24723.3898989899,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
260112.0,35161.4615384615,24546.7530364372,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
260172.0,35409.9697674419,22804.6302325581,FAAGSCC_13,tumor cells,Tumor
260238.0,35515.4268041237,24402.4226804124,FAAGSCC_13,tumor cells,Tumor
260440.0,34877.4838160136,24532.5366269165,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
260709.0,36028.4178082192,24606.2688356164,FAAGSCC_13,tumor cells,Tumor
261286.0,36068.4944812362,23314.2494481236,FAAGSCC_13,tumor cells,Tumor
261440.0,35570.68,25028.5186666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
261540.0,35547.1748071979,23822.1850899743,FAAGSCC_13,tumor cells,Tumor
262414.0,34711.824964132,22962.8550932568,FAAGSCC_13,tumor cells,Tumor
262836.0,35906.858490566,24817.6273584906,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
262952.0,35222.0144927536,22816.4601449275,FAAGSCC_13,tumor cells,Tumor
263941.0,36058.3068965517,23171.0034482759,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
263963.0,35749.6418269231,24235.2596153846,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
264926.0,35343.2343522562,22768.9898107715,FAAGSCC_13,tumor cells,Tumor
264950.0,35752.5,24617.917721519,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
265934.0,35845.7272727273,23115.8156565657,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
265983.0,35840.7315789474,23135.7710526316,FAAGSCC_13,tumor cells,Tumor
266416.0,35897.4111888112,24043.2223776224,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
266452.0,36332.7423469388,23734.6760204082,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
266650.0,36409.5975609756,24073.9368070953,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
266712.0,35618.4309623431,24364.5188284519,FAAGSCC_13,tumor cells,Tumor
267258.0,36094.5167464115,23607.8373205742,FAAGSCC_13,tumor cells,Tumor
268141.0,35727.0355191257,24440.587431694,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
269078.0,34906.9637912673,24137.8615548456,FAAGSCC_13,other APCs,Other APCs
269417.0,35851.1558441558,23266.4372294372,FAAGSCC_13,tumor cells,Tumor
269655.0,35056.7072243346,25009.4372623574,FAAGSCC_13,tumor cells,Tumor
269755.0,35810.4551282051,22866.3557692308,FAAGSCC_13,tumor cells,Tumor
269927.0,36208.710982659,23760.401734104,FAAGSCC_13,tumor cells,Tumor
270244.0,35762.9790940767,24156.5993031359,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
270903.0,36319.2751937985,24977.6395348837,FAAGSCC_13,tumor cells,Tumor
270979.0,36047.6935933148,23376.8532961931,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
271175.0,36262.3180778032,25487.4988558352,FAAGSCC_13,tumor cells,Tumor
271900.0,35141.6140350877,22909.4771929825,FAAGSCC_13,tumor cells,Tumor
272023.0,34671.0377073906,22746.5233785822,FAAGSCC_13,tumor cells,Tumor
272277.0,35949.0372628726,23587.6869918699,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
272373.0,35491.0029325513,24428.6363636364,FAAGSCC_13,tumor cells,Tumor
272758.0,35989.9080882353,23587.0073529412,FAAGSCC_13,tumor cells,Tumor
273094.0,35098.508650519,22890.7301038062,FAAGSCC_13,tumor cells,Tumor
273536.0,36077.7826086957,24538.9927536232,FAAGSCC_13,tumor cells,Tumor
273622.0,35787.8298701299,24093.0415584416,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
273823.0,35077.3008849558,24573.2359882006,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
