CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
966337.0,43616.8457943925,27319.0280373832,HNSCC_7,tumor cells,Tumor
966539.0,42664.862704918,27618.7356557377,HNSCC_7,tumor cells,Tumor
968892.0,42941.462745098,27598.3411764706,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
969902.0,43572.9133858268,27006.3779527559,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
970704.0,43769.071969697,28625.2651515152,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
975353.0,41882.8236714976,27869.2536231884,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
980357.0,43517.119047619,28068.2040816327,HNSCC_7,tumor cells,Tumor
981652.0,41782.2947882736,27657.2491856678,HNSCC_7,tumor cells,Tumor
981857.0,43445.3564954683,27373.4622356495,HNSCC_7,tumor cells,Tumor
982025.0,43777.421875,28400.875,HNSCC_7,tumor cells,Tumor
984069.0,43719.606741573,27441.5898876404,HNSCC_7,tumor cells,Tumor
984128.0,43343.2956989247,29096.623655914,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
984309.0,43543.3771626298,27418.2871972318,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
984882.0,43616.7360703812,27368.2580645161,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
985282.0,43434.834375,29227.165625,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
985511.0,44205.8186046512,26237.880620155,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
986195.0,42850.8714285714,27598.0714285714,HNSCC_7,tumor cells,Tumor
987904.0,43310.8552631579,27636.0,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
988554.0,43345.6216216216,28291.9391891892,HNSCC_7,CD4+ T cells,CD4+ T cells
988929.0,43641.2377622378,28839.8181818182,HNSCC_7,tumor cells,Tumor
989340.0,42954.1556122449,29424.4591836735,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
989670.0,43670.805907173,27617.1265822785,HNSCC_7,tumor cells,Tumor
990587.0,43655.170212766,28024.970212766,HNSCC_7,tumor cells,Tumor
991335.0,43570.0617283951,28722.7654320988,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
995186.0,41982.135678392,27599.135678392,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
995594.0,41941.3684210526,27648.3732057416,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
995602.0,42512.6555183946,27603.7692307692,HNSCC_7,CD4+ T cells,CD4+ T cells
995965.0,43204.3475409836,27675.3442622951,HNSCC_7,tumor cells,Tumor
996596.0,43659.2441077441,28993.3316498316,HNSCC_7,tumor cells,Tumor
997187.0,43503.6525096525,27493.8725868726,HNSCC_7,tumor cells,Tumor
998479.0,43717.2897196262,28579.0514018692,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
998566.0,43420.1712962963,27044.337962963,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
998781.0,42723.3669064748,29344.9832134293,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
999229.0,43597.0215827338,28763.9424460432,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1000021.0,43678.1703539823,26087.0442477876,HNSCC_7,B cells,B cells
1000388.0,42518.0036101083,29310.4620938628,HNSCC_7,tumor cells,Tumor
1000568.0,43639.5191780822,27529.5452054795,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1000654.0,43762.1697761194,27987.0876865672,HNSCC_7,tumor cells,Tumor
1000899.0,41960.5210084034,27808.1092436975,HNSCC_7,NK,NK
1001945.0,43553.277486911,27960.0994764398,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1006035.0,43139.73,27730.57,HNSCC_7,tumor cells,Tumor
1006298.0,43653.3512544803,28731.0143369176,HNSCC_7,tumor cells,Tumor
1007884.0,43706.7203389831,27469.5042372881,HNSCC_7,CD4+ T cells,CD4+ T cells
1008220.0,43441.2746478873,28669.2746478873,HNSCC_7,tumor cells,Tumor
1008276.0,43425.3486486487,26566.6540540541,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1009693.0,43736.421686747,27879.3734939759,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1010443.0,43184.8258575198,28544.4406332454,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1011894.0,43287.0236966825,27592.2132701422,HNSCC_7,CD4+ T cells,CD4+ T cells
1011925.0,43439.5440613027,28089.9578544061,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1012496.0,43713.5931558935,27488.0266159696,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1014151.0,43703.826446281,27502.8099173554,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1014926.0,43311.0083857442,28996.0188679245,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1015377.0,42641.7504393673,29241.1634446397,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1017018.0,43657.317617866,27988.4689826303,HNSCC_7,tumor cells,Tumor
1017478.0,43392.5772669221,29393.9054916986,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1017500.0,43477.5195402299,28734.9034482759,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1018507.0,43034.8726899384,29233.5379876797,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1019255.0,43064.4654731458,27886.8337595908,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1019379.0,43266.899204244,28819.7559681698,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1019494.0,43733.7176079734,28493.2790697674,HNSCC_7,tumor cells,Tumor
1019883.0,43478.2296511628,27187.875,HNSCC_7,tumor cells,Tumor
1020413.0,43061.6077844311,29409.4011976048,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1021241.0,43582.9488636364,28422.1022727273,HNSCC_7,tumor cells,Tumor
1021400.0,43591.5801526718,28746.4580152672,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1021489.0,43842.8445475638,27131.9141531322,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1021699.0,43832.7993920973,26775.0212765957,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1021989.0,42619.0505617978,28249.3033707865,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1022371.0,43293.2702702703,27726.9369369369,HNSCC_7,tumor cells,Tumor
1023089.0,43619.9440993789,27905.5341614907,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1027113.0,43754.1662404092,29040.8976982097,HNSCC_7,CD4+ T cells,CD4+ T cells
1027225.0,42532.7916666667,29175.1401515152,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1028402.0,43861.8616071429,27961.8526785714,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1028601.0,43722.2588932806,28990.3241106719,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1030869.0,43377.7649122807,27588.501754386,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1030916.0,42512.0555555556,28936.1822222222,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1031294.0,43541.9595959596,28044.7323232323,HNSCC_7,tumor cells,Tumor
1031398.0,43438.044982699,27171.1522491349,HNSCC_7,tumor cells,Tumor
1031613.0,43538.4781144781,28670.6801346801,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1032194.0,44166.0357815443,26249.7834274953,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1032452.0,43851.4206471495,28162.9291217257,HNSCC_7,tumor cells,Tumor
1032950.0,42738.1771217712,29340.8265682657,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1033365.0,43433.1879518072,26774.8313253012,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1033386.0,43847.2349137931,28557.7543103448,HNSCC_7,tumor cells,Tumor
1034053.0,43638.7070063694,28766.4394904459,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1034972.0,43431.6287128713,26990.8168316832,HNSCC_7,NK,NK
1037001.0,43645.125,28628.4583333333,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1037322.0,43209.7083333333,27708.7613636364,HNSCC_7,tumor cells,Tumor
1038189.0,43554.3944954128,28004.7568807339,HNSCC_7,tumor cells,Tumor
1040014.0,43755.0,27899.3801169591,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1041074.0,42811.4048913043,27831.7961956522,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1041638.0,41946.3316498316,27623.8585858586,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1042253.0,43779.7912457912,28062.9696969697,HNSCC_7,B cells,B cells
1042405.0,43654.375,28682.474137931,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1042665.0,43612.3624078624,29114.9385749386,HNSCC_7,tumor cells,Tumor
1044346.0,43450.6573033708,26706.6573033708,HNSCC_7,tumor cells,Tumor
1044583.0,43155.9817351598,28307.9634703196,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1045955.0,42975.5238095238,29392.2261904762,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1047168.0,43666.4728682171,29422.011627907,HNSCC_7,B cells,B cells
1047859.0,44231.243902439,26062.1512195122,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1048117.0,43091.082278481,29294.4050632911,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1048145.0,43333.5611111111,28565.4888888889,HNSCC_7,tumor cells,Tumor
1048198.0,43346.1253263708,28132.0757180157,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1048441.0,43649.259391771,29421.1592128801,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1049135.0,43220.0211640212,27728.4047619048,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1049712.0,43862.7453703704,26697.8425925926,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1049883.0,43320.8395904437,28390.04778157,HNSCC_7,CD4+ T cells,CD4+ T cells
1050151.0,43728.3737864078,28216.8689320388,HNSCC_7,tumor cells,Tumor
1053598.0,43673.4011976048,28945.5329341317,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1058483.0,43490.0,27307.2680221811,HNSCC_7,tumor cells,Tumor
1058523.0,43555.6983471074,27086.9876033058,HNSCC_7,tumor cells,Tumor
1058552.0,43433.3333333333,28685.8861788618,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1059359.0,42953.625,27873.7083333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1059369.0,43337.4417670683,28215.1967871486,HNSCC_7,B cells,B cells
1059411.0,43569.5511111111,27918.0933333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1059631.0,43709.6979166667,28560.3541666667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1062274.0,42814.0789473684,27610.2368421053,HNSCC_7,tumor cells,Tumor
1062484.0,43588.171875,28607.1354166667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1064087.0,42613.6019417476,29395.8381877023,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1064227.0,43802.2542694497,28069.3965844402,HNSCC_7,tumor cells,Tumor
1064473.0,43446.9576719577,27635.0793650794,HNSCC_7,tumor cells,Tumor
1065252.0,43612.5034013605,27297.3673469388,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1067995.0,42541.5656108597,29118.2805429864,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1068234.0,43660.7252584934,27815.4977843427,HNSCC_7,tumor cells,Tumor
1069251.0,42520.4682274247,29166.8361204013,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1070227.0,43784.7428571429,28141.3380952381,HNSCC_7,tumor cells,Tumor
1070641.0,43583.2952380952,26982.0761904762,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1070973.0,42906.6038961039,27610.7142857143,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1071602.0,43513.6470588235,26100.1538461538,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1071672.0,43419.366568915,29129.0762463343,HNSCC_7,tumor cells,Tumor
1071868.0,43183.25,28612.6911764706,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1072414.0,43817.2202380952,26502.5178571429,HNSCC_7,tumor cells,Tumor
1074820.0,42650.6381322957,29331.2762645914,HNSCC_7,tumor cells,Tumor
1075223.0,43724.0711297071,28434.1924686192,HNSCC_7,tumor cells,Tumor
1075441.0,43225.5211267606,28837.8563380282,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1076006.0,43599.3583333333,27247.1166666667,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1078268.0,43339.7743589744,28789.3743589744,HNSCC_7,tumor cells,Tumor
1079457.0,43433.4973262032,26593.1657754011,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1081288.0,43731.4232804233,28778.2645502646,HNSCC_7,tumor cells,Tumor
1081656.0,41739.1475409836,27635.9672131148,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1081900.0,43674.6015325671,27784.7509578544,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1084803.0,43374.2268041237,29125.9793814433,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1085133.0,43297.9073170732,27917.1756097561,HNSCC_7,B cells,B cells
1085230.0,43564.6379310345,26885.5129310345,HNSCC_7,tumor cells,Tumor
1085653.0,42530.4891304348,29021.6811594203,HNSCC_7,tumor cells,Tumor
1086707.0,43618.6568047337,27842.5088757396,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1087016.0,43589.3667334669,27848.5671342685,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1087071.0,43625.7592592593,28532.7592592593,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1087129.0,43665.9957983193,28436.3739495798,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1088752.0,43313.9572192513,28241.3796791444,HNSCC_7,B cells,B cells
1089180.0,43101.808411215,27795.3271028037,HNSCC_7,tumor cells,Tumor
1089997.0,43454.7257142857,28489.2257142857,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1090224.0,43287.5021645022,27792.7748917749,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1092092.0,43794.3532934132,26564.0329341317,HNSCC_7,tumor cells,Tumor
1093145.0,43681.9769585254,27059.3824884793,HNSCC_7,tumor cells,Tumor
1094674.0,43705.3333333333,28522.5217391304,HNSCC_7,tumor cells,Tumor
1095190.0,43526.3421052632,28594.4692982456,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1096430.0,43814.2174840085,28273.1066098081,HNSCC_7,tumor cells,Tumor
1097267.0,42861.3531598513,27741.750929368,HNSCC_7,tumor cells,Tumor
1098851.0,43516.8039215686,27435.0416666667,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1099556.0,42967.2727272727,27819.3415977961,HNSCC_7,tumor cells,Tumor
1102240.0,42682.7984496124,27622.019379845,HNSCC_7,tumor cells,Tumor
1102356.0,43539.8417508417,28446.1313131313,HNSCC_7,tumor cells,Tumor
1103083.0,43262.3300970874,27883.4019417476,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1103798.0,43819.8144876325,28791.1784452297,HNSCC_7,tumor cells,Tumor
1104377.0,43796.1690140845,26819.4929577465,HNSCC_7,CD4+ T cells,CD4+ T cells
1105672.0,43536.7297297297,27935.3088803089,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1105820.0,43670.2681992337,28672.7356321839,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1106194.0,43003.630952381,29148.494047619,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1106642.0,43293.59030837,27893.986784141,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1107102.0,43587.6111111111,28694.3740740741,HNSCC_7,tumor cells,Tumor
1107270.0,43663.7471264368,28572.5862068966,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1107491.0,43694.4266666667,27937.6311111111,HNSCC_7,tumor cells,Tumor
1107682.0,43569.6597701149,29386.983908046,HNSCC_7,tumor cells,Tumor
1107762.0,43752.8452830189,28552.4716981132,HNSCC_7,tumor cells,Tumor
1107937.0,43476.9931506849,28617.3356164384,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1108348.0,43437.6847826087,27015.1684782609,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1109439.0,43775.9611872146,26607.2945205479,HNSCC_7,tumor cells,Tumor
1111928.0,43791.4154488518,26844.3778705637,HNSCC_7,tumor cells,Tumor
1112627.0,43475.5722891566,28016.7991967871,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1113133.0,43856.2294736842,26610.3663157895,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1113206.0,42877.9075630252,27602.0630252101,HNSCC_7,tumor cells,Tumor
1113309.0,43593.8504155125,26901.2936288089,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1113586.0,42507.9428571429,29209.3228571429,HNSCC_7,tumor cells,Tumor
1115697.0,43733.213592233,28729.0582524272,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1117173.0,43721.3036649215,27881.0130890052,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1117393.0,43310.063253012,27781.7198795181,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1118551.0,43492.0209205021,26684.4435146444,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1118932.0,43850.8489425982,27332.9214501511,HNSCC_7,NK,NK
1119218.0,43646.5882352941,26119.0653594771,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1119671.0,43454.0258064516,27038.4838709677,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1121252.0,43805.4392156863,29093.9294117647,HNSCC_7,B cells,B cells
1122216.0,43282.5141903172,28517.3806343907,HNSCC_7,tumor cells,Tumor
1123269.0,42919.372745491,27851.1983967936,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1123366.0,43540.2054380665,27839.7190332326,HNSCC_7,CD4+ T cells,CD4+ T cells
1126078.0,43600.6666666667,28380.2552083333,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1128648.0,43009.6043956044,27752.021978022,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1128884.0,43368.4513274336,28578.5486725664,HNSCC_7,tumor cells,Tumor
1129372.0,43857.2773536896,26587.6946564886,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1129720.0,42523.5,28252.6171171171,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1130629.0,43796.7701974865,28828.2692998205,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1131647.0,43557.7071960298,27134.682382134,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1131693.0,43674.5602094241,27136.445026178,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1132102.0,43365.7644927536,28408.6594202899,HNSCC_7,tumor cells,Tumor
1132506.0,43622.7820895522,27182.4179104478,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1133356.0,41769.5234375,27841.171875,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1133879.0,43443.2113207547,28512.5396226415,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1133904.0,42634.8403361345,28297.9915966387,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1134014.0,43643.3907103825,27086.7158469945,HNSCC_7,NK,NK
1134210.0,43835.8372739917,26727.7510431154,HNSCC_7,tumor cells,Tumor
1134219.0,43496.8410958904,28588.8136986301,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1135841.0,43840.7441860465,28383.2093023256,HNSCC_7,tumor cells,Tumor
1135874.0,43483.667673716,28205.9395770393,HNSCC_7,tumor cells,Tumor
1136505.0,43500.8897637795,26948.6929133858,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1137133.0,43420.0594059406,27104.2354235424,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1139619.0,43621.5683229814,27078.9472049689,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1140693.0,43292.2689393939,28384.7992424242,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1140936.0,43497.21875,27466.2473958333,HNSCC_7,tumor cells,Tumor
1141105.0,43619.0792951542,28381.6387665198,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1141880.0,43405.6086956522,28219.8985507246,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1143176.0,43548.9782608696,27490.7028985507,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1143319.0,41761.5027322404,27645.4480874317,HNSCC_7,tumor cells,Tumor
1143614.0,43629.3849287169,26077.433808554,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1145003.0,44254.8333333333,26061.5576923077,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1145725.0,43300.1453900709,28237.3014184397,HNSCC_7,B cells,B cells
1146368.0,43439.488,28739.216,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1146379.0,43720.4553571429,28108.3958333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1146545.0,41912.9388888889,27604.8111111111,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1148735.0,43366.1469115192,28999.9015025042,HNSCC_7,tumor cells,Tumor
1149313.0,43455.457002457,26690.7960687961,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1149543.0,43514.7194244604,28663.618705036,HNSCC_7,tumor cells,Tumor
1150314.0,43283.7279411765,27816.875,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1150909.0,43663.564516129,27638.7580645161,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1151246.0,42624.632183908,29408.4310344828,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1151470.0,43382.6652892562,28494.2933884298,HNSCC_7,tumor cells,Tumor
1152223.0,43690.2444089457,27530.1549520767,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1153709.0,43585.2407932011,26051.9093484419,HNSCC_7,B cells,B cells
1153776.0,43666.0668953688,27208.3687821612,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1155669.0,43445.3981481482,28562.7777777778,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1158251.0,43453.9841688654,29096.9551451187,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1158502.0,43855.4621848739,28292.6638655462,HNSCC_7,tumor cells,Tumor
1158601.0,43533.6371308017,28427.7721518987,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1159382.0,42527.4717741935,29060.0120967742,HNSCC_7,CD4+ T cells,CD4+ T cells
1163138.0,43705.4918032787,27561.8415300546,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1163945.0,43749.4873524452,26130.5598650927,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1164402.0,43470.1093474427,26647.5079365079,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1164859.0,43792.6810344828,28596.6637931034,HNSCC_7,tumor cells,Tumor
1165174.0,43593.1145510836,27398.1702786378,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1165254.0,43710.9852941177,27923.4794117647,HNSCC_7,tumor cells,Tumor
1165283.0,43711.7222222222,28593.3888888889,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1165564.0,41886.1102941177,27849.3970588235,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1165569.0,43691.5669781931,27449.5420560748,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1167518.0,43124.9202657807,27694.3488372093,HNSCC_7,tumor cells,Tumor
1167572.0,43737.3400809717,29244.4574898785,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1167901.0,43809.0473372781,26805.1124260355,HNSCC_7,tumor cells,Tumor
1168030.0,43782.0873786408,28611.6634304207,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1169126.0,43645.6421052632,27039.1929824561,HNSCC_7,NK,NK
1169887.0,43429.6974358974,27664.2051282051,HNSCC_7,tumor cells,Tumor
1170120.0,43638.1167883212,26139.9270072993,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1172419.0,43732.9285714286,26097.6321428571,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1172487.0,43699.8278867102,28661.3725490196,HNSCC_7,tumor cells,Tumor
1174133.0,43270.6290322581,28237.6774193548,HNSCC_7,B cells,B cells
1175831.0,43754.7978723404,29238.7553191489,HNSCC_7,regulatory T cells,Regulatory T cells
1176389.0,43356.1325757576,28750.5189393939,HNSCC_7,tumor cells,Tumor
1177077.0,43619.5793814433,27800.8927835052,HNSCC_7,tumor cells,Tumor
1177706.0,43569.9855421687,28508.1421686747,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1180464.0,43672.2545454545,27153.4545454545,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1181420.0,42615.4944649446,28305.7195571956,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1182177.0,43390.1951219512,29184.3292682927,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1183674.0,42579.0372340426,28273.4813829787,HNSCC_7,tumor cells,Tumor
1184085.0,43566.2709359606,28386.0344827586,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1184158.0,42641.806779661,28333.6338983051,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1185154.0,43641.5720524018,27752.3580786026,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1187009.0,43694.6862745098,27816.1862745098,HNSCC_7,tumor cells,Tumor
1187724.0,43446.4224719101,27282.6382022472,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1188021.0,43565.2832167832,28631.0699300699,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1188034.0,43727.6549295775,27686.9647887324,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1188041.0,43394.3493975904,27774.9698795181,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1188887.0,43447.8313953488,27108.9215116279,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1189656.0,43413.102739726,28102.3698630137,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1190222.0,42091.2740524781,27894.4810495627,HNSCC_7,regulatory T cells,Regulatory T cells
1191813.0,43449.1666666667,26832.6333333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1192566.0,41913.4099616858,27619.4214559387,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1192615.0,44175.2719298246,26182.6333333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1194072.0,43566.2312703583,27071.7426710098,HNSCC_7,NK,NK
1194155.0,43456.7846153846,28659.7538461538,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1195284.0,43709.4214046823,26086.3745819398,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1196261.0,43511.0153846154,28631.8384615385,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1198741.0,43161.4944444444,28489.2,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1199378.0,43472.251572327,27059.0,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1199710.0,43370.0105820106,28343.0687830688,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1199791.0,43202.9345454545,28334.0436363636,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1200459.0,43759.7647058823,26144.4803921569,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1201592.0,42033.807860262,27891.5240174672,HNSCC_7,NK,NK
1203076.0,43590.9473684211,28819.3201754386,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
