CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
702050.0,18948.4496124031,29301.6124031008,AGSCC_3,CD4+ T cells,CD4+ T cells
702613.0,17921.5868263473,29379.6407185629,AGSCC_3,CD4+ T cells,CD4+ T cells
703559.0,17951.3667820069,28854.2110726644,AGSCC_3,NK,NK
704049.0,17592.9325842697,29611.4438202247,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
704200.0,18649.8735632184,29441.7969348659,AGSCC_3,stromal cells,Stromal
704804.0,17768.7398058252,29694.2737864078,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
705137.0,18260.4523809524,29631.5396825397,AGSCC_3,CD4+ T cells,CD4+ T cells
705611.0,17358.3618090452,29168.3693467337,AGSCC_3,stromal cells,Stromal
706633.0,19157.7857142857,28622.1369047619,AGSCC_3,stromal cells,Stromal
707969.0,18619.6266094421,29172.7939914163,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
708475.0,18173.625,29221.1355932203,AGSCC_3,stromal cells,Stromal
708571.0,19108.9558823529,29377.6911764706,AGSCC_3,CD4+ T cells,CD4+ T cells
708942.0,17494.6059479554,29599.1970260223,AGSCC_3,CD4+ T cells,CD4+ T cells
710181.0,18168.7250996016,29526.4940239044,AGSCC_3,memory CD4+ T cells,Regulatory T cells
710692.0,18543.1475409836,28285.9754098361,AGSCC_3,stromal cells,Stromal
711694.0,17685.6171875,29448.3984375,AGSCC_3,stromal cells,Stromal
712952.0,18363.1398416887,29123.4353562005,AGSCC_3,stromal cells,Stromal
714261.0,18857.119266055,29183.3119266055,AGSCC_3,stromal cells,Stromal
714264.0,18857.5107296137,29336.5450643777,AGSCC_3,endothelial cells,Endothelial
714870.0,17422.3614457831,29895.2289156627,AGSCC_3,memory CD4+ T cells,Regulatory T cells
715980.0,18153.1717687075,28394.1904761905,AGSCC_3,stromal cells,Stromal
718945.0,18794.4556451613,28023.3225806452,AGSCC_3,endothelial cells,Endothelial
719296.0,18687.1746031746,28830.5555555556,AGSCC_3,endothelial cells,Endothelial
719491.0,17952.1849315069,29526.5479452055,AGSCC_3,stromal cells,Stromal
721113.0,19060.9695238095,28668.3371428571,AGSCC_3,stromal cells,Stromal
721935.0,18066.5882352941,29304.7807486631,AGSCC_3,stromal cells,Stromal
722287.0,17724.4352226721,29544.9129554656,AGSCC_3,stromal cells,Stromal
723342.0,18450.6902173913,29418.0434782609,AGSCC_3,endothelial cells,Endothelial
724631.0,18123.6514522822,29694.7925311203,AGSCC_3,memory CD4+ T cells,Regulatory T cells
724998.0,18227.2443438914,29305.5475113122,AGSCC_3,B cells,B cells
725004.0,18793.1393939394,28191.4424242424,AGSCC_3,stromal cells,Stromal
725185.0,18691.6081504702,30033.7147335423,AGSCC_3,dendritic cells,Dendritic cells
725934.0,18769.5933333333,29660.8466666667,AGSCC_3,CD4+ T cells,CD4+ T cells
725951.0,18755.152892562,29710.4173553719,AGSCC_3,other APCs,Other APCs
726441.0,18121.4233333333,29386.1433333333,AGSCC_3,stromal cells,Stromal
726974.0,17920.5652173913,28926.8782608696,AGSCC_3,CD4+ T cells,CD4+ T cells
727124.0,17727.4971751412,29990.9406779661,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
727612.0,17403.8595988539,29917.4126074499,AGSCC_3,stromal cells,Stromal
727882.0,18194.0962962963,28626.9592592593,AGSCC_3,stromal cells,Stromal
728438.0,18953.1105263158,29264.6394736842,AGSCC_3,stromal cells,Stromal
728736.0,17713.6511627907,29379.4046511628,AGSCC_3,stromal cells,Stromal
729181.0,17757.7453580902,29708.3103448276,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
729608.0,17069.9503816794,29721.7671755725,AGSCC_3,stromal cells,Stromal
730001.0,19099.1774193548,28920.5591397849,AGSCC_3,stromal cells,Stromal
730002.0,17560.2675159236,29646.050955414,AGSCC_3,stromal cells,Stromal
730372.0,17579.640776699,29480.6213592233,AGSCC_3,neutrophils,Neutrophils
730388.0,19063.0952380952,28717.0822510823,AGSCC_3,stromal cells,Stromal
730564.0,18311.5819672131,29823.0573770492,AGSCC_3,other APCs,Other APCs
730859.0,17678.5368663594,29731.0829493088,AGSCC_3,stromal cells,Stromal
730993.0,17749.641025641,28928.7094017094,AGSCC_3,stromal cells,Stromal
731092.0,18151.2733118971,28536.7073954984,AGSCC_3,stromal cells,Stromal
731374.0,18792.2,28339.0738461539,AGSCC_3,endothelial cells,Endothelial
731777.0,17541.5263157895,29657.2706766917,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
732287.0,18470.5845410628,29110.1690821256,AGSCC_3,stromal cells,Stromal
733211.0,17653.859030837,29973.3348017621,AGSCC_3,stromal cells,Stromal
733237.0,17754.2993197279,29740.6020408163,AGSCC_3,B cells,B cells
734201.0,18348.4641909814,29617.1538461538,AGSCC_3,regulatory T cells,Regulatory T cells
734416.0,18329.8869426752,28202.6401273885,AGSCC_3,stromal cells,Stromal
734908.0,18730.6880733945,27862.7201834862,AGSCC_3,stromal cells,Stromal
736488.0,17612.5404040404,29998.6919191919,AGSCC_3,NK,NK
737138.0,19253.9851851852,28451.0814814815,AGSCC_3,memory CD4+ T cells,Regulatory T cells
737262.0,18100.6637931035,29088.2284482759,AGSCC_3,stromal cells,Stromal
737664.0,18668.2735042735,29313.1196581197,AGSCC_3,endothelial cells,Endothelial
738668.0,17342.1125827815,29191.8476821192,AGSCC_3,stromal cells,Stromal
738739.0,18599.4267515924,28952.2101910828,AGSCC_3,stromal cells,Stromal
738983.0,18793.0026595745,28313.5106382979,AGSCC_3,stromal cells,Stromal
739246.0,19076.6219931271,28144.5738831615,AGSCC_3,CD4+ T cells,CD4+ T cells
739411.0,18614.9644268775,29698.2766798419,AGSCC_3,other APCs,Other APCs
739497.0,17503.9822485207,29686.4437869822,AGSCC_3,stromal cells,Stromal
740337.0,19114.1036585366,28304.5853658537,AGSCC_3,stromal cells,Stromal
741429.0,18834.8156682028,29168.9078341014,AGSCC_3,stromal cells,Stromal
742000.0,17944.6425855513,29690.0228136882,AGSCC_3,CD4+ T cells,CD4+ T cells
742080.0,18852.1835853132,27932.3606911447,AGSCC_3,endothelial cells,Endothelial
742343.0,17391.9259259259,29740.0987654321,AGSCC_3,B cells,B cells
743180.0,18423.8528735632,29427.4505747126,AGSCC_3,endothelial cells,Endothelial
743416.0,19089.5306122449,29033.3591836735,AGSCC_3,CD4+ T cells,CD4+ T cells
743623.0,19041.2052980132,28246.8973509934,AGSCC_3,endothelial cells,Endothelial
744979.0,18716.0285714286,28547.0571428571,AGSCC_3,stromal cells,Stromal
745062.0,17609.6604166667,28938.7958333333,AGSCC_3,endothelial cells,Endothelial
746622.0,18493.2646239554,28786.0557103064,AGSCC_3,stromal cells,Stromal
747081.0,18688.1627906977,28504.1561461794,AGSCC_3,endothelial cells,Endothelial
747204.0,17285.6504065041,29447.8495934959,AGSCC_3,stromal cells,Stromal
747738.0,18386.7781569966,28424.7098976109,AGSCC_3,stromal cells,Stromal
748477.0,18429.1875,29563.575,AGSCC_3,dendritic cells,Dendritic cells
748669.0,19086.4621848739,28251.4033613445,AGSCC_3,stromal cells,Stromal
749536.0,18223.9847328244,29662.6679389313,AGSCC_3,CD4+ T cells,CD4+ T cells
750933.0,18480.0041666667,29165.45,AGSCC_3,stromal cells,Stromal
751300.0,18617.4955357143,29679.2142857143,AGSCC_3,dendritic cells,Dendritic cells
752285.0,17810.1515151515,28747.7757575758,AGSCC_3,stromal cells,Stromal
752455.0,19035.5523465704,28489.2707581227,AGSCC_3,endothelial cells,Endothelial
752720.0,17356.963562753,29833.6720647773,AGSCC_3,dendritic cells,Dendritic cells
753512.0,18870.7038461538,29668.1346153846,AGSCC_3,stromal cells,Stromal
754779.0,17431.3501805054,29122.916967509,AGSCC_3,stromal cells,Stromal
754916.0,18210.1071428571,29744.9166666667,AGSCC_3,dendritic cells,Dendritic cells
755689.0,18878.3399122807,29114.9561403509,AGSCC_3,stromal cells,Stromal
756924.0,19376.2204081633,28753.0979591837,AGSCC_3,stromal cells,Stromal
757143.0,17662.1160714286,28895.9821428571,AGSCC_3,stromal cells,Stromal
757402.0,18562.1071428571,28364.7678571429,AGSCC_3,stromal cells,Stromal
758435.0,18312.5104408353,28389.0533642691,AGSCC_3,stromal cells,Stromal
758877.0,18851.7744107744,28146.0505050505,AGSCC_3,endothelial cells,Endothelial
759725.0,18141.3269961977,29755.3460076046,AGSCC_3,stromal cells,Stromal
763182.0,17552.9504132231,29171.3842975207,AGSCC_3,stromal cells,Stromal
763572.0,18665.2358803987,28298.8205980066,AGSCC_3,stromal cells,Stromal
765151.0,17496.6567164179,29161.5111940299,AGSCC_3,stromal cells,Stromal
765392.0,18870.4723127036,29159.4560260586,AGSCC_3,CD4+ T cells,CD4+ T cells
766247.0,19080.9386189258,28275.9104859335,AGSCC_3,stromal cells,Stromal
767203.0,17885.753164557,28828.8101265823,AGSCC_3,stromal cells,Stromal
768179.0,17676.75390625,29873.59765625,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
768533.0,18611.9425287356,28363.8735632184,AGSCC_3,stromal cells,Stromal
768693.0,18716.355987055,29676.2621359223,AGSCC_3,CD4+ T cells,CD4+ T cells
768697.0,17417.8553299492,29949.5431472081,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
768704.0,18406.3333333333,28784.7751004016,AGSCC_3,stromal cells,Stromal
769012.0,18466.0593220339,28412.6779661017,AGSCC_3,stromal cells,Stromal
769543.0,18698.5307692308,28032.6461538462,AGSCC_3,stromal cells,Stromal
770459.0,19074.4279279279,28215.0990990991,AGSCC_3,stromal cells,Stromal
770729.0,17866.2372881356,29716.3898305085,AGSCC_3,CD4+ T cells,CD4+ T cells
770777.0,17838.6336633663,28884.2277227723,AGSCC_3,stromal cells,Stromal
771135.0,17323.5024630542,29857.6674876847,AGSCC_3,memory CD4+ T cells,Regulatory T cells
771874.0,18600.9573643411,28067.6899224806,AGSCC_3,stromal cells,Stromal
772288.0,18098.832460733,29855.497382199,AGSCC_3,stromal cells,Stromal
773162.0,18678.2557251908,29326.7748091603,AGSCC_3,endothelial cells,Endothelial
774309.0,18845.1349480969,29005.8408304498,AGSCC_3,stromal cells,Stromal
775483.0,18407.5338983051,28506.8347457627,AGSCC_3,stromal cells,Stromal
776107.0,17898.1129707113,29908.7071129707,AGSCC_3,regulatory T cells,Regulatory T cells
776397.0,18576.4209183674,28827.931122449,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
777389.0,18297.4201388889,29320.6493055556,AGSCC_3,stromal cells,Stromal
777864.0,18789.1787234043,29686.4978723404,AGSCC_3,stromal cells,Stromal
777990.0,18831.6465753425,28854.0630136986,AGSCC_3,stromal cells,Stromal
778039.0,18335.0153256705,29709.632183908,AGSCC_3,other APCs,Other APCs
779466.0,18840.9538461538,28321.6192307692,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
779582.0,18305.7552447552,28885.7249417249,AGSCC_3,stromal cells,Stromal
780102.0,18455.9357798165,28506.6376146789,AGSCC_3,stromal cells,Stromal
780160.0,19202.6735751295,28835.1373056995,AGSCC_3,stromal cells,Stromal
780424.0,17859.6311111111,29473.4666666667,AGSCC_3,memory CD4+ T cells,Regulatory T cells
781183.0,17588.9421487603,29473.9090909091,AGSCC_3,neutrophils,Neutrophils
782154.0,17433.0059171598,29746.3313609467,AGSCC_3,CD4+ T cells,CD4+ T cells
783176.0,18458.9272727273,29933.9409090909,AGSCC_3,stromal cells,Stromal
783780.0,18645.3306451613,28174.3467741936,AGSCC_3,stromal cells,Stromal
784416.0,18359.9402985075,29007.6218905473,AGSCC_3,B cells,B cells
787107.0,19052.3034482759,28380.0068965517,AGSCC_3,endothelial cells,Endothelial
791032.0,17921.4682779456,29936.0574018127,AGSCC_3,stromal cells,Stromal
792370.0,18918.8537735849,29527.1886792453,AGSCC_3,stromal cells,Stromal
793325.0,18311.5604395604,28246.2600732601,AGSCC_3,stromal cells,Stromal
793885.0,18469.7327586207,28633.1853448276,AGSCC_3,regulatory T cells,Regulatory T cells
794014.0,19139.6347305389,29315.125748503,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
794517.0,17668.1945701357,29945.2850678733,AGSCC_3,endothelial cells,Endothelial
794856.0,17748.9764705882,29933.7137254902,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
797115.0,17112.1066666667,29460.37,AGSCC_3,stromal cells,Stromal
798674.0,18660.0457317073,29587.9847560976,AGSCC_3,other APCs,Other APCs
799928.0,18260.6292134831,29677.2359550562,AGSCC_3,stromal cells,Stromal
800456.0,18772.9563106796,29492.6699029126,AGSCC_3,CD4+ T cells,CD4+ T cells
800737.0,19192.8385964912,29018.9929824561,AGSCC_3,stromal cells,Stromal
801546.0,17459.3965014577,29929.1428571429,AGSCC_3,memory CD4+ T cells,Regulatory T cells
802297.0,19022.8388625592,28495.3696682464,AGSCC_3,endothelial cells,Endothelial
803508.0,17465.3393258427,29051.3168539326,AGSCC_3,M2 macrophages,M2 macrophages
804303.0,18680.6779661017,29762.6847457627,AGSCC_3,CD4+ T cells,CD4+ T cells
804496.0,18422.8073394495,28694.2752293578,AGSCC_3,CD4+ T cells,CD4+ T cells
804732.0,19200.4368932039,28782.5760517799,AGSCC_3,regulatory T cells,Regulatory T cells
807974.0,17991.5915492958,29617.9823943662,AGSCC_3,stromal cells,Stromal
808105.0,18758.1244019139,29523.7990430622,AGSCC_3,stromal cells,Stromal
808436.0,18838.3170731707,28817.9707317073,AGSCC_3,CD4+ T cells,CD4+ T cells
809449.0,17961.8078817734,29320.4039408867,AGSCC_3,stromal cells,Stromal
809969.0,18354.0321543408,28918.421221865,AGSCC_3,stromal cells,Stromal
811526.0,18315.4814814815,29720.6127946128,AGSCC_3,stromal cells,Stromal
812086.0,18908.1338028169,28020.6596244131,AGSCC_3,stromal cells,Stromal
813031.0,18039.1935483871,28694.9677419355,AGSCC_3,stromal cells,Stromal
813197.0,19234.0174825175,28927.791958042,AGSCC_3,stromal cells,Stromal
815311.0,18101.6694677871,29337.0868347339,AGSCC_3,stromal cells,Stromal
815531.0,19162.1489361702,29302.5212765957,AGSCC_3,regulatory T cells,Regulatory T cells
816865.0,18506.6855895197,28677.1746724891,AGSCC_3,regulatory T cells,Regulatory T cells
817394.0,18380.6008230453,28354.962962963,AGSCC_3,stromal cells,Stromal
817722.0,17425.0658436214,29695.7037037037,AGSCC_3,stromal cells,Stromal
817783.0,18250.3076923077,29607.3516483516,AGSCC_3,stromal cells,Stromal
818623.0,18353.526119403,28645.0111940299,AGSCC_3,regulatory T cells,Regulatory T cells
818632.0,17533.3783783784,29597.6801801802,AGSCC_3,stromal cells,Stromal
819479.0,18530.9437652812,29384.141809291,AGSCC_3,stromal cells,Stromal
819505.0,18157.5473372781,29245.2514792899,AGSCC_3,CD4+ T cells,CD4+ T cells
819559.0,18295.1447368421,28457.4671052632,AGSCC_3,stromal cells,Stromal
819718.0,18542.8686131387,29662.8138686131,AGSCC_3,endothelial cells,Endothelial
819805.0,17700.1992753623,29453.8152173913,AGSCC_3,stromal cells,Stromal
820962.0,18884.6382022472,28450.0247191011,AGSCC_3,stromal cells,Stromal
821424.0,17476.4421487603,29339.3429752066,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
822379.0,18588.3829787234,28211.7730496454,AGSCC_3,stromal cells,Stromal
822838.0,17543.3725490196,29577.7892156863,AGSCC_3,stromal cells,Stromal
823270.0,18519.92760181,29281.5972850679,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
824892.0,17323.1257861635,29413.1446540881,AGSCC_3,stromal cells,Stromal
825732.0,18847.990797546,28837.0858895706,AGSCC_3,stromal cells,Stromal
825887.0,17655.6553672316,29621.2542372881,AGSCC_3,stromal cells,Stromal
828018.0,17735.4539877301,28975.0858895706,AGSCC_3,stromal cells,Stromal
828213.0,18234.0,28570.9230769231,AGSCC_3,stromal cells,Stromal
828316.0,19099.7897435897,29460.8769230769,AGSCC_3,stromal cells,Stromal
828392.0,18727.1770833333,29167.9027777778,AGSCC_3,endothelial cells,Endothelial
828932.0,17531.0579439252,29039.8429906542,AGSCC_3,stromal cells,Stromal
829088.0,17769.3985148515,29004.051980198,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
829131.0,18365.2897033159,28202.0663176265,AGSCC_3,stromal cells,Stromal
831478.0,17329.0137614679,29836.004587156,AGSCC_3,CD4+ T cells,CD4+ T cells
831925.0,18894.8693467337,29636.5527638191,AGSCC_3,stromal cells,Stromal
832182.0,17336.3558282209,29137.1901840491,AGSCC_3,stromal cells,Stromal
832201.0,18792.3854389722,28565.4047109208,AGSCC_3,stromal cells,Stromal
832357.0,18927.2195767196,29405.1587301587,AGSCC_3,stromal cells,Stromal
832657.0,18685.4847161572,29726.0742358079,AGSCC_3,CD4+ T cells,CD4+ T cells
832777.0,18855.8485523385,28853.8975501114,AGSCC_3,stromal cells,Stromal
834244.0,18928.5677749361,28126.7391304348,AGSCC_3,CD4+ T cells,CD4+ T cells
834379.0,19170.9933333333,28629.1833333333,AGSCC_3,stromal cells,Stromal
834477.0,18093.7785016287,29792.2605863192,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
834941.0,17453.2823529412,29269.0235294118,AGSCC_3,stromal cells,Stromal
835319.0,18129.5904059041,29516.3505535055,AGSCC_3,memory CD4+ T cells,Regulatory T cells
836910.0,18692.2382352941,28720.6794117647,AGSCC_3,CD4+ T cells,CD4+ T cells
836982.0,17338.3471502591,29811.9740932643,AGSCC_3,stromal cells,Stromal
837732.0,18736.4326086957,28647.6913043478,AGSCC_3,stromal cells,Stromal
840372.0,17786.0503355705,29895.5167785235,AGSCC_3,stromal cells,Stromal
840509.0,18227.2633451957,28315.0569395018,AGSCC_3,stromal cells,Stromal
842482.0,17449.7948717949,29227.1111111111,AGSCC_3,stromal cells,Stromal
842640.0,18984.3181818182,28860.696969697,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
844094.0,17509.1634146341,29280.0804878049,AGSCC_3,CD4+ T cells,CD4+ T cells
844371.0,17953.5813953488,28581.0310077519,AGSCC_3,stromal cells,Stromal
844494.0,17661.7969230769,29769.4307692308,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
846681.0,17472.0212765957,29692.829787234,AGSCC_3,memory CD4+ T cells,Regulatory T cells
846837.0,18767.1796407186,29168.251497006,AGSCC_3,stromal cells,Stromal
847233.0,18223.6816976127,29520.023872679,AGSCC_3,endothelial cells,Endothelial
849156.0,18885.5919117647,29162.3345588235,AGSCC_3,CD4+ T cells,CD4+ T cells
849553.0,18790.1567398119,28787.4263322884,AGSCC_3,CD4+ T cells,CD4+ T cells
851362.0,18107.7857142857,28608.8660714286,AGSCC_3,stromal cells,Stromal
852473.0,17951.3449781659,29648.5589519651,AGSCC_3,stromal cells,Stromal
852751.0,17662.9346153846,29129.1192307692,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
853136.0,18654.163599182,28464.8895705521,AGSCC_3,CD4+ T cells,CD4+ T cells
853181.0,17554.9251968504,29208.3818897638,AGSCC_3,stromal cells,Stromal
855246.0,17483.1404494382,29686.8314606742,AGSCC_3,stromal cells,Stromal
855903.0,18119.8867924528,29272.4316037736,AGSCC_3,stromal cells,Stromal
856301.0,18178.5897435897,29763.3205128205,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
858317.0,18914.3622291022,28150.4086687307,AGSCC_3,stromal cells,Stromal
858852.0,19040.7823129252,29417.4761904762,AGSCC_3,CD4+ T cells,CD4+ T cells
859267.0,17790.9540229885,28780.7701149425,AGSCC_3,stromal cells,Stromal
859541.0,18558.5952380952,28829.1972789116,AGSCC_3,CD4+ T cells,CD4+ T cells
859748.0,18610.7460815047,28653.3855799373,AGSCC_3,endothelial cells,Endothelial
859769.0,18296.4529411765,28562.8411764706,AGSCC_3,stromal cells,Stromal
860121.0,17992.0433212996,28860.3104693141,AGSCC_3,stromal cells,Stromal
860137.0,17885.576,28730.128,AGSCC_3,stromal cells,Stromal
860767.0,18001.9648241206,28845.783919598,AGSCC_3,stromal cells,Stromal
862229.0,18885.3688888889,29486.3155555556,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
862395.0,17831.05078125,29496.52734375,AGSCC_3,memory CD4+ T cells,Regulatory T cells
863259.0,17493.9631728045,29712.3229461756,AGSCC_3,B cells,B cells
863313.0,17998.1628959276,29799.9366515837,AGSCC_3,endothelial cells,Endothelial
863526.0,17573.5754189944,29610.6424581006,AGSCC_3,stromal cells,Stromal
864527.0,19203.0540540541,28931.2,AGSCC_3,endothelial cells,Endothelial
864897.0,19074.0177514793,28092.3136094675,AGSCC_3,stromal cells,Stromal
865413.0,18190.5324675325,28572.1493506494,AGSCC_3,stromal cells,Stromal
865496.0,17500.9250814332,29874.7622149837,AGSCC_3,stromal cells,Stromal
865908.0,17942.0868055556,29621.2013888889,AGSCC_3,CD4+ T cells,CD4+ T cells
867187.0,18383.9824561404,29492.5438596491,AGSCC_3,CD4+ T cells,CD4+ T cells
867197.0,19170.1391304348,28554.7565217391,AGSCC_3,stromal cells,Stromal
867497.0,18231.7919254658,28238.4037267081,AGSCC_3,dendritic cells,Dendritic cells
871520.0,18269.4480874317,29894.8715846995,AGSCC_3,dendritic cells,Dendritic cells
873025.0,18110.8,29798.696969697,AGSCC_3,stromal cells,Stromal
874366.0,17693.1532663317,28914.2864321608,AGSCC_3,stromal cells,Stromal
874392.0,19077.0510204082,28573.9163265306,AGSCC_3,stromal cells,Stromal
875019.0,17531.8870056497,29765.9971751412,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
875270.0,17084.094488189,29464.6535433071,AGSCC_3,stromal cells,Stromal
876881.0,17572.345890411,29666.2397260274,AGSCC_3,stromal cells,Stromal
877208.0,18156.3852631579,29181.1242105263,AGSCC_3,stromal cells,Stromal
878200.0,17628.8857758621,29799.9870689655,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
879430.0,19337.915625,28472.846875,AGSCC_3,stromal cells,Stromal
880002.0,18987.2772277228,29243.2772277228,AGSCC_3,stromal cells,Stromal
880448.0,18871.1544715447,28078.7926829268,AGSCC_3,stromal cells,Stromal
880466.0,17492.0173410405,29887.4768786127,AGSCC_3,stromal cells,Stromal
881133.0,18625.7469879518,29106.2128514056,AGSCC_3,stromal cells,Stromal
881341.0,17950.1641025641,29507.9461538462,AGSCC_3,stromal cells,Stromal
882161.0,18052.8815789474,29281.8815789474,AGSCC_3,stromal cells,Stromal
882816.0,18945.8732394366,28469.0,AGSCC_3,endothelial cells,Endothelial
883619.0,17946.9536231884,29354.6057971015,AGSCC_3,stromal cells,Stromal
883742.0,18397.040201005,28222.824120603,AGSCC_3,stromal cells,Stromal
883874.0,18737.2966507177,29380.5358851675,AGSCC_3,stromal cells,Stromal
884751.0,18926.2254545455,29444.3272727273,AGSCC_3,CD4+ T cells,CD4+ T cells
885014.0,17205.7631578947,29592.1081871345,AGSCC_3,regulatory T cells,Regulatory T cells
885522.0,17068.5047984645,29551.4683301344,AGSCC_3,stromal cells,Stromal
887813.0,18901.5379537954,28895.303630363,AGSCC_3,CD4+ T cells,CD4+ T cells
888199.0,17737.5772727273,30006.2136363636,AGSCC_3,memory CD4+ T cells,Regulatory T cells
888944.0,18661.1450151057,28558.9274924471,AGSCC_3,endothelial cells,Endothelial
889071.0,17714.325443787,29096.3668639053,AGSCC_3,stromal cells,Stromal
889112.0,18408.8356164384,29035.7579908676,AGSCC_3,B cells,B cells
890975.0,18401.628458498,28453.5849802372,AGSCC_3,stromal cells,Stromal
891012.0,19037.6796875,29404.328125,AGSCC_3,CD4+ T cells,CD4+ T cells
892351.0,17972.6121794872,29517.9358974359,AGSCC_3,CD4+ T cells,CD4+ T cells
892376.0,17488.3775510204,29326.3571428571,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
893492.0,18238.8634812287,29748.3447098976,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
894959.0,17851.1428571429,29349.1142857143,AGSCC_3,CD4+ T cells,CD4+ T cells
895233.0,18123.850129199,29194.5607235142,AGSCC_3,stromal cells,Stromal
895239.0,18671.0491803279,28804.6416861827,AGSCC_3,stromal cells,Stromal
895971.0,18452.1194805195,28898.4285714286,AGSCC_3,stromal cells,Stromal
896045.0,17663.7911646586,29468.9518072289,AGSCC_3,stromal cells,Stromal
896236.0,18378.6382978723,28731.9300911854,AGSCC_3,stromal cells,Stromal
898074.0,18044.960199005,28737.9253731343,AGSCC_3,stromal cells,Stromal
898306.0,18453.264084507,29229.6408450704,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
899464.0,17918.996124031,29676.484496124,AGSCC_3,Unknown,Other
900315.0,17422.0,29802.3333333333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
900366.0,18520.9357798165,28014.8577981651,AGSCC_3,stromal cells,Stromal
900834.0,19276.4669117647,28470.3125,AGSCC_3,CD4+ T cells,CD4+ T cells
901592.0,18621.8414096916,29734.4317180617,AGSCC_3,endothelial cells,Endothelial
901918.0,19397.9396551724,28236.0862068966,AGSCC_3,stromal cells,Stromal
903178.0,18520.4623655914,28506.2956989247,AGSCC_3,stromal cells,Stromal
903370.0,18702.7710843374,28546.5301204819,AGSCC_3,stromal cells,Stromal
904401.0,18462.6418604651,29957.8,AGSCC_3,NK,NK
904421.0,18502.6376811594,28623.6086956522,AGSCC_3,stromal cells,Stromal
904999.0,18514.6462264151,29506.9481132076,AGSCC_3,stromal cells,Stromal
906119.0,18526.1931818182,28737.0227272727,AGSCC_3,stromal cells,Stromal
906416.0,18071.9506578947,29812.2664473684,AGSCC_3,stromal cells,Stromal
907726.0,18891.1607142857,29425.5892857143,AGSCC_3,stromal cells,Stromal
908567.0,18577.6281755196,28119.974595843,AGSCC_3,stromal cells,Stromal
909395.0,18717.7859922179,29782.1439688716,AGSCC_3,CD4+ T cells,CD4+ T cells
909740.0,18415.7760416667,28712.3619791667,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
910321.0,17427.325,29377.2291666667,AGSCC_3,stromal cells,Stromal
910530.0,17206.3113207547,29536.5377358491,AGSCC_3,stromal cells,Stromal
911163.0,17554.75,29941.3857758621,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
913403.0,17950.4761904762,29792.6523809524,AGSCC_3,CD4+ T cells,CD4+ T cells
913807.0,19065.6723549488,28205.1843003413,AGSCC_3,stromal cells,Stromal
915977.0,17710.6690647482,29017.3597122302,AGSCC_3,stromal cells,Stromal
917576.0,18564.4937343358,28697.7744360902,AGSCC_3,stromal cells,Stromal
917922.0,18621.6054216868,28532.0542168675,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
918247.0,17880.6377952756,29471.3779527559,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
918313.0,17277.1875,29278.203125,AGSCC_3,stromal cells,Stromal
918857.0,18748.5934065934,28630.4835164835,AGSCC_3,stromal cells,Stromal
919689.0,18815.8983050847,29441.9491525424,AGSCC_3,CD4+ T cells,CD4+ T cells
919727.0,18264.6148148148,29605.5481481481,AGSCC_3,memory CD4+ T cells,Regulatory T cells
920241.0,17140.2386363636,29447.4943181818,AGSCC_3,stromal cells,Stromal
920886.0,18741.7142857143,29163.5470383275,AGSCC_3,endothelial cells,Endothelial
921531.0,18865.7374301676,28447.5065176909,AGSCC_3,stromal cells,Stromal
923684.0,18725.6637168142,29748.5398230089,AGSCC_3,CD4+ T cells,CD4+ T cells
924426.0,18537.3165680473,29612.624260355,AGSCC_3,CD4+ T cells,CD4+ T cells
924795.0,17462.9631578947,29169.8973684211,AGSCC_3,CD4+ T cells,CD4+ T cells
