CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
44173.0,28126.6312292359,6155.31561461794,F82P1,tumor cells,Tumor
44178.0,26388.8445945946,5824.88175675676,F82P1,tumor cells,Tumor
44216.0,28571.9782608696,7268.14945652174,F82P1,Ki67+ tumor cells,Ki67+ tumor
44380.0,28208.975088968,7054.76868327402,F82P1,tumor cells,Tumor
44415.0,26668.6695652174,6002.24927536232,F82P1,tumor cells,Tumor
44455.0,27385.722007722,6906.83397683398,F82P1,Ki67+ tumor cells,Ki67+ tumor
44512.0,27767.7455621302,7348.49112426036,F82P1,tumor cells,Tumor
44538.0,27620.0524781341,5881.34693877551,F82P1,Ki67+ tumor cells,Ki67+ tumor
44581.0,28802.5536062378,6165.68421052632,F82P1,tumor cells,Tumor
44617.0,29353.9647435897,7224.71153846154,F82P1,Ki67+ tumor cells,Ki67+ tumor
44761.0,28314.6029411765,6399.09558823529,F82P1,Ki67+ tumor cells,Ki67+ tumor
44887.0,28816.0609756098,5919.48292682927,F82P1,tumor cells,Tumor
44971.0,28659.2522321429,7293.96875,F82P1,Ki67+ tumor cells,Ki67+ tumor
45001.0,28543.3042253521,7449.69577464789,F82P1,tumor cells,Tumor
45081.0,27651.6978922717,5021.1943793911,F82P1,Ki67+ tumor cells,Ki67+ tumor
45179.0,26480.6816143498,6614.06502242153,F82P1,tumor cells,Tumor
45397.0,26653.908045977,6725.15862068966,F82P1,tumor cells,Tumor
45409.0,27123.520754717,6598.47169811321,F82P1,Ki67+ tumor cells,Ki67+ tumor
45419.0,26856.5239520958,6119.60778443114,F82P1,tumor cells,Tumor
45451.0,28108.9611111111,6778.35,F82P1,tumor cells,Tumor
45456.0,26859.3272171254,6198.50764525994,F82P1,tumor cells,Tumor
45568.0,26456.244,6243.268,F82P1,effector CD8+ T cells,Effector CD8+ T cells
45580.0,26383.7467191601,6893.687664042,F82P1,tumor cells,Tumor
45583.0,27440.9891304348,6036.34057971015,F82P1,tumor cells,Tumor
45647.0,27185.949044586,7491.43949044586,F82P1,Ki67+ tumor cells,Ki67+ tumor
45722.0,27941.8322147651,4921.85234899329,F82P1,Ki67+ tumor cells,Ki67+ tumor
45751.0,27994.0835820896,4987.34925373134,F82P1,Ki67+ tumor cells,Ki67+ tumor
45756.0,28190.4057507987,7094.05750798722,F82P1,Ki67+ tumor cells,Ki67+ tumor
45758.0,27978.0988764045,5173.18651685393,F82P1,tumor cells,Tumor
45772.0,27874.7218390805,5174.87126436782,F82P1,Ki67+ tumor cells,Ki67+ tumor
45900.0,27003.1365187713,7711.97269624573,F82P1,tumor cells,Tumor
45971.0,26325.203125,5151.73177083333,F82P1,tumor cells,Tumor
46012.0,26306.9804618117,7166.94671403197,F82P1,tumor cells,Tumor
46051.0,28259.0901287554,7141.66094420601,F82P1,tumor cells,Tumor
46086.0,26792.8510158014,6009.28442437923,F82P1,tumor cells,Tumor
46096.0,28730.253968254,7128.83333333333,F82P1,tumor cells,Tumor
46129.0,27655.2634408602,7141.89784946237,F82P1,tumor cells,Tumor
46200.0,28248.0,7172.59748427673,F82P1,Ki67+ tumor cells,Ki67+ tumor
46205.0,28424.5207100592,7196.50295857988,F82P1,tumor cells,Tumor
46226.0,27868.8883928571,7218.04910714286,F82P1,tumor cells,Tumor
46316.0,27612.2765072765,6614.9501039501,F82P1,tumor cells,Tumor
46327.0,27420.720754717,7582.37735849057,F82P1,tumor cells,Tumor
46330.0,28410.7643979058,7365.56544502618,F82P1,tumor cells,Tumor
46416.0,28317.0119521912,6459.33067729084,F82P1,tumor cells,Tumor
46449.0,28622.2078431373,7372.15294117647,F82P1,tumor cells,Tumor
46488.0,28604.6686390533,6882.79289940828,F82P1,effector CD8+ T cells,Effector CD8+ T cells
46508.0,27337.4713896458,7435.37057220708,F82P1,tumor cells,Tumor
46538.0,28221.4094292804,6027.79900744417,F82P1,tumor cells,Tumor
46598.0,27550.5777777778,6514.88,F82P1,tumor cells,Tumor
46627.0,28280.4308300395,7172.17786561265,F82P1,tumor cells,Tumor
46635.0,28940.7348484848,7317.67803030303,F82P1,tumor cells,Tumor
46665.0,28143.9389671362,6865.49295774648,F82P1,tumor cells,Tumor
46722.0,27221.1013215859,5023.73788546256,F82P1,tumor cells,Tumor
46731.0,27830.1302521008,7406.45798319328,F82P1,dendritic cells,Dendritic cells
46812.0,27274.2166666667,6731.70476190476,F82P1,tumor cells,Tumor
46829.0,27156.4141791045,5365.43656716418,F82P1,tumor cells,Tumor
46880.0,27543.4110671937,5693.49802371542,F82P1,tumor cells,Tumor
46889.0,27904.6205128205,6757.41538461539,F82P1,dendritic cells,Dendritic cells
46972.0,28787.7584097859,6091.29663608563,F82P1,tumor cells,Tumor
47010.0,26539.5504926108,6971.71674876847,F82P1,tumor cells,Tumor
47062.0,28009.6305418719,5026.4433497537,F82P1,Ki67+ tumor cells,Ki67+ tumor
47155.0,27511.9543726236,4892.73384030418,F82P1,Ki67+ tumor cells,Ki67+ tumor
47178.0,27441.241025641,4952.71282051282,F82P1,tumor cells,Tumor
47349.0,28339.8125,6478.59375,F82P1,Ki67+ tumor cells,Ki67+ tumor
47354.0,28300.6443914081,6349.25775656325,F82P1,tumor cells,Tumor
47399.0,27454.7195402299,4992.88735632184,F82P1,tumor cells,Tumor
47438.0,26265.9120567376,5229.0695035461,F82P1,tumor cells,Tumor
47459.0,27044.3030821918,6172.79623287671,F82P1,tumor cells,Tumor
47519.0,26472.1959459459,5970.35135135135,F82P1,Ki67+ tumor cells,Ki67+ tumor
47557.0,27963.9603174603,6810.11507936508,F82P1,tumor cells,Tumor
47659.0,29352.2978723404,7275.82624113475,F82P1,tumor cells,Tumor
47765.0,26444.7082066869,5812.55927051672,F82P1,tumor cells,Tumor
47824.0,26501.8752327747,6478.55121042831,F82P1,tumor cells,Tumor
47850.0,26907.237254902,6268.02156862745,F82P1,tumor cells,Tumor
47854.0,28812.5,6009.12608695652,F82P1,Ki67+ tumor cells,Ki67+ tumor
47872.0,27528.9178470255,6413.36543909348,F82P1,tumor cells,Tumor
48199.0,27612.299719888,7193.85994397759,F82P1,Ki67+ tumor cells,Ki67+ tumor
48324.0,27488.9137380192,7068.86581469649,F82P1,Ki67+ tumor cells,Ki67+ tumor
48327.0,26047.0146103896,7541.44480519481,F82P1,tumor cells,Tumor
48335.0,27187.8366762178,6510.53868194842,F82P1,tumor cells,Tumor
48381.0,26500.2467043315,7197.69303201507,F82P1,tumor cells,Tumor
48404.0,27267.2048192771,6766.93674698795,F82P1,Ki67+ tumor cells,Ki67+ tumor
48468.0,27254.0239130435,6607.78913043478,F82P1,tumor cells,Tumor
48532.0,28787.833836858,5917.88821752266,F82P1,Ki67+ tumor cells,Ki67+ tumor
48566.0,28549.4870967742,7167.48709677419,F82P1,Ki67+ tumor cells,Ki67+ tumor
48605.0,27993.1344537815,4830.24929971989,F82P1,tumor cells,Tumor
48616.0,27536.7976744186,5726.09767441861,F82P1,tumor cells,Tumor
48630.0,26458.3607954545,6053.57954545455,F82P1,tumor cells,Tumor
48643.0,27967.2550231839,5321.03091190108,F82P1,tumor cells,Tumor
48746.0,28277.71,6397.44,F82P1,tumor cells,Tumor
48798.0,28421.5787037037,6773.81018518519,F82P1,tumor cells,Tumor
48818.0,26573.3442622951,6278.3825136612,F82P1,Ki67+ tumor cells,Ki67+ tumor
48828.0,27923.627753304,5172.69383259912,F82P1,Ki67+ tumor cells,Ki67+ tumor
48935.0,29058.2432432432,7387.26013513514,F82P1,Ki67+ tumor cells,Ki67+ tumor
49107.0,27893.9530685921,6225.15884476534,F82P1,tumor cells,Tumor
49177.0,27358.6291079812,7560.38028169014,F82P1,tumor cells,Tumor
49188.0,27040.4909747292,7012.51263537906,F82P1,Ki67+ tumor cells,Ki67+ tumor
49224.0,26659.3006833713,6633.01822323462,F82P1,tumor cells,Tumor
49309.0,26794.3996023857,6106.86878727634,F82P1,Ki67+ tumor cells,Ki67+ tumor
49351.0,29088.5646258503,7370.23469387755,F82P1,Ki67+ tumor cells,Ki67+ tumor
49382.0,27826.0871559633,6003.56192660551,F82P1,Ki67+ tumor cells,Ki67+ tumor
49398.0,27877.9473684211,6241.38699690403,F82P1,Ki67+ tumor cells,Ki67+ tumor
49408.0,28131.245014245,7136.76638176638,F82P1,tumor cells,Tumor
49517.0,27284.1111111111,5039.53439153439,F82P1,tumor cells,Tumor
49610.0,27948.676300578,4849.16184971098,F82P1,Ki67+ tumor cells,Ki67+ tumor
49761.0,28017.4954954955,5104.01501501502,F82P1,Ki67+ tumor cells,Ki67+ tumor
49873.0,28202.6581818182,5130.76909090909,F82P1,tumor cells,Tumor
49882.0,28535.5584415584,7546.5974025974,F82P1,Ki67+ tumor cells,Ki67+ tumor
49921.0,27679.087962963,5826.27777777778,F82P1,tumor cells,Tumor
49926.0,28353.2226277372,6447.39416058394,F82P1,Ki67+ tumor cells,Ki67+ tumor
49930.0,26463.6970588235,7373.83529411765,F82P1,tumor cells,Tumor
50115.0,27546.3280839895,7111.92125984252,F82P1,Ki67+ tumor cells,Ki67+ tumor
50117.0,27532.395280236,5942.0,F82P1,tumor cells,Tumor
50190.0,27909.6481481482,5227.69675925926,F82P1,tumor cells,Tumor
50226.0,27001.8961038961,7212.07792207792,F82P1,tumor cells,Tumor
50275.0,27922.3842975207,4873.77685950413,F82P1,Ki67+ tumor cells,Ki67+ tumor
50296.0,27795.3366834171,6645.40201005025,F82P1,Ki67+ tumor cells,Ki67+ tumor
50318.0,26899.1124497992,7608.0,F82P1,tumor cells,Tumor
50350.0,27775.2532110092,6775.11743119266,F82P1,tumor cells,Tumor
50436.0,26574.3229508197,5708.74754098361,F82P1,tumor cells,Tumor
50438.0,28199.9744245524,5919.81074168798,F82P1,tumor cells,Tumor
50563.0,27584.8432432432,5663.98918918919,F82P1,tumor cells,Tumor
50604.0,27343.0677506775,7479.08672086721,F82P1,tumor cells,Tumor
50642.0,28504.312849162,7167.86033519553,F82P1,tumor cells,Tumor
50668.0,26761.6926229508,6742.04508196721,F82P1,tumor cells,Tumor
50678.0,28340.5291666667,7303.2,F82P1,tumor cells,Tumor
50682.0,27714.2895238095,5050.88571428571,F82P1,tumor cells,Tumor
50875.0,27386.5829383886,6934.62796208531,F82P1,Ki67+ tumor cells,Ki67+ tumor
51361.0,28206.1201413428,7015.29328621908,F82P1,tumor cells,Tumor
51385.0,27782.496031746,5923.42063492064,F82P1,Ki67+ tumor cells,Ki67+ tumor
51430.0,26978.465408805,7681.29350104822,F82P1,tumor cells,Tumor
51434.0,28170.8353221957,6105.71360381862,F82P1,tumor cells,Tumor
51502.0,27942.338150289,5124.58092485549,F82P1,Ki67+ tumor cells,Ki67+ tumor
51512.0,29031.2405660377,7385.58018867925,F82P1,Ki67+ tumor cells,Ki67+ tumor
51557.0,28507.8222222222,6920.77777777778,F82P1,Ki67+ tumor cells,Ki67+ tumor
51649.0,27326.490797546,4884.46932515338,F82P1,tumor cells,Tumor
51663.0,27887.6064516129,6150.48709677419,F82P1,tumor cells,Tumor
51731.0,27649.8188585608,7202.0,F82P1,tumor cells,Tumor
51857.0,27333.012,7396.892,F82P1,tumor cells,Tumor
51873.0,27789.5700389105,6833.53891050584,F82P1,tumor cells,Tumor
51970.0,27887.0101010101,6836.80808080808,F82P1,tumor cells,Tumor
51986.0,28405.0155844156,7255.04155844156,F82P1,Ki67+ tumor cells,Ki67+ tumor
52073.0,27733.0701168614,5302.53422370618,F82P1,tumor cells,Tumor
52117.0,27703.9385964912,6527.21929824562,F82P1,tumor cells,Tumor
52134.0,26929.6373937677,6861.8045325779,F82P1,Ki67+ tumor cells,Ki67+ tumor
52344.0,27892.59030837,6011.88986784141,F82P1,tumor cells,Tumor
52387.0,27506.33640553,6193.51612903226,F82P1,Ki67+ tumor cells,Ki67+ tumor
52437.0,28209.7810945274,7078.82587064677,F82P1,tumor cells,Tumor
52452.0,28646.3343283582,5847.91940298508,F82P1,tumor cells,Tumor
52571.0,26465.2291666667,6116.64814814815,F82P1,tumor cells,Tumor
52602.0,27092.2796208531,6582.0252764613,F82P1,Ki67+ tumor cells,Ki67+ tumor
52677.0,27650.9635761589,5108.66556291391,F82P1,tumor cells,Tumor
52681.0,27104.6992665037,6519.28117359413,F82P1,tumor cells,Tumor
52742.0,28367.3333333333,6594.01058201058,F82P1,Ki67+ tumor cells,Ki67+ tumor
52836.0,28375.9513677812,7225.77203647416,F82P1,tumor cells,Tumor
52927.0,27356.947080292,4909.9197080292,F82P1,tumor cells,Tumor
52945.0,26508.9910714286,6028.35178571429,F82P1,dendritic cells,Dendritic cells
53012.0,26216.2206451613,5541.05161290323,F82P1,tumor cells,Tumor
53029.0,28405.1644736842,7185.95394736842,F82P1,tumor cells,Tumor
53070.0,27736.38,7112.1,F82P1,tumor cells,Tumor
53089.0,28047.995049505,6996.65841584158,F82P1,tumor cells,Tumor
53119.0,28382.2756756757,6112.94594594595,F82P1,tumor cells,Tumor
53175.0,27289.921630094,6695.58307210031,F82P1,tumor cells,Tumor
53192.0,26014.2666666667,7639.33888888889,F82P1,tumor cells,Tumor
53218.0,26469.9478021978,6020.49725274725,F82P1,Ki67+ tumor cells,Ki67+ tumor
53235.0,28587.5681063123,7450.15282392027,F82P1,Ki67+ tumor cells,Ki67+ tumor
53275.0,28016.7808219178,7099.87328767123,F82P1,tumor cells,Tumor
53377.0,28097.455399061,7154.55399061033,F82P1,tumor cells,Tumor
53449.0,25921.1945080092,5445.46453089245,F82P1,tumor cells,Tumor
53589.0,28177.6928104575,6083.56644880174,F82P1,tumor cells,Tumor
53713.0,27720.9220338983,7704.28474576271,F82P1,Ki67+ tumor cells,Ki67+ tumor
53807.0,28439.3412969283,6782.75085324232,F82P1,Ki67+ tumor cells,Ki67+ tumor
53818.0,28324.192,7172.976,F82P1,tumor cells,Tumor
53822.0,26174.3341584158,7251.62376237624,F82P1,tumor cells,Tumor
53884.0,28334.3899371069,6450.73270440252,F82P1,Ki67+ tumor cells,Ki67+ tumor
53894.0,28390.7589498807,6649.95704057279,F82P1,Ki67+ tumor cells,Ki67+ tumor
53908.0,27678.9398907104,7206.63661202186,F82P1,tumor cells,Tumor
54031.0,27519.0536082474,6976.48865979382,F82P1,tumor cells,Tumor
54058.0,26973.2551020408,5667.1887755102,F82P1,tumor cells,Tumor
54077.0,26818.7180232558,6115.11337209302,F82P1,Ki67+ tumor cells,Ki67+ tumor
54087.0,28440.6856060606,7236.35984848485,F82P1,tumor cells,Tumor
54108.0,28461.9768786127,7250.6098265896,F82P1,tumor cells,Tumor
54165.0,28138.9339207048,5118.45154185022,F82P1,tumor cells,Tumor
54229.0,26555.2962025316,6259.90379746835,F82P1,Ki67+ tumor cells,Ki67+ tumor
54256.0,27564.0459770115,6938.22988505747,F82P1,NK,NK
54266.0,28211.3601286174,7117.84887459807,F82P1,Ki67+ tumor cells,Ki67+ tumor
54374.0,27964.8269230769,6947.28076923077,F82P1,tumor cells,Tumor
54449.0,27913.0890804598,6914.86206896552,F82P1,tumor cells,Tumor
54517.0,28551.4615384615,7063.77307692308,F82P1,tumor cells,Tumor
54553.0,27800.9408866995,7308.02216748769,F82P1,tumor cells,Tumor
54566.0,27532.2105263158,5100.00175438597,F82P1,tumor cells,Tumor
54582.0,28041.1941309255,4993.97065462754,F82P1,tumor cells,Tumor
54625.0,27501.9135802469,6060.94444444444,F82P1,tumor cells,Tumor
54872.0,27441.6227678571,4832.27008928572,F82P1,Ki67+ tumor cells,Ki67+ tumor
54875.0,27923.3655913979,5712.1541218638,F82P1,tumor cells,Tumor
54966.0,27522.8272980501,7073.62395543175,F82P1,Ki67+ tumor cells,Ki67+ tumor
55058.0,28076.9416058394,5064.25304136253,F82P1,tumor cells,Tumor
55060.0,28587.3256880734,6959.13073394495,F82P1,tumor cells,Tumor
55259.0,27740.7277936963,7267.48137535817,F82P1,tumor cells,Tumor
55275.0,27513.0371352785,6291.16445623342,F82P1,tumor cells,Tumor
55355.0,28295.7921146953,6406.45161290323,F82P1,Ki67+ tumor cells,Ki67+ tumor
55381.0,27044.7472035794,7659.62863534676,F82P1,Ki67+ tumor cells,Ki67+ tumor
55494.0,27232.6331360947,5137.21696252466,F82P1,tumor cells,Tumor
55514.0,26683.1673469388,6526.43673469388,F82P1,tumor cells,Tumor
55521.0,27585.0635245902,6514.36680327869,F82P1,tumor cells,Tumor
55535.0,28591.0351758794,7027.6256281407,F82P1,tumor cells,Tumor
55566.0,29013.4465116279,7412.20465116279,F82P1,Ki67+ tumor cells,Ki67+ tumor
55637.0,28224.876,7094.476,F82P1,tumor cells,Tumor
55652.0,27970.7664974619,7509.49746192893,F82P1,Ki67+ tumor cells,Ki67+ tumor
55821.0,27897.2408759124,6130.82116788321,F82P1,tumor cells,Tumor
55846.0,26908.1812191104,6304.47611202636,F82P1,tumor cells,Tumor
55916.0,27933.0736842105,7468.93157894737,F82P1,Ki67+ tumor cells,Ki67+ tumor
55986.0,27547.6397515528,7641.66459627329,F82P1,dendritic cells,Dendritic cells
56018.0,27975.2629310345,4952.82327586207,F82P1,Ki67+ tumor cells,Ki67+ tumor
56130.0,28545.2079646018,7015.20796460177,F82P1,tumor cells,Tumor
56142.0,26874.5395683453,6228.51438848921,F82P1,tumor cells,Tumor
56314.0,27875.7012987013,5150.79653679654,F82P1,Ki67+ tumor cells,Ki67+ tumor
56319.0,27583.3228699552,5900.03587443946,F82P1,Ki67+ tumor cells,Ki67+ tumor
56321.0,28003.3105802048,6936.63822525597,F82P1,tumor cells,Tumor
56324.0,27414.3318584071,7455.01769911504,F82P1,Ki67+ tumor cells,Ki67+ tumor
56492.0,27625.8409090909,6657.46428571429,F82P1,tumor cells,Tumor
56627.0,26880.6158940397,7283.41456953642,F82P1,tumor cells,Tumor
56823.0,27868.7035928144,5108.01497005988,F82P1,tumor cells,Tumor
56846.0,27932.3923076923,7344.65769230769,F82P1,tumor cells,Tumor
56878.0,27511.2006269593,7646.4263322884,F82P1,tumor cells,Tumor
56884.0,25961.5975609756,5870.44715447154,F82P1,tumor cells,Tumor
56963.0,27708.486746988,7303.66506024096,F82P1,tumor cells,Tumor
57055.0,28284.9576923077,6061.48076923077,F82P1,tumor cells,Tumor
57162.0,28214.5118110236,7033.80708661417,F82P1,tumor cells,Tumor
57261.0,26698.9010494753,7267.31484257871,F82P1,tumor cells,Tumor
57272.0,27027.9028776978,6463.60071942446,F82P1,Ki67+ tumor cells,Ki67+ tumor
57281.0,28201.7745098039,5516.45378151261,F82P1,tumor cells,Tumor
57496.0,27283.6051401869,7436.65420560748,F82P1,tumor cells,Tumor
57497.0,27888.1195652174,6913.90217391304,F82P1,tumor cells,Tumor
57549.0,28585.5620915033,7497.32679738562,F82P1,tumor cells,Tumor
57575.0,27865.3951612903,7298.36290322581,F82P1,tumor cells,Tumor
57595.0,27342.5243902439,7543.84552845529,F82P1,Ki67+ tumor cells,Ki67+ tumor
57610.0,28242.872909699,6335.05351170569,F82P1,tumor cells,Tumor
57619.0,27849.6689419795,7154.84641638225,F82P1,tumor cells,Tumor
57800.0,27090.4855072464,6463.2077294686,F82P1,tumor cells,Tumor
57967.0,27485.4690265487,5945.37168141593,F82P1,tumor cells,Tumor
57973.0,28576.2211981567,7123.133640553,F82P1,tumor cells,Tumor
58043.0,26282.7393939394,6615.32121212121,F82P1,tumor cells,Tumor
58135.0,28943.2168674699,7362.47791164659,F82P1,Ki67+ tumor cells,Ki67+ tumor
58153.0,28083.5,7091.04929577465,F82P1,effector CD8+ T cells,Effector CD8+ T cells
58229.0,28224.2275862069,7050.91034482759,F82P1,effector CD8+ T cells,Effector CD8+ T cells
58243.0,27638.8446601942,4971.39482200647,F82P1,tumor cells,Tumor
58247.0,27416.9971509972,6871.88603988604,F82P1,tumor cells,Tumor
58269.0,26490.5420098847,7071.90444810544,F82P1,tumor cells,Tumor
58341.0,27630.7878787879,6456.29924242424,F82P1,Ki67+ tumor cells,Ki67+ tumor
58502.0,28421.5018867925,6800.8679245283,F82P1,tumor cells,Tumor
58549.0,26547.1821631879,6359.10626185958,F82P1,Ki67+ tumor cells,Ki67+ tumor
58621.0,27370.305785124,4827.23966942149,F82P1,dendritic cells,Dendritic cells
58723.0,26936.3963133641,7593.38709677419,F82P1,NK,NK
58731.0,26184.0888382688,6211.17539863326,F82P1,tumor cells,Tumor
58777.0,27826.0172413793,5123.14367816092,F82P1,Ki67+ tumor cells,Ki67+ tumor
58809.0,27087.4587458746,7059.6798679868,F82P1,tumor cells,Tumor
58851.0,27072.573816156,6493.18662952646,F82P1,tumor cells,Tumor
58992.0,27026.7147335423,6304.79937304075,F82P1,tumor cells,Tumor
59010.0,27872.443902439,6273.0,F82P1,Ki67+ tumor cells,Ki67+ tumor
59043.0,27014.016194332,7532.52834008097,F82P1,Ki67+ tumor cells,Ki67+ tumor
59105.0,28033.7948051948,5029.16103896104,F82P1,Ki67+ tumor cells,Ki67+ tumor
59116.0,27471.5642857143,6105.16428571429,F82P1,tumor cells,Tumor
59124.0,28431.6395663957,7273.11653116531,F82P1,Ki67+ tumor cells,Ki67+ tumor
59325.0,27756.0269607843,6675.11519607843,F82P1,tumor cells,Tumor
59409.0,28441.1005747126,6839.27011494253,F82P1,Ki67+ tumor cells,Ki67+ tumor
59448.0,28187.1276595745,6910.09042553192,F82P1,tumor cells,Tumor
59454.0,26736.1584158416,6628.59900990099,F82P1,effector CD8+ T cells,Effector CD8+ T cells
59581.0,28538.6213235294,7327.84191176471,F82P1,Ki67+ tumor cells,Ki67+ tumor
59609.0,27905.0653594771,7487.60130718954,F82P1,tumor cells,Tumor
59664.0,27366.5,6888.22950819672,F82P1,Ki67+ tumor cells,Ki67+ tumor
59719.0,27930.0204603581,6904.53708439898,F82P1,tumor cells,Tumor
59748.0,27173.8456973294,6664.3412462908,F82P1,tumor cells,Tumor
59776.0,26919.9432098765,6992.55555555556,F82P1,tumor cells,Tumor
59789.0,27678.564727955,5799.3095684803,F82P1,tumor cells,Tumor
59802.0,28424.7892644135,6723.41153081511,F82P1,Ki67+ tumor cells,Ki67+ tumor
59876.0,28424.3891304348,5285.86739130435,F82P1,tumor cells,Tumor
59912.0,26839.164556962,6143.59071729958,F82P1,Ki67+ tumor cells,Ki67+ tumor
59927.0,27321.8717201166,6828.02332361516,F82P1,Ki67+ tumor cells,Ki67+ tumor
59990.0,26841.6708542714,6799.6783919598,F82P1,Ki67+ tumor cells,Ki67+ tumor
60068.0,27435.168,6895.76,F82P1,effector CD8+ T cells,Effector CD8+ T cells
60088.0,28557.7254901961,5139.55882352941,F82P1,tumor cells,Tumor
60136.0,27611.516509434,7598.07311320755,F82P1,Ki67+ tumor cells,Ki67+ tumor
60168.0,26940.1078066915,6028.83643122677,F82P1,tumor cells,Tumor
60186.0,26709.613003096,6655.98761609907,F82P1,Ki67+ tumor cells,Ki67+ tumor
60203.0,26670.6807228916,5873.36144578313,F82P1,tumor cells,Tumor
60211.0,27915.0540540541,6081.94594594595,F82P1,Ki67+ tumor cells,Ki67+ tumor
60222.0,27030.9904458599,7518.81847133758,F82P1,memory CD8+ T cells,Effector CD8+ T cells
60396.0,28564.0298507463,7523.05970149254,F82P1,tumor cells,Tumor
60412.0,28163.8132780083,7042.32780082988,F82P1,Ki67+ tumor cells,Ki67+ tumor
60450.0,26546.722323049,5773.0943738657,F82P1,tumor cells,Tumor
60452.0,27731.0112781955,7238.97744360902,F82P1,tumor cells,Tumor
60462.0,26493.1375,6040.4625,F82P1,Ki67+ tumor cells,Ki67+ tumor
60515.0,27783.6106870229,6680.54198473283,F82P1,tumor cells,Tumor
60519.0,27327.688034188,7534.39316239316,F82P1,effector CD8+ T cells,Effector CD8+ T cells
60553.0,27709.216374269,5877.21052631579,F82P1,tumor cells,Tumor
60581.0,28194.853372434,6200.15835777126,F82P1,Ki67+ tumor cells,Ki67+ tumor
60601.0,28558.9146341463,7382.03658536585,F82P1,tumor cells,Tumor
60606.0,27373.5983263598,6141.55020920502,F82P1,tumor cells,Tumor
60660.0,28226.625,7162.94396551724,F82P1,Ki67+ tumor cells,Ki67+ tumor
60717.0,27985.6821192053,4999.97350993378,F82P1,Ki67+ tumor cells,Ki67+ tumor
60725.0,28473.0264317181,7307.56828193833,F82P1,tumor cells,Tumor
60727.0,27215.4826325411,4920.58135283364,F82P1,tumor cells,Tumor
60862.0,28510.8589341693,7518.70219435737,F82P1,tumor cells,Tumor
60965.0,27715.9540229885,6543.31034482759,F82P1,tumor cells,Tumor
60968.0,27791.5840517241,6756.28663793103,F82P1,tumor cells,Tumor
61084.0,28627.76,7343.03666666667,F82P1,tumor cells,Tumor
61097.0,26084.2290388548,6332.53783231084,F82P1,tumor cells,Tumor
61210.0,27681.4836956522,5729.67934782609,F82P1,NK,NK
61221.0,28176.1382113821,7163.33062330623,F82P1,tumor cells,Tumor
61282.0,26469.0285714286,5941.49285714286,F82P1,effector CD8+ T cells,Effector CD8+ T cells
61289.0,27682.7751004016,7655.17670682731,F82P1,Ki67+ tumor cells,Ki67+ tumor
61574.0,26706.602006689,5987.98327759197,F82P1,Ki67+ tumor cells,Ki67+ tumor
61615.0,27313.3725490196,7508.26797385621,F82P1,Ki67+ tumor cells,Ki67+ tumor
61700.0,27154.2259887006,6530.78813559322,F82P1,tumor cells,Tumor
61831.0,27544.5606469003,6478.53099730458,F82P1,tumor cells,Tumor
61943.0,28034.4353182752,5695.41478439425,F82P1,tumor cells,Tumor
61959.0,28152.9,7018.33333333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
62166.0,27109.1355140187,7696.10280373832,F82P1,dendritic cells,Dendritic cells
62231.0,26918.0890410959,7112.47260273973,F82P1,tumor cells,Tumor
62270.0,28483.8152492669,6886.91202346041,F82P1,Ki67+ tumor cells,Ki67+ tumor
62777.0,27993.3801652893,5012.34710743802,F82P1,Ki67+ tumor cells,Ki67+ tumor
62893.0,28558.8177570093,7483.99065420561,F82P1,M1/M0 macrophages,M1/M0 macrophages
62908.0,27006.2727272727,7513.52272727273,F82P1,Ki67+ tumor cells,Ki67+ tumor
62927.0,26583.346749226,6413.19504643963,F82P1,Ki67+ tumor cells,Ki67+ tumor
62972.0,27708.1655405405,7122.88513513514,F82P1,tumor cells,Tumor
62984.0,26595.8765957447,6395.39574468085,F82P1,tumor cells,Tumor
63074.0,27490.9715025907,6352.41968911917,F82P1,tumor cells,Tumor
63112.0,28167.6993865031,6986.68098159509,F82P1,effector CD8+ T cells,Effector CD8+ T cells
63139.0,27621.8884462151,4975.58565737052,F82P1,tumor cells,Tumor
63147.0,27769.5268456376,6640.3322147651,F82P1,Ki67+ tumor cells,Ki67+ tumor
63152.0,26271.1400264201,7487.43593130779,F82P1,tumor cells,Tumor
63166.0,28294.4403669725,7160.34862385321,F82P1,tumor cells,Tumor
63196.0,28671.6657458564,6999.12983425414,F82P1,tumor cells,Tumor
63314.0,28607.4986522911,7341.60916442049,F82P1,tumor cells,Tumor
63375.0,27504.7659574468,4921.97872340426,F82P1,Ki67+ tumor cells,Ki67+ tumor
63399.0,26789.8126195029,6740.87380497132,F82P1,Ki67+ tumor cells,Ki67+ tumor
63440.0,28214.6848249027,7224.36186770428,F82P1,tumor cells,Tumor
63544.0,27388.7288135593,6875.76271186441,F82P1,dendritic cells,Dendritic cells
63665.0,28762.0456852792,5200.53807106599,F82P1,tumor cells,Tumor
63667.0,26846.7863636364,6077.46818181818,F82P1,tumor cells,Tumor
63802.0,27177.1313559322,7098.77542372881,F82P1,tumor cells,Tumor
63811.0,28425.3660531697,6006.36196319018,F82P1,tumor cells,Tumor
63824.0,27247.4898989899,6520.11616161616,F82P1,tumor cells,Tumor
63847.0,27867.1224489796,6111.3843537415,F82P1,tumor cells,Tumor
63858.0,27142.8277227723,7161.31683168317,F82P1,tumor cells,Tumor
