CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
320772.0,18077.4964539007,20625.3829787234,FAAGSCC_13,tumor cells,Tumor
321120.0,16289.296836983,21083.4209245742,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
321302.0,18400.019047619,20388.0952380952,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
321481.0,16168.2828282828,20726.4570707071,FAAGSCC_13,tumor cells,Tumor
321629.0,18044.6795774648,20625.8274647887,FAAGSCC_13,tumor cells,Tumor
322590.0,18217.6203389831,20729.0610169492,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
322602.0,16315.9012738854,21104.1815286624,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
322720.0,15861.0112781955,20241.2819548872,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
322883.0,16259.7146341463,20927.6048780488,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
323347.0,18098.9209401709,20279.6602564103,FAAGSCC_13,tumor cells,Tumor
323649.0,16516.5887850467,21173.9750778816,FAAGSCC_13,tumor cells,Tumor
323662.0,16583.3231939163,20052.8631178707,FAAGSCC_13,tumor cells,Tumor
323740.0,15812.3293650794,20242.2579365079,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
323937.0,15867.0479452055,20529.102739726,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
324231.0,16554.6691588785,21193.2037383178,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
324305.0,17915.2102803738,20506.6331775701,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
324920.0,17339.5311004785,20622.4641148325,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
325338.0,16348.0488549618,20560.3175572519,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
325734.0,15910.4276169265,21047.8084632517,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326007.0,16209.937360179,20735.1565995526,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326018.0,16592.0388888889,20705.6722222222,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326502.0,17452.8888888889,20546.877394636,FAAGSCC_13,tumor cells,Tumor
326539.0,18264.6013513513,20795.7094594595,FAAGSCC_13,tumor cells,Tumor
326620.0,18184.3112244898,20897.5102040816,FAAGSCC_13,tumor cells,Tumor
326687.0,18016.2457142857,20643.7371428571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326735.0,15943.0706319703,20624.0855018587,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326942.0,18075.3279220779,20438.1785714286,FAAGSCC_13,tumor cells,Tumor
327339.0,18463.2316384181,20371.0028248588,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
327560.0,17350.8125,20525.7578125,FAAGSCC_13,tumor cells,Tumor
327680.0,15850.1869158879,20196.6261682243,FAAGSCC_13,tumor cells,Tumor
327899.0,18319.6808510638,20670.9893617021,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
328036.0,16312.608365019,21224.1064638783,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
328190.0,15991.8590163934,20603.0950819672,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
328267.0,16378.9407894737,20664.3388157895,FAAGSCC_13,tumor cells,Tumor
328656.0,15825.5017301038,21040.7266435986,FAAGSCC_13,tumor cells,Tumor
328712.0,15854.6551724138,20269.367816092,FAAGSCC_13,tumor cells,Tumor
328986.0,16733.0699588477,21204.1399176955,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
329155.0,17954.1710526316,20560.1096491228,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
329612.0,15648.9523809524,20509.9206349206,FAAGSCC_13,tumor cells,Tumor
329698.0,15740.0743243243,20205.4222972973,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
329710.0,17954.504,20313.212,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
329761.0,15713.1863636364,20293.5863636364,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
329835.0,17131.023255814,20430.6511627907,FAAGSCC_13,tumor cells,Tumor
330223.0,18037.2679558011,20482.9364640884,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
330226.0,15868.196347032,20322.397260274,FAAGSCC_13,tumor cells,Tumor
330605.0,18400.5707762557,20400.5890410959,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
330742.0,18252.0062893082,20433.7714884696,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
330825.0,16893.1567567568,21195.9054054054,FAAGSCC_13,tumor cells,Tumor
330906.0,17867.6463414634,20773.5691056911,FAAGSCC_13,tumor cells,Tumor
331339.0,15904.9523809524,20286.4,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
331660.0,17897.9792207792,20493.8519480519,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
331769.0,15686.1108108108,20753.9945945946,FAAGSCC_13,tumor cells,Tumor
331950.0,16204.3543956044,20522.6785714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
332066.0,18122.4681372549,20258.8921568627,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
332451.0,15748.7727272727,20570.3636363636,FAAGSCC_13,tumor cells,Tumor
332482.0,16054.2640586797,20883.1491442543,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
332651.0,17163.4539877301,20501.1165644172,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
332718.0,17135.9419087137,20463.0041493776,FAAGSCC_13,tumor cells,Tumor
332748.0,15984.8719512195,20402.1280487805,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
333052.0,18205.2468996618,20334.2435174746,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
333496.0,17025.7645051195,20859.9283276451,FAAGSCC_13,tumor cells,Tumor
333717.0,16203.0534188034,20925.061965812,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
333744.0,16878.4058441558,20483.7337662338,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
333749.0,15808.9710982659,20129.8439306358,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
333956.0,15741.07,20257.16,FAAGSCC_13,tumor cells,Tumor
334358.0,16560.371257485,21168.7185628743,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
334570.0,16280.6597633136,21243.9674556213,FAAGSCC_13,tumor cells,Tumor
334681.0,15935.9590163934,20999.1024590164,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
335331.0,17338.2666666667,20599.6952380952,FAAGSCC_13,tumor cells,Tumor
336060.0,15793.0434782609,20167.25,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
336104.0,18171.6666666667,20717.3333333333,FAAGSCC_13,tumor cells,Tumor
336243.0,18316.0471698113,20591.4528301887,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
336357.0,15696.550295858,20066.5680473373,FAAGSCC_13,tumor cells,Tumor
336437.0,16130.8183486239,20681.1064220183,FAAGSCC_13,tumor cells,Tumor
336753.0,18502.6703703704,20364.1703703704,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
336885.0,18283.38,20302.8433333333,FAAGSCC_13,tumor cells,Tumor
337238.0,16275.9368723099,21160.4906743185,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
337665.0,16127.5068181818,20621.85,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
337877.0,18169.0318471338,20495.1719745223,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
338061.0,16975.2342857143,21175.4685714286,FAAGSCC_13,tumor cells,Tumor
338393.0,16736.3457943925,20535.0872274143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
338574.0,16192.1101694915,20871.6355932203,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
338618.0,18189.9076923077,20557.8884615385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
339120.0,16485.4463519313,21264.2317596567,FAAGSCC_13,tumor cells,Tumor
340047.0,17461.5792349727,20726.5054644809,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
340195.0,18134.8722044728,20740.5111821086,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
340437.0,17241.1025641026,20449.441025641,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
340543.0,16291.8985074627,21044.9611940298,FAAGSCC_13,tumor cells,Tumor
340766.0,17891.1073619632,20245.0,FAAGSCC_13,tumor cells,Tumor
341076.0,15824.3709677419,20351.8951612903,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
341205.0,16230.6803069054,20808.5959079284,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342252.0,17512.8454545455,20782.6090909091,FAAGSCC_13,tumor cells,Tumor
342467.0,18293.9794238683,20424.79218107,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342613.0,18319.7548387097,20348.5225806452,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342907.0,17475.5188679245,20665.9433962264,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343199.0,17496.0147058824,20759.3480392157,FAAGSCC_13,tumor cells,Tumor
343275.0,18005.5560538117,20284.8475336323,FAAGSCC_13,tumor cells,Tumor
343518.0,18097.9240506329,20879.246835443,FAAGSCC_13,tumor cells,Tumor
343534.0,16222.219941349,20894.2287390029,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343570.0,16132.2514619883,20510.0877192982,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343785.0,15988.7729257642,20918.2489082969,FAAGSCC_13,tumor cells,Tumor
343896.0,17701.8129032258,20746.8096774194,FAAGSCC_13,tumor cells,Tumor
343944.0,18133.203125,20501.2890625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
344003.0,18286.2599388379,20286.1070336391,FAAGSCC_13,tumor cells,Tumor
344363.0,17690.6786703601,20722.8891966759,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
344419.0,16961.5024154589,20947.8888888889,FAAGSCC_13,tumor cells,Tumor
344527.0,18292.4841628959,20879.371040724,FAAGSCC_13,tumor cells,Tumor
344571.0,15988.7484536082,20960.1463917526,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
344577.0,18391.7570498915,20447.8611713666,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
344995.0,18438.8718592965,20302.0351758794,FAAGSCC_13,tumor cells,Tumor
345068.0,17538.145320197,20635.342364532,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345137.0,15830.2953846154,20509.52,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345283.0,17264.1243781095,20581.776119403,FAAGSCC_13,dendritic cells,Dendritic cells
345311.0,16681.6334405145,20679.001607717,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345616.0,16057.3512396694,20518.7768595041,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345836.0,16158.4926253687,21006.2654867257,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
346019.0,15692.6587677725,20098.8957345972,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
346316.0,15830.2628205128,20696.6730769231,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
346350.0,18184.8823529412,20633.5210084034,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
346709.0,15839.1324786325,21022.4145299145,FAAGSCC_13,tumor cells,Tumor
347020.0,17873.6575342466,20825.4748858447,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
347047.0,16177.5196428571,21125.2071428571,FAAGSCC_13,tumor cells,Tumor
347066.0,17906.8432432432,20317.6216216216,FAAGSCC_13,tumor cells,Tumor
347087.0,18338.6256410256,20330.9538461538,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
347480.0,17378.5208333333,20702.1,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
347667.0,15742.7,20218.5764705882,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
348027.0,16170.0338345865,21234.6879699248,FAAGSCC_13,tumor cells,Tumor
348042.0,18539.1965601966,20427.0122850123,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
348186.0,15940.3345794393,20687.0485981308,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
348529.0,16152.0405797101,20469.3507246377,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
349522.0,16539.7565217391,21177.3739130435,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
349715.0,17575.3343373494,20672.2740963855,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
350030.0,18031.3333333333,20243.3422222222,FAAGSCC_13,CD4+ T cells,CD4+ T cells
350034.0,16239.9160305344,21140.3816793893,FAAGSCC_13,tumor cells,Tumor
350779.0,16252.3541147132,20896.3740648379,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
351139.0,17530.1396648045,20789.938547486,FAAGSCC_13,tumor cells,Tumor
351804.0,15754.5531914894,20927.1829787234,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
351846.0,17508.1181818182,20734.5227272727,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
352079.0,16055.8174157303,20814.9269662921,FAAGSCC_13,tumor cells,Tumor
352215.0,16018.7740112994,21217.8248587571,FAAGSCC_13,tumor cells,Tumor
353221.0,15724.1690140845,20135.5164319249,FAAGSCC_13,tumor cells,Tumor
353228.0,15917.8932384342,21099.3558718861,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
353409.0,15824.3333333333,20603.3985507246,FAAGSCC_13,tumor cells,Tumor
353862.0,16488.7934508816,20556.9798488665,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
353986.0,17781.818627451,20799.4362745098,FAAGSCC_13,other APCs,Other APCs
354264.0,16229.9832214765,20872.6979865772,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
354558.0,18064.8831521739,20697.9266304348,FAAGSCC_13,tumor cells,Tumor
354644.0,16849.3,20009.55,FAAGSCC_13,tumor cells,Tumor
354939.0,16104.4526315789,20713.6157894737,FAAGSCC_13,tumor cells,Tumor
355055.0,17213.9095477387,20564.2864321608,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
355307.0,16298.3848484848,20907.7515151515,FAAGSCC_13,tumor cells,Tumor
355513.0,16082.8379790941,20436.3414634146,FAAGSCC_13,tumor cells,Tumor
355594.0,16005.3379501385,20842.432132964,FAAGSCC_13,tumor cells,Tumor
355738.0,18306.9164490862,20441.2480417755,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
355926.0,16053.04,21087.8222222222,FAAGSCC_13,tumor cells,Tumor
356458.0,15927.8195488722,20594.1203007519,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
356570.0,17755.4230769231,20833.6730769231,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
356709.0,16512.4159292035,20353.3407079646,FAAGSCC_13,tumor cells,Tumor
356783.0,16491.3963963964,20344.4594594595,FAAGSCC_13,tumor cells,Tumor
356814.0,16122.0510948905,20829.0620437956,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
356843.0,16632.3205574913,19996.6933797909,FAAGSCC_13,tumor cells,Tumor
357041.0,15898.5172413793,20295.8344827586,FAAGSCC_13,tumor cells,Tumor
357077.0,17482.0086956522,20727.3043478261,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357272.0,16601.654822335,20435.5583756345,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357561.0,15715.0882352941,20663.5833333333,FAAGSCC_13,tumor cells,Tumor
357609.0,15907.0516431925,20661.5821596244,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357898.0,15820.6133333333,20278.5466666667,FAAGSCC_13,tumor cells,Tumor
358004.0,18558.0737179487,20436.0608974359,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
358039.0,18192.2206405694,20622.0818505338,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
358637.0,17130.3492063492,20481.3174603175,FAAGSCC_13,tumor cells,Tumor
358655.0,16273.2407407407,20885.4259259259,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
358742.0,17304.664,20580.324,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
358837.0,15748.8272727273,20979.4227272727,FAAGSCC_13,tumor cells,Tumor
359330.0,16144.86328125,20725.625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
359439.0,17712.793814433,20790.7525773196,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
359844.0,18472.2676056338,20321.8685446009,FAAGSCC_13,tumor cells,Tumor
359845.0,17586.3163841808,20750.8418079096,FAAGSCC_13,tumor cells,Tumor
359873.0,16443.389380531,20152.3185840708,FAAGSCC_13,tumor cells,Tumor
360295.0,16376.6526315789,20554.0789473684,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
360744.0,16492.6096579477,20650.0342052314,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
360896.0,16242.2716049383,20745.8950617284,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
360910.0,16749.6470588235,21163.1058823529,FAAGSCC_13,tumor cells,Tumor
361369.0,16918.2867132867,21221.1853146853,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
361436.0,15880.3888888889,21109.0277777778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
361951.0,16247.7595129376,21101.5799086758,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
362102.0,17767.7162162162,20848.6148648649,FAAGSCC_13,tumor cells,Tumor
362328.0,16098.9230769231,20667.5625,FAAGSCC_13,tumor cells,Tumor
363689.0,16047.4,20597.865625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
364071.0,15989.2419354839,20519.4516129032,FAAGSCC_13,tumor cells,Tumor
364629.0,18033.2172619048,20526.6875,FAAGSCC_13,tumor cells,Tumor
364859.0,16061.7974276527,20839.9067524116,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
365126.0,16427.5259259259,21105.4037037037,FAAGSCC_13,tumor cells,Tumor
365529.0,17545.1428571429,20724.2857142857,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
365698.0,15713.225433526,20554.5086705202,FAAGSCC_13,tumor cells,Tumor
365780.0,15944.679389313,20507.4580152672,FAAGSCC_13,tumor cells,Tumor
365873.0,18205.6608695652,20666.4347826087,FAAGSCC_13,tumor cells,Tumor
365922.0,15676.8310810811,20481.7635135135,FAAGSCC_13,tumor cells,Tumor
365977.0,18132.2063492063,20442.8650793651,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366080.0,17141.576,20478.728,FAAGSCC_13,tumor cells,Tumor
366098.0,16942.1883289125,21175.1697612732,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366120.0,17470.4892857143,20598.5071428571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366396.0,16044.0982142857,20652.9696428571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366640.0,17926.4423076923,20272.4642857143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366657.0,16804.2325581395,21066.3534883721,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366681.0,15879.9203539823,21095.0884955752,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366858.0,16150.7173913043,20828.4782608696,FAAGSCC_13,tumor cells,Tumor
367309.0,18003.6860465116,20763.9651162791,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
367862.0,16670.5699588477,20745.7139917695,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
367940.0,17305.4154929577,20549.1197183099,FAAGSCC_13,tumor cells,Tumor
368022.0,17031.4251968504,20904.2913385827,FAAGSCC_13,tumor cells,Tumor
368514.0,16707.7167381974,20031.3776824034,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
368522.0,16441.6507936508,21169.537037037,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
368654.0,16332.369266055,20552.4151376147,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
368978.0,15868.8928571429,20340.3660714286,FAAGSCC_13,tumor cells,Tumor
369057.0,15854.4404761905,20224.3928571429,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
369149.0,18106.5922330097,20906.359223301,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
369489.0,17934.5828025478,20434.5987261147,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
369746.0,15746.5117493473,20762.6631853786,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
370097.0,16862.6217105263,21174.9342105263,FAAGSCC_13,tumor cells,Tumor
370172.0,15700.8325358852,20264.3301435407,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
370488.0,15923.4312896406,20680.5433403806,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
371369.0,15862.0604026846,20790.2147651007,FAAGSCC_13,dendritic cells,Dendritic cells
372276.0,18213.6812933025,20289.3348729792,FAAGSCC_13,tumor cells,Tumor
372543.0,16100.6337579618,20886.5732484076,FAAGSCC_13,tumor cells,Tumor
372741.0,16384.3280632411,20990.6679841897,FAAGSCC_13,tumor cells,Tumor
372795.0,17299.5098039216,20517.5098039216,FAAGSCC_13,tumor cells,Tumor
373109.0,16879.8944444444,21219.3333333333,FAAGSCC_13,tumor cells,Tumor
373219.0,17614.935483871,20617.3193548387,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
373350.0,17403.088,20638.228,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
373516.0,17713.2576687117,20803.3926380368,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
373640.0,15791.094017094,20522.2222222222,FAAGSCC_13,tumor cells,Tumor
373646.0,17974.6393442623,20615.0573770492,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
373876.0,17972.6574394464,20826.8166089965,FAAGSCC_13,other APCs,Other APCs
374426.0,18083.8617647059,20590.3911764706,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
375253.0,18199.2475247525,20735.1716171617,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
375557.0,17513.3326133909,20612.5291576674,FAAGSCC_13,tumor cells,Tumor
375757.0,15982.7647058824,20443.3039215686,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
377269.0,17487.785,20697.505,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
377866.0,17444.7857142857,20595.1734693878,FAAGSCC_13,tumor cells,Tumor
378450.0,17873.1173184358,20311.5139664804,FAAGSCC_13,tumor cells,Tumor
378500.0,16513.7568238213,21209.7642679901,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
378564.0,16036.0866425993,21121.0324909747,FAAGSCC_13,tumor cells,Tumor
378624.0,16263.9035812672,20587.5922865014,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
378816.0,16457.6086956522,20979.902173913,FAAGSCC_13,tumor cells,Tumor
378914.0,16482.7637795276,20298.2047244095,FAAGSCC_13,tumor cells,Tumor
379020.0,17934.6367346939,20240.8897959184,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
379068.0,18176.4264705882,20266.3039215686,FAAGSCC_13,tumor cells,Tumor
379323.0,15846.0533333333,20731.6866666667,FAAGSCC_13,tumor cells,Tumor
379753.0,16932.108974359,21167.8461538462,FAAGSCC_13,tumor cells,Tumor
379812.0,15707.7301587302,20905.3015873016,FAAGSCC_13,tumor cells,Tumor
380205.0,16280.5660377358,20781.7660377358,FAAGSCC_13,tumor cells,Tumor
380694.0,16312.3553719008,20862.7685950413,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
380755.0,17804.9658886894,20307.5044883303,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
380771.0,15781.6470588235,20225.4117647059,FAAGSCC_13,tumor cells,Tumor
381565.0,15820.4954954955,20520.4954954955,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
381605.0,17369.1274900398,20642.6494023904,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
381984.0,18497.2137096774,20282.9959677419,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
382698.0,17557.881533101,20645.606271777,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
383502.0,18124.9060773481,20635.1436464088,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
383769.0,16079.5053191489,20509.4414893617,FAAGSCC_13,tumor cells,Tumor
384201.0,17322.2577777778,20627.0311111111,FAAGSCC_13,tumor cells,Tumor
385038.0,18297.4876325088,20317.3003533569,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
385322.0,18163.5474137931,20458.0280172414,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
385910.0,17854.8471760797,20422.853820598,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
386291.0,18334.6639344262,20303.0218579235,FAAGSCC_13,tumor cells,Tumor
386419.0,17605.4274193548,20641.4596774194,FAAGSCC_13,M2 macrophages,M2 macrophages
386442.0,18033.4693446089,20610.6744186047,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
386809.0,16909.8292682927,20911.687804878,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
387404.0,16924.0757575758,21235.6616161616,FAAGSCC_13,tumor cells,Tumor
387887.0,17986.9558823529,20295.3137254902,FAAGSCC_13,tumor cells,Tumor
387891.0,15826.1527777778,20630.7638888889,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
388060.0,18263.3949704142,20550.8683431953,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
388478.0,17011.9850746269,21040.1492537313,FAAGSCC_13,tumor cells,Tumor
388562.0,16162.3141361257,20479.1047120419,FAAGSCC_13,tumor cells,Tumor
388571.0,18056.5123966942,20822.6033057851,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
388677.0,17413.9821428571,20548.6488095238,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
388727.0,18285.0902255639,20900.045112782,FAAGSCC_13,tumor cells,Tumor
389501.0,18093.7,20865.1857142857,FAAGSCC_13,tumor cells,Tumor
389770.0,18239.0,20540.1241610738,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
389942.0,17254.4583333333,20461.15625,FAAGSCC_13,tumor cells,Tumor
390537.0,17478.5358851675,20710.1674641148,FAAGSCC_13,tumor cells,Tumor
390729.0,17632.5707317073,20816.5365853659,FAAGSCC_13,tumor cells,Tumor
391388.0,18306.7267080745,20801.4658385093,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
391934.0,15822.4722222222,20128.4027777778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392022.0,16068.2111111111,20636.7888888889,FAAGSCC_13,tumor cells,Tumor
392170.0,18328.0476190476,20484.8214285714,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392784.0,16437.2886363636,20774.075,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392858.0,15689.7345679012,20638.6172839506,FAAGSCC_13,tumor cells,Tumor
393518.0,16640.2421875,20139.6015625,FAAGSCC_13,tumor cells,Tumor
393859.0,17530.1636363636,20677.4181818182,FAAGSCC_13,tumor cells,Tumor
394038.0,15787.3903743316,21028.4598930481,FAAGSCC_13,tumor cells,Tumor
394389.0,17464.0543933054,20577.2845188284,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
