CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
98850.0,7253.90076335878,9482.89694656489,F82P1,tumor cells,Tumor
98966.0,7074.28915662651,9415.17771084337,F82P1,tumor cells,Tumor
98992.0,7189.46641791045,8673.84328358209,F82P1,tumor cells,Tumor
99031.0,6508.75621890547,10089.7213930348,F82P1,tumor cells,Tumor
99106.0,7312.61691542289,11591.6517412935,F82P1,M2 macrophages,M2 macrophages
99133.0,6463.40201005025,10969.4472361809,F82P1,tumor cells,Tumor
99235.0,7591.95942720764,10327.0357995227,F82P1,tumor cells,Tumor
99242.0,7111.20869565217,9412.27391304348,F82P1,tumor cells,Tumor
99365.0,7207.71273712737,9460.87262872629,F82P1,tumor cells,Tumor
99406.0,7166.86995515695,11447.1255605381,F82P1,tumor cells,Tumor
99495.0,6231.50769230769,10254.7102564103,F82P1,Ki67+ tumor cells,Ki67+ tumor
99523.0,6790.64367816092,10010.0038314176,F82P1,tumor cells,Tumor
99567.0,7929.86466165414,10776.7368421053,F82P1,neutrophils,Neutrophils
99599.0,8174.91304347826,10236.1304347826,F82P1,tumor cells,Tumor
99647.0,7777.41954022989,11157.9252873563,F82P1,memory CD8+ T cells,Effector CD8+ T cells
99683.0,7512.54143646409,11227.0,F82P1,effector CD8+ T cells,Effector CD8+ T cells
99772.0,6683.68051118211,10832.4760383387,F82P1,tumor cells,Tumor
99795.0,7602.75603217158,11072.581769437,F82P1,memory CD8+ T cells,Effector CD8+ T cells
99804.0,7192.8375,11031.57,F82P1,Ki67+ tumor cells,Ki67+ tumor
99871.0,7579.64206642066,11312.8819188192,F82P1,M2 macrophages,M2 macrophages
99932.0,6525.27314814815,9083.99074074074,F82P1,tumor cells,Tumor
100003.0,6975.12631578947,10884.7929824561,F82P1,Ki67+ tumor cells,Ki67+ tumor
100092.0,7395.23529411765,10746.5336134454,F82P1,tumor cells,Tumor
100121.0,7676.60683760684,10275.1538461538,F82P1,tumor cells,Tumor
100273.0,8368.61502347418,10176.7981220657,F82P1,other APCs,Other APCs
100293.0,6076.27118644068,10055.813559322,F82P1,tumor cells,Tumor
100367.0,6669.05462184874,10428.256302521,F82P1,other APCs,Other APCs
100494.0,7128.18787878788,8558.29696969697,F82P1,tumor cells,Tumor
100510.0,5951.91267605634,8774.80845070423,F82P1,tumor cells,Tumor
100524.0,6035.37704918033,10588.2540983607,F82P1,Ki67+ tumor cells,Ki67+ tumor
100650.0,7283.91254752852,8662.27756653992,F82P1,tumor cells,Tumor
100671.0,7167.27830188679,10990.6226415094,F82P1,tumor cells,Tumor
100991.0,6290.19553072626,10692.4860335196,F82P1,effector CD8+ T cells,Effector CD8+ T cells
101012.0,6070.52906976744,8817.16860465116,F82P1,tumor cells,Tumor
101109.0,6349.57352941177,9011.07352941176,F82P1,tumor cells,Tumor
101121.0,7587.76285714286,11567.6971428571,F82P1,M2 macrophages,M2 macrophages
101213.0,7406.828,10962.204,F82P1,M2 macrophages,M2 macrophages
101256.0,7460.84664536741,10824.2811501597,F82P1,tumor cells,Tumor
101280.0,6983.275,8681.1375,F82P1,effector CD8+ T cells,Effector CD8+ T cells
101409.0,6991.93203883495,11461.7184466019,F82P1,effector CD8+ T cells,Effector CD8+ T cells
101478.0,7664.88679245283,10455.9962264151,F82P1,tumor cells,Tumor
101492.0,6955.56392694064,11562.6894977169,F82P1,other APCs,Other APCs
101556.0,7440.56582633053,11004.6778711485,F82P1,tumor cells,Tumor
101561.0,7694.15839243499,11101.2553191489,F82P1,effector CD8+ T cells,Effector CD8+ T cells
101697.0,8054.05555555556,10513.2561728395,F82P1,tumor cells,Tumor
101740.0,6045.12075471698,9523.27547169811,F82P1,tumor cells,Tumor
101851.0,8399.39855072464,9963.61956521739,F82P1,Unknown,Other
101869.0,6932.73524451939,9079.97807757167,F82P1,Ki67+ tumor cells,Ki67+ tumor
102104.0,6210.39252336449,8941.83177570094,F82P1,tumor cells,Tumor
102324.0,6513.12585034014,10484.8367346939,F82P1,other APCs,Other APCs
102397.0,7753.13571428571,10963.5392857143,F82P1,NK,NK
102466.0,6103.78968792402,11232.3527815468,F82P1,tumor cells,Tumor
102495.0,6388.44224422442,10466.0396039604,F82P1,tumor cells,Tumor
102544.0,7359.92038216561,11498.050955414,F82P1,tumor cells,Tumor
102586.0,6869.03086419753,9039.53703703704,F82P1,tumor cells,Tumor
102602.0,5939.01092896175,10574.1420765027,F82P1,tumor cells,Tumor
102630.0,7395.74534161491,11464.4285714286,F82P1,dendritic cells,Dendritic cells
102710.0,7610.12826086957,10848.9347826087,F82P1,tumor cells,Tumor
102766.0,6724.38095238095,10745.5029761905,F82P1,Ki67+ tumor cells,Ki67+ tumor
102825.0,7585.84858044164,10904.2113564669,F82P1,tumor cells,Tumor
102942.0,8130.96506550218,10032.0829694323,F82P1,tumor cells,Tumor
102977.0,7572.07692307692,10890.9663461538,F82P1,tumor cells,Tumor
102981.0,7770.63888888889,11228.1805555556,F82P1,effector CD8+ T cells,Effector CD8+ T cells
102984.0,8223.76595744681,10329.2872340426,F82P1,Ki67+ tumor cells,Ki67+ tumor
103013.0,7006.80904522613,11586.4070351759,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103027.0,7662.58673469388,11139.1428571429,F82P1,regulatory T cells,Regulatory T cells
103121.0,6328.11926605505,10429.8256880734,F82P1,tumor cells,Tumor
103153.0,6569.87583892618,11288.3724832215,F82P1,tumor cells,Tumor
103172.0,7298.41666666667,8885.25757575758,F82P1,tumor cells,Tumor
103212.0,6193.65753424658,10087.6849315068,F82P1,tumor cells,Tumor
103279.0,7240.03472222222,11525.2013888889,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103445.0,6144.44102564103,10751.1692307692,F82P1,tumor cells,Tumor
103453.0,8278.59090909091,9952.64090909091,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103544.0,7134.56378600823,11006.8436213992,F82P1,Ki67+ tumor cells,Ki67+ tumor
103574.0,7371.80555555556,11432.1868686869,F82P1,dendritic cells,Dendritic cells
103820.0,8079.53943217666,10164.3028391167,F82P1,tumor cells,Tumor
103850.0,6756.23,8447.525,F82P1,tumor cells,Tumor
103864.0,8383.71770334928,10062.9545454545,F82P1,other APCs,Other APCs
104161.0,6360.70652173913,8730.41847826087,F82P1,tumor cells,Tumor
104183.0,8130.36462093863,10469.3646209386,F82P1,Ki67+ tumor cells,Ki67+ tumor
104195.0,6492.33458646617,10796.5977443609,F82P1,tumor cells,Tumor
104198.0,7650.67003367003,11482.5925925926,F82P1,M1/M0 macrophages,M1/M0 macrophages
104204.0,5974.48917748918,9635.76190476191,F82P1,tumor cells,Tumor
104254.0,7018.2247706422,11510.3990825688,F82P1,effector CD8+ T cells,Effector CD8+ T cells
104280.0,7654.56704980843,11519.1570881226,F82P1,dendritic cells,Dendritic cells
104337.0,7776.87603305785,10733.9752066116,F82P1,Ki67+ tumor cells,Ki67+ tumor
104380.0,6525.33050847458,10445.2118644068,F82P1,other APCs,Other APCs
104381.0,7025.5962962963,11549.8518518519,F82P1,effector CD8+ T cells,Effector CD8+ T cells
104466.0,7647.1,11115.1666666667,F82P1,memory CD8+ T cells,Effector CD8+ T cells
104492.0,8289.59856630824,10381.9964157706,F82P1,tumor cells,Tumor
104540.0,7367.18441558442,11147.3584415584,F82P1,tumor cells,Tumor
104590.0,7162.94895591647,9247.91879350348,F82P1,Ki67+ tumor cells,Ki67+ tumor
104760.0,8387.14003944773,10111.909270217,F82P1,effector CD8+ T cells,Effector CD8+ T cells
104782.0,7710.44326241135,10963.6773049645,F82P1,M2 macrophages,M2 macrophages
104792.0,6161.82210242588,11118.7008086253,F82P1,tumor cells,Tumor
104862.0,7485.00709219858,10783.2304964539,F82P1,tumor cells,Tumor
104950.0,6133.6,8936.47619047619,F82P1,tumor cells,Tumor
104955.0,8242.86453201971,10240.8743842365,F82P1,Ki67+ tumor cells,Ki67+ tumor
104962.0,7421.6338028169,8543.83098591549,F82P1,tumor cells,Tumor
104991.0,7076.32338308458,10082.6218905473,F82P1,tumor cells,Tumor
105095.0,6979.37815126051,9242.6218487395,F82P1,tumor cells,Tumor
105238.0,7700.11458333333,9421.421875,F82P1,tumor cells,Tumor
105261.0,7801.24324324324,11182.8648648649,F82P1,NK,NK
105266.0,6557.54545454546,10459.5032467532,F82P1,other APCs,Other APCs
105512.0,6067.37820512821,8935.80128205128,F82P1,tumor cells,Tumor
105530.0,6060.59139784946,10074.9784946237,F82P1,Ki67+ tumor cells,Ki67+ tumor
105612.0,7548.09139784946,9639.38172043011,F82P1,tumor cells,Tumor
105637.0,6691.96373056995,10253.2901554404,F82P1,tumor cells,Tumor
105645.0,5943.79237288136,10524.6398305085,F82P1,tumor cells,Tumor
105662.0,7326.29411764706,8884.64705882353,F82P1,tumor cells,Tumor
105780.0,7435.79245283019,11450.2641509434,F82P1,tumor cells,Tumor
105800.0,7785.75,10939.6625,F82P1,M1/M0 macrophages,M1/M0 macrophages
105805.0,6703.32291666667,10721.6770833333,F82P1,effector CD8+ T cells,Effector CD8+ T cells
105934.0,7442.26520681265,8489.14598540146,F82P1,Ki67+ tumor cells,Ki67+ tumor
106038.0,6196.73913043478,10150.9293478261,F82P1,tumor cells,Tumor
106093.0,7412.39,9116.185,F82P1,Ki67+ tumor cells,Ki67+ tumor
106138.0,6802.13684210526,10796.1157894737,F82P1,Unknown,Other
106164.0,7718.1582278481,11116.5917721519,F82P1,regulatory T cells,Regulatory T cells
106198.0,6402.5702247191,8765.60674157303,F82P1,tumor cells,Tumor
106340.0,6146.33333333333,8965.40476190476,F82P1,tumor cells,Tumor
106388.0,6566.29007633588,9043.0572519084,F82P1,tumor cells,Tumor
106404.0,6560.45774647887,9152.33098591549,F82P1,tumor cells,Tumor
106473.0,6881.30065359477,8488.79738562092,F82P1,tumor cells,Tumor
106689.0,7327.04368932039,9350.52912621359,F82P1,Ki67+ tumor cells,Ki67+ tumor
106708.0,7392.25706214689,9037.96327683616,F82P1,Ki67+ tumor cells,Ki67+ tumor
106760.0,8216.39655172414,10286.7413793103,F82P1,effector CD8+ T cells,Effector CD8+ T cells
106812.0,7683.37168141593,11147.4203539823,F82P1,NK,NK
106975.0,7365.41836734694,10780.3163265306,F82P1,Ki67+ tumor cells,Ki67+ tumor
107078.0,6977.72289156627,8552.8843373494,F82P1,tumor cells,Tumor
107090.0,6453.28497409326,8821.80829015544,F82P1,Ki67+ tumor cells,Ki67+ tumor
107124.0,7653.07246376812,10425.6231884058,F82P1,M1/M0 macrophages,M1/M0 macrophages
107138.0,6012.34199134199,8848.22943722944,F82P1,tumor cells,Tumor
107214.0,6657.67073170732,10693.162601626,F82P1,Ki67+ tumor cells,Ki67+ tumor
107422.0,6520.39267015707,10403.0785340314,F82P1,other APCs,Other APCs
107484.0,8189.28461538462,10488.35,F82P1,Ki67+ tumor cells,Ki67+ tumor
107508.0,7045.83425414365,11523.8232044199,F82P1,effector CD8+ T cells,Effector CD8+ T cells
107539.0,7170.38690476191,8587.19642857143,F82P1,tumor cells,Tumor
107596.0,7373.92042440318,8720.31830238727,F82P1,tumor cells,Tumor
107609.0,8366.85185185185,10100.2996632997,F82P1,effector CD8+ T cells,Effector CD8+ T cells
107627.0,7562.22364217252,10309.1086261981,F82P1,tumor cells,Tumor
107750.0,6485.47651006711,10246.5906040268,F82P1,tumor cells,Tumor
107834.0,8037.1380952381,10680.7333333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
107905.0,7615.86466165414,11475.6165413534,F82P1,M1/M0 macrophages,M1/M0 macrophages
108122.0,6528.96183206107,10522.9770992366,F82P1,other APCs,Other APCs
108151.0,7582.87453874539,11091.9114391144,F82P1,NK,NK
108173.0,6747.19736842105,10462.7368421053,F82P1,tumor cells,Tumor
108190.0,7537.19183673469,9455.97551020408,F82P1,tumor cells,Tumor
108265.0,6224.98870056497,8939.0,F82P1,tumor cells,Tumor
108406.0,7737.13846153846,10910.041025641,F82P1,M2 macrophages,M2 macrophages
108414.0,7654.64619883041,9676.33040935673,F82P1,tumor cells,Tumor
108458.0,7823.17816091954,10264.5344827586,F82P1,tumor cells,Tumor
108696.0,7583.37307692308,11591.9,F82P1,M2 macrophages,M2 macrophages
108718.0,7012.91014492754,11482.0347826087,F82P1,tumor cells,Tumor
108752.0,7489.76984126984,11033.6746031746,F82P1,effector CD8+ T cells,Effector CD8+ T cells
108892.0,7750.2723880597,10436.1007462687,F82P1,neutrophils,Neutrophils
109032.0,7763.99760191847,10858.4028776978,F82P1,Ki67+ tumor cells,Ki67+ tumor
109159.0,7575.6814159292,11638.5353982301,F82P1,M1/M0 macrophages,M1/M0 macrophages
109180.0,7125.22,9973.06833333333,F82P1,tumor cells,Tumor
109250.0,7277.66666666667,11534.5972222222,F82P1,M2 macrophages,M2 macrophages
109251.0,8220.68518518518,10275.4320987654,F82P1,effector CD8+ T cells,Effector CD8+ T cells
109265.0,7153.35465116279,11015.2441860465,F82P1,Ki67+ tumor cells,Ki67+ tumor
109374.0,6777.33333333333,10826.9863945578,F82P1,tumor cells,Tumor
109392.0,6737.34810126582,10453.582278481,F82P1,tumor cells,Tumor
109395.0,7257.21835443038,10660.2088607595,F82P1,Ki67+ tumor cells,Ki67+ tumor
109396.0,7055.768,11519.688,F82P1,effector CD8+ T cells,Effector CD8+ T cells
109448.0,7416.17857142857,10954.775,F82P1,Ki67+ tumor cells,Ki67+ tumor
109460.0,7569.71341463415,9283.52235772358,F82P1,Ki67+ tumor cells,Ki67+ tumor
109504.0,7776.68487394958,10838.7352941176,F82P1,dendritic cells,Dendritic cells
109513.0,8307.23507462687,10011.5671641791,F82P1,effector CD8+ T cells,Effector CD8+ T cells
109531.0,7074.45263157895,11501.5263157895,F82P1,effector CD8+ T cells,Effector CD8+ T cells
109573.0,6886.33488372093,10893.5860465116,F82P1,tumor cells,Tumor
109784.0,7611.78222222222,11552.5466666667,F82P1,M2 macrophages,M2 macrophages
109790.0,6879.80078125,9940.8984375,F82P1,tumor cells,Tumor
109831.0,6829.5974025974,10815.8896103896,F82P1,Ki67+ tumor cells,Ki67+ tumor
109930.0,6923.57905544148,11100.4784394251,F82P1,tumor cells,Tumor
109978.0,7017.57272727273,10939.6954545455,F82P1,tumor cells,Tumor
110179.0,7932.63636363636,10789.9939393939,F82P1,neutrophils,Neutrophils
110269.0,7724.88938053097,11134.3362831858,F82P1,regulatory T cells,Regulatory T cells
110497.0,8295.62676056338,9983.39436619718,F82P1,effector CD8+ T cells,Effector CD8+ T cells
110566.0,7482.94214876033,8859.19834710744,F82P1,tumor cells,Tumor
110601.0,7021.98064516129,11006.5419354839,F82P1,tumor cells,Tumor
110653.0,8180.72072072072,10428.7432432432,F82P1,Ki67+ tumor cells,Ki67+ tumor
110669.0,7256.98540145985,9591.57664233577,F82P1,tumor cells,Tumor
110720.0,7884.78260869565,10679.4347826087,F82P1,tumor cells,Tumor
110726.0,6029.35915492958,8817.76056338028,F82P1,tumor cells,Tumor
110819.0,5945.68533333333,10814.1066666667,F82P1,tumor cells,Tumor
110839.0,6940.84615384615,10900.0054945055,F82P1,tumor cells,Tumor
110869.0,7310.82035928144,11205.5748502994,F82P1,tumor cells,Tumor
110912.0,7220.5593220339,8910.50847457627,F82P1,Ki67+ tumor cells,Ki67+ tumor
110983.0,6715.26797385621,9213.02287581699,F82P1,tumor cells,Tumor
110994.0,7291.40101522843,11564.7512690355,F82P1,effector CD8+ T cells,Effector CD8+ T cells
111189.0,7560.42380952381,11440.0714285714,F82P1,tumor cells,Tumor
111220.0,7558.53114754098,10851.537704918,F82P1,tumor cells,Tumor
111365.0,6433.41366906475,10701.3201438849,F82P1,other APCs,Other APCs
111383.0,6194.28703703704,8934.99074074074,F82P1,tumor cells,Tumor
111386.0,7368.15853658537,10689.4390243902,F82P1,tumor cells,Tumor
111389.0,8251.12,10342.4533333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
111487.0,7038.43062200957,11619.7320574163,F82P1,tumor cells,Tumor
111601.0,6600.76771653543,9092.83464566929,F82P1,tumor cells,Tumor
111774.0,6601.32575757576,10805.8409090909,F82P1,tumor cells,Tumor
112242.0,7487.63485477178,11468.8215767635,F82P1,tumor cells,Tumor
112415.0,6737.91986062718,8952.93728222997,F82P1,Ki67+ tumor cells,Ki67+ tumor
112486.0,6507.42580645161,10653.4419354839,F82P1,Ki67+ tumor cells,Ki67+ tumor
112527.0,6584.04761904762,8870.71428571429,F82P1,other APCs,Other APCs
112568.0,7513.96825396825,11087.1746031746,F82P1,M2 macrophages,M2 macrophages
112640.0,7718.35148514852,10740.4084158416,F82P1,Ki67+ tumor cells,Ki67+ tumor
112641.0,7384.10071942446,10802.4568345324,F82P1,Ki67+ tumor cells,Ki67+ tumor
112815.0,7516.02955665025,9155.70443349754,F82P1,tumor cells,Tumor
112980.0,7622.65957446809,10945.5957446809,F82P1,M1/M0 macrophages,M1/M0 macrophages
113000.0,6440.76404494382,9581.30337078652,F82P1,tumor cells,Tumor
113056.0,6372.44649446494,10692.2029520295,F82P1,Ki67+ tumor cells,Ki67+ tumor
113134.0,6213.3829787234,8950.43617021277,F82P1,tumor cells,Tumor
113301.0,7486.46192893401,11049.5076142132,F82P1,effector CD8+ T cells,Effector CD8+ T cells
113559.0,7507.74553571429,10781.0267857143,F82P1,tumor cells,Tumor
113563.0,7360.89719626168,10798.0700934579,F82P1,NK,NK
113761.0,8277.56504065041,10355.4918699187,F82P1,Ki67+ tumor cells,Ki67+ tumor
113881.0,7402.0593220339,8978.72033898305,F82P1,M1/M0 macrophages,M1/M0 macrophages
113903.0,6703.96932515338,10759.4785276074,F82P1,tumor cells,Tumor
113993.0,7002.9375,10483.4261363636,F82P1,Ki67+ tumor cells,Ki67+ tumor
114109.0,7435.73529411765,9143.25,F82P1,Ki67+ tumor cells,Ki67+ tumor
114170.0,8227.5619047619,10483.5238095238,F82P1,tumor cells,Tumor
114296.0,6466.09297052154,10408.8480725624,F82P1,other APCs,Other APCs
114306.0,6352.35135135135,8950.40540540541,F82P1,tumor cells,Tumor
114336.0,7041.87159533074,9179.43190661478,F82P1,Ki67+ tumor cells,Ki67+ tumor
114405.0,7732.97727272727,11127.4318181818,F82P1,regulatory T cells,Regulatory T cells
114513.0,8146.13194444444,10261.4652777778,F82P1,tumor cells,Tumor
114752.0,7915.44047619048,10802.3333333333,F82P1,tumor cells,Tumor
114785.0,8107.88888888889,10235.5490196078,F82P1,tumor cells,Tumor
114877.0,7008.17338709678,9409.28225806452,F82P1,tumor cells,Tumor
114936.0,7781.5447761194,10352.0597014925,F82P1,M1/M0 macrophages,M1/M0 macrophages
114978.0,7763.41176470588,10302.6470588235,F82P1,tumor cells,Tumor
115103.0,6846.09782608696,9075.84239130435,F82P1,tumor cells,Tumor
115419.0,6268.28205128205,10711.2136752137,F82P1,effector CD8+ T cells,Effector CD8+ T cells
115494.0,7234.23602484472,8767.88819875776,F82P1,tumor cells,Tumor
115539.0,6129.21754385965,11236.5894736842,F82P1,tumor cells,Tumor
115601.0,7346.38461538462,10146.5170940171,F82P1,tumor cells,Tumor
115679.0,6233.32222222222,8917.22777777778,F82P1,tumor cells,Tumor
115708.0,7802.54545454546,11194.2727272727,F82P1,NK,NK
115773.0,7422.34901960784,11403.631372549,F82P1,tumor cells,Tumor
115858.0,7210.5375,8860.5875,F82P1,Ki67+ tumor cells,Ki67+ tumor
116019.0,7699.4224137931,9537.25862068966,F82P1,Ki67+ tumor cells,Ki67+ tumor
116159.0,6269.65217391304,10685.4239130435,F82P1,tumor cells,Tumor
116175.0,7120.45592705167,9203.85714285714,F82P1,Ki67+ tumor cells,Ki67+ tumor
116180.0,7693.70114942529,10428.9540229885,F82P1,neutrophils,Neutrophils
116238.0,6114.11100099108,11195.4915758176,F82P1,tumor cells,Tumor
116308.0,6938.45098039216,11520.4901960784,F82P1,Ki67+ tumor cells,Ki67+ tumor
116343.0,8170.51037344398,10469.9211618257,F82P1,Ki67+ tumor cells,Ki67+ tumor
116598.0,7513.57763975155,11017.4409937888,F82P1,M2 macrophages,M2 macrophages
116681.0,6610.51724137931,10730.4827586207,F82P1,tumor cells,Tumor
116697.0,7417.04306220096,11155.985645933,F82P1,effector CD8+ T cells,Effector CD8+ T cells
116724.0,5954.54222222222,9632.00888888889,F82P1,tumor cells,Tumor
116759.0,6059.48648648649,10635.3702702703,F82P1,Ki67+ tumor cells,Ki67+ tumor
116769.0,8291.68345323741,10291.4892086331,F82P1,tumor cells,Tumor
116782.0,6127.4801980198,8997.70297029703,F82P1,tumor cells,Tumor
117116.0,6656.38129496403,10930.4028776978,F82P1,tumor cells,Tumor
117125.0,6342.64876033058,10964.0991735537,F82P1,tumor cells,Tumor
117132.0,6396.1124260355,10655.201183432,F82P1,tumor cells,Tumor
117168.0,7499.53529411765,9840.97647058824,F82P1,tumor cells,Tumor
117261.0,6529.81545064378,8836.63519313305,F82P1,Ki67+ tumor cells,Ki67+ tumor
117392.0,6951.31404958678,9130.46280991736,F82P1,Ki67+ tumor cells,Ki67+ tumor
117467.0,7606.57738095238,11104.0416666667,F82P1,NK,NK
117477.0,7183.25961538462,10613.2403846154,F82P1,tumor cells,Tumor
117497.0,6783.78947368421,10781.7697368421,F82P1,Ki67+ tumor cells,Ki67+ tumor
117660.0,7228.22608695652,11530.147826087,F82P1,effector CD8+ T cells,Effector CD8+ T cells
117679.0,7524.96396396396,9459.06756756757,F82P1,Ki67+ tumor cells,Ki67+ tumor
118059.0,7254.14814814815,11523.5185185185,F82P1,M1/M0 macrophages,M1/M0 macrophages
118085.0,6559.8502994012,8955.02395209581,F82P1,tumor cells,Tumor
118222.0,7089.20615384615,11473.7046153846,F82P1,effector CD8+ T cells,Effector CD8+ T cells
118237.0,7836.48819742489,10720.7167381974,F82P1,tumor cells,Tumor
118276.0,7619.23076923077,11097.0,F82P1,NK,NK
118284.0,6268.60355029586,11304.1597633136,F82P1,tumor cells,Tumor
118299.0,7137.59420289855,8692.0,F82P1,tumor cells,Tumor
118354.0,6422.0,10693.5337837838,F82P1,other APCs,Other APCs
118398.0,7524.60714285714,11529.1936090226,F82P1,M2 macrophages,M2 macrophages
118480.0,8180.25465838509,10328.4596273292,F82P1,Ki67+ tumor cells,Ki67+ tumor
118512.0,7662.08064516129,11437.1344086022,F82P1,dendritic cells,Dendritic cells
118549.0,6444.42290748899,10340.6475770925,F82P1,tumor cells,Tumor
118657.0,6580.93142857143,10391.4685714286,F82P1,effector CD8+ T cells,Effector CD8+ T cells
118708.0,7843.96,10666.768,F82P1,Ki67+ tumor cells,Ki67+ tumor
118733.0,6164.38647342995,10818.9371980676,F82P1,tumor cells,Tumor
118740.0,6183.87735849057,11050.1603773585,F82P1,tumor cells,Tumor
118904.0,8369.87096774194,10196.7806451613,F82P1,M2 macrophages,M2 macrophages
118994.0,6496.91240875912,10536.4744525547,F82P1,other APCs,Other APCs
119056.0,6769.53488372093,9290.96511627907,F82P1,tumor cells,Tumor
119109.0,6237.0,10293.6686390533,F82P1,Ki67+ tumor cells,Ki67+ tumor
119258.0,6685.15172413793,9436.52068965517,F82P1,other APCs,Other APCs
119403.0,7399.42567567568,8837.50675675676,F82P1,tumor cells,Tumor
119432.0,6759.16996047431,10761.8577075099,F82P1,Ki67+ tumor cells,Ki67+ tumor
119453.0,7370.28169014085,10010.1267605634,F82P1,tumor cells,Tumor
119472.0,6140.22459893048,10111.3796791444,F82P1,tumor cells,Tumor
119552.0,7361.75757575758,9974.5,F82P1,tumor cells,Tumor
119565.0,6253.38818565401,10715.05907173,F82P1,Ki67+ tumor cells,Ki67+ tumor
119831.0,7391.90540540541,9973.44594594595,F82P1,tumor cells,Tumor
119877.0,8228.0,10104.3644859813,F82P1,effector CD8+ T cells,Effector CD8+ T cells
120021.0,6364.3625,9016.2375,F82P1,tumor cells,Tumor
120027.0,7684.58928571429,10426.25,F82P1,neutrophils,Neutrophils
120104.0,6611.81904761905,9110.30476190476,F82P1,tumor cells,Tumor
120211.0,5934.31182795699,10600.1505376344,F82P1,tumor cells,Tumor
120270.0,7410.62809917355,11476.9008264463,F82P1,tumor cells,Tumor
120275.0,7748.26886792453,11020.0235849057,F82P1,M1/M0 macrophages,M1/M0 macrophages
120474.0,6650.20161290323,10676.5725806452,F82P1,Ki67+ tumor cells,Ki67+ tumor
120612.0,7548.24844720497,11074.2732919255,F82P1,memory CD8+ T cells,Effector CD8+ T cells
120647.0,7181.37962962963,11490.6111111111,F82P1,NK,NK
120700.0,7614.785,9338.445,F82P1,Ki67+ tumor cells,Ki67+ tumor
120788.0,7645.61739130435,9116.56811594203,F82P1,tumor cells,Tumor
120882.0,7420.42567567568,10942.4594594595,F82P1,effector CD8+ T cells,Effector CD8+ T cells
120981.0,7396.83098591549,11499.3661971831,F82P1,tumor cells,Tumor
121076.0,5936.12429378531,11520.3389830508,F82P1,tumor cells,Tumor
121124.0,8299.81949458484,10265.440433213,F82P1,Ki67+ tumor cells,Ki67+ tumor
121247.0,7197.77324263039,10023.014739229,F82P1,tumor cells,Tumor
121294.0,6621.87037037037,10304.1296296296,F82P1,tumor cells,Tumor
121328.0,7334.53370786517,8909.22471910112,F82P1,tumor cells,Tumor
121333.0,6043.28985507246,8824.44927536232,F82P1,tumor cells,Tumor
121419.0,6900.49224806202,9925.84108527132,F82P1,tumor cells,Tumor
121482.0,6155.27777777778,9686.73076923077,F82P1,tumor cells,Tumor
121544.0,6672.69003690037,9725.19188191882,F82P1,tumor cells,Tumor
121658.0,7003.97142857143,9932.79591836735,F82P1,tumor cells,Tumor
121678.0,6712.06403940887,10773.1034482759,F82P1,tumor cells,Tumor
121995.0,5948.22580645161,11593.0838709677,F82P1,tumor cells,Tumor
122234.0,6933.86029411765,10841.3823529412,F82P1,tumor cells,Tumor
122315.0,6574.74509803922,10674.5490196078,F82P1,tumor cells,Tumor
122388.0,7019.35102040816,9170.77142857143,F82P1,Ki67+ tumor cells,Ki67+ tumor
122406.0,6049.42567567568,10071.2905405405,F82P1,other APCs,Other APCs
122491.0,8019.2320441989,10510.8066298343,F82P1,tumor cells,Tumor
122528.0,7242.24107142857,11413.9821428571,F82P1,M1/M0 macrophages,M1/M0 macrophages
122704.0,7781.22105263158,10339.6684210526,F82P1,dendritic cells,Dendritic cells
122716.0,7143.51428571429,11487.6,F82P1,effector CD8+ T cells,Effector CD8+ T cells
122778.0,7496.04225352113,9647.96478873239,F82P1,tumor cells,Tumor
122839.0,6565.36633663366,10601.0495049505,F82P1,tumor cells,Tumor
123130.0,7636.01315789474,11345.3289473684,F82P1,M1/M0 macrophages,M1/M0 macrophages
123371.0,7384.72268907563,10526.8739495798,F82P1,tumor cells,Tumor
123406.0,6146.09677419355,9055.6935483871,F82P1,tumor cells,Tumor
123508.0,7033.98416886544,8693.23218997361,F82P1,Ki67+ tumor cells,Ki67+ tumor
123563.0,7670.0,11131.3973214286,F82P1,Ki67+ tumor cells,Ki67+ tumor
123642.0,7706.93939393939,11124.4666666667,F82P1,memory CD8+ T cells,Effector CD8+ T cells
123792.0,7209.02654867257,10204.9734513274,F82P1,tumor cells,Tumor
123837.0,6635.19918699187,10973.0691056911,F82P1,tumor cells,Tumor
123929.0,6525.23952095808,10130.377245509,F82P1,tumor cells,Tumor
123967.0,6384.36363636364,10663.1515151515,F82P1,tumor cells,Tumor
124189.0,6026.0,10671.8861788618,F82P1,tumor cells,Tumor
124265.0,7393.38461538462,11475.4038461538,F82P1,tumor cells,Tumor
124652.0,7216.12671232877,10407.6815068493,F82P1,tumor cells,Tumor
124655.0,6650.6835443038,9463.66244725738,F82P1,tumor cells,Tumor
124693.0,6721.18796992481,10724.1127819549,F82P1,tumor cells,Tumor
124831.0,7011.26530612245,11518.8571428571,F82P1,memory CD8+ T cells,Effector CD8+ T cells
