CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
165454.0,46288.1422018349,26036.6559633028,FAAGSCC_12,tumor cells,Tumor
165604.0,46618.4463840399,24895.4438902743,FAAGSCC_12,tumor cells,Tumor
165671.0,46438.6363636364,25564.498989899,FAAGSCC_12,tumor cells,Tumor
165813.0,46337.9305263158,25795.5221052632,FAAGSCC_12,endothelial cells,Endothelial
165910.0,45560.701986755,27224.559602649,FAAGSCC_12,tumor cells,Tumor
166088.0,45190.565,27117.245,FAAGSCC_12,tumor cells,Tumor
166123.0,44941.2402315485,27037.7829232996,FAAGSCC_12,tumor cells,Tumor
166262.0,46500.059602649,23740.3874172185,FAAGSCC_12,tumor cells,Tumor
166665.0,46602.6200274348,23876.6968449931,FAAGSCC_12,tumor cells,Tumor
166718.0,44887.414187643,25330.7299771167,FAAGSCC_12,tumor cells,Tumor
166817.0,45821.9150141643,26782.6742209632,FAAGSCC_12,tumor cells,Tumor
166970.0,45303.815625,27425.084375,FAAGSCC_12,tumor cells,Tumor
167500.0,44863.2589147287,27088.103875969,FAAGSCC_12,tumor cells,Tumor
167930.0,46418.6904761905,24449.0340136054,FAAGSCC_12,tumor cells,Tumor
168097.0,45664.4409448819,26240.9186351706,FAAGSCC_12,CD4+ T cells,CD4+ T cells
168969.0,45537.3649425287,26866.8132183908,FAAGSCC_12,endothelial cells,Endothelial
169058.0,45741.331010453,25425.2369337979,FAAGSCC_12,tumor cells,Tumor
169527.0,46400.7413793103,25176.6398467433,FAAGSCC_12,tumor cells,Tumor
170133.0,45924.7889182058,26577.1319261214,FAAGSCC_12,tumor cells,Tumor
170454.0,45014.7785058978,26693.0982961992,FAAGSCC_12,tumor cells,Tumor
171022.0,44969.294344473,27007.1066838046,FAAGSCC_12,tumor cells,Tumor
171257.0,46182.9298245614,25926.8446115288,FAAGSCC_12,tumor cells,Tumor
171566.0,44637.4263803681,25608.2791411043,FAAGSCC_12,tumor cells,Tumor
171578.0,46313.1390728477,25942.1059602649,FAAGSCC_12,tumor cells,Tumor
171589.0,45577.0940766551,26835.0452961672,FAAGSCC_12,tumor cells,Tumor
171751.0,46402.1684532925,23829.7840735069,FAAGSCC_12,tumor cells,Tumor
171832.0,45413.0594594595,27101.8216216216,FAAGSCC_12,tumor cells,Tumor
171961.0,46078.9477124183,25814.0996732026,FAAGSCC_12,tumor cells,Tumor
172339.0,45727.6153846154,27080.9109311741,FAAGSCC_12,tumor cells,Tumor
172723.0,46008.3311897106,26630.8231511254,FAAGSCC_12,tumor cells,Tumor
173501.0,44497.1057268722,25714.1894273128,FAAGSCC_12,tumor cells,Tumor
174209.0,46556.7284768212,23884.4017660044,FAAGSCC_12,tumor cells,Tumor
174301.0,46075.5954022989,26114.432183908,FAAGSCC_12,tumor cells,Tumor
174915.0,45781.2710472279,26587.2258726899,FAAGSCC_12,tumor cells,Tumor
174941.0,46277.0885529158,25168.030237581,FAAGSCC_12,tumor cells,Tumor
175058.0,45841.6321428571,25933.6428571429,FAAGSCC_12,tumor cells,Tumor
176098.0,45459.6278409091,26783.6107954545,FAAGSCC_12,tumor cells,Tumor
176166.0,45316.8260869565,25876.7525083612,FAAGSCC_12,tumor cells,Tumor
176271.0,46288.4977678571,24263.40625,FAAGSCC_12,tumor cells,Tumor
176320.0,46257.7096018735,25908.0585480094,FAAGSCC_12,tumor cells,Tumor
176390.0,45733.2335526316,27222.8519736842,FAAGSCC_12,tumor cells,Tumor
176458.0,44693.9189189189,25854.7542997543,FAAGSCC_12,tumor cells,Tumor
176755.0,46436.6875,25468.9553571429,FAAGSCC_12,tumor cells,Tumor
176921.0,45993.8410596027,26653.4415011038,FAAGSCC_12,tumor cells,Tumor
177069.0,46101.5597826087,26829.3097826087,FAAGSCC_12,M1/M0 macrophages,M1/M0 macrophages
177084.0,45684.5219399538,26648.6789838337,FAAGSCC_12,tumor cells,Tumor
177159.0,45954.0379310345,26684.875862069,FAAGSCC_12,tumor cells,Tumor
177336.0,45884.807424594,26500.0417633411,FAAGSCC_12,Ki67+ tumor cells,Ki67+ tumor
177490.0,44476.0841121495,25782.2429906542,FAAGSCC_12,tumor cells,Tumor
177517.0,46458.3082901554,25250.5777202073,FAAGSCC_12,tumor cells,Tumor
177607.0,45502.8279773157,27232.5633270321,FAAGSCC_12,tumor cells,Tumor
178106.0,46103.9165085389,25756.110056926,FAAGSCC_12,tumor cells,Tumor
178782.0,46155.2202970297,26140.4628712871,FAAGSCC_12,tumor cells,Tumor
178935.0,45454.4742268041,26320.9587628866,FAAGSCC_12,tumor cells,Tumor
179016.0,45020.9807692308,27373.5692307692,FAAGSCC_12,tumor cells,Tumor
179198.0,46126.8006134969,26870.0920245399,FAAGSCC_12,tumor cells,Tumor
180005.0,45157.3703703704,27147.1414141414,FAAGSCC_12,tumor cells,Tumor
180237.0,44840.1212121212,25462.4405594406,FAAGSCC_12,tumor cells,Tumor
180385.0,45179.5863192182,26547.1889250814,FAAGSCC_12,tumor cells,Tumor
180645.0,44557.6179245283,25622.9952830189,FAAGSCC_12,tumor cells,Tumor
180696.0,46554.2560706402,25731.8300220751,FAAGSCC_12,tumor cells,Tumor
180726.0,46534.780669145,25406.8568773234,FAAGSCC_12,tumor cells,Tumor
180933.0,46408.2119402985,26111.7850746269,FAAGSCC_12,tumor cells,Tumor
181081.0,45236.0,27066.5861111111,FAAGSCC_12,tumor cells,Tumor
181280.0,45763.7842190016,26054.7391304348,FAAGSCC_12,tumor cells,Tumor
181441.0,44871.8407534247,27227.7534246575,FAAGSCC_12,tumor cells,Tumor
181520.0,45670.7463556851,27407.0670553936,FAAGSCC_12,tumor cells,Tumor
181986.0,45823.6120996441,25831.6120996441,FAAGSCC_12,tumor cells,Tumor
183251.0,45354.4591503268,26706.6960784314,FAAGSCC_12,tumor cells,Tumor
183427.0,45514.8427518427,26920.6240786241,FAAGSCC_12,tumor cells,Tumor
183726.0,46107.9473684211,26606.3646616541,FAAGSCC_12,tumor cells,Tumor
184247.0,44949.5871710526,27155.0986842105,FAAGSCC_12,tumor cells,Tumor
184460.0,45380.7961432507,27103.3002754821,FAAGSCC_12,tumor cells,Tumor
184915.0,45607.737704918,26599.6868852459,FAAGSCC_12,tumor cells,Tumor
184982.0,46385.0416666667,24919.525462963,FAAGSCC_12,tumor cells,Tumor
184992.0,45005.3285486443,25508.9696969697,FAAGSCC_12,tumor cells,Tumor
185662.0,45408.4257142857,27242.5171428571,FAAGSCC_12,Ki67+ tumor cells,Ki67+ tumor
185786.0,46594.1278625954,25380.963740458,FAAGSCC_12,tumor cells,Tumor
186265.0,44600.0507614213,26074.5812182741,FAAGSCC_12,tumor cells,Tumor
186302.0,45745.1621621622,26533.4493243243,FAAGSCC_12,tumor cells,Tumor
186320.0,45434.8838268793,26741.2505694761,FAAGSCC_12,tumor cells,Tumor
186439.0,44873.4074733096,25451.0071174377,FAAGSCC_12,other APCs,Other APCs
186760.0,45953.6482084691,26876.4234527687,FAAGSCC_12,tumor cells,Tumor
186821.0,46121.3370165746,25084.4254143646,FAAGSCC_12,tumor cells,Tumor
187070.0,46274.048245614,23914.9210526316,FAAGSCC_12,tumor cells,Tumor
187582.0,45374.0665024631,27491.8448275862,FAAGSCC_12,tumor cells,Tumor
187597.0,45166.8198198198,26213.8674388674,FAAGSCC_12,tumor cells,Tumor
187946.0,45122.6873385013,27253.3875968992,FAAGSCC_12,tumor cells,Tumor
188305.0,45938.4151785714,26622.1071428571,FAAGSCC_12,tumor cells,Tumor
188391.0,46621.5588235294,24077.9615384615,FAAGSCC_12,tumor cells,Tumor
188545.0,45525.8796296296,26785.8703703704,FAAGSCC_12,tumor cells,Tumor
188654.0,46112.0558882236,25683.2654690619,FAAGSCC_12,tumor cells,Tumor
188923.0,44894.462562396,26755.1397670549,FAAGSCC_12,tumor cells,Tumor
189275.0,44948.1929824561,26090.7958532695,FAAGSCC_12,tumor cells,Tumor
189293.0,45372.1319261214,27465.9736147757,FAAGSCC_12,tumor cells,Tumor
189406.0,46181.9839142091,25156.5442359249,FAAGSCC_12,tumor cells,Tumor
189666.0,45584.0154241645,27260.9254498715,FAAGSCC_12,tumor cells,Tumor
190086.0,46335.0866873065,25619.572755418,FAAGSCC_12,tumor cells,Tumor
190144.0,46147.7853107345,25102.8531073446,FAAGSCC_12,tumor cells,Tumor
190318.0,44906.4908616188,25283.1631853786,FAAGSCC_12,tumor cells,Tumor
190442.0,46111.9373368146,25106.1436031332,FAAGSCC_12,tumor cells,Tumor
190650.0,46415.1111111111,25242.9191919192,FAAGSCC_12,Ki67+ tumor cells,Ki67+ tumor
191265.0,45960.8536036036,26707.0563063063,FAAGSCC_12,tumor cells,Tumor
192537.0,45964.1653543307,26175.5039370079,FAAGSCC_12,regulatory T cells,Regulatory T cells
192623.0,45017.8283499446,25630.7552602436,FAAGSCC_12,tumor cells,Tumor
192674.0,45480.2245199409,26552.9098966027,FAAGSCC_12,tumor cells,Tumor
193488.0,46606.3786407767,25638.1650485437,FAAGSCC_12,tumor cells,Tumor
193557.0,45853.9421157685,26583.5668662675,FAAGSCC_12,tumor cells,Tumor
193623.0,46465.6098081023,25536.3432835821,FAAGSCC_12,tumor cells,Tumor
193925.0,46081.9623115578,26355.7989949749,FAAGSCC_12,endothelial cells,Endothelial
194008.0,45376.5409252669,26436.6921708185,FAAGSCC_12,tumor cells,Tumor
194567.0,46386.9712389381,23945.860619469,FAAGSCC_12,tumor cells,Tumor
194670.0,46111.3905325444,25261.6548323471,FAAGSCC_12,tumor cells,Tumor
194884.0,45013.4166666667,27477.0512820513,FAAGSCC_12,tumor cells,Tumor
194957.0,46091.3205479452,26818.5178082192,FAAGSCC_12,Ki67+ tumor cells,Ki67+ tumor
194981.0,44472.1218961625,25932.9864559819,FAAGSCC_12,tumor cells,Tumor
194985.0,46071.9107692308,25141.0430769231,FAAGSCC_12,tumor cells,Tumor
195136.0,46486.1706666667,24045.2773333333,FAAGSCC_12,tumor cells,Tumor
195490.0,46060.9862637363,26790.3406593407,FAAGSCC_12,tumor cells,Tumor
196067.0,46002.8415300546,25084.8770491803,FAAGSCC_12,tumor cells,Tumor
196159.0,44923.8567375887,27236.4340425532,FAAGSCC_12,tumor cells,Tumor
196181.0,45285.6009389671,27083.2042253521,FAAGSCC_12,tumor cells,Tumor
196416.0,45066.0546075085,27195.0068259386,FAAGSCC_12,tumor cells,Tumor
196517.0,45310.157051282,26275.0544871795,FAAGSCC_12,tumor cells,Tumor
196519.0,45151.6708229426,26917.0748129676,FAAGSCC_12,tumor cells,Tumor
196696.0,45950.1312849162,25866.3938547486,FAAGSCC_12,tumor cells,Tumor
196833.0,46159.3425925926,25895.3796296296,FAAGSCC_12,tumor cells,Tumor
196850.0,46618.1943844492,25277.2591792657,FAAGSCC_12,tumor cells,Tumor
196957.0,46363.3770883055,24405.7398568019,FAAGSCC_12,tumor cells,Tumor
197005.0,44755.6048387097,25466.3333333333,FAAGSCC_12,tumor cells,Tumor
197144.0,44873.7232704402,25548.8406708595,FAAGSCC_12,tumor cells,Tumor
197877.0,46510.1635610766,25005.7474120083,FAAGSCC_12,tumor cells,Tumor
198131.0,45745.3687635575,27120.9197396963,FAAGSCC_12,tumor cells,Tumor
198163.0,45572.4981617647,26470.03125,FAAGSCC_12,tumor cells,Tumor
198358.0,45618.7639902676,27322.6253041363,FAAGSCC_12,tumor cells,Tumor
198375.0,45836.8979591837,26123.7802197802,FAAGSCC_12,tumor cells,Tumor
198609.0,45507.458432304,27283.0427553444,FAAGSCC_12,tumor cells,Tumor
198627.0,45945.6285097192,26366.0280777538,FAAGSCC_12,tumor cells,Tumor
198716.0,46047.6722891566,26222.2385542169,FAAGSCC_12,tumor cells,Tumor
199206.0,45534.0769230769,25961.5008944544,FAAGSCC_12,tumor cells,Tumor
199780.0,45455.0948275862,27287.8275862069,FAAGSCC_12,tumor cells,Tumor
200238.0,46559.0831168831,24090.2831168831,FAAGSCC_12,tumor cells,Tumor
200375.0,46505.1638554217,25641.2819277108,FAAGSCC_12,tumor cells,Tumor
200715.0,46259.014527845,25655.8450363196,FAAGSCC_12,tumor cells,Tumor
200817.0,46614.4724409449,23835.3338582677,FAAGSCC_12,tumor cells,Tumor
200931.0,45828.4161073826,27194.288590604,FAAGSCC_12,tumor cells,Tumor
201497.0,46595.2346491228,24041.6666666667,FAAGSCC_12,tumor cells,Tumor
201526.0,44956.9831649832,25346.9595959596,FAAGSCC_12,tumor cells,Tumor
201753.0,44864.9054054054,27262.8540540541,FAAGSCC_12,tumor cells,Tumor
201754.0,46060.1363636364,26340.8051948052,FAAGSCC_12,tumor cells,Tumor
201839.0,45633.9433962264,26404.0911949686,FAAGSCC_12,tumor cells,Tumor
201856.0,46573.4090305445,24920.4369189907,FAAGSCC_12,tumor cells,Tumor
202100.0,45932.8747763864,26309.259391771,FAAGSCC_12,tumor cells,Tumor
202634.0,46510.8896103896,26018.724025974,FAAGSCC_12,tumor cells,Tumor
202941.0,45657.4583333333,27306.1215277778,FAAGSCC_12,tumor cells,Tumor
203234.0,46532.6388443018,24899.9967897271,FAAGSCC_12,tumor cells,Tumor
203633.0,45071.3513513514,26745.3058321479,FAAGSCC_12,tumor cells,Tumor
203732.0,45652.3055555556,26734.9583333333,FAAGSCC_12,tumor cells,Tumor
204083.0,45539.5387387387,26275.4126126126,FAAGSCC_12,tumor cells,Tumor
204120.0,45112.88125,27232.14375,FAAGSCC_12,tumor cells,Tumor
204165.0,46069.8579766537,25444.8073929961,FAAGSCC_12,tumor cells,Tumor
204295.0,45795.4232365145,26533.3215767635,FAAGSCC_12,tumor cells,Tumor
204337.0,45826.3601398601,26547.0524475524,FAAGSCC_12,tumor cells,Tumor
204366.0,45678.0714285714,27369.4682539683,FAAGSCC_12,tumor cells,Tumor
204667.0,45932.5704057279,26113.2529832936,FAAGSCC_12,tumor cells,Tumor
204858.0,46539.421686747,25524.0512048193,FAAGSCC_12,tumor cells,Tumor
205047.0,46302.9391727494,25927.3187347932,FAAGSCC_12,tumor cells,Tumor
205099.0,46207.2607709751,26221.977324263,FAAGSCC_12,tumor cells,Tumor
205869.0,45573.3440643863,27157.907444668,FAAGSCC_12,tumor cells,Tumor
205931.0,45342.8012738854,26261.3974522293,FAAGSCC_12,tumor cells,Tumor
206051.0,46285.7803837953,25124.2921108742,FAAGSCC_12,tumor cells,Tumor
206056.0,46140.7454545455,26057.8436363636,FAAGSCC_12,tumor cells,Tumor
206187.0,45052.6770491803,27105.8770491803,FAAGSCC_12,tumor cells,Tumor
206686.0,46310.2048192771,23896.2265060241,FAAGSCC_12,tumor cells,Tumor
206879.0,46174.4974619289,26402.2741116751,FAAGSCC_12,M1/M0 macrophages,M1/M0 macrophages
206933.0,45728.253968254,25378.6428571429,FAAGSCC_12,tumor cells,Tumor
207801.0,46524.3333333333,25992.4050179211,FAAGSCC_12,endothelial cells,Endothelial
207889.0,46358.3833718245,24343.9122401848,FAAGSCC_12,tumor cells,Tumor
207897.0,45465.282527881,26892.7434944238,FAAGSCC_12,tumor cells,Tumor
209497.0,45715.6543026706,27053.8175074184,FAAGSCC_12,tumor cells,Tumor
209683.0,45634.9198113208,27169.9386792453,FAAGSCC_12,tumor cells,Tumor
210256.0,45566.5291005291,27347.582010582,FAAGSCC_12,tumor cells,Tumor
210275.0,46279.5803571429,23724.8946428571,FAAGSCC_12,tumor cells,Tumor
210400.0,45737.8436657682,26780.3908355795,FAAGSCC_12,tumor cells,Tumor
210447.0,46459.6162079511,23923.0351681957,FAAGSCC_12,tumor cells,Tumor
211405.0,45810.9075975359,27102.0061601643,FAAGSCC_12,tumor cells,Tumor
211512.0,46253.7223587224,25778.2727272727,FAAGSCC_12,tumor cells,Tumor
211641.0,45602.686440678,27004.5310734463,FAAGSCC_12,tumor cells,Tumor
212021.0,46027.2094240838,25174.5410122164,FAAGSCC_12,endothelial cells,Endothelial
212079.0,46493.2742316785,25514.7848699764,FAAGSCC_12,tumor cells,Tumor
212536.0,45800.7614213198,26797.1319796954,FAAGSCC_12,tumor cells,Tumor
212616.0,45632.7522123894,27074.0737463127,FAAGSCC_12,tumor cells,Tumor
213455.0,46518.6637362637,25492.789010989,FAAGSCC_12,tumor cells,Tumor
213462.0,46002.6855895196,26555.0480349345,FAAGSCC_12,endothelial cells,Endothelial
214293.0,45613.3921232877,25866.5017123288,FAAGSCC_12,tumor cells,Tumor
215154.0,46003.3225806452,26693.7849462366,FAAGSCC_12,tumor cells,Tumor
215732.0,46473.3475479744,25313.9722814499,FAAGSCC_12,tumor cells,Tumor
215833.0,45852.7142857143,26784.9844720497,FAAGSCC_12,tumor cells,Tumor
216037.0,46518.0610997963,26111.8289205703,FAAGSCC_12,tumor cells,Tumor
216276.0,46323.5475285171,26052.4486692015,FAAGSCC_12,tumor cells,Tumor
216446.0,45470.9861111111,27222.96875,FAAGSCC_12,tumor cells,Tumor
216730.0,46234.8705673759,25603.8191489362,FAAGSCC_12,tumor cells,Tumor
216925.0,45937.0264026403,26024.8630363036,FAAGSCC_12,tumor cells,Tumor
217137.0,46289.9173789174,25750.1680911681,FAAGSCC_12,CD4+ T cells,CD4+ T cells
217640.0,45423.8808933003,26195.7741935484,FAAGSCC_12,tumor cells,Tumor
218401.0,44616.3818770227,25660.1618122977,FAAGSCC_12,tumor cells,Tumor
218588.0,46406.4916067146,24032.9376498801,FAAGSCC_12,tumor cells,Tumor
218714.0,46507.2374517374,24944.7413127413,FAAGSCC_12,tumor cells,Tumor
218733.0,46365.4777517564,25031.925058548,FAAGSCC_12,tumor cells,Tumor
218868.0,45583.7966101695,26986.6828087167,FAAGSCC_12,tumor cells,Tumor
219135.0,45910.3753846154,26508.6861538462,FAAGSCC_12,tumor cells,Tumor
219548.0,45168.743956044,25995.8637362637,FAAGSCC_12,tumor cells,Tumor
220229.0,46316.728021978,25047.5989010989,FAAGSCC_12,tumor cells,Tumor
220536.0,45609.0441426146,26066.7707979627,FAAGSCC_12,tumor cells,Tumor
221980.0,44757.9869402985,25830.3246268657,FAAGSCC_12,tumor cells,Tumor
222106.0,46217.9162011173,26280.7765363128,FAAGSCC_12,tumor cells,Tumor
222124.0,46569.9750623441,25258.3366583541,FAAGSCC_12,tumor cells,Tumor
222148.0,44843.1957364341,26283.015503876,FAAGSCC_12,tumor cells,Tumor
222229.0,46214.1265206813,25164.5839416058,FAAGSCC_12,tumor cells,Tumor
222390.0,44824.598105548,26090.3788903924,FAAGSCC_12,tumor cells,Tumor
222618.0,44757.3396946565,25724.5973282443,FAAGSCC_12,tumor cells,Tumor
222716.0,45272.0313253012,27400.2361445783,FAAGSCC_12,endothelial cells,Endothelial
223402.0,46338.7877094972,24137.9972067039,FAAGSCC_12,tumor cells,Tumor
223605.0,44861.3404255319,25870.7063829787,FAAGSCC_12,tumor cells,Tumor
224115.0,46263.2524429967,25259.503257329,FAAGSCC_12,tumor cells,Tumor
224254.0,46322.8388998035,25418.6345776031,FAAGSCC_12,tumor cells,Tumor
224730.0,45390.625,26894.2570422535,FAAGSCC_12,tumor cells,Tumor
225035.0,45158.1793103448,26846.875862069,FAAGSCC_12,tumor cells,Tumor
225291.0,46620.8413793103,23709.7120689655,FAAGSCC_12,Ki67+ tumor cells,Ki67+ tumor
225312.0,46334.8969957082,24650.4184549356,FAAGSCC_12,tumor cells,Tumor
225411.0,46552.6653992395,26018.1292775665,FAAGSCC_12,tumor cells,Tumor
225633.0,45354.1608527132,26322.8100775194,FAAGSCC_12,tumor cells,Tumor
226870.0,44461.3778625954,25766.9427480916,FAAGSCC_12,tumor cells,Tumor
226905.0,45051.5199063232,27265.3395784543,FAAGSCC_12,tumor cells,Tumor
226939.0,45227.8131868132,27376.8241758242,FAAGSCC_12,tumor cells,Tumor
227154.0,46325.1901408451,25956.4330985915,FAAGSCC_12,tumor cells,Tumor
227307.0,46336.2263279446,24308.3487297921,FAAGSCC_12,tumor cells,Tumor
227435.0,46618.6138888889,24185.2972222222,FAAGSCC_12,tumor cells,Tumor
227444.0,45614.0931263858,25130.243902439,FAAGSCC_12,tumor cells,Tumor
227903.0,44972.6570605187,25484.5648414986,FAAGSCC_12,tumor cells,Tumor
227974.0,45505.9473684211,26356.7368421053,FAAGSCC_12,tumor cells,Tumor
227993.0,45960.4785801714,25304.1138310894,FAAGSCC_12,tumor cells,Tumor
228400.0,45071.9395833333,27354.1166666667,FAAGSCC_12,tumor cells,Tumor
228429.0,44963.0862068966,26430.2610837438,FAAGSCC_12,tumor cells,Tumor
229339.0,44536.4413793103,26046.3189655172,FAAGSCC_12,tumor cells,Tumor
230080.0,45922.2619339045,25351.641370869,FAAGSCC_12,tumor cells,Tumor
230279.0,46358.8011928429,24617.5288270378,FAAGSCC_12,tumor cells,Tumor
230668.0,46447.1683937824,24004.3497409326,FAAGSCC_12,tumor cells,Tumor
230786.0,46491.7022900763,26053.9338422392,FAAGSCC_12,tumor cells,Tumor
231479.0,44766.59375,25760.90625,FAAGSCC_12,tumor cells,Tumor
231652.0,45651.0772058823,27118.7536764706,FAAGSCC_12,tumor cells,Tumor
232117.0,45261.138996139,27461.3590733591,FAAGSCC_12,tumor cells,Tumor
232238.0,45912.8193146417,26605.9158878505,FAAGSCC_12,tumor cells,Tumor
232239.0,46405.9065155807,25820.2464589235,FAAGSCC_12,tumor cells,Tumor
232529.0,45762.0890804598,27209.1120689655,FAAGSCC_12,tumor cells,Tumor
232767.0,46554.4405797101,23828.0028985507,FAAGSCC_12,tumor cells,Tumor
232873.0,45287.679389313,26937.7881679389,FAAGSCC_12,tumor cells,Tumor
233151.0,45152.768018018,27348.9774774775,FAAGSCC_12,tumor cells,Tumor
233378.0,46160.6358118361,26166.2458270106,FAAGSCC_12,tumor cells,Tumor
233965.0,46531.6090225564,26005.6015037594,FAAGSCC_12,tumor cells,Tumor
234018.0,44810.3575615475,26929.1606096131,FAAGSCC_12,tumor cells,Tumor
234056.0,46260.9602803738,25335.2897196262,FAAGSCC_12,tumor cells,Tumor
234158.0,45876.4234693878,26537.193877551,FAAGSCC_12,tumor cells,Tumor
234452.0,44834.6419354839,26998.3419354839,FAAGSCC_12,tumor cells,Tumor
235026.0,46072.9852579853,26293.2972972973,FAAGSCC_12,tumor cells,Tumor
235080.0,46357.0164383562,25199.2931506849,FAAGSCC_12,tumor cells,Tumor
235215.0,46404.7712665406,25387.9281663516,FAAGSCC_12,tumor cells,Tumor
235606.0,46148.056,26233.148,FAAGSCC_12,tumor cells,Tumor
235619.0,45502.2180974478,27314.3828306265,FAAGSCC_12,tumor cells,Tumor
235884.0,44729.0145772595,25428.7026239067,FAAGSCC_12,tumor cells,Tumor
236361.0,46561.7248157248,25688.3734643735,FAAGSCC_12,tumor cells,Tumor
236951.0,45083.9049180328,25540.7114754098,FAAGSCC_12,tumor cells,Tumor
237195.0,46579.2450980392,24119.0343137255,FAAGSCC_12,tumor cells,Tumor
237766.0,46454.4043824701,24957.2509960159,FAAGSCC_12,tumor cells,Tumor
238937.0,46517.8418079096,26060.4265536723,FAAGSCC_12,tumor cells,Tumor
239072.0,45016.9138134593,26969.8772136954,FAAGSCC_12,tumor cells,Tumor
239706.0,46063.9947643979,26664.780104712,FAAGSCC_12,tumor cells,Tumor
239993.0,44557.6801242236,25553.900621118,FAAGSCC_12,tumor cells,Tumor
240043.0,46476.9291187739,24824.3965517241,FAAGSCC_12,tumor cells,Tumor
240495.0,46391.8599033816,24395.2995169082,FAAGSCC_12,tumor cells,Tumor
240755.0,46546.6823529412,24168.2211764706,FAAGSCC_12,tumor cells,Tumor
241117.0,45098.7700680272,25629.043537415,FAAGSCC_12,tumor cells,Tumor
241134.0,46321.3177842566,24389.7813411079,FAAGSCC_12,tumor cells,Tumor
241262.0,45862.0681818182,26357.6590909091,FAAGSCC_12,tumor cells,Tumor
241350.0,45966.0204081633,25345.2006802721,FAAGSCC_12,tumor cells,Tumor
242254.0,45853.4249363868,26506.1781170483,FAAGSCC_12,tumor cells,Tumor
242304.0,45158.4530516432,27085.6056338028,FAAGSCC_12,tumor cells,Tumor
242451.0,46409.3333333333,25838.144654088,FAAGSCC_12,CD4+ T cells,CD4+ T cells
242627.0,45741.1487603306,26315.8732782369,FAAGSCC_12,tumor cells,Tumor
243050.0,46609.1099744246,25732.8593350384,FAAGSCC_12,tumor cells,Tumor
243155.0,45111.8741258741,27103.972027972,FAAGSCC_12,tumor cells,Tumor
243217.0,46591.7814569536,24780.8708609272,FAAGSCC_12,tumor cells,Tumor
243603.0,46489.3034482759,25284.891954023,FAAGSCC_12,tumor cells,Tumor
243630.0,45648.7027027027,27286.966966967,FAAGSCC_12,tumor cells,Tumor
245398.0,45343.1387900356,27294.8540925267,FAAGSCC_12,tumor cells,Tumor
245690.0,45990.3445692884,26856.4981273408,FAAGSCC_12,tumor cells,Tumor
245712.0,46170.0093457944,25134.9937694704,FAAGSCC_12,tumor cells,Tumor
245958.0,46421.5717131474,24861.5896414343,FAAGSCC_12,tumor cells,Tumor
246618.0,46196.9047619048,26395.2967032967,FAAGSCC_12,tumor cells,Tumor
247062.0,45389.6010362694,27266.6476683938,FAAGSCC_12,tumor cells,Tumor
247299.0,46330.2647058823,25204.2823529412,FAAGSCC_12,tumor cells,Tumor
247398.0,45260.2391304348,27283.7010869565,FAAGSCC_12,tumor cells,Tumor
247399.0,45931.2897384306,25163.0301810865,FAAGSCC_12,tumor cells,Tumor
247477.0,46304.4471947195,24654.5379537954,FAAGSCC_12,tumor cells,Tumor
247746.0,45483.6203522505,26974.3307240704,FAAGSCC_12,tumor cells,Tumor
247809.0,44852.3755656109,26329.1221719457,FAAGSCC_12,tumor cells,Tumor
248230.0,46434.7404844291,26032.5882352941,FAAGSCC_12,tumor cells,Tumor
248548.0,44884.4616724739,27440.5052264808,FAAGSCC_12,tumor cells,Tumor
248806.0,44529.5195035461,25545.8829787234,FAAGSCC_12,tumor cells,Tumor
248869.0,46075.1941489362,25288.5505319149,FAAGSCC_12,tumor cells,Tumor
249256.0,46611.0913580247,23924.2,FAAGSCC_12,tumor cells,Tumor
249364.0,45588.3574074074,26292.5925925926,FAAGSCC_12,tumor cells,Tumor
250618.0,45641.8696397942,25985.2384219554,FAAGSCC_12,tumor cells,Tumor
251049.0,45051.0350584307,26358.0500834725,FAAGSCC_12,tumor cells,Tumor
251548.0,46420.9479768786,23958.4527938343,FAAGSCC_12,tumor cells,Tumor
251803.0,45244.7758241758,27266.2,FAAGSCC_12,tumor cells,Tumor
252876.0,46373.7142857143,25223.2314285714,FAAGSCC_12,tumor cells,Tumor
253174.0,45754.293768546,26766.0267062314,FAAGSCC_12,tumor cells,Tumor
254703.0,45853.0255754476,26543.716112532,FAAGSCC_12,tumor cells,Tumor
255166.0,44466.7406542056,26037.9976635514,FAAGSCC_12,tumor cells,Tumor
255472.0,45138.7122128174,26983.299879081,FAAGSCC_12,tumor cells,Tumor
255625.0,44846.7554347826,25342.4836956522,FAAGSCC_12,tumor cells,Tumor
255658.0,45666.3267326733,26407.8574257426,FAAGSCC_12,tumor cells,Tumor
256384.0,45537.4264705882,26632.8802521008,FAAGSCC_12,tumor cells,Tumor
256517.0,45749.3806228374,27253.0103806228,FAAGSCC_12,tumor cells,Tumor
256583.0,45009.7041322314,27308.6859504132,FAAGSCC_12,tumor cells,Tumor
256595.0,46090.58,25271.7914285714,FAAGSCC_12,tumor cells,Tumor
256953.0,45084.9796806967,26096.5253991292,FAAGSCC_12,tumor cells,Tumor
257014.0,46618.6376470588,25610.5505882353,FAAGSCC_12,tumor cells,Tumor
257376.0,45766.5454545455,26734.2943722944,FAAGSCC_12,tumor cells,Tumor
257462.0,46191.0647058824,25305.1588235294,FAAGSCC_12,tumor cells,Tumor
257907.0,44691.9606481482,25512.9097222222,FAAGSCC_12,tumor cells,Tumor
