CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
341820.0,21617.1831683168,43000.1633663366,FAAGSCC_9,stromal cells,Stromal
341847.0,21753.2795031056,43565.4037267081,FAAGSCC_9,regulatory T cells,Regulatory T cells
341973.0,21772.5236768802,43016.3816155989,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
341987.0,21923.9890710382,43240.0655737705,FAAGSCC_9,regulatory T cells,Regulatory T cells
342170.0,21963.9912280702,43840.4276315789,FAAGSCC_9,other APCs,Other APCs
342297.0,21898.619205298,43069.9437086093,FAAGSCC_9,CD4+ T cells,CD4+ T cells
342566.0,21329.1517241379,43176.9586206897,FAAGSCC_9,stromal cells,Stromal
342683.0,21778.7307692308,42561.2051282051,FAAGSCC_9,stromal cells,Stromal
342711.0,21475.8083333333,43251.7916666667,FAAGSCC_9,endothelial cells,Endothelial
343577.0,22402.8366666667,43286.17,FAAGSCC_9,endothelial cells,Endothelial
343930.0,22237.7137546468,43466.5985130112,FAAGSCC_9,regulatory T cells,Regulatory T cells
343983.0,22225.1815068493,43179.0616438356,FAAGSCC_9,stromal cells,Stromal
344129.0,22006.0038314176,43818.0727969349,FAAGSCC_9,CD4+ T cells,CD4+ T cells
344410.0,21638.7876106195,43423.4292035398,FAAGSCC_9,M2 macrophages,M2 macrophages
344445.0,22120.0625,43244.0546875,FAAGSCC_9,Unknown,Other
344522.0,21607.1136363636,43524.6761363636,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
344544.0,21610.590296496,43389.846361186,FAAGSCC_9,M2 macrophages,M2 macrophages
344588.0,21592.1451104101,42810.5899053628,FAAGSCC_9,other APCs,Other APCs
344600.0,21297.1146496815,43646.5286624204,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
344804.0,22285.7326203209,43279.6016042781,FAAGSCC_9,stromal cells,Stromal
344904.0,21788.775862069,43448.8379310345,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
344928.0,22426.4501607717,43006.2057877813,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
345129.0,21626.72,43730.6628571429,FAAGSCC_9,stromal cells,Stromal
345875.0,21660.2843137255,43531.6235294118,FAAGSCC_9,endothelial cells,Endothelial
346497.0,22047.224,43919.1786666667,FAAGSCC_9,dendritic cells,Dendritic cells
346784.0,21951.1640625,43178.32421875,FAAGSCC_9,M2 macrophages,M2 macrophages
346888.0,21989.0049261084,43912.7290640394,FAAGSCC_9,stromal cells,Stromal
346962.0,22302.5104166667,42681.9305555556,FAAGSCC_9,endothelial cells,Endothelial
347154.0,22028.1032448378,43239.3746312684,FAAGSCC_9,M2 macrophages,M2 macrophages
347531.0,21416.8398058252,43737.6067961165,FAAGSCC_9,regulatory T cells,Regulatory T cells
348093.0,22157.3,43614.45,FAAGSCC_9,dendritic cells,Dendritic cells
348119.0,21310.1260869565,43312.6043478261,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
348244.0,21977.1761363636,43544.7386363636,FAAGSCC_9,stromal cells,Stromal
348442.0,22064.364640884,43191.9640883978,FAAGSCC_9,CD4+ T cells,CD4+ T cells
349105.0,22357.1644736842,43055.5197368421,FAAGSCC_9,CD4+ T cells,CD4+ T cells
349168.0,21699.101010101,43105.6296296296,FAAGSCC_9,endothelial cells,Endothelial
349186.0,21333.314159292,43498.4336283186,FAAGSCC_9,regulatory T cells,Regulatory T cells
349286.0,22362.1601941748,43015.3980582524,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
349556.0,21867.528,43267.36,FAAGSCC_9,CD4+ T cells,CD4+ T cells
349608.0,22160.0282685512,43089.8727915194,FAAGSCC_9,stromal cells,Stromal
349684.0,21986.3607843137,43119.0,FAAGSCC_9,stromal cells,Stromal
350643.0,21285.8815789474,43512.5833333333,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
350699.0,21652.5297741273,42510.6611909651,FAAGSCC_9,stromal cells,Stromal
350807.0,21917.5679012346,43646.537037037,FAAGSCC_9,dendritic cells,Dendritic cells
350900.0,21450.5243902439,43188.1463414634,FAAGSCC_9,M2 macrophages,M2 macrophages
351032.0,21643.1709090909,42953.6072727273,FAAGSCC_9,M2 macrophages,M2 macrophages
351125.0,22265.7464788732,43208.2394366197,FAAGSCC_9,endothelial cells,Endothelial
351436.0,21860.6470588235,43130.756302521,FAAGSCC_9,B cells,B cells
351823.0,21500.5252525253,43161.0353535354,FAAGSCC_9,M2 macrophages,M2 macrophages
352524.0,21335.2631578947,43636.5328947368,FAAGSCC_9,CD4+ T cells,CD4+ T cells
352605.0,21294.1153846154,43527.25,FAAGSCC_9,M2 macrophages,M2 macrophages
352619.0,21351.6304347826,43747.8913043478,FAAGSCC_9,regulatory T cells,Regulatory T cells
352695.0,21337.5504201681,43486.0084033614,FAAGSCC_9,stromal cells,Stromal
352946.0,22309.8798076923,43392.4326923077,FAAGSCC_9,stromal cells,Stromal
352989.0,22052.4982206406,43758.9359430605,FAAGSCC_9,other APCs,Other APCs
353036.0,22337.8937198068,43408.9710144928,FAAGSCC_9,M2 macrophages,M2 macrophages
353136.0,21363.0672268908,43373.0210084034,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
353302.0,21635.7464114833,42822.5598086124,FAAGSCC_9,B cells,B cells
353412.0,21414.4428571429,42963.9904761905,FAAGSCC_9,endothelial cells,Endothelial
353413.0,21358.7891566265,43598.6807228916,FAAGSCC_9,dendritic cells,Dendritic cells
353733.0,21588.0513833992,43556.4387351779,FAAGSCC_9,Unknown,Other
354022.0,21720.678700361,42520.4494584838,FAAGSCC_9,stromal cells,Stromal
354102.0,21648.2197802198,43304.4230769231,FAAGSCC_9,Unknown,Other
354112.0,22347.0975609756,43139.0383275261,FAAGSCC_9,stromal cells,Stromal
354397.0,21879.1739130435,43352.2125603865,FAAGSCC_9,B cells,B cells
354454.0,22445.4798534799,42991.1978021978,FAAGSCC_9,stromal cells,Stromal
354587.0,21307.4124513619,43553.0544747082,FAAGSCC_9,regulatory T cells,Regulatory T cells
356065.0,21702.900621118,43243.751552795,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
356280.0,21866.8192771084,43542.8554216867,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
356702.0,22164.2459546926,43579.5760517799,FAAGSCC_9,Unknown,Other
356718.0,21629.0817307692,42609.6634615385,FAAGSCC_9,stromal cells,Stromal
356893.0,22399.2641509434,43222.0377358491,FAAGSCC_9,stromal cells,Stromal
357045.0,21412.7076923077,43060.9692307692,FAAGSCC_9,CD4+ T cells,CD4+ T cells
357444.0,21589.5471698113,43569.0566037736,FAAGSCC_9,stromal cells,Stromal
357445.0,21706.7051282051,43092.3846153846,FAAGSCC_9,CD4+ T cells,CD4+ T cells
357459.0,21391.4337349398,43715.4497991968,FAAGSCC_9,dendritic cells,Dendritic cells
357834.0,21932.9781021898,43383.0218978102,FAAGSCC_9,M2 macrophages,M2 macrophages
358316.0,21428.0592105263,43408.8618421053,FAAGSCC_9,M2 macrophages,M2 macrophages
358515.0,21640.5702005731,42356.6876790831,FAAGSCC_9,NK,NK
358527.0,22130.972972973,43718.472972973,FAAGSCC_9,stromal cells,Stromal
358570.0,22019.1818181818,43478.5454545455,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
358868.0,22450.928057554,43204.3309352518,FAAGSCC_9,stromal cells,Stromal
359475.0,22180.8214285714,42972.1349206349,FAAGSCC_9,endothelial cells,Endothelial
359648.0,22000.9530516432,43285.8685446009,FAAGSCC_9,stromal cells,Stromal
359730.0,21560.6554054054,43668.4594594595,FAAGSCC_9,regulatory T cells,Regulatory T cells
359847.0,21857.0666666667,43361.7619047619,FAAGSCC_9,stromal cells,Stromal
359884.0,21688.0569105691,43704.9024390244,FAAGSCC_9,dendritic cells,Dendritic cells
360592.0,21982.5966666667,43191.5066666667,FAAGSCC_9,B cells,B cells
361209.0,22346.8122977346,43226.7572815534,FAAGSCC_9,endothelial cells,Endothelial
361363.0,22035.1951219512,43744.5,FAAGSCC_9,NK,NK
361560.0,21406.4876033058,43831.9504132231,FAAGSCC_9,regulatory T cells,Regulatory T cells
361885.0,21861.4105960265,43159.4437086093,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
362005.0,22468.1315789474,43455.6729323308,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
362087.0,22084.6355555556,43581.2266666667,FAAGSCC_9,stromal cells,Stromal
362420.0,21333.6754617414,43560.036939314,FAAGSCC_9,dendritic cells,Dendritic cells
362480.0,21994.0355555556,44094.2488888889,FAAGSCC_9,endothelial cells,Endothelial
362484.0,22105.1373626374,43062.043956044,FAAGSCC_9,M2 macrophages,M2 macrophages
362856.0,22458.9665427509,43160.3605947955,FAAGSCC_9,stromal cells,Stromal
363080.0,22465.7507886435,43114.9842271293,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
363421.0,21616.282208589,43718.9938650307,FAAGSCC_9,stromal cells,Stromal
363423.0,22031.4130434783,43930.1195652174,FAAGSCC_9,stromal cells,Stromal
363908.0,21526.6631578947,42959.2,FAAGSCC_9,other APCs,Other APCs
364077.0,21395.3154362416,43751.2617449664,FAAGSCC_9,stromal cells,Stromal
364117.0,22284.6714285714,43423.2047619048,FAAGSCC_9,CD4+ T cells,CD4+ T cells
364213.0,21456.485,43098.36,FAAGSCC_9,B cells,B cells
364835.0,22297.547826087,43432.052173913,FAAGSCC_9,CD4+ T cells,CD4+ T cells
364919.0,21569.342920354,43179.1725663717,FAAGSCC_9,endothelial cells,Endothelial
365089.0,22160.8233082707,43292.2030075188,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
365354.0,21510.3464566929,42479.3464566929,FAAGSCC_9,endothelial cells,Endothelial
365785.0,22003.7131147541,43677.0,FAAGSCC_9,dendritic cells,Dendritic cells
366463.0,21904.2255192878,43961.9198813056,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
367094.0,21904.9365079365,43810.5317460318,FAAGSCC_9,M2 macrophages,M2 macrophages
367456.0,21702.4784482759,43468.3017241379,FAAGSCC_9,stromal cells,Stromal
367562.0,21285.0492424242,43581.7196969697,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
367723.0,21773.4166666667,43414.5625,FAAGSCC_9,B cells,B cells
368090.0,21951.1602564103,43197.0,FAAGSCC_9,CD4+ T cells,CD4+ T cells
368169.0,21536.6069364162,43343.2947976879,FAAGSCC_9,stromal cells,Stromal
368174.0,21473.1795665635,43620.9721362229,FAAGSCC_9,M2 macrophages,M2 macrophages
368210.0,21463.6047904192,42904.4011976048,FAAGSCC_9,stromal cells,Stromal
368676.0,21942.4418604651,43329.1472868217,FAAGSCC_9,stromal cells,Stromal
368905.0,21399.6686217009,43089.0879765396,FAAGSCC_9,CD4+ T cells,CD4+ T cells
370064.0,21603.4545454545,43656.0050505051,FAAGSCC_9,regulatory T cells,Regulatory T cells
370201.0,21395.3930348259,43825.9154228856,FAAGSCC_9,tumor cells,Tumor
371034.0,21287.7142857143,43631.9136212625,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
371384.0,22098.6707317073,43676.6829268293,FAAGSCC_9,B cells,B cells
371465.0,22056.4954954955,43799.3333333333,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
371641.0,21356.1532663317,43699.324120603,FAAGSCC_9,dendritic cells,Dendritic cells
372061.0,21775.7314049587,43513.6033057851,FAAGSCC_9,CD4+ T cells,CD4+ T cells
372792.0,21906.9553072626,43035.7988826816,FAAGSCC_9,CD4+ T cells,CD4+ T cells
373136.0,21826.0,43495.0410958904,FAAGSCC_9,tumor cells,Tumor
373277.0,21528.3428571429,43423.0285714286,FAAGSCC_9,stromal cells,Stromal
373525.0,22276.898989899,43598.2255892256,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
373752.0,21529.6838235294,43238.3161764706,FAAGSCC_9,endothelial cells,Endothelial
373961.0,21681.5695652174,43199.7086956522,FAAGSCC_9,endothelial cells,Endothelial
374535.0,22014.4932126697,43787.3846153846,FAAGSCC_9,NK,NK
374540.0,21967.1851851852,43739.9894179894,FAAGSCC_9,endothelial cells,Endothelial
374634.0,21563.6030150754,43484.0100502513,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
374911.0,21550.642384106,43636.7284768212,FAAGSCC_9,CD4+ T cells,CD4+ T cells
375104.0,21918.1725888325,43611.5939086294,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
375211.0,21495.8343949045,43615.6942675159,FAAGSCC_9,endothelial cells,Endothelial
376014.0,22110.9725274725,44336.7197802198,FAAGSCC_9,stromal cells,Stromal
376028.0,21924.5762711864,43373.779661017,FAAGSCC_9,stromal cells,Stromal
376190.0,21843.5093333333,42631.0426666667,FAAGSCC_9,stromal cells,Stromal
376212.0,21361.1455938697,43473.6590038314,FAAGSCC_9,dendritic cells,Dendritic cells
376795.0,21568.7634854772,43706.0539419087,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
377276.0,22002.0523255814,43492.6337209302,FAAGSCC_9,stromal cells,Stromal
377376.0,21873.3945578231,42799.1734693878,FAAGSCC_9,stromal cells,Stromal
377569.0,22066.8427419355,43667.560483871,FAAGSCC_9,memory CD8+ T cells,Effector CD8+ T cells
377989.0,21787.1466666667,43476.5733333333,FAAGSCC_9,regulatory T cells,Regulatory T cells
378072.0,22175.4168674699,43084.1734939759,FAAGSCC_9,stromal cells,Stromal
378357.0,21466.4806629834,43837.9116022099,FAAGSCC_9,stromal cells,Stromal
378373.0,21702.5984251969,43319.062992126,FAAGSCC_9,stromal cells,Stromal
378474.0,22123.9154228856,43445.0049751244,FAAGSCC_9,CD4+ T cells,CD4+ T cells
379082.0,21877.6751054852,43563.1603375527,FAAGSCC_9,dendritic cells,Dendritic cells
379407.0,22364.7971830986,42812.3323943662,FAAGSCC_9,CD4+ T cells,CD4+ T cells
380232.0,21857.5650684931,43376.3219178082,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
380312.0,21620.4311926606,43614.4220183486,FAAGSCC_9,stromal cells,Stromal
381060.0,21978.2222222222,43726.8308080808,FAAGSCC_9,stromal cells,Stromal
381208.0,22033.4381625442,43562.9681978799,FAAGSCC_9,endothelial cells,Endothelial
381656.0,21451.8309859155,43201.0234741784,FAAGSCC_9,stromal cells,Stromal
381696.0,21680.2279411765,43317.1911764706,FAAGSCC_9,stromal cells,Stromal
382879.0,21350.8580246914,42907.1049382716,FAAGSCC_9,CD4+ T cells,CD4+ T cells
383102.0,22079.0283687943,42991.0283687943,FAAGSCC_9,stromal cells,Stromal
383327.0,21709.1297709924,43428.0076335878,FAAGSCC_9,stromal cells,Stromal
383332.0,21251.1197183099,43840.1056338028,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
383588.0,22234.7572815534,43639.3300970874,FAAGSCC_9,CD4+ T cells,CD4+ T cells
383602.0,21279.8731884058,43892.7536231884,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
383745.0,22299.3762711864,43407.7322033898,FAAGSCC_9,stromal cells,Stromal
383974.0,21459.53,43783.39,FAAGSCC_9,stromal cells,Stromal
384244.0,21242.7760416667,43882.4635416667,FAAGSCC_9,other APCs,Other APCs
384488.0,22079.0510638298,43888.5276595745,FAAGSCC_9,stromal cells,Stromal
384527.0,21309.5137614679,43592.2293577982,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
384822.0,21422.4102564103,43450.1367521368,FAAGSCC_9,stromal cells,Stromal
385068.0,21429.48828125,43026.96484375,FAAGSCC_9,stromal cells,Stromal
385246.0,22073.056122449,43686.8316326531,FAAGSCC_9,CD4+ T cells,CD4+ T cells
385304.0,21755.8731884058,42956.8333333333,FAAGSCC_9,stromal cells,Stromal
385630.0,21988.6386554622,43410.7521008403,FAAGSCC_9,stromal cells,Stromal
385909.0,22053.6845425868,43333.6214511041,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
386226.0,21660.8367346939,43566.1836734694,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
387419.0,21379.9197707736,42953.0429799427,FAAGSCC_9,CD4+ T cells,CD4+ T cells
387505.0,22246.1222707424,43203.2008733624,FAAGSCC_9,stromal cells,Stromal
387830.0,22138.5454545455,43677.0036363636,FAAGSCC_9,NK,NK
387887.0,21517.7897196262,42772.6728971963,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
388017.0,21503.538961039,42864.012987013,FAAGSCC_9,M2 macrophages,M2 macrophages
388166.0,21769.8252427184,43810.8009708738,FAAGSCC_9,dendritic cells,Dendritic cells
388753.0,22292.6824324324,43706.3716216216,FAAGSCC_9,neutrophils,Neutrophils
389223.0,21491.2852664577,42943.7805642633,FAAGSCC_9,M2 macrophages,M2 macrophages
389342.0,21757.5709677419,43326.6935483871,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
389476.0,21949.0320855615,43698.0855614973,FAAGSCC_9,M2 macrophages,M2 macrophages
389757.0,22186.7810026385,42699.2585751979,FAAGSCC_9,M2 macrophages,M2 macrophages
389966.0,22417.119266055,43513.2844036697,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
390318.0,21925.71875,43577.46875,FAAGSCC_9,stromal cells,Stromal
390319.0,22059.5,43777.0584415584,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
390427.0,22072.55,44255.41,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
390982.0,21713.9551122194,43134.7281795511,FAAGSCC_9,stromal cells,Stromal
391573.0,21828.6050955414,43622.7898089172,FAAGSCC_9,regulatory T cells,Regulatory T cells
391815.0,21263.7933884298,43759.2561983471,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
392235.0,21891.7403846154,43344.2980769231,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
392743.0,21546.393258427,43592.5337078652,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
392807.0,21842.4489795918,43213.7448979592,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
392922.0,21605.2420634921,43644.2936507936,FAAGSCC_9,CD4+ T cells,CD4+ T cells
393495.0,21604.2512077295,43035.5507246377,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
393538.0,22184.1615384615,42715.9884615385,FAAGSCC_9,M2 macrophages,M2 macrophages
393779.0,21999.1148325359,44262.6172248804,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
393876.0,22057.0550458716,44290.1467889908,FAAGSCC_9,other APCs,Other APCs
394094.0,21481.5185185185,42953.0666666667,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
394112.0,21987.6363636364,42945.2687747036,FAAGSCC_9,M2 macrophages,M2 macrophages
394470.0,21397.686695279,42773.5064377682,FAAGSCC_9,dendritic cells,Dendritic cells
394601.0,22088.8758865248,43216.1063829787,FAAGSCC_9,stromal cells,Stromal
394654.0,21600.5149700599,42887.3413173653,FAAGSCC_9,CD4+ T cells,CD4+ T cells
394675.0,21738.5369127517,42986.8255033557,FAAGSCC_9,stromal cells,Stromal
394931.0,22165.2893772894,43553.0805860806,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
395076.0,21705.3542600897,43519.7802690583,FAAGSCC_9,stromal cells,Stromal
395376.0,21864.8106060606,42993.8181818182,FAAGSCC_9,stromal cells,Stromal
395391.0,21201.4497206704,43973.1815642458,FAAGSCC_9,dendritic cells,Dendritic cells
395399.0,21877.4661654135,43647.2406015038,FAAGSCC_9,other APCs,Other APCs
396150.0,21943.0648148148,43901.5462962963,FAAGSCC_9,CD4+ T cells,CD4+ T cells
396154.0,21624.8486486486,43525.7459459459,FAAGSCC_9,stromal cells,Stromal
396342.0,21479.3008130081,43503.6829268293,FAAGSCC_9,endothelial cells,Endothelial
396547.0,21750.1538461538,43052.6025641026,FAAGSCC_9,CD4+ T cells,CD4+ T cells
397220.0,21636.2241887906,43299.8613569322,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
397340.0,22346.2952380952,43426.2,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
397442.0,21687.9047619048,43624.462585034,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
397478.0,21278.3953488372,43366.6744186046,FAAGSCC_9,stromal cells,Stromal
397723.0,22301.0480769231,43592.4278846154,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
397797.0,21308.5977011494,43649.3563218391,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
398160.0,21986.6438356164,43179.0821917808,FAAGSCC_9,B cells,B cells
398449.0,21449.3396226415,42844.4301886792,FAAGSCC_9,CD4+ T cells,CD4+ T cells
399480.0,21353.8292682927,43735.1463414634,FAAGSCC_9,regulatory T cells,Regulatory T cells
399971.0,21594.9473684211,42879.9605263158,FAAGSCC_9,CD4+ T cells,CD4+ T cells
400635.0,21868.3410852713,42942.488372093,FAAGSCC_9,stromal cells,Stromal
400776.0,21458.706401766,43713.3995584989,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
401017.0,21475.6279069767,43575.3627906977,FAAGSCC_9,other APCs,Other APCs
401060.0,21964.7428571429,42984.7523809524,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
401173.0,21539.4864864865,43435.3108108108,FAAGSCC_9,M2 macrophages,M2 macrophages
401411.0,22036.5213903743,42805.5187165775,FAAGSCC_9,stromal cells,Stromal
401707.0,21583.5347826087,43629.6434782609,FAAGSCC_9,CD4+ T cells,CD4+ T cells
401764.0,22267.5505050505,43140.1616161616,FAAGSCC_9,stromal cells,Stromal
402059.0,21939.2096219931,44096.7285223368,FAAGSCC_9,stromal cells,Stromal
402371.0,21512.9230769231,42729.7802197802,FAAGSCC_9,tumor cells,Tumor
402787.0,21794.3448275862,43588.0068965517,FAAGSCC_9,CD4+ T cells,CD4+ T cells
403007.0,22035.1274238227,43535.3213296399,FAAGSCC_9,endothelial cells,Endothelial
403155.0,21453.0648148148,42983.0740740741,FAAGSCC_9,CD4+ T cells,CD4+ T cells
403297.0,21581.6821705426,42942.0930232558,FAAGSCC_9,other APCs,Other APCs
403800.0,22370.1692307692,43367.0769230769,FAAGSCC_9,M2 macrophages,M2 macrophages
403928.0,21668.8921568627,43289.9117647059,FAAGSCC_9,stromal cells,Stromal
404209.0,21458.768707483,43451.0340136054,FAAGSCC_9,stromal cells,Stromal
405033.0,21937.421686747,42741.9036144578,FAAGSCC_9,regulatory T cells,Regulatory T cells
405579.0,22051.8823529412,43957.3949579832,FAAGSCC_9,Unknown,Other
405888.0,21940.1481481481,43359.8086419753,FAAGSCC_9,stromal cells,Stromal
405925.0,21502.5460526316,42558.0065789474,FAAGSCC_9,endothelial cells,Endothelial
406179.0,22309.2033898305,43603.1101694915,FAAGSCC_9,dendritic cells,Dendritic cells
406217.0,21768.9725274725,42955.4175824176,FAAGSCC_9,M2 macrophages,M2 macrophages
406430.0,22357.9347826087,42994.615942029,FAAGSCC_9,regulatory T cells,Regulatory T cells
406742.0,21250.7972027972,43756.1118881119,FAAGSCC_9,stromal cells,Stromal
408538.0,22299.4468085106,43621.9503546099,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
408563.0,21464.5704697987,43053.2013422819,FAAGSCC_9,M2 macrophages,M2 macrophages
408609.0,21900.5085470085,43747.2264957265,FAAGSCC_9,CD4+ T cells,CD4+ T cells
408643.0,21777.4475524476,43338.3986013986,FAAGSCC_9,CD4+ T cells,CD4+ T cells
408666.0,21556.8916666667,42388.6333333333,FAAGSCC_9,stromal cells,Stromal
408715.0,22037.9871794872,44194.358974359,FAAGSCC_9,NK,NK
408786.0,21993.8279569892,44047.0107526882,FAAGSCC_9,stromal cells,Stromal
409163.0,21870.1470588235,43366.8,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
409176.0,22304.8255033557,43474.1812080537,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
409327.0,22072.0051813472,43803.621761658,FAAGSCC_9,dendritic cells,Dendritic cells
409396.0,21461.1855670103,43480.5,FAAGSCC_9,stromal cells,Stromal
409479.0,21952.0,44005.0946745562,FAAGSCC_9,M2 macrophages,M2 macrophages
409757.0,21402.1694915254,43814.593220339,FAAGSCC_9,tumor cells,Tumor
410016.0,21345.1235955056,43735.2808988764,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
410078.0,21966.1100917431,43256.4862385321,FAAGSCC_9,other APCs,Other APCs
410104.0,21661.3582089552,43060.9054726368,FAAGSCC_9,dendritic cells,Dendritic cells
410238.0,21814.9037037037,43428.5555555556,FAAGSCC_9,stromal cells,Stromal
410666.0,22006.8795811518,43955.502617801,FAAGSCC_9,endothelial cells,Endothelial
410927.0,22104.8,43306.4777777778,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
411100.0,21411.9379844961,43273.1162790698,FAAGSCC_9,endothelial cells,Endothelial
411470.0,22391.4285714286,43505.5465838509,FAAGSCC_9,M2 macrophages,M2 macrophages
412413.0,22195.1549295775,43575.4436619718,FAAGSCC_9,other APCs,Other APCs
412806.0,21971.1194029851,42937.5621890547,FAAGSCC_9,M2 macrophages,M2 macrophages
413553.0,22102.6744186047,43166.3255813954,FAAGSCC_9,M2 macrophages,M2 macrophages
414207.0,21413.896373057,43030.378238342,FAAGSCC_9,dendritic cells,Dendritic cells
414405.0,21979.1414141414,42888.8585858586,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
414680.0,21882.1176470588,43178.614379085,FAAGSCC_9,dendritic cells,Dendritic cells
414692.0,21995.0963855422,43243.3614457831,FAAGSCC_9,other APCs,Other APCs
414770.0,21485.2192307692,43337.8615384615,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
416458.0,21596.4,43729.9655172414,FAAGSCC_9,stromal cells,Stromal
416655.0,22386.4238410596,42699.2516556291,FAAGSCC_9,endothelial cells,Endothelial
416822.0,21372.1745283019,42884.4433962264,FAAGSCC_9,stromal cells,Stromal
417132.0,21354.5152838428,42918.4628820961,FAAGSCC_9,CD4+ T cells,CD4+ T cells
417726.0,21613.2519685039,43729.6692913386,FAAGSCC_9,stromal cells,Stromal
417793.0,22321.0,43632.962406015,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
417868.0,22285.568627451,43619.1699346405,FAAGSCC_9,dendritic cells,Dendritic cells
418159.0,21329.1492537313,43611.0746268657,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
418192.0,21932.1875,43102.8839285714,FAAGSCC_9,CD4+ T cells,CD4+ T cells
418396.0,21466.9534883721,43817.0542635659,FAAGSCC_9,other APCs,Other APCs
418915.0,21438.0,42897.2525252525,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
419684.0,22033.1481481481,44022.8306878307,FAAGSCC_9,stromal cells,Stromal
419742.0,21550.5035460993,43487.0567375887,FAAGSCC_9,M2 macrophages,M2 macrophages
419917.0,22041.2117647059,42821.3411764706,FAAGSCC_9,stromal cells,Stromal
420118.0,21422.6624203822,43531.0445859873,FAAGSCC_9,stromal cells,Stromal
420405.0,21768.4293948127,42455.4755043228,FAAGSCC_9,stromal cells,Stromal
420951.0,21345.6235294118,43760.7764705882,FAAGSCC_9,stromal cells,Stromal
421395.0,21799.3294797688,43074.5086705202,FAAGSCC_9,stromal cells,Stromal
421962.0,21652.0731707317,43424.8861788618,FAAGSCC_9,M2 macrophages,M2 macrophages
421963.0,21876.2547169811,43165.2452830189,FAAGSCC_9,M2 macrophages,M2 macrophages
422268.0,21441.5170068027,43659.5306122449,FAAGSCC_9,dendritic cells,Dendritic cells
422351.0,21995.0081967213,44117.1639344262,FAAGSCC_9,endothelial cells,Endothelial
422566.0,21685.8181818182,43491.2727272727,FAAGSCC_9,stromal cells,Stromal
