CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
376821.0,3916.39175257732,7905.40206185567,HNSCC_4,stromal cells,Stromal
377046.0,3991.83408071749,7946.0,HNSCC_4,stromal cells,Stromal
377352.0,2921.38586956522,9103.52173913043,HNSCC_4,stromal cells,Stromal
377581.0,2794.36283185841,8489.32743362832,HNSCC_4,stromal cells,Stromal
378003.0,1811.97975708502,9320.0971659919,HNSCC_4,neutrophils,Neutrophils
378122.0,3838.44876325088,8140.2332155477,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
378589.0,3864.73469387755,7856.32653061224,HNSCC_4,dendritic cells,Dendritic cells
378858.0,3514.86507936508,8065.11904761905,HNSCC_4,endothelial cells,Endothelial
379238.0,2685.99677419355,8653.97096774194,HNSCC_4,tumor cells,Tumor
379353.0,3701.29496402878,7259.92805755396,HNSCC_4,tumor cells,Tumor
379563.0,3705.98412698413,7231.84126984127,HNSCC_4,tumor cells,Tumor
380052.0,1884.25609756098,9050.73170731707,HNSCC_4,neutrophils,Neutrophils
380077.0,3850.72932330827,7479.42105263158,HNSCC_4,dendritic cells,Dendritic cells
380150.0,4105.13736263736,7298.1043956044,HNSCC_4,CD4+ T cells,CD4+ T cells
380335.0,2935.84782608696,8877.49275362319,HNSCC_4,stromal cells,Stromal
380345.0,3965.28037383178,7261.46728971963,HNSCC_4,tumor cells,Tumor
380610.0,2895.61157024793,8919.71900826446,HNSCC_4,dendritic cells,Dendritic cells
381138.0,2941.91129032258,8287.01612903226,HNSCC_4,endothelial cells,Endothelial
381328.0,3909.11111111111,7764.98518518519,HNSCC_4,CD4+ T cells,CD4+ T cells
381654.0,2977.21590909091,8595.20454545455,HNSCC_4,endothelial cells,Endothelial
382875.0,2691.584,8263.384,HNSCC_4,endothelial cells,Endothelial
382955.0,3711.68852459016,8087.04918032787,HNSCC_4,stromal cells,Stromal
382967.0,2714.5,8463.49019607843,HNSCC_4,stromal cells,Stromal
382988.0,4168.71428571429,7345.28571428571,HNSCC_4,stromal cells,Stromal
383013.0,3984.15294117647,7794.27058823529,HNSCC_4,dendritic cells,Dendritic cells
383134.0,3991.65555555556,8048.35555555556,HNSCC_4,stromal cells,Stromal
383225.0,3198.73,8526.98,HNSCC_4,dendritic cells,Dendritic cells
383353.0,2894.37563451777,8245.1116751269,HNSCC_4,stromal cells,Stromal
383494.0,3236.28301886792,8318.20754716981,HNSCC_4,stromal cells,Stromal
383776.0,2895.23780487805,9055.9756097561,HNSCC_4,tumor cells,Tumor
383795.0,3085.78294573643,8454.03100775194,HNSCC_4,CD4+ T cells,CD4+ T cells
384353.0,3651.87943262411,8050.24822695035,HNSCC_4,stromal cells,Stromal
384717.0,2863.83680555556,9087.88194444444,HNSCC_4,tumor cells,Tumor
384913.0,2909.0404040404,9092.07575757576,HNSCC_4,dendritic cells,Dendritic cells
384952.0,1966.58823529412,9318.1862745098,HNSCC_4,tumor cells,Tumor
384988.0,2197.40375586854,9340.6338028169,HNSCC_4,tumor cells,Tumor
385202.0,3652.47727272727,8476.56818181818,HNSCC_4,stromal cells,Stromal
385404.0,4062.36690647482,7265.24460431655,HNSCC_4,tumor cells,Tumor
385405.0,3202.87453874539,8427.61254612546,HNSCC_4,stromal cells,Stromal
385434.0,3417.63492063492,8309.0873015873,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
385493.0,3706.25185185185,7857.32592592593,HNSCC_4,tumor cells,Tumor
386510.0,1984.912,9305.648,HNSCC_4,tumor cells,Tumor
386587.0,3746.81730769231,8028.70192307692,HNSCC_4,M2 macrophages,M2 macrophages
386756.0,3154.21164021164,8515.22751322751,HNSCC_4,dendritic cells,Dendritic cells
387190.0,3975.91760299626,7440.75655430712,HNSCC_4,CD4+ T cells,CD4+ T cells
387882.0,3741.16964285714,8145.3125,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
388718.0,4186.46012269939,7337.06748466258,HNSCC_4,CD4+ T cells,CD4+ T cells
389549.0,3258.4606741573,8428.8988764045,HNSCC_4,tumor cells,Tumor
389574.0,3959.6501650165,7469.41254125413,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
390106.0,2903.16666666667,8636.55128205128,HNSCC_4,CD4+ T cells,CD4+ T cells
390308.0,3434.53333333333,8231.11666666667,HNSCC_4,dendritic cells,Dendritic cells
390354.0,1797.62962962963,9308.87037037037,HNSCC_4,neutrophils,Neutrophils
390397.0,3389.77631578947,7779.48684210526,HNSCC_4,tumor cells,Tumor
390425.0,3873.625,7859.03571428571,HNSCC_4,stromal cells,Stromal
390706.0,3674.74666666667,8233.48,HNSCC_4,dendritic cells,Dendritic cells
390883.0,3847.42052980132,8562.41225165563,HNSCC_4,Unknown,Other
391229.0,3838.67368421053,7829.98947368421,HNSCC_4,dendritic cells,Dendritic cells
391334.0,3587.06622516556,7798.88079470199,HNSCC_4,CD4+ T cells,CD4+ T cells
391711.0,1887.27777777778,9350.34343434344,HNSCC_4,stromal cells,Stromal
391908.0,2977.61450381679,8940.25572519084,HNSCC_4,tumor cells,Tumor
392092.0,3583.76699029126,8344.60194174757,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
392924.0,2837.58461538462,8704.29230769231,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
393990.0,3875.609375,7614.671875,HNSCC_4,stromal cells,Stromal
394041.0,3861.0474137931,8582.31465517241,HNSCC_4,endothelial cells,Endothelial
394451.0,3777.02222222222,8498.36666666667,HNSCC_4,tumor cells,Tumor
394504.0,3956.83950617284,7333.38271604938,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
394619.0,3335.59550561798,7225.75280898876,HNSCC_4,effector CD8+ T cells,Effector CD8+ T cells
394687.0,4151.55,7297.1,HNSCC_4,dendritic cells,Dendritic cells
395663.0,3559.80519480519,8264.19480519481,HNSCC_4,stromal cells,Stromal
395873.0,2946.01886792453,8687.85849056604,HNSCC_4,stromal cells,Stromal
395998.0,3659.59541984733,8174.03816793893,HNSCC_4,stromal cells,Stromal
396239.0,3281.27857142857,8306.52857142857,HNSCC_4,Unknown,Other
396356.0,2940.0843373494,8394.74096385542,HNSCC_4,stromal cells,Stromal
396385.0,2893.53333333333,8910.75555555556,HNSCC_4,dendritic cells,Dendritic cells
396693.0,1868.25,9090.390625,HNSCC_4,neutrophils,Neutrophils
397359.0,3010.92173913043,8746.53043478261,HNSCC_4,tumor cells,Tumor
397432.0,3960.10256410256,7314.5641025641,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
397594.0,3385.25,8208.51923076923,HNSCC_4,CD4+ T cells,CD4+ T cells
397714.0,1812.54330708661,9274.24409448819,HNSCC_4,effector CD8+ T cells,Effector CD8+ T cells
397797.0,3491.95555555556,7743.15555555556,HNSCC_4,tumor cells,Tumor
398597.0,1797.81818181818,9062.63636363636,HNSCC_4,stromal cells,Stromal
398816.0,2745.91358024691,8311.07407407407,HNSCC_4,stromal cells,Stromal
398943.0,3094.68584070796,8439.45132743363,HNSCC_4,stromal cells,Stromal
399157.0,3600.12133891213,8000.64853556485,HNSCC_4,stromal cells,Stromal
399427.0,3438.83333333333,8200.29166666667,HNSCC_4,endothelial cells,Endothelial
399477.0,2908.6618705036,8673.03597122302,HNSCC_4,tumor cells,Tumor
399480.0,3517.83823529412,8286.76470588235,HNSCC_4,CD4+ T cells,CD4+ T cells
400402.0,1980.93774319066,9119.19455252918,HNSCC_4,tumor cells,Tumor
400635.0,2812.80586080586,8978.41758241758,HNSCC_4,tumor cells,Tumor
400969.0,3879.72463768116,7550.97101449275,HNSCC_4,dendritic cells,Dendritic cells
401036.0,3691.06603773585,8013.59433962264,HNSCC_4,stromal cells,Stromal
401181.0,3939.82222222222,7849.6,HNSCC_4,stromal cells,Stromal
401301.0,2787.70652173913,8245.69565217391,HNSCC_4,endothelial cells,Endothelial
401719.0,3837.57142857143,8118.7380952381,HNSCC_4,tumor cells,Tumor
401854.0,1828.13868613139,9114.25547445256,HNSCC_4,neutrophils,Neutrophils
402391.0,3006.81538461538,8262.33846153846,HNSCC_4,endothelial cells,Endothelial
403020.0,3351.80281690141,7195.61971830986,HNSCC_4,stromal cells,Stromal
403082.0,3824.55963302752,7794.56880733945,HNSCC_4,dendritic cells,Dendritic cells
403789.0,3962.75,8217.01886792453,HNSCC_4,tumor cells,Tumor
404339.0,3678.03076923077,8043.95384615385,HNSCC_4,stromal cells,Stromal
404347.0,2700.50980392157,8491.59477124183,HNSCC_4,stromal cells,Stromal
404870.0,3553.86516853933,7485.66292134831,HNSCC_4,tumor cells,Tumor
404900.0,3549.94805194805,7235.18181818182,HNSCC_4,tumor cells,Tumor
404999.0,2861.2193877551,8471.35714285714,HNSCC_4,stromal cells,Stromal
405167.0,2729.85915492958,8313.2676056338,HNSCC_4,stromal cells,Stromal
405895.0,3528.49382716049,8214.24691358025,HNSCC_4,dendritic cells,Dendritic cells
406223.0,3894.44,7989.3,HNSCC_4,CD4+ T cells,CD4+ T cells
406282.0,3625.70967741935,8181.88709677419,HNSCC_4,effector CD8+ T cells,Effector CD8+ T cells
406820.0,1856.17821782178,9074.65346534654,HNSCC_4,dendritic cells,Dendritic cells
406856.0,3740.64705882353,7959.98039215686,HNSCC_4,stromal cells,Stromal
407166.0,2969.8,8667.10666666667,HNSCC_4,endothelial cells,Endothelial
408106.0,3737.73619631902,7757.15950920245,HNSCC_4,stromal cells,Stromal
408183.0,2878.6347826087,9129.05217391304,HNSCC_4,tumor cells,Tumor
408364.0,3862.20930232558,7664.04651162791,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
408560.0,3385.01020408163,8141.15306122449,HNSCC_4,stromal cells,Stromal
408862.0,3861.86086956522,7439.3652173913,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
409258.0,2117.745,9197.365,HNSCC_4,tumor cells,Tumor
409517.0,2716.8595505618,8355.1797752809,HNSCC_4,stromal cells,Stromal
409751.0,3764.96153846154,7840.25,HNSCC_4,dendritic cells,Dendritic cells
410000.0,3709.98620689655,7253.66896551724,HNSCC_4,tumor cells,Tumor
410016.0,3616.41935483871,7782.04301075269,HNSCC_4,tumor cells,Tumor
410130.0,3988.1,8189.15,HNSCC_4,stromal cells,Stromal
410134.0,3379.07058823529,8238.38823529412,HNSCC_4,stromal cells,Stromal
410398.0,3800.96052631579,8052.06578947368,HNSCC_4,CD4+ T cells,CD4+ T cells
410576.0,3580.45217391304,7809.87826086957,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
410883.0,2991.22826086957,8200.9347826087,HNSCC_4,stromal cells,Stromal
410907.0,1838.07407407407,9049.71604938272,HNSCC_4,dendritic cells,Dendritic cells
410990.0,3963.82926829268,7818.78048780488,HNSCC_4,stromal cells,Stromal
411827.0,3671.74285714286,7858.01428571428,HNSCC_4,tumor cells,Tumor
411884.0,3874.88555858311,8575.07629427793,HNSCC_4,stromal cells,Stromal
411947.0,3468.62222222222,7767.12222222222,HNSCC_4,tumor cells,Tumor
412011.0,3990.61363636364,8148.95454545455,HNSCC_4,stromal cells,Stromal
412074.0,2951.63719512195,9031.41768292683,HNSCC_4,tumor cells,Tumor
412772.0,3013.48872180451,8766.46616541353,HNSCC_4,dendritic cells,Dendritic cells
412930.0,3894.11450381679,7501.81679389313,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
413188.0,3133.51898734177,8468.88607594937,HNSCC_4,dendritic cells,Dendritic cells
413425.0,3135.69230769231,8288.30769230769,HNSCC_4,stromal cells,Stromal
413720.0,3041.83739837398,8609.34146341463,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
413878.0,3391.875,8326.65,HNSCC_4,tumor cells,Tumor
414047.0,3380.45132743363,8221.44247787611,HNSCC_4,stromal cells,Stromal
415130.0,3370.60824742268,8143.15463917526,HNSCC_4,stromal cells,Stromal
415327.0,3830.21428571429,8160.80158730159,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
415414.0,1865.4693877551,9366.57142857143,HNSCC_4,stromal cells,Stromal
415582.0,2981.20338983051,8499.84745762712,HNSCC_4,endothelial cells,Endothelial
415694.0,3881.91573033708,7586.37078651685,HNSCC_4,stromal cells,Stromal
415742.0,1876.625,9091.27083333333,HNSCC_4,neutrophils,Neutrophils
415878.0,3738.05681818182,8160.625,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
416189.0,3999.05357142857,7231.875,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
416227.0,3547.64705882353,8220.52941176471,HNSCC_4,stromal cells,Stromal
416242.0,3520.85915492958,8277.04929577465,HNSCC_4,dendritic cells,Dendritic cells
416259.0,3749.0,7191.41610738255,HNSCC_4,tumor cells,Tumor
416271.0,3995.38805970149,7217.73134328358,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
417361.0,3801.60377358491,7201.6320754717,HNSCC_4,tumor cells,Tumor
417432.0,2980.00840336134,8346.49579831933,HNSCC_4,stromal cells,Stromal
417907.0,2919.37795275591,8796.29921259843,HNSCC_4,stromal cells,Stromal
417952.0,1931.94230769231,9170.0,HNSCC_4,dendritic cells,Dendritic cells
417983.0,3556.56,7789.81333333333,HNSCC_4,tumor cells,Tumor
418510.0,3689.78504672897,7326.32710280374,HNSCC_4,tumor cells,Tumor
418874.0,2860.125,8575.31944444445,HNSCC_4,CD4+ T cells,CD4+ T cells
418978.0,3945.58771929825,8094.97368421053,HNSCC_4,CD4+ T cells,CD4+ T cells
419081.0,2812.98550724638,8957.94202898551,HNSCC_4,dendritic cells,Dendritic cells
419340.0,2985.69230769231,8373.69230769231,HNSCC_4,stromal cells,Stromal
419976.0,3828.05882352941,7828.55882352941,HNSCC_4,dendritic cells,Dendritic cells
