CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
379088.0,15079.2978723404,49841.2765957447,F43P1,tumor cells,Tumor
379114.0,14298.6176470588,49614.3725490196,F43P1,tumor cells,Tumor
380387.0,14746.1945137157,49502.1172069825,F43P1,tumor cells,Tumor
380757.0,15465.012195122,49698.25,F43P1,tumor cells,Tumor
380998.0,14252.8148148148,49399.4518518519,F43P1,Ki67+ tumor cells,Ki67+ tumor
381422.0,14167.8571428571,49286.193877551,F43P1,Ki67+ tumor cells,Ki67+ tumor
381708.0,14891.144200627,49454.4326018809,F43P1,tumor cells,Tumor
381795.0,14155.5364963504,49521.1058394161,F43P1,tumor cells,Tumor
381851.0,15407.1569767442,49258.6802325581,F43P1,tumor cells,Tumor
382162.0,15359.9914529915,49375.7863247863,F43P1,tumor cells,Tumor
382360.0,15423.3913043478,49940.4685990338,F43P1,tumor cells,Tumor
382459.0,14189.2162162162,49463.2432432432,F43P1,tumor cells,Tumor
382646.0,15353.6204878049,48741.7141463415,F43P1,tumor cells,Tumor
382767.0,15559.8965517241,49346.0996168582,F43P1,tumor cells,Tumor
383458.0,13864.4513618677,49429.4474708171,F43P1,tumor cells,Tumor
383806.0,15108.1812865497,50276.2631578947,F43P1,Ki67+ tumor cells,Ki67+ tumor
384008.0,15079.0097087379,49243.6116504854,F43P1,tumor cells,Tumor
384731.0,15227.2090909091,50653.5272727273,F43P1,tumor cells,Tumor
385137.0,15247.4065934066,48867.7362637363,F43P1,Ki67+ tumor cells,Ki67+ tumor
385200.0,15342.4538461538,48992.8269230769,F43P1,tumor cells,Tumor
385787.0,15402.328358209,49208.7014925373,F43P1,tumor cells,Tumor
386196.0,15072.189274448,49999.7507886435,F43P1,tumor cells,Tumor
386313.0,15095.9573770492,48699.7868852459,F43P1,tumor cells,Tumor
386331.0,15288.2240437158,49254.7213114754,F43P1,tumor cells,Tumor
386349.0,14701.3578595318,49523.9899665552,F43P1,tumor cells,Tumor
386413.0,14703.2588832487,49734.3147208122,F43P1,tumor cells,Tumor
387223.0,14989.5764705882,50473.1529411765,F43P1,tumor cells,Tumor
387461.0,15540.5431034483,49180.6379310345,F43P1,tumor cells,Tumor
387551.0,15147.1628571429,49483.2257142857,F43P1,tumor cells,Tumor
387570.0,14816.213592233,49968.6116504854,F43P1,Ki67+ tumor cells,Ki67+ tumor
387938.0,15282.603960396,49122.9537953795,F43P1,tumor cells,Tumor
388116.0,15096.6,49753.7111111111,F43P1,tumor cells,Tumor
388171.0,15377.168,49026.536,F43P1,Ki67+ tumor cells,Ki67+ tumor
388478.0,15571.822147651,49716.4899328859,F43P1,tumor cells,Tumor
388491.0,15023.8426966292,50225.6779026217,F43P1,Ki67+ tumor cells,Ki67+ tumor
388502.0,15592.3648648649,49306.6418918919,F43P1,tumor cells,Tumor
388528.0,15434.8291457286,49498.8391959799,F43P1,Ki67+ tumor cells,Ki67+ tumor
388598.0,14580.0074626866,50051.8432835821,F43P1,tumor cells,Tumor
388906.0,15114.3888888889,49758.6837606838,F43P1,tumor cells,Tumor
389027.0,14537.9090909091,49604.797979798,F43P1,tumor cells,Tumor
389909.0,15494.5714285714,48926.4039408867,F43P1,tumor cells,Tumor
390079.0,15555.748427673,49766.9182389937,F43P1,tumor cells,Tumor
390513.0,14376.2587412587,49527.4965034965,F43P1,tumor cells,Tumor
390895.0,14980.3670212766,49693.4255319149,F43P1,tumor cells,Tumor
391069.0,15348.8255033557,49311.1275167785,F43P1,Ki67+ tumor cells,Ki67+ tumor
391219.0,15220.475177305,48745.4893617021,F43P1,tumor cells,Tumor
391257.0,15387.7105263158,49664.6403508772,F43P1,Ki67+ tumor cells,Ki67+ tumor
391365.0,15128.7328244275,49155.4503816794,F43P1,effector CD8+ T cells,Effector CD8+ T cells
391712.0,14995.0181818182,50653.4181818182,F43P1,tumor cells,Tumor
392191.0,15409.0,49690.7111111111,F43P1,tumor cells,Tumor
392761.0,15501.308411215,49751.8411214953,F43P1,tumor cells,Tumor
393143.0,14919.9726775956,49077.3005464481,F43P1,tumor cells,Tumor
394556.0,15626.0852941176,49592.4264705882,F43P1,Ki67+ tumor cells,Ki67+ tumor
395161.0,15215.1924882629,50121.2816901409,F43P1,tumor cells,Tumor
395398.0,14555.5145631068,49997.9805825243,F43P1,tumor cells,Tumor
395955.0,15013.9635416667,50534.1041666667,F43P1,tumor cells,Tumor
395965.0,14118.6380368098,49249.2576687117,F43P1,tumor cells,Tumor
396035.0,14393.7106690778,49416.7594936709,F43P1,Ki67+ tumor cells,Ki67+ tumor
396448.0,15433.4833333333,49889.5666666667,F43P1,tumor cells,Tumor
396501.0,15110.7882352941,49197.8529411765,F43P1,tumor cells,Tumor
396712.0,15554.9534883721,48949.8720930233,F43P1,tumor cells,Tumor
397345.0,15061.8775510204,49959.0408163265,F43P1,tumor cells,Tumor
397394.0,15428.6740740741,48678.8888888889,F43P1,tumor cells,Tumor
397453.0,15244.4652956298,49680.7017994859,F43P1,Ki67+ tumor cells,Ki67+ tumor
398204.0,14151.925170068,49579.3986394558,F43P1,tumor cells,Tumor
398211.0,14604.6363636364,50095.6694214876,F43P1,tumor cells,Tumor
398271.0,15193.8333333333,50039.162601626,F43P1,Ki67+ tumor cells,Ki67+ tumor
398302.0,13750.027027027,49430.8918918919,F43P1,tumor cells,Tumor
398732.0,15485.4945054945,49923.2527472528,F43P1,tumor cells,Tumor
399738.0,15153.7068965517,50397.2068965517,F43P1,tumor cells,Tumor
399853.0,15496.3798882682,49305.9217877095,F43P1,tumor cells,Tumor
399896.0,15616.4924242424,49702.4545454545,F43P1,tumor cells,Tumor
400396.0,15180.5546218487,50292.7226890756,F43P1,Ki67+ tumor cells,Ki67+ tumor
400548.0,15274.9293785311,49081.6949152542,F43P1,Ki67+ tumor cells,Ki67+ tumor
400614.0,14716.7216494845,49811.2474226804,F43P1,Ki67+ tumor cells,Ki67+ tumor
400623.0,15407.4919354839,49898.4274193548,F43P1,tumor cells,Tumor
401104.0,15577.3463035019,50002.140077821,F43P1,Ki67+ tumor cells,Ki67+ tumor
401879.0,14877.6412698413,49494.6793650794,F43P1,tumor cells,Tumor
401901.0,14159.987804878,49313.8658536585,F43P1,tumor cells,Tumor
402029.0,14251.1585365854,49553.75,F43P1,Ki67+ tumor cells,Ki67+ tumor
402564.0,15353.5652173913,49216.6086956522,F43P1,tumor cells,Tumor
402631.0,15549.1403061224,48963.068877551,F43P1,tumor cells,Tumor
402712.0,15183.3373493976,50460.6144578313,F43P1,M2 macrophages,M2 macrophages
402828.0,14563.5659340659,49902.467032967,F43P1,tumor cells,Tumor
402842.0,14745.7632850242,48808.077294686,F43P1,Ki67+ tumor cells,Ki67+ tumor
403019.0,14049.6220472441,49444.874015748,F43P1,tumor cells,Tumor
403043.0,14928.8427835052,49443.0773195876,F43P1,tumor cells,Tumor
403194.0,15274.0401785714,49529.6964285714,F43P1,tumor cells,Tumor
403702.0,15119.9543378995,48761.3242009132,F43P1,tumor cells,Tumor
403817.0,14924.136,49868.792,F43P1,tumor cells,Tumor
403950.0,14905.4583333333,50430.7380952381,F43P1,tumor cells,Tumor
404141.0,15064.7804878049,49708.7154471545,F43P1,tumor cells,Tumor
404267.0,15063.4574468085,49717.9468085106,F43P1,tumor cells,Tumor
404741.0,15189.4910941476,50366.8269720102,F43P1,tumor cells,Tumor
404806.0,14572.1666666667,49625.9420289855,F43P1,tumor cells,Tumor
405032.0,14216.9633802817,49051.6056338028,F43P1,Ki67+ tumor cells,Ki67+ tumor
405306.0,15384.4820512821,49859.5333333333,F43P1,Ki67+ tumor cells,Ki67+ tumor
406096.0,14981.4971428571,50457.6914285714,F43P1,tumor cells,Tumor
406251.0,15265.5555555556,49980.735042735,F43P1,tumor cells,Tumor
406275.0,15039.5714285714,50103.9047619048,F43P1,tumor cells,Tumor
406489.0,15580.9842519685,48830.8661417323,F43P1,tumor cells,Tumor
406586.0,14953.0086956522,50692.547826087,F43P1,Ki67+ tumor cells,Ki67+ tumor
406614.0,15185.722826087,49121.1793478261,F43P1,Ki67+ tumor cells,Ki67+ tumor
406705.0,13805.8947368421,49388.5413533835,F43P1,tumor cells,Tumor
406755.0,15305.4188376754,48828.0220440882,F43P1,Ki67+ tumor cells,Ki67+ tumor
406885.0,15434.94092827,49512.2911392405,F43P1,Ki67+ tumor cells,Ki67+ tumor
407061.0,14695.5625,49632.7109375,F43P1,tumor cells,Tumor
407293.0,15404.1992031873,49435.577689243,F43P1,tumor cells,Tumor
407637.0,14927.3650190114,49997.8479087453,F43P1,Ki67+ tumor cells,Ki67+ tumor
408039.0,15527.8862559242,48955.6255924171,F43P1,Ki67+ tumor cells,Ki67+ tumor
408241.0,15009.0766129032,50731.9314516129,F43P1,tumor cells,Tumor
408832.0,14916.1162790698,49923.8604651163,F43P1,tumor cells,Tumor
409353.0,14939.8664259928,49904.963898917,F43P1,tumor cells,Tumor
409507.0,14882.45,48758.9,F43P1,Ki67+ tumor cells,Ki67+ tumor
409657.0,15528.3271604938,48556.8950617284,F43P1,tumor cells,Tumor
411360.0,14506.6324786325,49698.207977208,F43P1,Ki67+ tumor cells,Ki67+ tumor
411386.0,14900.9928571429,50611.7071428571,F43P1,tumor cells,Tumor
411462.0,15008.3264248705,48984.6994818653,F43P1,tumor cells,Tumor
411554.0,15112.0584415584,50503.2337662338,F43P1,tumor cells,Tumor
411994.0,14765.1927710843,48802.9156626506,F43P1,tumor cells,Tumor
412171.0,14989.9461883408,49401.3094170404,F43P1,tumor cells,Tumor
412671.0,14866.3996138996,50395.027027027,F43P1,tumor cells,Tumor
412907.0,15232.6699029126,50333.8252427184,F43P1,Ki67+ tumor cells,Ki67+ tumor
414700.0,14964.8986486486,49090.1621621622,F43P1,tumor cells,Tumor
414722.0,15599.9852941176,49259.5147058823,F43P1,Ki67+ tumor cells,Ki67+ tumor
415218.0,15568.1862068966,49952.7172413793,F43P1,tumor cells,Tumor
415368.0,15171.9653179191,50270.9075144509,F43P1,Ki67+ tumor cells,Ki67+ tumor
415640.0,14511.3597122302,50063.654676259,F43P1,tumor cells,Tumor
416323.0,15121.2901234568,50276.5432098766,F43P1,tumor cells,Tumor
416348.0,15342.8021978022,49164.5384615385,F43P1,tumor cells,Tumor
416379.0,15323.2834645669,49089.2362204724,F43P1,tumor cells,Tumor
416447.0,14929.6266666667,49303.74,F43P1,tumor cells,Tumor
416652.0,14229.9222222222,49076.9638888889,F43P1,Ki67+ tumor cells,Ki67+ tumor
417272.0,14253.734375,49413.671875,F43P1,tumor cells,Tumor
417459.0,13809.7889908257,49400.1926605505,F43P1,tumor cells,Tumor
418326.0,14465.1137254902,49301.3960784314,F43P1,Ki67+ tumor cells,Ki67+ tumor
418353.0,15362.0977443609,49701.7067669173,F43P1,tumor cells,Tumor
418466.0,15185.2912621359,49107.9611650486,F43P1,Ki67+ tumor cells,Ki67+ tumor
418536.0,14937.5909090909,49957.5974025974,F43P1,tumor cells,Tumor
419041.0,15281.9444444444,49343.3611111111,F43P1,tumor cells,Tumor
419054.0,14102.0227272727,49263.5227272727,F43P1,tumor cells,Tumor
419779.0,14939.3925925926,50071.3777777778,F43P1,tumor cells,Tumor
420065.0,14511.4124513619,49630.2879377432,F43P1,tumor cells,Tumor
420584.0,14883.7209302326,50599.1279069767,F43P1,tumor cells,Tumor
420701.0,13687.2448979592,49414.3316326531,F43P1,tumor cells,Tumor
420873.0,14929.915451895,50188.7055393586,F43P1,tumor cells,Tumor
421112.0,15619.1803278689,49941.9890710383,F43P1,tumor cells,Tumor
421475.0,15607.0574712644,49369.5747126437,F43P1,Ki67+ tumor cells,Ki67+ tumor
421541.0,13764.9069767442,49462.6976744186,F43P1,tumor cells,Tumor
421656.0,15072.7293233083,49198.9473684211,F43P1,tumor cells,Tumor
422307.0,14917.3308823529,48879.4191176471,F43P1,tumor cells,Tumor
422598.0,14963.0186915888,50300.4112149533,F43P1,tumor cells,Tumor
422756.0,15077.5328719723,49557.5017301038,F43P1,Ki67+ tumor cells,Ki67+ tumor
422932.0,14927.9425287356,49492.632183908,F43P1,M2 macrophages,M2 macrophages
423083.0,15033.6725352113,49461.4542253521,F43P1,tumor cells,Tumor
423309.0,15527.1125,49542.4458333333,F43P1,Ki67+ tumor cells,Ki67+ tumor
423782.0,14892.041322314,49966.2809917355,F43P1,tumor cells,Tumor
424086.0,15178.4597156398,48663.7962085308,F43P1,tumor cells,Tumor
424149.0,15091.7567567568,49484.981981982,F43P1,tumor cells,Tumor
425172.0,14484.9101796407,50020.7964071856,F43P1,tumor cells,Tumor
425538.0,15064.752688172,49243.4946236559,F43P1,tumor cells,Tumor
425548.0,15253.5637583893,49295.2281879195,F43P1,tumor cells,Tumor
425857.0,15210.3181818182,50592.5606060606,F43P1,tumor cells,Tumor
425883.0,14885.4198895028,48678.0,F43P1,tumor cells,Tumor
425980.0,15314.4944649446,49607.1033210332,F43P1,tumor cells,Tumor
426364.0,14433.3902439024,49354.2073170732,F43P1,tumor cells,Tumor
426445.0,15373.4708994709,49724.8095238095,F43P1,tumor cells,Tumor
426519.0,15108.3376068376,50263.4572649573,F43P1,tumor cells,Tumor
426581.0,14446.7709251101,49398.4052863436,F43P1,tumor cells,Tumor
427026.0,14913.5070422535,49361.1549295775,F43P1,tumor cells,Tumor
427157.0,15346.7960199005,49453.3905472637,F43P1,tumor cells,Tumor
428075.0,15567.5681818182,50102.3068181818,F43P1,tumor cells,Tumor
429362.0,15017.1147540984,48703.4972677596,F43P1,tumor cells,Tumor
430176.0,15047.2362869198,49232.5780590717,F43P1,tumor cells,Tumor
430433.0,13875.0952380952,49448.9931972789,F43P1,tumor cells,Tumor
430535.0,15227.1479289941,49359.775147929,F43P1,tumor cells,Tumor
430839.0,15160.8823529412,49496.0,F43P1,tumor cells,Tumor
430953.0,14939.8787878788,50144.898989899,F43P1,tumor cells,Tumor
431016.0,15039.4558823529,50288.8161764706,F43P1,tumor cells,Tumor
431134.0,14877.1818181818,48779.5371900826,F43P1,tumor cells,Tumor
431325.0,15371.1590909091,49769.5454545455,F43P1,tumor cells,Tumor
431330.0,15053.5918367347,49709.0306122449,F43P1,tumor cells,Tumor
431366.0,15201.1794871795,49550.9401709402,F43P1,tumor cells,Tumor
431728.0,14904.4494773519,48930.3449477352,F43P1,tumor cells,Tumor
431957.0,15207.972972973,49322.1261261261,F43P1,Ki67+ tumor cells,Ki67+ tumor
432303.0,15599.1971153846,49138.625,F43P1,Ki67+ tumor cells,Ki67+ tumor
432506.0,15343.703539823,48658.3340707965,F43P1,Ki67+ tumor cells,Ki67+ tumor
432631.0,14866.3620689655,48722.5517241379,F43P1,Ki67+ tumor cells,Ki67+ tumor
432754.0,14588.025,50121.325,F43P1,tumor cells,Tumor
433591.0,14907.2307692308,50560.7179487179,F43P1,tumor cells,Tumor
433676.0,14051.2368421053,49429.2280701754,F43P1,tumor cells,Tumor
433703.0,14942.5481927711,50440.8855421687,F43P1,Ki67+ tumor cells,Ki67+ tumor
434044.0,14858.5581395349,49557.0,F43P1,tumor cells,Tumor
434154.0,14915.9411764706,50619.718487395,F43P1,tumor cells,Tumor
434645.0,14502.7142857143,50049.9428571429,F43P1,Ki67+ tumor cells,Ki67+ tumor
434825.0,15082.7055214724,48726.1656441718,F43P1,Ki67+ tumor cells,Ki67+ tumor
434842.0,14895.0067567568,49717.8581081081,F43P1,tumor cells,Tumor
435082.0,14880.8073394495,49523.4495412844,F43P1,tumor cells,Tumor
435265.0,14285.993006993,49412.1888111888,F43P1,Ki67+ tumor cells,Ki67+ tumor
435772.0,15156.3552631579,50004.0921052632,F43P1,tumor cells,Tumor
436037.0,14832.9756097561,49566.5487804878,F43P1,tumor cells,Tumor
436084.0,15152.3066666667,49216.9146666667,F43P1,Ki67+ tumor cells,Ki67+ tumor
436181.0,15015.4942528736,48713.1034482759,F43P1,tumor cells,Tumor
436293.0,15101.5676855895,49780.0,F43P1,tumor cells,Tumor
436432.0,14569.9186046512,49655.9186046512,F43P1,tumor cells,Tumor
436534.0,15108.7050359712,49447.3237410072,F43P1,Ki67+ tumor cells,Ki67+ tumor
436754.0,14970.9713114754,48976.1639344262,F43P1,Ki67+ tumor cells,Ki67+ tumor
436878.0,15155.2279069767,48773.2837209302,F43P1,tumor cells,Tumor
437245.0,15242.9102564103,48739.8269230769,F43P1,tumor cells,Tumor
437607.0,15519.8,49996.8266666667,F43P1,tumor cells,Tumor
437921.0,15325.4764705882,49145.1411764706,F43P1,tumor cells,Tumor
438570.0,15432.6534653465,49451.2376237624,F43P1,Ki67+ tumor cells,Ki67+ tumor
438574.0,14801.7471910112,49374.8595505618,F43P1,tumor cells,Tumor
438637.0,15573.4838709677,48876.8387096774,F43P1,tumor cells,Tumor
438736.0,14805.7535211268,49962.8802816901,F43P1,Ki67+ tumor cells,Ki67+ tumor
438756.0,15503.8852459016,49677.5491803279,F43P1,Ki67+ tumor cells,Ki67+ tumor
439008.0,15369.6396396396,49216.6396396396,F43P1,tumor cells,Tumor
439022.0,15539.9580838323,49076.9041916168,F43P1,tumor cells,Tumor
439024.0,15462.8392857143,49823.8526785714,F43P1,Ki67+ tumor cells,Ki67+ tumor
439197.0,15082.3183391003,50594.9134948097,F43P1,tumor cells,Tumor
439269.0,15557.7777777778,50125.3055555556,F43P1,tumor cells,Tumor
439322.0,15284.8440366972,49019.3027522936,F43P1,tumor cells,Tumor
439912.0,15583.5549132948,48582.2716763006,F43P1,tumor cells,Tumor
440611.0,15138.7931034483,50080.1896551724,F43P1,Ki67+ tumor cells,Ki67+ tumor
440799.0,14822.5886287625,49453.2107023411,F43P1,tumor cells,Tumor
441548.0,14547.1312217195,50055.9547511312,F43P1,tumor cells,Tumor
442248.0,15438.1935483871,49940.3870967742,F43P1,Ki67+ tumor cells,Ki67+ tumor
442406.0,14983.5149700599,48989.5329341317,F43P1,tumor cells,Tumor
442512.0,15598.5299145299,49743.811965812,F43P1,tumor cells,Tumor
442626.0,15574.9333333333,50070.3066666667,F43P1,tumor cells,Tumor
442674.0,15130.5747126437,48794.8620689655,F43P1,tumor cells,Tumor
442820.0,14317.9927536232,49564.7536231884,F43P1,tumor cells,Tumor
443034.0,15378.609223301,48699.2827669903,F43P1,Ki67+ tumor cells,Ki67+ tumor
443942.0,15211.7777777778,49340.595959596,F43P1,Ki67+ tumor cells,Ki67+ tumor
444034.0,14562.796460177,50092.1283185841,F43P1,tumor cells,Tumor
444553.0,15496.3603603604,49293.3963963964,F43P1,tumor cells,Tumor
444631.0,15340.2954545455,49101.2045454545,F43P1,tumor cells,Tumor
444802.0,14912.9083333333,49696.5083333333,F43P1,tumor cells,Tumor
444881.0,15023.0,49444.3651685393,F43P1,tumor cells,Tumor
444908.0,15036.7547169811,50090.4245283019,F43P1,tumor cells,Tumor
445109.0,14888.3626373626,50105.032967033,F43P1,Ki67+ tumor cells,Ki67+ tumor
445610.0,15382.3649635036,49847.2773722628,F43P1,Ki67+ tumor cells,Ki67+ tumor
445754.0,14568.0124223602,49695.6583850932,F43P1,tumor cells,Tumor
446002.0,15005.2197309417,48761.4977578475,F43P1,tumor cells,Tumor
447205.0,15532.0632911392,49447.3670886076,F43P1,tumor cells,Tumor
447319.0,15540.4285714286,49739.5934065934,F43P1,tumor cells,Tumor
447382.0,14283.4375,49612.9625,F43P1,tumor cells,Tumor
447501.0,15336.2,49826.3857142857,F43P1,Ki67+ tumor cells,Ki67+ tumor
447528.0,15523.6737160121,48995.4622356495,F43P1,Ki67+ tumor cells,Ki67+ tumor
447530.0,14867.0802919708,48771.9416058394,F43P1,Ki67+ tumor cells,Ki67+ tumor
447588.0,15100.1024734982,50245.7950530035,F43P1,Ki67+ tumor cells,Ki67+ tumor
447638.0,14545.4285714286,50017.3516483517,F43P1,Ki67+ tumor cells,Ki67+ tumor
448341.0,14497.2819148936,49618.7021276596,F43P1,Ki67+ tumor cells,Ki67+ tumor
449419.0,15111.0882352941,49722.8970588235,F43P1,tumor cells,Tumor
449590.0,15222.2178217822,49377.2475247525,F43P1,tumor cells,Tumor
449778.0,15369.8864468864,49473.3406593407,F43P1,Ki67+ tumor cells,Ki67+ tumor
450121.0,15366.6053511706,49265.4347826087,F43P1,Ki67+ tumor cells,Ki67+ tumor
450144.0,15490.06,49411.42,F43P1,M2 macrophages,M2 macrophages
450223.0,15430.0932642487,49030.067357513,F43P1,tumor cells,Tumor
450238.0,14993.4588235294,50707.9441176471,F43P1,Ki67+ tumor cells,Ki67+ tumor
450398.0,14609.3804347826,50079.9347826087,F43P1,tumor cells,Tumor
450641.0,15223.4939759036,49164.9036144578,F43P1,tumor cells,Tumor
450658.0,15561.9578947368,50012.0052631579,F43P1,Ki67+ tumor cells,Ki67+ tumor
451484.0,15424.7785234899,49120.4161073826,F43P1,tumor cells,Tumor
452286.0,15115.2767857143,50610.7321428571,F43P1,Ki67+ tumor cells,Ki67+ tumor
453454.0,15300.3083941606,48780.6624087591,F43P1,Ki67+ tumor cells,Ki67+ tumor
454045.0,15451.2327586207,49444.1034482759,F43P1,tumor cells,Tumor
454384.0,15354.8621794872,48799.2307692308,F43P1,Ki67+ tumor cells,Ki67+ tumor
454423.0,15557.8780487805,48885.2195121951,F43P1,tumor cells,Tumor
454562.0,15411.9329608939,49344.312849162,F43P1,tumor cells,Tumor
454814.0,15105.862745098,49475.5058823529,F43P1,tumor cells,Tumor
455005.0,14956.5555555556,50572.9222222222,F43P1,tumor cells,Tumor
455467.0,14887.2215189873,50206.1202531646,F43P1,tumor cells,Tumor
455689.0,15475.579766537,48932.9027237354,F43P1,tumor cells,Tumor
456008.0,15295.2694300518,48730.9844559585,F43P1,tumor cells,Tumor
456391.0,14330.0481927711,49549.7469879518,F43P1,tumor cells,Tumor
456660.0,14451.427672956,49554.1698113208,F43P1,tumor cells,Tumor
457168.0,15499.4952380952,48539.2857142857,F43P1,tumor cells,Tumor
457335.0,14896.9572649573,49793.9957264957,F43P1,tumor cells,Tumor
458399.0,14975.3034482759,49379.2896551724,F43P1,tumor cells,Tumor
458623.0,15617.4651162791,48903.7558139535,F43P1,tumor cells,Tumor
458688.0,14765.32,48915.12,F43P1,other APCs,Other APCs
458970.0,15358.46875,49240.8333333333,F43P1,tumor cells,Tumor
459054.0,14976.2947368421,49466.3642105263,F43P1,tumor cells,Tumor
459485.0,15349.9068322981,49128.1242236025,F43P1,tumor cells,Tumor
459699.0,14948.1610486891,48879.0074906367,F43P1,tumor cells,Tumor
459763.0,15082.0,49809.2244897959,F43P1,tumor cells,Tumor
460002.0,15130.6848484848,48814.8484848485,F43P1,tumor cells,Tumor
460058.0,14512.9504132231,50035.0330578512,F43P1,Ki67+ tumor cells,Ki67+ tumor
460866.0,15250.6393442623,49530.5737704918,F43P1,tumor cells,Tumor
460909.0,15504.2614678899,49276.628440367,F43P1,tumor cells,Tumor
461692.0,15099.2916666667,49818.3020833333,F43P1,tumor cells,Tumor
461963.0,15538.9017094017,48497.3461538462,F43P1,Ki67+ tumor cells,Ki67+ tumor
462142.0,15540.125,49254.9903846154,F43P1,tumor cells,Tumor
462177.0,15337.1705069124,49722.0276497696,F43P1,tumor cells,Tumor
462552.0,14829.4253731343,49579.1791044776,F43P1,tumor cells,Tumor
462794.0,15515.4319526627,49156.8816568047,F43P1,tumor cells,Tumor
463391.0,15167.987804878,49732.256097561,F43P1,tumor cells,Tumor
463474.0,14827.4932126697,49955.3257918552,F43P1,Ki67+ tumor cells,Ki67+ tumor
463543.0,15496.091954023,48573.4712643678,F43P1,tumor cells,Tumor
463852.0,14986.5128205128,50720.3076923077,F43P1,tumor cells,Tumor
464163.0,15115.8905660377,48621.9283018868,F43P1,Ki67+ tumor cells,Ki67+ tumor
464298.0,15199.1393442623,50609.1229508197,F43P1,tumor cells,Tumor
465775.0,14890.0423728814,50606.6694915254,F43P1,tumor cells,Tumor
466656.0,15444.0666666667,49131.7230769231,F43P1,Ki67+ tumor cells,Ki67+ tumor
466699.0,14772.8544303797,49935.9620253164,F43P1,Ki67+ tumor cells,Ki67+ tumor
467089.0,14857.0763888889,49408.4907407407,F43P1,tumor cells,Tumor
467171.0,14569.4671280277,49721.7197231834,F43P1,tumor cells,Tumor
467578.0,15585.178807947,49771.9536423841,F43P1,tumor cells,Tumor
467604.0,15102.3443983402,48805.6369294606,F43P1,tumor cells,Tumor
467713.0,15466.0430107527,49707.8494623656,F43P1,tumor cells,Tumor
467795.0,14995.5919661734,48898.5221987315,F43P1,Ki67+ tumor cells,Ki67+ tumor
468039.0,14889.0695652174,50154.1826086956,F43P1,tumor cells,Tumor
468553.0,14219.2295081967,49763.0491803279,F43P1,tumor cells,Tumor
468605.0,15033.0392156863,50300.2450980392,F43P1,tumor cells,Tumor
468820.0,15501.3669064748,48584.726618705,F43P1,tumor cells,Tumor
469679.0,15221.1529850746,49181.2649253731,F43P1,tumor cells,Tumor
470082.0,15078.0945945946,49132.5810810811,F43P1,tumor cells,Tumor
470122.0,15004.7370030581,49044.5168195719,F43P1,tumor cells,Tumor
470811.0,15544.6610169492,49464.9830508475,F43P1,tumor cells,Tumor
471493.0,14782.4444444444,49745.3015873016,F43P1,Ki67+ tumor cells,Ki67+ tumor
471585.0,15225.1105527638,49502.4472361809,F43P1,tumor cells,Tumor
471689.0,14723.7835497835,49833.0043290043,F43P1,Ki67+ tumor cells,Ki67+ tumor
473146.0,14977.7305389222,50710.5209580838,F43P1,Ki67+ tumor cells,Ki67+ tumor
473429.0,14926.5958333333,49067.65,F43P1,tumor cells,Tumor
473462.0,14735.2345679012,49474.0864197531,F43P1,tumor cells,Tumor
473500.0,14700.3150684932,49599.8082191781,F43P1,tumor cells,Tumor
473640.0,14502.4850498339,49478.3986710963,F43P1,Ki67+ tumor cells,Ki67+ tumor
473714.0,14796.3066666667,49588.3866666667,F43P1,tumor cells,Tumor
473998.0,14885.8260869565,49709.3369565217,F43P1,Ki67+ tumor cells,Ki67+ tumor
474134.0,14893.1661538462,49548.9753846154,F43P1,tumor cells,Tumor
474136.0,15575.525974026,49012.1948051948,F43P1,tumor cells,Tumor
474252.0,14559.3701923077,50046.0,F43P1,tumor cells,Tumor
475147.0,14998.2137931034,50018.8137931035,F43P1,tumor cells,Tumor
475393.0,15130.1375,49790.55,F43P1,tumor cells,Tumor
475475.0,15058.9578947368,50342.4421052632,F43P1,tumor cells,Tumor
475504.0,15354.7480620155,48681.0930232558,F43P1,effector CD8+ T cells,Effector CD8+ T cells
475697.0,15194.2495784148,50325.5008431703,F43P1,tumor cells,Tumor
476134.0,14977.7471264368,50659.632183908,F43P1,tumor cells,Tumor
476203.0,14139.2008547009,49366.2564102564,F43P1,tumor cells,Tumor
476374.0,15195.5584415584,49228.3311688312,F43P1,tumor cells,Tumor
476404.0,15271.8449612403,49373.1472868217,F43P1,tumor cells,Tumor
476458.0,15604.1256544503,49764.1937172775,F43P1,tumor cells,Tumor
476891.0,14810.7203065134,49443.1954022989,F43P1,tumor cells,Tumor
477002.0,13742.4841269841,49692.1904761905,F43P1,tumor cells,Tumor
477045.0,14466.1335616438,49750.4897260274,F43P1,tumor cells,Tumor
478320.0,15623.4835164835,48549.2857142857,F43P1,tumor cells,Tumor
478339.0,14875.8928571429,50133.5357142857,F43P1,tumor cells,Tumor
478368.0,15166.2747252747,50023.4835164835,F43P1,tumor cells,Tumor
478507.0,14250.9103942652,49499.394265233,F43P1,Ki67+ tumor cells,Ki67+ tumor
478731.0,14169.5865102639,49343.9237536657,F43P1,tumor cells,Tumor
478839.0,15133.171875,50229.4453125,F43P1,tumor cells,Tumor
478866.0,15371.1776198934,48861.811722913,F43P1,tumor cells,Tumor
478936.0,15230.125,49264.7105263158,F43P1,tumor cells,Tumor
479218.0,13699.7978723404,49683.6276595745,F43P1,Ki67+ tumor cells,Ki67+ tumor
