CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
913507.0,6767.53164556962,18211.9544303798,AGSCC_3,M2 macrophages,M2 macrophages
914846.0,5946.79510703364,18746.4159021407,AGSCC_3,stromal cells,Stromal
914861.0,7051.08648648649,19602.05,AGSCC_3,stromal cells,Stromal
915120.0,7460.13022113022,18398.1474201474,AGSCC_3,endothelial cells,Endothelial
915133.0,6677.29501915709,18081.9655172414,AGSCC_3,M2 macrophages,M2 macrophages
915360.0,6970.36885245902,20039.4918032787,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
917263.0,6954.875,20383.0909090909,AGSCC_3,stromal cells,Stromal
917666.0,7042.03255813954,19915.3046511628,AGSCC_3,memory CD4+ T cells,Regulatory T cells
918638.0,6448.98275862069,18898.8735632184,AGSCC_3,memory CD4+ T cells,Regulatory T cells
919137.0,6279.99290780142,19037.3404255319,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
921559.0,6517.55959849435,18814.8318695107,AGSCC_3,memory CD4+ T cells,Regulatory T cells
921630.0,7157.90452261307,19568.1155778894,AGSCC_3,stromal cells,Stromal
921786.0,6949.54597701149,19893.433908046,AGSCC_3,memory CD4+ T cells,Regulatory T cells
921826.0,6989.06756756757,18779.0135135135,AGSCC_3,stromal cells,Stromal
921927.0,6761.52793296089,18032.405027933,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
922157.0,6738.94396551724,19294.6120689655,AGSCC_3,CD4+ T cells,CD4+ T cells
923098.0,7027.40178571429,19983.4821428571,AGSCC_3,stromal cells,Stromal
923168.0,6481.51351351351,19460.8648648649,AGSCC_3,B cells,B cells
923292.0,6582.51307189543,18996.1045751634,AGSCC_3,memory CD4+ T cells,Regulatory T cells
923647.0,7337.22489959839,18253.6024096386,AGSCC_3,memory CD4+ T cells,Regulatory T cells
924122.0,7195.60173160173,18612.4502164502,AGSCC_3,stromal cells,Stromal
924236.0,6562.01601830664,19374.8947368421,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
924539.0,6852.16701902748,19715.11205074,AGSCC_3,dendritic cells,Dendritic cells
925608.0,6559.95754716981,19002.858490566,AGSCC_3,stromal cells,Stromal
926517.0,7274.68619246862,18242.7489539749,AGSCC_3,NK,NK
926776.0,6397.6050955414,19292.5031847134,AGSCC_3,regulatory T cells,Regulatory T cells
926811.0,6956.87113402062,19294.5721649485,AGSCC_3,stromal cells,Stromal
926903.0,6329.16810344828,18758.0603448276,AGSCC_3,stromal cells,Stromal
927415.0,6384.54266211604,19676.9453924915,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
927562.0,6967.55076923077,18333.6307692308,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
927660.0,6276.40136054422,19828.5510204082,AGSCC_3,memory CD4+ T cells,Regulatory T cells
928875.0,7430.86807387863,18003.7176781003,AGSCC_3,memory CD4+ T cells,Regulatory T cells
930503.0,6891.65,19551.045,AGSCC_3,B cells,B cells
931368.0,7320.98113207547,18283.4754716981,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
931524.0,6607.17993079585,19467.1764705882,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
932264.0,7328.34426229508,18500.5956284153,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
934731.0,7178.17766497462,18147.9949238579,AGSCC_3,M2 macrophages,M2 macrophages
935057.0,6740.22866894198,19531.5563139932,AGSCC_3,M2 macrophages,M2 macrophages
935208.0,6502.28865979381,19377.5927835052,AGSCC_3,B cells,B cells
935667.0,7325.91830985916,18112.476056338,AGSCC_3,M2 macrophages,M2 macrophages
936793.0,6331.256,19632.544,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
936914.0,6950.76610169492,19523.3593220339,AGSCC_3,B cells,B cells
937217.0,6936.925,19864.0166666667,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
937694.0,6819.01260504202,19503.7899159664,AGSCC_3,endothelial cells,Endothelial
938117.0,6009.7037037037,18756.9783950617,AGSCC_3,stromal cells,Stromal
938148.0,6568.33139534884,18633.0348837209,AGSCC_3,regulatory T cells,Regulatory T cells
938760.0,6653.25714285714,19838.8904761905,AGSCC_3,stromal cells,Stromal
938858.0,7004.55445544555,20459.0396039604,AGSCC_3,stromal cells,Stromal
938964.0,6668.97635135135,19646.0135135135,AGSCC_3,stromal cells,Stromal
939485.0,6793.58333333333,18115.2204301075,AGSCC_3,stromal cells,Stromal
939559.0,6609.63247863248,19676.7863247863,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
939591.0,6557.62290502793,18773.4497206704,AGSCC_3,stromal cells,Stromal
939810.0,6875.49450549451,20482.6593406593,AGSCC_3,stromal cells,Stromal
940210.0,7409.04246284501,18243.3269639066,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
940383.0,7146.15178571429,19542.3392857143,AGSCC_3,stromal cells,Stromal
940571.0,6518.18032786885,19394.8098360656,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
941350.0,6477.29705882353,19434.0823529412,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
943123.0,7014.46511627907,20483.5271317829,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
943971.0,6394.91213389121,19634.3305439331,AGSCC_3,memory CD4+ T cells,Regulatory T cells
944624.0,7152.96774193548,19492.6344086022,AGSCC_3,stromal cells,Stromal
944625.0,7103.60882352941,20302.5117647059,AGSCC_3,stromal cells,Stromal
944681.0,6983.01153846154,19750.2538461539,AGSCC_3,memory CD4+ T cells,Regulatory T cells
945221.0,6510.0,19342.9483568075,AGSCC_3,stromal cells,Stromal
946335.0,7260.8679245283,18589.7622641509,AGSCC_3,memory CD4+ T cells,Regulatory T cells
946952.0,6652.76639344262,19528.3729508197,AGSCC_3,dendritic cells,Dendritic cells
947005.0,6987.1,20036.52,AGSCC_3,B cells,B cells
947595.0,6699.35964912281,18839.4342105263,AGSCC_3,stromal cells,Stromal
948798.0,7077.07518796993,19717.984962406,AGSCC_3,M2 macrophages,M2 macrophages
948876.0,7076.62352941177,18351.2635294118,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
948938.0,6724.43656716418,18208.4253731343,AGSCC_3,regulatory T cells,Regulatory T cells
949809.0,7033.66777408638,19440.4252491694,AGSCC_3,memory CD4+ T cells,Regulatory T cells
950071.0,7057.3287250384,20234.7741935484,AGSCC_3,stromal cells,Stromal
950282.0,7157.7962962963,20307.1666666667,AGSCC_3,stromal cells,Stromal
950901.0,6571.54393305439,18750.3723849372,AGSCC_3,stromal cells,Stromal
951599.0,7038.98260869565,19387.1739130435,AGSCC_3,dendritic cells,Dendritic cells
952230.0,7345.43349753695,18570.8128078818,AGSCC_3,M2 macrophages,M2 macrophages
952640.0,6595.49044585987,19422.1464968153,AGSCC_3,dendritic cells,Dendritic cells
952877.0,7416.39710144928,17988.8608695652,AGSCC_3,stromal cells,Stromal
954041.0,6582.5625,18107.390625,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
954055.0,7129.86446886447,18050.3992673993,AGSCC_3,M2 macrophages,M2 macrophages
954422.0,6920.42125984252,19338.2244094488,AGSCC_3,memory CD4+ T cells,Regulatory T cells
955120.0,7437.33640552995,18329.2373271889,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
955884.0,6827.7380952381,18814.5357142857,AGSCC_3,memory CD4+ T cells,Regulatory T cells
956938.0,7398.73134328358,18150.9962686567,AGSCC_3,memory CD4+ T cells,Regulatory T cells
958391.0,6659.84513274336,19476.1017699115,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
958700.0,7006.52884615385,20441.1153846154,AGSCC_3,stromal cells,Stromal
958980.0,6322.11538461539,19420.6730769231,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
960487.0,7462.55675675676,18487.4378378378,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
961655.0,6464.10952380952,19608.7523809524,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
961822.0,6745.42250530786,19652.3460721868,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
962697.0,5952.30136986301,18826.8150684932,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
962705.0,6675.42523364486,18905.4205607477,AGSCC_3,dendritic cells,Dendritic cells
963286.0,6647.93801652893,19327.4545454545,AGSCC_3,NK,NK
963880.0,6895.15909090909,20285.0,AGSCC_3,regulatory T cells,Regulatory T cells
964153.0,7180.04928131417,18660.6714579055,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
964209.0,7020.97826086957,20177.8532608696,AGSCC_3,stromal cells,Stromal
964430.0,6567.65898617512,18323.7603686636,AGSCC_3,B cells,B cells
964912.0,7005.95041322314,19657.2727272727,AGSCC_3,memory CD4+ T cells,Regulatory T cells
965812.0,6334.82061068702,19564.141221374,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
966384.0,6748.98165137615,19348.6605504587,AGSCC_3,stromal cells,Stromal
966570.0,7193.92660550459,18117.8623853211,AGSCC_3,stromal cells,Stromal
966598.0,6354.89337175793,19753.4870317003,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
967518.0,7264.08759124088,18268.3357664234,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
967863.0,6834.3273381295,19369.2985611511,AGSCC_3,endothelial cells,Endothelial
967991.0,6086.52797202797,18755.5664335664,AGSCC_3,stromal cells,Stromal
968350.0,6598.30409356725,19641.7485380117,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
968777.0,6258.02008928572,19205.7388392857,AGSCC_3,memory CD4+ T cells,Regulatory T cells
969379.0,6836.22408026756,19265.7959866221,AGSCC_3,stromal cells,Stromal
969546.0,7017.73821989529,19793.497382199,AGSCC_3,CD4+ T cells,CD4+ T cells
970379.0,6414.23905723906,19715.1952861953,AGSCC_3,dendritic cells,Dendritic cells
970410.0,6356.7,19182.0833333333,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
970860.0,6296.44155844156,19317.7857142857,AGSCC_3,B cells,B cells
971604.0,7081.26699029126,19427.7184466019,AGSCC_3,memory CD4+ T cells,Regulatory T cells
972122.0,6609.7955801105,19397.0718232044,AGSCC_3,stromal cells,Stromal
972126.0,6643.38857142857,18171.3714285714,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
972232.0,6760.23181818182,18082.0136363636,AGSCC_3,stromal cells,Stromal
972984.0,6612.56593406593,19133.6868131868,AGSCC_3,memory CD4+ T cells,Regulatory T cells
973547.0,6652.20626631854,18951.0182767624,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
973982.0,7004.48577680525,20255.8140043764,AGSCC_3,stromal cells,Stromal
974577.0,7284.0,18565.3372781065,AGSCC_3,M2 macrophages,M2 macrophages
974998.0,6731.66829268293,17953.8487804878,AGSCC_3,dendritic cells,Dendritic cells
974999.0,7026.0,20128.4301075269,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
975120.0,6900.58762886598,20463.0515463918,AGSCC_3,CD4+ T cells,CD4+ T cells
975324.0,7141.31081081081,18101.7364864865,AGSCC_3,M2 macrophages,M2 macrophages
975401.0,6586.82828282828,19754.9696969697,AGSCC_3,dendritic cells,Dendritic cells
975705.0,7355.33742331288,18173.1564417178,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
976384.0,7016.86021505376,19672.2258064516,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
977104.0,7009.70567375887,18341.8581560284,AGSCC_3,NK,NK
978052.0,7415.18950437318,18449.2361516035,AGSCC_3,dendritic cells,Dendritic cells
978377.0,6211.97837837838,19062.1135135135,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
978548.0,6619.97260273973,19659.3780821918,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
978725.0,6640.55769230769,19036.1346153846,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
979325.0,6829.52282157676,19558.1618257261,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
979593.0,7208.9644549763,18461.1777251185,AGSCC_3,stromal cells,Stromal
979858.0,6689.4238410596,19585.3112582781,AGSCC_3,memory CD4+ T cells,Regulatory T cells
980055.0,7341.91097922849,18453.3857566766,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
980116.0,7460.25164473684,18108.6842105263,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
980326.0,6847.09090909091,18741.3181818182,AGSCC_3,M2 macrophages,M2 macrophages
981006.0,6554.84666666667,18180.9033333333,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
981488.0,7056.40598290598,18905.858974359,AGSCC_3,memory CD4+ T cells,Regulatory T cells
981515.0,6402.81690140845,18813.1267605634,AGSCC_3,endothelial cells,Endothelial
981728.0,6632.80188679245,18155.5880503145,AGSCC_3,tumor cells,Tumor
981930.0,6940.98285714286,19477.9914285714,AGSCC_3,endothelial cells,Endothelial
982398.0,6697.16279069768,17958.3023255814,AGSCC_3,M2 macrophages,M2 macrophages
983498.0,6582.27027027027,19634.2927927928,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
983709.0,7428.38215102975,18080.1693363844,AGSCC_3,dendritic cells,Dendritic cells
983817.0,7041.40625,18733.4010416667,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
984211.0,6944.24038461539,18582.1105769231,AGSCC_3,M2 macrophages,M2 macrophages
985201.0,6331.90322580645,19100.4596774194,AGSCC_3,stromal cells,Stromal
985342.0,6344.99673202614,19684.954248366,AGSCC_3,memory CD4+ T cells,Regulatory T cells
985564.0,6898.43046357616,20444.0662251656,AGSCC_3,stromal cells,Stromal
986208.0,7433.25174825175,18411.6993006993,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
986671.0,6999.12048192771,19322.0240963855,AGSCC_3,memory CD4+ T cells,Regulatory T cells
986876.0,7239.4609929078,18562.3262411348,AGSCC_3,stromal cells,Stromal
987853.0,7036.34306569343,18604.598540146,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
988101.0,7015.62176165803,19829.9378238342,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
988296.0,7054.92156862745,19709.2647058824,AGSCC_3,CD4+ T cells,CD4+ T cells
988412.0,6519.7012195122,19191.3536585366,AGSCC_3,tumor cells,Tumor
988492.0,6723.18536585366,18752.6487804878,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
988657.0,7406.68586387435,18558.6806282723,AGSCC_3,stromal cells,Stromal
990323.0,6565.33663366337,19881.5445544555,AGSCC_3,CD4+ T cells,CD4+ T cells
990437.0,7029.15094339623,19371.8427672956,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
991297.0,7173.90993071594,18680.4457274827,AGSCC_3,M2 macrophages,M2 macrophages
992093.0,6373.26086956522,19203.8757763975,AGSCC_3,B cells,B cells
993106.0,6561.16911764706,19686.681372549,AGSCC_3,memory CD4+ T cells,Regulatory T cells
993304.0,6489.47236180905,19415.8442211055,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
993471.0,7125.68085106383,19719.8971631206,AGSCC_3,CD4+ T cells,CD4+ T cells
993662.0,6651.38268156425,19446.7430167598,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
994090.0,7080.14473684211,18192.6842105263,AGSCC_3,stromal cells,Stromal
994168.0,6546.54471544716,19878.8780487805,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
994181.0,6035.89411764706,18905.8941176471,AGSCC_3,dendritic cells,Dendritic cells
994502.0,7266.74426229508,18285.3540983607,AGSCC_3,M2 macrophages,M2 macrophages
995164.0,6597.81072555205,18819.7665615142,AGSCC_3,NK,NK
995448.0,7050.35238095238,19851.6666666667,AGSCC_3,CD4+ T cells,CD4+ T cells
995733.0,7118.824,20213.024,AGSCC_3,stromal cells,Stromal
995830.0,6578.99047619048,18328.9952380952,AGSCC_3,B cells,B cells
997295.0,7129.29661016949,20385.6949152542,AGSCC_3,CD4+ T cells,CD4+ T cells
997345.0,7118.54411764706,19588.8823529412,AGSCC_3,stromal cells,Stromal
997428.0,6645.49907235622,18118.7217068646,AGSCC_3,tumor cells,Tumor
997655.0,6834.49270072993,19298.0766423358,AGSCC_3,stromal cells,Stromal
998138.0,7287.83333333333,18496.7604166667,AGSCC_3,stromal cells,Stromal
998265.0,6972.63793103448,20463.0804597701,AGSCC_3,regulatory T cells,Regulatory T cells
998938.0,7179.52401746725,18470.7336244541,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1001535.0,6894.94945848376,18893.5776173285,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1002150.0,6617.41935483871,19309.3548387097,AGSCC_3,stromal cells,Stromal
1002615.0,7113.20388349515,18398.071197411,AGSCC_3,tumor cells,Tumor
1002764.0,6823.41532258065,18756.2217741936,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1003174.0,7222.45933014354,18193.028708134,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1003441.0,6945.94565217391,19577.7065217391,AGSCC_3,dendritic cells,Dendritic cells
1003614.0,6904.1452991453,20545.1794871795,AGSCC_3,stromal cells,Stromal
1003645.0,7293.27857142857,18531.85,AGSCC_3,stromal cells,Stromal
1003838.0,6531.71153846154,18944.96875,AGSCC_3,stromal cells,Stromal
1004704.0,6888.08181818182,20064.6909090909,AGSCC_3,M2 macrophages,M2 macrophages
1005096.0,6554.11023622047,19775.4212598425,AGSCC_3,CD4+ T cells,CD4+ T cells
1005520.0,6598.32666666667,18221.6666666667,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1005785.0,7370.45856353591,18485.773480663,AGSCC_3,CD4+ T cells,CD4+ T cells
1005827.0,7037.29411764706,19571.4387917329,AGSCC_3,endothelial cells,Endothelial
1005925.0,7010.56284153005,19936.3196721311,AGSCC_3,stromal cells,Stromal
1006280.0,6857.77922077922,20048.1493506494,AGSCC_3,CD4+ T cells,CD4+ T cells
1006296.0,6204.58914728682,19102.5426356589,AGSCC_3,stromal cells,Stromal
1006320.0,7363.43509615385,18352.7572115385,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1007223.0,7135.04632152589,18653.0735694823,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1007451.0,6931.64727272727,18883.0218181818,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1007930.0,6776.91954022989,18734.724137931,AGSCC_3,stromal cells,Stromal
1008169.0,6792.37980769231,17976.6875,AGSCC_3,dendritic cells,Dendritic cells
1008487.0,6355.94303797468,19229.3987341772,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1008703.0,6984.78991596639,20469.5378151261,AGSCC_3,CD4+ T cells,CD4+ T cells
1008792.0,6981.97674418605,18755.7984496124,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1010337.0,6416.752,18756.724,AGSCC_3,endothelial cells,Endothelial
1010414.0,6794.8023255814,18225.8992248062,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1010645.0,6605.7094017094,19755.8247863248,AGSCC_3,other APCs,Other APCs
1010650.0,6684.53846153846,19172.6586538462,AGSCC_3,stromal cells,Stromal
1010999.0,6678.62926829268,18214.043902439,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1011330.0,6817.65842696629,19675.7707865169,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1011509.0,7209.49390243902,18635.2987804878,AGSCC_3,tumor cells,Tumor
1011913.0,7176.86752136752,18430.1239316239,AGSCC_3,M2 macrophages,M2 macrophages
1012351.0,6841.34728033473,18089.5983263598,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1012753.0,6283.05780346821,19166.7687861272,AGSCC_3,stromal cells,Stromal
1012984.0,6789.67142857143,18717.8,AGSCC_3,tumor cells,Tumor
1012998.0,6230.19886363636,19049.5795454545,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1013271.0,6960.5875,19417.65625,AGSCC_3,stromal cells,Stromal
1013526.0,7025.8221574344,19480.9970845481,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1014133.0,6597.31313131313,18899.8686868687,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1015033.0,6578.11868686869,18812.4621212121,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1015864.0,6997.20792079208,20030.4554455446,AGSCC_3,stromal cells,Stromal
1015967.0,6905.23839009288,19489.6377708978,AGSCC_3,CD4+ T cells,CD4+ T cells
1016084.0,6911.47016706444,19611.4009546539,AGSCC_3,M2 macrophages,M2 macrophages
1016858.0,6977.64732142857,18275.90625,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1018008.0,7325.90857142857,18463.6285714286,AGSCC_3,stromal cells,Stromal
1018310.0,7116.03921568627,19544.9166666667,AGSCC_3,stromal cells,Stromal
1018746.0,6899.78676470588,20096.7794117647,AGSCC_3,stromal cells,Stromal
1020338.0,6982.07272727273,18252.6575757576,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1020472.0,7286.62280701754,18548.1842105263,AGSCC_3,M2 macrophages,M2 macrophages
1020777.0,7036.46263345196,19957.0391459075,AGSCC_3,regulatory T cells,Regulatory T cells
1021421.0,6557.95736434109,17974.2364341085,AGSCC_3,stromal cells,Stromal
1021453.0,6358.71770334928,19266.0765550239,AGSCC_3,CD4+ T cells,CD4+ T cells
1021518.0,7256.0502283105,18393.296803653,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1021896.0,7393.72380952381,18221.980952381,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1022159.0,6740.62745098039,18141.1176470588,AGSCC_3,endothelial cells,Endothelial
1023054.0,6651.38888888889,19922.2698412698,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1023377.0,6540.29333333333,19806.9266666667,AGSCC_3,CD4+ T cells,CD4+ T cells
1023762.0,6554.10416666667,18840.7791666667,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1026347.0,6423.43119266055,18891.5871559633,AGSCC_3,CD4+ T cells,CD4+ T cells
1026405.0,6716.56390977444,18052.0576441103,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1026466.0,6570.86040609137,18590.9796954315,AGSCC_3,stromal cells,Stromal
1026877.0,7123.02845528455,18547.2723577236,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1027460.0,6374.83783783784,19242.3693693694,AGSCC_3,B cells,B cells
1027657.0,6251.98757763975,18881.3229813665,AGSCC_3,M2 macrophages,M2 macrophages
1028138.0,7262.81379310345,18331.5931034483,AGSCC_3,NK,NK
1028410.0,6942.08695652174,18005.9536231884,AGSCC_3,M2 macrophages,M2 macrophages
1028791.0,5986.63519313305,18812.9184549356,AGSCC_3,stromal cells,Stromal
1028975.0,6952.03191489362,20509.4787234043,AGSCC_3,stromal cells,Stromal
1029634.0,6708.67441860465,19348.6395348837,AGSCC_3,stromal cells,Stromal
1029750.0,6983.09433962264,18611.8473413379,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1029907.0,6615.73664122137,19709.2519083969,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1030825.0,6788.45177664975,19612.9670050761,AGSCC_3,B cells,B cells
1031136.0,7097.68604651163,19138.2441860465,AGSCC_3,neutrophils,Neutrophils
1031237.0,6358.82837528604,19466.1464530892,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1032127.0,6370.5871886121,19598.3238434164,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1032503.0,6713.65706806283,19003.9136125654,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1032963.0,6991.17297297297,18237.8648648649,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1033361.0,6055.58181818182,18907.3696969697,AGSCC_3,stromal cells,Stromal
1033966.0,6554.74226804124,18203.4742268041,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1034394.0,6715.90147783251,19415.5320197044,AGSCC_3,B cells,B cells
1034420.0,6934.63309352518,20456.8345323741,AGSCC_3,CD4+ T cells,CD4+ T cells
1034766.0,6149.06024096386,18876.8232931727,AGSCC_3,CD4+ T cells,CD4+ T cells
1034992.0,6654.52877697842,18976.0071942446,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1035084.0,7031.12325581395,20268.111627907,AGSCC_3,stromal cells,Stromal
1035134.0,6380.46486486486,19451.3783783784,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1035281.0,7124.95575221239,19380.5044247788,AGSCC_3,stromal cells,Stromal
1036007.0,7310.828125,18259.984375,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1036421.0,6518.45081967213,18966.1967213115,AGSCC_3,tumor cells,Tumor
1036606.0,6590.65942028986,19392.731884058,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1037410.0,7252.47239263804,18696.1288343558,AGSCC_3,M2 macrophages,M2 macrophages
1038316.0,7065.043715847,19352.1475409836,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1038331.0,6198.14383561644,19082.2465753425,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1038390.0,7218.40689655172,18102.5103448276,AGSCC_3,stromal cells,Stromal
1038840.0,6574.34393063584,18967.3901734104,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1039118.0,7120.59493670886,18897.9113924051,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1039629.0,7278.2251908397,18197.1946564886,AGSCC_3,B cells,B cells
1039809.0,6651.17021276596,19063.6382978723,AGSCC_3,stromal cells,Stromal
1040221.0,7135.04149377593,18855.3029045643,AGSCC_3,stromal cells,Stromal
1040299.0,6314.7819025522,19535.1484918794,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1040674.0,6553.30656934307,19344.5839416058,AGSCC_3,stromal cells,Stromal
1040807.0,6573.55752212389,18451.4513274336,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1041251.0,6951.0036900369,18309.2767527675,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1041421.0,6951.74311926606,19328.3256880734,AGSCC_3,NK,NK
1041455.0,6287.32327586207,19098.2672413793,AGSCC_3,stromal cells,Stromal
1041521.0,7131.29064039409,19880.3103448276,AGSCC_3,stromal cells,Stromal
1041662.0,6985.36315789474,19632.5157894737,AGSCC_3,M2 macrophages,M2 macrophages
1041919.0,6941.9702970297,19911.5,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1041944.0,7018.7005988024,20143.5628742515,AGSCC_3,CD4+ T cells,CD4+ T cells
1042767.0,7037.28,20441.13,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1042782.0,6941.84615384615,19638.9855769231,AGSCC_3,CD4+ T cells,CD4+ T cells
1043726.0,6584.48792270531,18216.0483091787,AGSCC_3,other APCs,Other APCs
1044080.0,6926.11830985916,18463.8845070423,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1044791.0,7158.7320754717,19916.8037735849,AGSCC_3,tumor cells,Tumor
1045617.0,6194.68235294118,19019.7588235294,AGSCC_3,stromal cells,Stromal
1045938.0,6363.43654822335,19317.3705583756,AGSCC_3,CD4+ T cells,CD4+ T cells
1046387.0,7157.21468926554,18376.3389830509,AGSCC_3,M2 macrophages,M2 macrophages
1046476.0,6016.51351351351,18808.3675675676,AGSCC_3,M2 macrophages,M2 macrophages
1047144.0,6818.609375,19368.3697916667,AGSCC_3,endothelial cells,Endothelial
1047484.0,7409.41304347826,17963.6173913044,AGSCC_3,NK,NK
1047646.0,7392.89937106918,18567.2893081761,AGSCC_3,stromal cells,Stromal
1047758.0,6514.88686131387,18878.0255474453,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1047852.0,6682.0,19917.7765957447,AGSCC_3,CD4+ T cells,CD4+ T cells
1049630.0,7080.02921348315,19794.8853932584,AGSCC_3,CD4+ T cells,CD4+ T cells
