CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
64908.0,14635.9339933993,5266.18481848185,AGSCC_4,tumor cells,Tumor
64934.0,14891.1197916667,5527.25,AGSCC_4,tumor cells,Tumor
64955.0,13754.988,5308.556,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
64976.0,14738.7462311558,5446.57035175879,AGSCC_4,tumor cells,Tumor
64988.0,13705.81875,5707.45625,AGSCC_4,tumor cells,Tumor
65009.0,13742.9260700389,5817.15953307393,AGSCC_4,tumor cells,Tumor
65093.0,13254.125,5074.22115384615,AGSCC_4,tumor cells,Tumor
65148.0,14867.9400428266,5428.75160599572,AGSCC_4,tumor cells,Tumor
65299.0,13732.7885714286,5961.06285714286,AGSCC_4,tumor cells,Tumor
65360.0,14745.3828125,5792.2265625,AGSCC_4,tumor cells,Tumor
65401.0,13127.6515151515,5388.74621212121,AGSCC_4,tumor cells,Tumor
65416.0,12942.1071428571,5166.46428571429,AGSCC_4,tumor cells,Tumor
65424.0,13515.4586666667,4905.86133333333,AGSCC_4,tumor cells,Tumor
65425.0,14815.0050761421,5376.0,AGSCC_4,tumor cells,Tumor
65499.0,13615.552173913,5713.08043478261,AGSCC_4,tumor cells,Tumor
65536.0,13546.9249011858,5751.96442687747,AGSCC_4,tumor cells,Tumor
65630.0,14680.9870967742,5397.36774193548,AGSCC_4,NK,NK
65682.0,14730.8969072165,5472.04810996564,AGSCC_4,tumor cells,Tumor
65725.0,14979.6755555556,5859.24444444444,AGSCC_4,tumor cells,Tumor
65733.0,13985.270783848,5384.32304038005,AGSCC_4,tumor cells,Tumor
65762.0,14977.5201465201,5194.34798534799,AGSCC_4,tumor cells,Tumor
65794.0,13264.3456221198,4909.76497695853,AGSCC_4,NK,NK
65963.0,13400.428030303,5526.98863636364,AGSCC_4,tumor cells,Tumor
66073.0,13126.5348837209,5120.62126245847,AGSCC_4,tumor cells,Tumor
66314.0,14225.4782608696,5702.9347826087,AGSCC_4,tumor cells,Tumor
66403.0,14859.552,5448.96,AGSCC_4,tumor cells,Tumor
66609.0,14661.7172236504,5263.41388174807,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
66681.0,14750.6355140187,5399.22897196262,AGSCC_4,tumor cells,Tumor
66738.0,13724.9701195219,5170.15737051793,AGSCC_4,tumor cells,Tumor
66764.0,14849.093877551,5858.12653061225,AGSCC_4,tumor cells,Tumor
66777.0,13363.2715053763,6150.64247311828,AGSCC_4,tumor cells,Tumor
66826.0,14128.2565789474,5419.67105263158,AGSCC_4,tumor cells,Tumor
66871.0,13218.0384615385,5057.50641025641,AGSCC_4,NK,NK
66916.0,13703.7224334601,5496.53992395437,AGSCC_4,CD4+ T cells,CD4+ T cells
67077.0,12938.5251798561,4923.54676258993,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
67112.0,13803.4340101523,5204.47969543147,AGSCC_4,tumor cells,Tumor
67159.0,14781.5995934959,6032.65853658537,AGSCC_4,tumor cells,Tumor
67209.0,13380.3563535912,5705.74309392265,AGSCC_4,tumor cells,Tumor
67235.0,13342.501754386,5611.90175438596,AGSCC_4,tumor cells,Tumor
67250.0,13179.0256410256,4888.46153846154,AGSCC_4,tumor cells,Tumor
67251.0,14807.6145833333,5827.39236111111,AGSCC_4,tumor cells,Tumor
67261.0,13197.7766497462,5104.32994923858,AGSCC_4,tumor cells,Tumor
67485.0,13439.0726915521,4990.4184675835,AGSCC_4,tumor cells,Tumor
67487.0,14945.3890784983,5697.48122866894,AGSCC_4,tumor cells,Tumor
67605.0,13403.4759615385,6024.35576923077,AGSCC_4,tumor cells,Tumor
67619.0,13510.752238806,6233.81791044776,AGSCC_4,tumor cells,Tumor
67634.0,14659.1829268293,5348.4756097561,AGSCC_4,tumor cells,Tumor
67667.0,14882.5740740741,5410.37830687831,AGSCC_4,tumor cells,Tumor
67760.0,13269.9763033175,5076.21800947867,AGSCC_4,tumor cells,Tumor
67780.0,13806.1882951654,5482.29007633588,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
67789.0,14170.6742857143,5282.92857142857,AGSCC_4,tumor cells,Tumor
67792.0,13372.6487025948,6085.53093812375,AGSCC_4,tumor cells,Tumor
67805.0,14001.0708955224,5640.90298507463,AGSCC_4,tumor cells,Tumor
67836.0,13029.5560344828,5018.46551724138,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
67842.0,14681.7741935484,5977.35483870968,AGSCC_4,tumor cells,Tumor
67913.0,13399.387283237,4972.07514450867,AGSCC_4,tumor cells,Tumor
67925.0,14430.0769230769,5226.44444444444,AGSCC_4,tumor cells,Tumor
67975.0,13732.2488687783,5914.0,AGSCC_4,tumor cells,Tumor
68013.0,14693.5318471338,5252.99681528662,AGSCC_4,tumor cells,Tumor
68045.0,13151.5064516129,4964.1,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
68049.0,13320.9550561798,5760.31460674157,AGSCC_4,tumor cells,Tumor
68065.0,13880.1733668342,5104.74623115578,AGSCC_4,tumor cells,Tumor
68181.0,13527.6345381526,5109.64257028112,AGSCC_4,tumor cells,Tumor
68236.0,14722.7227722772,5388.9801980198,AGSCC_4,tumor cells,Tumor
68304.0,13380.4379562044,4992.28467153285,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
68395.0,13389.8282828283,6012.57575757576,AGSCC_4,tumor cells,Tumor
68415.0,14649.9292307692,5725.60307692308,AGSCC_4,tumor cells,Tumor
68528.0,14733.3899204244,5939.9575596817,AGSCC_4,tumor cells,Tumor
68577.0,12768.7884615385,4894.22435897436,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
68685.0,14567.76,5909.64727272727,AGSCC_4,tumor cells,Tumor
68894.0,14643.1623931624,5777.16239316239,AGSCC_4,tumor cells,Tumor
69007.0,13708.4611764706,5163.83529411765,AGSCC_4,tumor cells,Tumor
69013.0,13089.2098445596,5363.4170984456,AGSCC_4,tumor cells,Tumor
69068.0,13977.059602649,5512.20860927152,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
69087.0,13735.5795918367,5754.1387755102,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
69092.0,13823.6052631579,5373.15789473684,AGSCC_4,tumor cells,Tumor
69116.0,14629.1400966184,5285.43961352657,AGSCC_4,tumor cells,Tumor
69163.0,14755.1252955083,5995.06619385343,AGSCC_4,tumor cells,Tumor
69175.0,14525.6605504587,5409.59633027523,AGSCC_4,tumor cells,Tumor
69215.0,14856.76,5008.81333333333,AGSCC_4,tumor cells,Tumor
69353.0,14284.9129129129,5700.16816816817,AGSCC_4,tumor cells,Tumor
69580.0,14748.7216494845,5604.74226804124,AGSCC_4,tumor cells,Tumor
69589.0,13742.28125,5566.6625,AGSCC_4,tumor cells,Tumor
69640.0,14091.3189655172,4936.50862068965,AGSCC_4,tumor cells,Tumor
69748.0,12777.1333333333,4958.29523809524,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
69838.0,14429.4537037037,5341.93518518519,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
69903.0,13489.2911392405,6238.35081374322,AGSCC_4,tumor cells,Tumor
69908.0,14993.868852459,5856.69262295082,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
70118.0,12899.7283018868,4929.54339622642,AGSCC_4,tumor cells,Tumor
70130.0,12952.544973545,5169.48677248677,AGSCC_4,tumor cells,Tumor
70189.0,14693.9794050343,5865.823798627,AGSCC_4,tumor cells,Tumor
70230.0,14593.8769230769,5700.45769230769,AGSCC_4,dendritic cells,Dendritic cells
70236.0,13201.1677631579,5264.75328947368,AGSCC_4,tumor cells,Tumor
70263.0,14078.5318066158,5721.08651399491,AGSCC_4,tumor cells,Tumor
70268.0,13443.147260274,5571.74315068493,AGSCC_4,tumor cells,Tumor
70300.0,13495.1796008869,5526.43015521064,AGSCC_4,tumor cells,Tumor
70338.0,14056.5218658892,5697.08163265306,AGSCC_4,tumor cells,Tumor
70388.0,13271.4210526316,5144.01315789474,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
70411.0,13524.343575419,6223.90502793296,AGSCC_4,tumor cells,Tumor
70465.0,13734.4127423823,5869.47922437673,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
70660.0,14803.3371757925,5675.61671469741,AGSCC_4,tumor cells,Tumor
70664.0,13121.5384615385,5193.84367245658,AGSCC_4,tumor cells,Tumor
70667.0,14583.0253807107,5403.82233502538,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
70671.0,13734.7916666667,5307.10069444444,AGSCC_4,tumor cells,Tumor
70691.0,14174.8689458689,5813.37891737892,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
70692.0,13523.6168582375,6148.07088122605,AGSCC_4,tumor cells,Tumor
70701.0,14708.8300970874,5967.47087378641,AGSCC_4,tumor cells,Tumor
70727.0,14709.0269541779,5940.76010781671,AGSCC_4,tumor cells,Tumor
70733.0,14166.0403225806,5787.33602150538,AGSCC_4,tumor cells,Tumor
70769.0,13814.2866242038,5106.79617834395,AGSCC_4,tumor cells,Tumor
70859.0,14960.4089709763,5229.14511873351,AGSCC_4,tumor cells,Tumor
70871.0,14792.5287671233,5248.03835616438,AGSCC_4,tumor cells,Tumor
70876.0,13759.3127035831,5119.00325732899,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
70887.0,14366.8679245283,5038.96226415094,AGSCC_4,tumor cells,Tumor
70893.0,14884.9465408805,5059.91194968553,AGSCC_4,NK,NK
70922.0,13721.9134948097,5498.65743944637,AGSCC_4,tumor cells,Tumor
70959.0,13815.4361702128,5459.10106382979,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
71017.0,14444.9534412955,5683.71659919028,AGSCC_4,tumor cells,Tumor
71038.0,14772.5507246377,5146.66666666667,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
71076.0,14557.8479381443,5395.83762886598,AGSCC_4,tumor cells,Tumor
71115.0,13500.4668874172,6114.75496688742,AGSCC_4,tumor cells,Tumor
71118.0,14892.2744680851,5557.78510638298,AGSCC_4,tumor cells,Tumor
71161.0,13824.5084745763,5037.6779661017,AGSCC_4,dendritic cells,Dendritic cells
71167.0,13298.1399176955,5734.60905349794,AGSCC_4,tumor cells,Tumor
71175.0,13153.0203045685,5361.24873096447,AGSCC_4,tumor cells,Tumor
71284.0,13003.038869258,5145.27561837456,AGSCC_4,tumor cells,Tumor
71302.0,13419.3493150685,5949.23287671233,AGSCC_4,tumor cells,Tumor
71312.0,12731.0449438202,5026.17228464419,AGSCC_4,tumor cells,Tumor
71388.0,14962.3125,5706.7421875,AGSCC_4,tumor cells,Tumor
71396.0,14779.7259259259,5451.78518518519,AGSCC_4,tumor cells,Tumor
71417.0,13927.8167770419,5459.36865342163,AGSCC_4,tumor cells,Tumor
71488.0,13696.3839009288,5232.8947368421,AGSCC_4,tumor cells,Tumor
71516.0,12782.6272965879,4933.90288713911,AGSCC_4,tumor cells,Tumor
71595.0,13825.6147540984,5313.22677595628,AGSCC_4,tumor cells,Tumor
71692.0,14844.539748954,5140.2050209205,AGSCC_4,tumor cells,Tumor
71701.0,14621.1919191919,5317.02525252525,AGSCC_4,tumor cells,Tumor
71818.0,13599.0250569476,5946.58314350797,AGSCC_4,tumor cells,Tumor
71820.0,13848.9800664452,5284.39867109635,AGSCC_4,tumor cells,Tumor
71984.0,12996.2857142857,5066.3196125908,AGSCC_4,tumor cells,Tumor
72092.0,14015.6308539945,5407.55096418733,AGSCC_4,tumor cells,Tumor
72102.0,14852.5362694301,5401.86528497409,AGSCC_4,tumor cells,Tumor
72194.0,14218.6687898089,5334.27388535032,AGSCC_4,tumor cells,Tumor
72195.0,13502.0017889088,5496.75313059034,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
72320.0,13335.9710982659,5031.91907514451,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
72352.0,13483.8974358974,5884.67307692308,AGSCC_4,tumor cells,Tumor
72362.0,13675.9918699187,5020.86178861789,AGSCC_4,tumor cells,Tumor
72376.0,14180.2388888889,5600.54722222222,AGSCC_4,tumor cells,Tumor
72378.0,14414.3567567568,5489.51081081081,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
72447.0,13988.7757009346,5062.22118380062,AGSCC_4,NK,NK
72499.0,14613.5314136126,5623.46596858639,AGSCC_4,tumor cells,Tumor
72583.0,13454.1078947368,5950.37894736842,AGSCC_4,tumor cells,Tumor
72588.0,14789.1822916667,5181.29166666667,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
72627.0,14679.1361111111,5344.74444444444,AGSCC_4,tumor cells,Tumor
72649.0,14625.6297577855,5370.94809688581,AGSCC_4,tumor cells,Tumor
72770.0,13529.7117647059,5020.11764705882,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
72806.0,14624.0825688073,5762.66055045872,AGSCC_4,tumor cells,Tumor
72860.0,13358.4539249147,5759.51194539249,AGSCC_4,tumor cells,Tumor
72928.0,13050.320754717,5402.77358490566,AGSCC_4,tumor cells,Tumor
72929.0,12922.0888888889,4984.08888888889,AGSCC_4,tumor cells,Tumor
72969.0,14945.0854271357,5161.21608040201,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
73052.0,13788.8051948052,5257.26623376623,AGSCC_4,tumor cells,Tumor
73054.0,14756.8404558405,5438.23931623932,AGSCC_4,tumor cells,Tumor
73055.0,14870.8644688645,5050.43956043956,AGSCC_4,NK,NK
73096.0,14460.2768361582,5795.83615819209,AGSCC_4,tumor cells,Tumor
73132.0,14415.7805429864,5333.52036199095,AGSCC_4,tumor cells,Tumor
73148.0,14888.973880597,5086.10447761194,AGSCC_4,tumor cells,Tumor
73149.0,13085.8354978355,5053.36796536797,AGSCC_4,tumor cells,Tumor
73376.0,14530.4533333333,5427.88,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
73402.0,13469.8851851852,5827.99259259259,AGSCC_4,tumor cells,Tumor
73435.0,13340.6725978648,5566.14590747331,AGSCC_4,tumor cells,Tumor
73501.0,13456.4086021505,6037.59139784946,AGSCC_4,tumor cells,Tumor
73539.0,14863.7565445026,5066.27748691099,AGSCC_4,tumor cells,Tumor
73567.0,14936.5133333333,5542.25333333333,AGSCC_4,tumor cells,Tumor
73630.0,13575.7157534247,5920.84246575342,AGSCC_4,tumor cells,Tumor
73675.0,14871.2682926829,5226.84146341463,AGSCC_4,tumor cells,Tumor
73677.0,14843.6621253406,5450.61580381471,AGSCC_4,tumor cells,Tumor
73683.0,14141.0852459016,5296.44918032787,AGSCC_4,tumor cells,Tumor
73786.0,14995.0148148148,5270.22962962963,AGSCC_4,tumor cells,Tumor
73930.0,13242.2944444444,5050.56666666667,AGSCC_4,tumor cells,Tumor
73968.0,14946.2196531792,5826.00578034682,AGSCC_4,tumor cells,Tumor
73986.0,13110.05,5117.015625,AGSCC_4,tumor cells,Tumor
74135.0,14908.3710526316,5818.80789473684,AGSCC_4,tumor cells,Tumor
74164.0,14157.0706521739,5344.42391304348,AGSCC_4,tumor cells,Tumor
74206.0,14022.972027972,5798.92773892774,AGSCC_4,tumor cells,Tumor
74213.0,13772.4804469274,5355.68715083799,AGSCC_4,tumor cells,Tumor
74317.0,14043.7165605096,5793.2101910828,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
74462.0,13872.8342391304,5540.23641304348,AGSCC_4,tumor cells,Tumor
74585.0,14619.7669902913,5193.54854368932,AGSCC_4,tumor cells,Tumor
74607.0,13935.380952381,5293.75952380952,AGSCC_4,tumor cells,Tumor
74658.0,12966.4734299517,5156.30193236715,AGSCC_4,tumor cells,Tumor
74662.0,14851.3630573248,5300.14968152866,AGSCC_4,tumor cells,Tumor
74719.0,13807.7993920973,5373.38601823708,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
74967.0,14907.176300578,5103.86705202312,AGSCC_4,NK,NK
74975.0,14871.5489130435,5736.61413043478,AGSCC_4,tumor cells,Tumor
75002.0,14105.397094431,5794.05569007264,AGSCC_4,tumor cells,Tumor
75013.0,13096.7685009488,5384.50474383302,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
75015.0,14988.2271944923,5835.69707401033,AGSCC_4,tumor cells,Tumor
75079.0,14262.1122807018,5474.50526315789,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
75133.0,13716.4108527132,5222.00775193798,AGSCC_4,tumor cells,Tumor
75220.0,13390.0309859155,5761.78873239437,AGSCC_4,tumor cells,Tumor
75230.0,14805.8344594595,5986.61486486487,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
75244.0,13822.619047619,5394.84523809524,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
75311.0,13214.8571428571,5083.54365079365,AGSCC_4,tumor cells,Tumor
75312.0,14442.2891344383,5823.38674033149,AGSCC_4,tumor cells,Tumor
75324.0,13273.5,5827.63970588235,AGSCC_4,tumor cells,Tumor
75461.0,14600.5645472062,5810.48747591522,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
75506.0,13542.8267973856,6080.44444444444,AGSCC_4,tumor cells,Tumor
75561.0,13426.2589928058,5874.96402877698,AGSCC_4,tumor cells,Tumor
75573.0,13414.7122807018,5774.32280701754,AGSCC_4,tumor cells,Tumor
75593.0,13473.2083333333,5877.79861111111,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
75595.0,13936.875862069,5474.49310344828,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
75617.0,13941.3571428571,5437.99206349206,AGSCC_4,NK,NK
75655.0,14893.8988764045,5035.41573033708,AGSCC_4,other APCs,Other APCs
75761.0,14616.7457044674,5934.6529209622,AGSCC_4,tumor cells,Tumor
75776.0,13894.4722222222,5097.74074074074,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
75832.0,13322.3066298343,5854.61878453039,AGSCC_4,tumor cells,Tumor
75928.0,12900.4407484407,5000.06860706861,AGSCC_4,tumor cells,Tumor
75952.0,14965.25,5782.35,AGSCC_4,tumor cells,Tumor
76103.0,13386.2648648649,5112.72432432432,AGSCC_4,tumor cells,Tumor
76107.0,13474.5769230769,6059.94871794872,AGSCC_4,tumor cells,Tumor
76115.0,14871.90625,5680.075,AGSCC_4,tumor cells,Tumor
76200.0,13938.0789473684,5411.02923976608,AGSCC_4,tumor cells,Tumor
76254.0,13438.6356164384,6024.67397260274,AGSCC_4,tumor cells,Tumor
76292.0,14182.2162162162,5785.10472972973,AGSCC_4,tumor cells,Tumor
76327.0,13362.6030534351,6046.33842239186,AGSCC_4,tumor cells,Tumor
76340.0,12906.635,4977.3275,AGSCC_4,tumor cells,Tumor
76343.0,14684.6441441441,5795.16216216216,AGSCC_4,tumor cells,Tumor
76416.0,13905.2321041215,5309.09327548807,AGSCC_4,tumor cells,Tumor
76431.0,13756.9314516129,5821.55241935484,AGSCC_4,tumor cells,Tumor
76501.0,12881.8225806452,4983.40322580645,AGSCC_4,tumor cells,Tumor
76555.0,13056.3222958057,5229.1059602649,AGSCC_4,tumor cells,Tumor
76576.0,14788.29375,5963.953125,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
76590.0,12747.2435897436,4998.38888888889,AGSCC_4,tumor cells,Tumor
76609.0,14676.1604477612,4957.29850746269,AGSCC_4,tumor cells,Tumor
76629.0,13569.3940149626,6115.50872817955,AGSCC_4,tumor cells,Tumor
76657.0,14649.6593406593,5700.14285714286,AGSCC_4,tumor cells,Tumor
76668.0,13487.7474747475,5362.70202020202,AGSCC_4,tumor cells,Tumor
76682.0,14705.6554621849,5546.93697478992,AGSCC_4,tumor cells,Tumor
76718.0,14816.4260869565,5244.3652173913,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
76730.0,13389.8052631579,6067.56842105263,AGSCC_4,tumor cells,Tumor
76744.0,13766.8072289157,5485.97590361446,AGSCC_4,tumor cells,Tumor
76777.0,13631.0072992701,5716.40510948905,AGSCC_4,tumor cells,Tumor
76778.0,14474.7520661157,5615.71074380165,AGSCC_4,tumor cells,Tumor
76792.0,13980.9,5316.13076923077,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
76847.0,13435.6594827586,6065.98922413793,AGSCC_4,tumor cells,Tumor
76879.0,14503.4020618557,5456.41580756014,AGSCC_4,tumor cells,Tumor
76911.0,13883.6978417266,5520.80095923261,AGSCC_4,NK,NK
76967.0,13082.9245283019,5110.05031446541,AGSCC_4,tumor cells,Tumor
77044.0,14747.9598662207,5379.66889632107,AGSCC_4,tumor cells,Tumor
77090.0,14277.636761488,5551.98687089716,AGSCC_4,tumor cells,Tumor
77110.0,14809.4380165289,5352.8347107438,AGSCC_4,tumor cells,Tumor
77156.0,12824.0063965885,5003.89125799574,AGSCC_4,tumor cells,Tumor
77299.0,13891.4545454545,5252.36363636364,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
77333.0,13651.0102564103,5949.03076923077,AGSCC_4,NK,NK
77336.0,14392.4307692308,5628.72564102564,AGSCC_4,tumor cells,Tumor
77400.0,14757.062283737,5120.56747404844,AGSCC_4,tumor cells,Tumor
77415.0,13955.2195945946,5644.61486486487,AGSCC_4,tumor cells,Tumor
77420.0,13647.4644970414,6086.54142011834,AGSCC_4,tumor cells,Tumor
77431.0,14799.9121621622,5174.95945945946,AGSCC_4,tumor cells,Tumor
77450.0,13730.3510638298,5592.15602836879,AGSCC_4,tumor cells,Tumor
77486.0,14850.2842105263,5561.61052631579,AGSCC_4,tumor cells,Tumor
77514.0,14671.6103286385,5427.38497652582,AGSCC_4,tumor cells,Tumor
77575.0,12898.5842696629,4915.38202247191,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
77578.0,13060.1764705882,5058.88235294118,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
77592.0,13747.4686468647,5742.55115511551,AGSCC_4,tumor cells,Tumor
77629.0,14788.9708333333,4985.30833333333,AGSCC_4,tumor cells,Tumor
77639.0,13025.8170103093,5153.87628865979,AGSCC_4,tumor cells,Tumor
77657.0,13444.7010309278,5748.61340206186,AGSCC_4,tumor cells,Tumor
77822.0,14061.1239316239,5470.73290598291,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
77966.0,14518.7108753316,5471.07692307692,AGSCC_4,tumor cells,Tumor
77979.0,13809.6111111111,5358.33333333333,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
77998.0,14027.9808429119,5768.16091954023,AGSCC_4,tumor cells,Tumor
78046.0,13340.8663101604,5865.90374331551,AGSCC_4,tumor cells,Tumor
78184.0,14901.27154047,5486.19582245431,AGSCC_4,tumor cells,Tumor
78196.0,14688.9825174825,5315.86713286713,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
78349.0,14581.8820638821,5894.14250614251,AGSCC_4,tumor cells,Tumor
78356.0,14562.6848072562,5885.81405895692,AGSCC_4,tumor cells,Tumor
78535.0,13270.2917847025,5790.28328611898,AGSCC_4,tumor cells,Tumor
78592.0,13833.8168498169,5279.6043956044,AGSCC_4,tumor cells,Tumor
78693.0,13444.9438202247,5904.13857677903,AGSCC_4,tumor cells,Tumor
78717.0,13008.4157894737,5433.36315789474,AGSCC_4,NK,NK
78757.0,13804.9897260274,5520.37671232877,AGSCC_4,tumor cells,Tumor
78832.0,14623.7727272727,5223.36868686869,AGSCC_4,tumor cells,Tumor
78997.0,13762.662745098,5993.1568627451,AGSCC_4,tumor cells,Tumor
79033.0,13004.2062256809,4901.74708171206,AGSCC_4,tumor cells,Tumor
79116.0,14835.5443425076,5569.96330275229,AGSCC_4,tumor cells,Tumor
79211.0,14195.0581039755,5678.87155963303,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
79283.0,14010.3773584906,5177.13836477987,AGSCC_4,tumor cells,Tumor
79378.0,14913.8754208754,5382.10437710438,AGSCC_4,tumor cells,Tumor
79409.0,14206.5705128205,5646.67521367521,AGSCC_4,tumor cells,Tumor
79563.0,14480.9672131148,5735.64262295082,AGSCC_4,tumor cells,Tumor
79635.0,14907.7251908397,5358.61832061069,AGSCC_4,tumor cells,Tumor
79641.0,13259.7872340426,5227.18439716312,AGSCC_4,tumor cells,Tumor
79788.0,13302.7086330935,5853.4928057554,AGSCC_4,tumor cells,Tumor
79793.0,14592.3923076923,5544.82307692308,AGSCC_4,tumor cells,Tumor
79970.0,14622.2118226601,5302.66995073892,AGSCC_4,tumor cells,Tumor
79978.0,13408.5341176471,6041.96235294118,AGSCC_4,tumor cells,Tumor
80014.0,13428.1762589928,5997.22302158273,AGSCC_4,tumor cells,Tumor
80094.0,14433.0303030303,5363.59595959596,AGSCC_4,tumor cells,Tumor
80194.0,13040.101910828,5132.99363057325,AGSCC_4,tumor cells,Tumor
80199.0,13262.4807692308,4887.39743589744,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
80220.0,13122.0540540541,5084.61081081081,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
80329.0,14059.6213592233,5730.08009708738,AGSCC_4,tumor cells,Tumor
80378.0,14786.176056338,5982.48591549296,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
80433.0,13365.6097560976,5021.19918699187,AGSCC_4,other APCs,Other APCs
80459.0,14667.5301455301,5971.77338877339,AGSCC_4,tumor cells,Tumor
80492.0,13224.6631016043,4898.54010695187,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
80495.0,13535.0590551181,5773.90157480315,AGSCC_4,tumor cells,Tumor
80528.0,14953.4179104478,5721.01791044776,AGSCC_4,tumor cells,Tumor
80602.0,13554.7337807606,6124.43624161074,AGSCC_4,tumor cells,Tumor
80648.0,14266.8502202643,5589.76211453745,AGSCC_4,tumor cells,Tumor
80730.0,12851.9583333333,4907.32291666667,AGSCC_4,NK,NK
80856.0,14835.9135135135,5296.42972972973,AGSCC_4,tumor cells,Tumor
80865.0,13718.1058823529,5597.61176470588,AGSCC_4,tumor cells,Tumor
80929.0,13236.3730769231,4893.17307692308,AGSCC_4,tumor cells,Tumor
80985.0,12858.8734177215,5029.03291139241,AGSCC_4,tumor cells,Tumor
81084.0,14808.832,4983.248,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
81150.0,14045.0797720798,5337.53846153846,AGSCC_4,tumor cells,Tumor
81173.0,14086.3976608187,5238.3918128655,AGSCC_4,NK,NK
81305.0,14908.5016611296,5470.97342192691,AGSCC_4,tumor cells,Tumor
81314.0,14113.3220338983,5182.3615819209,AGSCC_4,tumor cells,Tumor
81373.0,13179.3985507246,5140.52173913043,AGSCC_4,NK,NK
81380.0,13448.2029520295,5698.18450184502,AGSCC_4,tumor cells,Tumor
81382.0,14828.3975535168,5441.08562691131,AGSCC_4,tumor cells,Tumor
81411.0,14075.3350253807,5752.37055837563,AGSCC_4,tumor cells,Tumor
81478.0,13785.9967532468,5367.01623376623,AGSCC_4,tumor cells,Tumor
81488.0,14897.6875,5712.80803571429,AGSCC_4,tumor cells,Tumor
81687.0,13118.7192982456,5025.09941520468,AGSCC_4,tumor cells,Tumor
81696.0,13639.3801916933,6017.14696485623,AGSCC_4,tumor cells,Tumor
81721.0,13361.59030837,6066.64757709251,AGSCC_4,tumor cells,Tumor
81730.0,13373.1502590674,4970.27461139896,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
81762.0,14442.8503401361,5334.10204081633,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
81779.0,14694.25,5269.57894736842,AGSCC_4,tumor cells,Tumor
81841.0,13931.9047619048,5393.8619047619,AGSCC_4,tumor cells,Tumor
81906.0,14053.5,5566.64666666667,AGSCC_4,tumor cells,Tumor
82036.0,13506.0611353712,5078.29257641921,AGSCC_4,tumor cells,Tumor
82185.0,13761.0053908356,5942.38274932615,AGSCC_4,tumor cells,Tumor
