CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
47795.0,41143.9083333333,17051.0916666667,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
48204.0,41667.5700609225,17236.4830287206,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
48543.0,42904.4695945946,17867.0844594595,FAAGSCC_13,tumor cells,Tumor
48866.0,41984.2809734513,17970.5907079646,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
49074.0,42136.6096969697,17646.3503030303,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
49439.0,41888.3005366726,17629.9910554562,FAAGSCC_13,tumor cells,Tumor
49758.0,41407.3788265306,17640.4094387755,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
49819.0,42899.835978836,18635.3624338624,FAAGSCC_13,tumor cells,Tumor
49820.0,42839.4563218391,17848.0908045977,FAAGSCC_13,tumor cells,Tumor
49884.0,42207.1138996139,17576.7316602317,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
49976.0,43620.045045045,19013.0056306306,FAAGSCC_13,tumor cells,Tumor
50056.0,43147.6058252427,19260.3747572816,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
50113.0,43102.0106382979,17858.5790273556,FAAGSCC_13,tumor cells,Tumor
50274.0,42897.1077199282,17946.5368043088,FAAGSCC_13,tumor cells,Tumor
50279.0,42730.7064935065,17940.1506493506,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
50374.0,44084.8869426752,19164.4888535032,FAAGSCC_13,tumor cells,Tumor
50634.0,42400.3968871595,17832.5953307393,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
50772.0,41924.6228209192,18275.4136291601,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
50782.0,43458.2691358025,18612.7012345679,FAAGSCC_13,tumor cells,Tumor
50927.0,43792.6464811784,18418.937806874,FAAGSCC_13,tumor cells,Tumor
51152.0,43985.4395833333,19356.69375,FAAGSCC_13,tumor cells,Tumor
51227.0,43026.693877551,17735.7528344671,FAAGSCC_13,tumor cells,Tumor
51428.0,41421.7535714286,17344.5678571429,FAAGSCC_13,tumor cells,Tumor
51670.0,42298.441580756,17625.4243986254,FAAGSCC_13,tumor cells,Tumor
51981.0,42932.493487699,17972.3270622287,FAAGSCC_13,tumor cells,Tumor
52152.0,41783.1400394477,17903.9063116371,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
52240.0,41589.5723997281,17290.7029231815,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
52290.0,41203.6199722607,16927.4826629681,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
52463.0,43815.2316890882,19157.0642750374,FAAGSCC_13,tumor cells,Tumor
52626.0,43278.2290679305,18376.8278041074,FAAGSCC_13,tumor cells,Tumor
52695.0,43325.0673952641,18859.5409836066,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
52799.0,41757.8429487179,17845.0080128205,FAAGSCC_13,tumor cells,Tumor
53095.0,43086.8234126984,18669.1150793651,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
53619.0,41904.7441860465,17783.1524547804,FAAGSCC_13,tumor cells,Tumor
53734.0,42492.0193423598,17697.9313346228,FAAGSCC_13,tumor cells,Tumor
53993.0,42309.9237057221,18627.0490463215,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
54148.0,41225.8636363636,17443.1043771044,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
54174.0,42344.1711229947,17622.7700534759,FAAGSCC_13,tumor cells,Tumor
54434.0,43130.4277522936,17975.0860091743,FAAGSCC_13,tumor cells,Tumor
54748.0,41956.0060483871,17366.3266129032,FAAGSCC_13,tumor cells,Tumor
54805.0,42269.2167235495,18070.8634812287,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
55134.0,43470.5619946092,18445.8099730458,FAAGSCC_13,tumor cells,Tumor
55290.0,41979.4589371981,17551.0676328502,FAAGSCC_13,tumor cells,Tumor
55469.0,43608.4222222222,19227.8583333333,FAAGSCC_13,tumor cells,Tumor
55697.0,41241.8425302826,16937.2099596231,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56067.0,41486.2102009274,17166.8804739825,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56133.0,43498.4552238806,18353.7931769723,FAAGSCC_13,tumor cells,Tumor
56433.0,42024.7428884026,18208.7089715536,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56489.0,43789.5658602151,19220.4341397849,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56636.0,41643.5044585987,17879.9210191083,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56707.0,41243.5267062315,17513.4020771513,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56927.0,41080.5091649695,17694.5784114053,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56929.0,42841.9936708861,18180.0791139241,FAAGSCC_13,tumor cells,Tumor
57152.0,42345.5947986577,18299.0444630872,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57267.0,42630.197693575,18640.6639209226,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57371.0,41842.9454061252,17940.2490013316,FAAGSCC_13,tumor cells,Tumor
57694.0,41610.9730337079,18084.6584269663,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57759.0,43410.3405639913,19143.5921908894,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57885.0,42344.1730769231,18538.5128205128,FAAGSCC_13,tumor cells,Tumor
57976.0,43634.2059496568,18301.1567505721,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
58080.0,42117.2427184466,18173.0072815534,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
58132.0,43636.3671171171,19051.8806306306,FAAGSCC_13,tumor cells,Tumor
58304.0,42638.8225806452,18157.0510752688,FAAGSCC_13,tumor cells,Tumor
58453.0,42338.8689655172,18347.7517241379,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
58501.0,42402.8846761453,18403.3191153239,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
58670.0,44021.4240837696,18533.890052356,FAAGSCC_13,tumor cells,Tumor
58844.0,44046.0148849797,19224.349120433,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
59241.0,43486.1300403226,18589.625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
59467.0,43238.26953125,19155.72265625,FAAGSCC_13,tumor cells,Tumor
59669.0,42756.8503496503,17827.7454545455,FAAGSCC_13,tumor cells,Tumor
59957.0,43331.7115839243,18042.1134751773,FAAGSCC_13,tumor cells,Tumor
60159.0,41383.8592057762,17868.4512635379,FAAGSCC_13,tumor cells,Tumor
60299.0,42708.4363177806,18648.2408575032,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
60411.0,43207.0039267016,18427.1819371728,FAAGSCC_13,tumor cells,Tumor
60543.0,43631.6260162602,18041.9024390244,FAAGSCC_13,tumor cells,Tumor
60614.0,43549.9275653924,19079.7987927565,FAAGSCC_13,tumor cells,Tumor
60956.0,43992.2825040128,19180.8796147673,FAAGSCC_13,tumor cells,Tumor
61480.0,43496.7058823529,18399.5408895265,FAAGSCC_13,tumor cells,Tumor
61602.0,41197.0017605634,17059.5704225352,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61764.0,43107.6246753247,18531.9363636364,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61816.0,43272.8683274021,19047.1992882562,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61834.0,41798.5989717224,17160.2596401028,FAAGSCC_13,tumor cells,Tumor
61860.0,43772.7818181818,19117.9714285714,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61934.0,41997.5434482759,17379.9434482759,FAAGSCC_13,tumor cells,Tumor
62013.0,41734.7740458015,17222.6229007634,FAAGSCC_13,tumor cells,Tumor
62187.0,42967.7087628866,17861.6469072165,FAAGSCC_13,tumor cells,Tumor
62251.0,42311.8122065728,18374.0704225352,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
62480.0,42596.9366336634,17899.8831683168,FAAGSCC_13,tumor cells,Tumor
62568.0,41949.0017513135,17471.4851138354,FAAGSCC_13,tumor cells,Tumor
62793.0,41397.5969924812,17080.0421052632,FAAGSCC_13,tumor cells,Tumor
62850.0,43640.2066549912,18693.0945709282,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
62910.0,44041.5261958998,19334.9179954442,FAAGSCC_13,tumor cells,Tumor
63375.0,43487.6666666667,19132.6685606061,FAAGSCC_13,tumor cells,Tumor
63475.0,43267.9471299094,18429.3036253776,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
63833.0,43802.5225505443,18628.9144634526,FAAGSCC_13,tumor cells,Tumor
63960.0,41943.0867678959,18133.010845987,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
64241.0,41996.8426395939,18255.0355329949,FAAGSCC_13,tumor cells,Tumor
64544.0,44109.3699115044,19118.407079646,FAAGSCC_13,tumor cells,Tumor
64595.0,43317.3882352941,19113.7588235294,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65171.0,43278.8319123021,18077.12545676,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65245.0,41746.9378980892,17295.3312101911,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65421.0,43717.6953846154,19137.73,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
66314.0,41570.0604395604,18161.1126373626,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
66368.0,43405.0394265233,19101.4193548387,FAAGSCC_13,tumor cells,Tumor
66524.0,43940.3675675676,18542.6027027027,FAAGSCC_13,tumor cells,Tumor
66604.0,41513.4668304668,18281.7469287469,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
66644.0,42401.4490358127,18440.0991735537,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
66861.0,42450.6832,18344.872,FAAGSCC_13,tumor cells,Tumor
66886.0,42992.7862068966,18565.2862068966,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
66926.0,42575.9163987138,17981.2893890675,FAAGSCC_13,tumor cells,Tumor
66928.0,41535.9941520468,18190.3801169591,FAAGSCC_13,tumor cells,Tumor
67054.0,42555.922459893,18431.1497326203,FAAGSCC_13,tumor cells,Tumor
67134.0,41880.0679851669,17331.9072929543,FAAGSCC_13,tumor cells,Tumor
67552.0,43106.3513203215,18495.5464982778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
67615.0,43232.2296650718,18474.8373205742,FAAGSCC_13,tumor cells,Tumor
67632.0,43951.0210526316,19030.2657894737,FAAGSCC_13,tumor cells,Tumor
67810.0,42137.1577608142,18118.9592875318,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
67845.0,41991.4984984985,17337.8918918919,FAAGSCC_13,tumor cells,Tumor
68100.0,42153.9506578947,17398.8541666667,FAAGSCC_13,tumor cells,Tumor
68253.0,42705.5065075922,17899.7223427332,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
68297.0,43275.9615384615,18937.1564102564,FAAGSCC_13,tumor cells,Tumor
68486.0,43519.3285714286,19254.8494505494,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
68665.0,41403.2445730825,17267.6714905933,FAAGSCC_13,tumor cells,Tumor
68805.0,41782.9653465347,18081.4224422442,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
68838.0,44058.0550458716,18583.7889908257,FAAGSCC_13,tumor cells,Tumor
69079.0,43896.0392156863,18888.9001782531,FAAGSCC_13,tumor cells,Tumor
69129.0,41972.5342960289,18072.2238267148,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69184.0,42488.2113402062,17474.3144329897,FAAGSCC_13,tumor cells,Tumor
69196.0,43710.0019193858,19275.1554702495,FAAGSCC_13,tumor cells,Tumor
69243.0,43263.6061269147,19095.8533916849,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69528.0,43692.6423297785,18737.1107465135,FAAGSCC_13,tumor cells,Tumor
69535.0,43514.349122807,18228.9210526316,FAAGSCC_13,tumor cells,Tumor
69665.0,43147.3043478261,19193.884057971,FAAGSCC_13,tumor cells,Tumor
69751.0,41614.09375,17087.9264705882,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69789.0,42632.8653483992,18063.0969868173,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69949.0,43731.5618892508,19234.2247557003,FAAGSCC_13,tumor cells,Tumor
70119.0,42578.8251473477,18227.0844793713,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
70149.0,42657.0078328982,18272.7101827676,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
70218.0,43718.5189504373,18820.2031098154,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
70767.0,43579.6116611661,18596.7898789879,FAAGSCC_13,tumor cells,Tumor
71266.0,43405.3649350649,18186.0805194805,FAAGSCC_13,tumor cells,Tumor
71687.0,42031.4206285254,17553.7671232877,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71720.0,43549.3661060802,18986.4618369987,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71734.0,41832.1646746348,17470.3652058433,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71950.0,42607.8877314815,17640.9143518519,FAAGSCC_13,tumor cells,Tumor
72060.0,41720.3413793103,18160.5586206897,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
72103.0,43953.1747747748,19120.9765765766,FAAGSCC_13,tumor cells,Tumor
72480.0,43267.6313181368,18031.4707631318,FAAGSCC_13,tumor cells,Tumor
72529.0,41900.5152905199,17744.620795107,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
72582.0,44010.6197440585,19144.7550274223,FAAGSCC_13,tumor cells,Tumor
72822.0,43206.6266447368,18523.8766447368,FAAGSCC_13,tumor cells,Tumor
73164.0,43120.6784260516,18009.5237449118,FAAGSCC_13,tumor cells,Tumor
73873.0,41907.7459349593,18225.6158536585,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
74259.0,41330.535153019,17581.7733664185,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
74598.0,41736.8467023173,17645.0713012478,FAAGSCC_13,tumor cells,Tumor
74782.0,41827.8859315589,18160.5703422053,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
75157.0,41154.3776223776,17082.7482517483,FAAGSCC_13,tumor cells,Tumor
75665.0,43040.8235294118,18234.0316742081,FAAGSCC_13,tumor cells,Tumor
75782.0,41440.0612244898,17609.2040816327,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76020.0,42768.179916318,18716.4292887029,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76410.0,43018.642287234,18263.1569148936,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76692.0,41679.2458563536,18203.4751381215,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76917.0,41725.5379357485,17787.4080656186,FAAGSCC_13,tumor cells,Tumor
76926.0,43652.2475027747,19092.0155382908,FAAGSCC_13,tumor cells,Tumor
77012.0,43115.4984025559,19190.1884984026,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77091.0,41877.9357638889,17913.4947916667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77102.0,43814.003021148,19218.580060423,FAAGSCC_13,tumor cells,Tumor
77347.0,42657.8659217877,18233.4480446927,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77362.0,43192.0431818182,19044.6363636364,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77404.0,41824.121748179,18334.5265348595,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77493.0,42994.18359375,18271.39140625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77610.0,42357.97421981,18727.1478968792,FAAGSCC_13,tumor cells,Tumor
77643.0,43456.2618629174,19047.0386643234,FAAGSCC_13,tumor cells,Tumor
77684.0,43978.1426307448,19241.6862123613,FAAGSCC_13,tumor cells,Tumor
77718.0,41300.5478873239,16895.9098591549,FAAGSCC_13,tumor cells,Tumor
77826.0,43832.86,19223.3927272727,FAAGSCC_13,tumor cells,Tumor
77901.0,41598.4022140221,17054.3948339483,FAAGSCC_13,tumor cells,Tumor
78167.0,41345.3862876254,17468.6588628763,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
78292.0,43795.1789077213,18471.0395480226,FAAGSCC_13,tumor cells,Tumor
78735.0,41982.9090909091,17516.5927770859,FAAGSCC_13,tumor cells,Tumor
78758.0,42007.3570057582,18302.3800383877,FAAGSCC_13,tumor cells,Tumor
78810.0,41886.2577777778,18133.9177777778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
78868.0,43098.0385542169,18265.1602409639,FAAGSCC_13,tumor cells,Tumor
79634.0,43368.1598272138,18629.9805615551,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79748.0,42601.2134228188,18348.366442953,FAAGSCC_13,tumor cells,Tumor
79862.0,41300.5103359173,17061.9612403101,FAAGSCC_13,tumor cells,Tumor
79894.0,43993.6126629423,18994.7728119181,FAAGSCC_13,tumor cells,Tumor
79898.0,43817.9224924012,18491.5729483283,FAAGSCC_13,tumor cells,Tumor
80008.0,44014.8273273273,19364.0795795796,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80098.0,43334.2640067912,18500.1154499151,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80239.0,44146.6784313726,19245.0490196078,FAAGSCC_13,tumor cells,Tumor
80269.0,41659.1381381381,18141.3423423423,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80822.0,41750.9131455399,18255.8544600939,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80872.0,41288.1971830986,17603.4993597951,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80957.0,42839.3491620112,18142.4357541899,FAAGSCC_13,tumor cells,Tumor
81329.0,41292.8774703557,16954.2015810277,FAAGSCC_13,tumor cells,Tumor
81380.0,41190.1853070175,16987.4440789474,FAAGSCC_13,tumor cells,Tumor
81445.0,43752.0232758621,19141.9474137931,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
81681.0,43152.5938566553,18437.0348122867,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
81758.0,43511.4092558984,18526.8929219601,FAAGSCC_13,tumor cells,Tumor
81932.0,42185.1844863732,18187.427672956,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82091.0,41075.8031578947,17411.4557894737,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82437.0,42322.5836820084,17455.7050209205,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82595.0,43087.8466483012,18463.7337006428,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82617.0,42801.2377210216,18648.9282907662,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82865.0,41126.5521064302,17502.3370288248,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
83330.0,43466.3713033954,18872.8203723987,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
84136.0,42549.6585714286,18496.2,FAAGSCC_13,tumor cells,Tumor
84156.0,42691.6633393829,18350.8638838475,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
84347.0,41377.1798882682,17335.705027933,FAAGSCC_13,tumor cells,Tumor
84554.0,41471.4885496183,17472.9745547074,FAAGSCC_13,tumor cells,Tumor
84665.0,42301.1688311688,18675.0753246753,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
84735.0,42525.1383519837,18454.487283825,FAAGSCC_13,tumor cells,Tumor
84781.0,44135.6147959184,19138.6224489796,FAAGSCC_13,tumor cells,Tumor
85042.0,42333.9892933619,18707.443254818,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85051.0,41343.6516245487,17098.5162454874,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85270.0,44003.733615222,19335.2515856237,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85323.0,43259.8712871287,18614.3578500707,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85863.0,43622.6583463339,18653.8096723869,FAAGSCC_13,tumor cells,Tumor
85945.0,42811.0484581498,18141.4265785609,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85952.0,43677.0909090909,18583.6746411483,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
86068.0,43037.7343124166,18164.4018691589,FAAGSCC_13,tumor cells,Tumor
86255.0,41240.3729569094,17237.2674591382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86437.0,42701.8984962406,18213.2894736842,FAAGSCC_13,tumor cells,Tumor
86493.0,43016.5993091537,18396.4386873921,FAAGSCC_13,tumor cells,Tumor
86896.0,41760.8543263965,17256.6801752464,FAAGSCC_13,tumor cells,Tumor
86980.0,43481.809976247,18940.4742676168,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86991.0,41634.91966759,17265.4529085873,FAAGSCC_13,tumor cells,Tumor
87056.0,41776.0109649123,18200.6096491228,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87092.0,42845.475,18713.159375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87233.0,43547.578313253,18172.6457831325,FAAGSCC_13,tumor cells,Tumor
87450.0,43947.9810246679,19081.1328273245,FAAGSCC_13,tumor cells,Tumor
87463.0,42387.5354969574,17439.724137931,FAAGSCC_13,tumor cells,Tumor
88452.0,41719.9835748792,17251.8019323672,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88638.0,43599.7257053292,18164.9811912226,FAAGSCC_13,tumor cells,Tumor
88671.0,42052.5834658188,18223.0508744038,FAAGSCC_13,tumor cells,Tumor
88748.0,42105.4074479737,17793.8061336254,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88905.0,41204.4049526584,17307.0444282593,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89039.0,42356.3274596182,17521.59030837,FAAGSCC_13,tumor cells,Tumor
89365.0,42553.6517482518,18030.2447552448,FAAGSCC_13,tumor cells,Tumor
89534.0,42736.610619469,18731.2619469027,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89574.0,43845.1053952321,18387.4278544542,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89664.0,42043.5276532138,18118.1808669656,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89871.0,43316.8760469012,18165.3333333333,FAAGSCC_13,tumor cells,Tumor
89931.0,44146.5231092437,19157.0903361345,FAAGSCC_13,tumor cells,Tumor
89936.0,41737.2945606695,17948.5112970711,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90093.0,43313.5553846154,18919.3430769231,FAAGSCC_13,tumor cells,Tumor
90647.0,43656.0340501792,18451.0107526882,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90665.0,43018.3091272485,18201.2458361093,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90811.0,41920.7708333333,17459.6222222222,FAAGSCC_13,tumor cells,Tumor
90817.0,41571.1606425703,17945.5120481928,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90891.0,41221.8296639629,17191.932792584,FAAGSCC_13,tumor cells,Tumor
91099.0,41613.1791666667,18202.0708333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
91293.0,42246.967768595,18040.6925619835,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
91394.0,41681.0388227927,17857.4189104571,FAAGSCC_13,other APCs,Other APCs
91485.0,42757.1579414374,18043.4330079858,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92549.0,42019.4660766962,18157.8407079646,FAAGSCC_13,tumor cells,Tumor
92996.0,41232.1279069767,17213.0348837209,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
93197.0,41992.2231404959,18357.6404958678,FAAGSCC_13,tumor cells,Tumor
93484.0,43758.5919117647,19000.9779411765,FAAGSCC_13,tumor cells,Tumor
93773.0,41205.0072727273,17479.5163636364,FAAGSCC_13,tumor cells,Tumor
93853.0,42838.9856770833,18552.22265625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94093.0,42481.7748691099,17868.6994764398,FAAGSCC_13,tumor cells,Tumor
94252.0,43561.6994152047,19147.8140350877,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94375.0,42638.4081871345,17680.3450292398,FAAGSCC_13,tumor cells,Tumor
94528.0,41540.0125195618,17763.8701095462,FAAGSCC_13,tumor cells,Tumor
94562.0,41488.3486842105,17008.7631578947,FAAGSCC_13,tumor cells,Tumor
94910.0,42514.3190984579,18748.8801897983,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94919.0,41862.5296523517,18149.9979550102,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94953.0,42700.2051282051,18522.4358974359,FAAGSCC_13,tumor cells,Tumor
95903.0,43793.8072289157,18220.1536144578,FAAGSCC_13,tumor cells,Tumor
95922.0,41238.4680851064,17279.7092198582,FAAGSCC_13,tumor cells,Tumor
96103.0,42025.4295532646,17614.4879725086,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
96280.0,43116.9086799277,18058.7079566004,FAAGSCC_13,tumor cells,Tumor
96572.0,43289.201986755,18899.5082781457,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97095.0,43585.0,18326.6594323873,FAAGSCC_13,tumor cells,Tumor
97691.0,41782.8525345622,18158.0184331797,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97944.0,42716.47976308,18160.5399802567,FAAGSCC_13,tumor cells,Tumor
98215.0,43923.3315118397,19082.0491803279,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
98317.0,43343.1823899371,17867.141509434,FAAGSCC_13,tumor cells,Tumor
98651.0,42437.7200736648,18403.6022099448,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
98783.0,43064.9922779923,18435.9794079794,FAAGSCC_13,tumor cells,Tumor
99055.0,42812.476556495,18559.8224442736,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
99194.0,41938.7918683446,17582.3417231365,FAAGSCC_13,tumor cells,Tumor
99337.0,43275.9898033503,18646.5433357611,FAAGSCC_13,tumor cells,Tumor
99398.0,41945.316872428,18229.0082304527,FAAGSCC_13,tumor cells,Tumor
99631.0,42037.5153508772,18259.6776315789,FAAGSCC_13,tumor cells,Tumor
100266.0,42583.6551724138,18086.3735632184,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100315.0,43679.1948228883,18268.7506811989,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100430.0,43132.1879194631,18604.8674496644,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100530.0,41751.119205298,18170.0993377483,FAAGSCC_13,tumor cells,Tumor
100938.0,42508.2103321033,18275.0784132841,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101049.0,42641.8061366806,17940.5509065551,FAAGSCC_13,tumor cells,Tumor
101255.0,42836.3322580645,17633.8435483871,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101324.0,42496.4284064665,18112.1801385681,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101511.0,43787.9664634146,18976.8079268293,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
